1697972282.171669440;left;0.9635;-0.0365;0.1126;1.0000
1697972282.180068595;left;0.9639;-0.0361;0.1129;1.0000
1697972282.200196554;left;0.9642;-0.0358;0.1133;1.0000
1697972282.214013110;left;0.9646;-0.0354;0.1137;1.0000
1697972282.223545110;left;0.9649;-0.0351;0.1140;1.0000
1697972282.232848396;left;0.9652;-0.0348;0.1143;1.0000
1697972282.241049927;left;0.9655;-0.0345;0.1146;1.0000
1697972282.253902396;left;0.9659;-0.0341;0.1150;1.0000
1697972282.267669742;left;0.9662;-0.0338;0.1153;1.0000
1697972282.283951461;left;0.9665;-0.0335;0.1156;1.0000
1697972282.293732794;left;0.9668;-0.0332;0.1159;1.0000
1697972282.307427984;left;0.9672;-0.0328;0.1162;1.0000
1697972282.318146254;left;0.9674;-0.0326;0.1165;1.0000
1697972282.332192271;left;0.9678;-0.0322;0.1168;1.0000
1697972282.349218190;left;0.9680;-0.0320;0.1171;1.0000
1697972282.355811847;left;0.9683;-0.0317;0.1174;1.0000
1697972282.364740384;left;0.9686;-0.0314;0.1177;1.0000
1697972282.374818362;left;0.9689;-0.0311;0.1179;1.0000
1697972282.400297506;left;0.9691;-0.0309;0.1182;1.0000
1697972282.405423565;left;0.9694;-0.0306;0.1185;1.0000
1697972282.413029418;left;0.9697;-0.0303;0.1187;1.0000
1697972282.425503170;left;0.9699;-0.0301;0.1190;1.0000
1697972282.434176740;left;0.9702;-0.0298;0.1193;1.0000
1697972282.460609134;left;0.9704;-0.0296;0.1195;1.0000
1697972282.467544648;left;0.9707;-0.0293;0.1198;1.0000
1697972282.479718166;left;0.9709;-0.0291;0.1200;1.0000
1697972282.491813031;left;0.9711;-0.0289;0.1202;1.0000
1697972282.500380980;left;0.9714;-0.0286;0.1205;1.0000
1697972282.525165557;left;0.9716;-0.0284;0.0332;1.0000
1697972282.535702811;left;0.9718;-0.0282;0.0334;1.0000
1697972282.545386730;left;0.9720;-0.0280;0.0336;1.0000
1697972282.554229016;left;0.9722;-0.0278;0.0339;1.0000
1697972282.572309585;left;0.9725;-0.0275;0.0341;1.0000
1697972282.582181622;left;0.9727;-0.0273;0.0343;1.0000
1697972282.591307210;left;0.9729;-0.0271;0.0345;1.0000
1697972282.600648363;left;0.9731;-0.0269;0.0347;1.0000
1697972282.613202729;left;0.9733;-0.0267;0.0349;1.0000
1697972282.626453452;left;0.9735;-0.0265;0.0351;1.0000
1697972282.648933433;left;0.9737;-0.0263;0.0353;1.0000
1697972282.657657930;left;0.9739;-0.0261;0.0355;1.0000
1697972282.683347682;left;0.9741;-0.0259;0.0358;1.0000
1697972282.692292440;left;0.9743;-0.0257;0.0359;1.0000
1697972282.703415913;left;0.9745;-0.0255;0.0361;1.0000
1697972282.714898717;left;0.9747;-0.0253;0.0363;1.0000
1697972282.725555457;left;0.9749;-0.0251;0.0366;1.0000
1697972282.752227908;left;0.9751;-0.0249;0.0367;1.0000
1697972282.766821116;left;0.9753;-0.0247;0.0369;1.0000
1697972282.777930565;left;0.9755;-0.0245;0.0371;1.0000
1697972282.789699374;left;0.9757;-0.0243;0.0373;1.0000
1697972282.799361686;left;0.9759;-0.0241;0.0375;1.0000
1697972282.813895175;left;0.9761;-0.0239;0.0377;1.0000
1697972282.850618805;left;0.9763;-0.0237;0.0379;1.0000
1697972282.858154764;left;0.9765;-0.0235;0.0381;1.0000
1697972282.871730467;left;0.9767;-0.0233;0.0383;1.0000
1697972282.881362638;left;0.9769;-0.0231;0.0385;1.0000
1697972282.907305736;left;0.9770;-0.0230;0.0386;1.0000
1697972282.914808383;left;0.9772;-0.0228;0.0388;1.0000
1697972282.927947161;left;0.9773;-0.0227;0.0390;1.0000
1697972282.933355679;left;0.9775;-0.0225;0.0391;1.0000
1697972282.943493396;left;0.9777;-0.0223;0.0393;1.0000
1697972282.953217211;left;0.9778;-0.0222;0.0395;1.0000
1697972282.972456729;left;0.9781;-0.0219;0.1272;1.0000
1697972282.991150831;left;0.9784;-0.0216;0.1274;1.0000
1697972282.996277479;left;0.9788;-0.0212;0.1279;1.0000
1697972283.007612936;left;0.9791;-0.0209;0.2157;1.0000
1697972283.017061961;left;0.9796;-0.0204;0.2162;1.0000
1697972283.040658129;left;0.9802;-0.0198;0.2168;1.0000
1697972283.050294060;left;0.9807;-0.0193;0.2172;1.0000
1697972283.062264305;left;0.9812;-0.0188;0.2177;1.0000
1697972283.072552180;left;0.9816;-0.0184;0.2182;1.0000
1697972283.083909551;left;0.9821;-0.0179;0.2187;1.0000
1697972283.102555093;left;0.9826;-0.0174;0.2191;1.0000
1697972283.113761508;left;0.9830;-0.0170;0.2196;1.0000
1697972283.121410975;left;0.9835;-0.0165;0.2201;1.0000
1697972283.128512943;left;0.9841;-0.0159;0.2206;1.0000
1697972283.135629805;left;0.9846;-0.0154;0.3086;1.0000
1697972283.147351236;left;0.9853;-0.0147;0.3093;1.0000
1697972283.154945631;left;0.9859;-0.0141;0.3099;1.0000
1697972283.176199225;left;0.9866;-0.0134;0.3106;1.0000
1697972283.186650750;left;0.9872;-0.0128;0.3112;1.0000
1697972283.196422914;left;0.9877;-0.0123;0.2243;1.0000
1697972283.206854417;left;0.9883;-0.0117;0.2249;1.0000
1697972283.215045217;left;0.9888;-0.0112;0.2254;1.0000
1697972283.231328244;left;0.9893;-0.0107;0.2259;1.0000
1697972283.242709184;left;0.9898;-0.0102;0.2264;1.0000
1697972283.256650328;left;0.9904;-0.0096;0.2269;1.0000
1697972283.263305988;left;0.9908;-0.0092;0.2274;1.0000
1697972283.273318573;left;0.9913;-0.0087;0.2279;1.0000
1697972283.284422331;left;0.9918;-0.0082;0.2284;1.0000
1697972283.306829965;left;0.9923;-0.0077;0.2288;1.0000
1697972283.316351873;left;0.9927;-0.0073;0.2293;1.0000
1697972283.332545148;left;0.9932;-0.0068;0.2297;1.0000
1697972283.340964120;left;0.9936;-0.0064;0.2302;1.0000
1697972283.355138274;left;0.9941;-0.0059;0.2306;1.0000
1697972283.371539062;left;0.9945;-0.0055;0.2311;1.0000
1697972283.377254116;left;0.9949;-0.0051;0.2314;1.0000
1697972283.385211638;left;0.9953;-0.0047;0.1444;1.0000
1697972283.392042973;left;0.9957;-0.0043;0.1447;1.0000
1697972283.400452419;left;0.9960;-0.0040;0.1451;1.0000
1697972283.408933974;left;0.9964;-0.0036;0.1455;1.0000
1697972283.418752582;left;0.9967;-0.0033;0.1458;1.0000
1697972283.427746979;left;0.9971;-0.0029;0.1462;1.0000
1697972283.435701988;left;0.9975;-0.0025;0.1466;1.0000
1697972283.448700175;left;0.9978;-0.0022;0.1469;1.0000
1697972283.455569896;left;0.9981;-0.0019;0.1472;1.0000
1697972283.472056823;left;0.9984;-0.0016;0.1475;1.0000
1697972283.489558860;left;0.9988;-0.0012;0.1479;1.0000
1697972283.500284030;left;0.9991;-0.0009;0.1482;1.0000
1697972283.511187465;left;0.9994;-0.0006;0.1485;1.0000
1697972283.532133494;left;0.9997;-0.0003;0.1488;1.0000
1697972283.540035411;left;1.0000;-0.0000;0.1491;1.0000
1697972283.546915781;left;1.0003;0.0003;0.1494;1.0000
1697972283.557537085;left;1.0006;0.0006;0.1497;1.0000
1697972283.569545512;left;1.0009;0.0009;0.1500;1.0000
1697972283.588223727;left;1.0011;0.0011;0.1502;1.0000
1697972283.596370271;left;1.0014;0.0014;0.1505;1.0000
1697972283.608423982;left;1.0017;0.0017;0.1508;1.0000
1697972283.629873282;left;1.0019;0.0019;0.1510;1.0000
1697972283.632843528;left;1.0022;0.0022;0.1512;1.0000
1697972283.640246693;left;1.0024;0.0024;0.1515;1.0000
1697972283.653506946;left;1.0027;0.0027;0.1517;1.0000
1697972283.664556315;left;1.0029;0.0029;0.1519;1.0000
1697972283.682247408;left;1.0031;0.0031;0.0647;1.0000
1697972283.692006221;left;1.0033;0.0033;0.0649;1.0000
1697972283.699279243;left;1.0035;0.0035;0.0651;1.0000
1697972283.707567892;left;1.0037;0.0037;0.0653;1.0000
1697972283.720599735;left;1.0039;0.0039;0.0655;1.0000
1697972283.741699800;left;1.0041;0.0041;0.0657;1.0000
1697972283.753812466;left;1.0042;0.0042;0.0659;1.0000
1697972283.758777691;left;1.0044;0.0044;0.0660;1.0000
1697972283.776799577;left;1.0046;0.0046;0.0662;1.0000
1697972283.800534635;left;1.0049;0.0049;0.0665;1.0000
1697972283.803824323;left;1.0050;0.0050;0.0667;1.0000
1697972283.814984009;left;1.0052;0.0052;0.0668;1.0000
1697972283.824519477;left;1.0054;0.0054;0.0670;1.0000
1697972283.844941074;left;1.0056;0.0056;0.0672;1.0000
1697972283.863273879;left;1.0057;0.0057;0.0673;1.0000
1697972283.875203971;left;1.0059;0.0059;0.0675;1.0000
1697972283.884442582;left;1.0060;0.0060;0.0677;1.0000
1697972283.894536800;left;1.0062;0.0062;0.0678;1.0000
1697972283.910750653;left;1.0064;0.0064;0.0680;1.0000
1697972283.924775228;left;1.0065;0.0065;0.0681;1.0000
1697972283.935331202;left;1.0067;0.0067;0.0683;1.0000
1697972283.943860306;left;1.0068;0.0068;0.0684;1.0000
1697972283.965012382;left;1.0070;0.0070;0.0686;1.0000
1697972283.979549808;left;1.0071;0.0071;0.0687;1.0000
1697972283.986902518;left;1.0072;0.0072;0.0689;1.0000
1697972284.005787538;left;1.0074;0.0074;0.0690;1.0000
1697972284.018934075;left;1.0075;0.0075;0.0692;1.0000
1697972284.028269671;left;1.0077;0.0077;0.0693;1.0000
1697972284.049536095;left;1.0078;0.0078;0.0694;1.0000
1697972284.057588444;left;1.0079;0.0079;0.0696;1.0000
1697972284.068882090;left;1.0081;0.0081;0.0697;1.0000
1697972284.079864596;left;1.0082;0.0082;0.0698;1.0000
1697972284.094235649;left;1.0083;0.0083;0.0699;1.0000
1697972284.106340705;left;1.0084;0.0084;0.0700;1.0000
1697972284.117627327;left;1.0085;0.0085;0.0701;1.0000
1697972284.125354079;left;1.0086;0.0086;0.0703;1.0000
1697972284.145846466;left;1.0087;0.0087;0.0704;1.0000
1697972284.154621316;left;1.0089;0.0089;0.0705;1.0000
1697972284.165536456;left;1.0090;0.0090;0.0706;1.0000
1697972284.179038542;left;1.0091;0.0091;0.0707;1.0000
1697972284.198720029;left;1.0092;0.0092;0.0708;1.0000
1697972284.209242529;left;1.0092;0.0092;0.0709;1.0000
1697972284.219058921;left;1.0093;0.0093;0.0709;1.0000
1697972284.236975612;left;1.0094;0.0094;0.0710;1.0000
1697972284.249749046;left;1.0095;0.0095;0.0711;1.0000
1697972284.260970213;left;1.0096;0.0096;0.0712;1.0000
1697972284.276333269;left;1.0097;0.0097;0.0713;1.0000
1697972284.298389261;left;1.0097;0.0097;0.0713;1.0000
1697972284.311515989;left;1.0098;0.0098;0.0714;1.0000
1697972284.321022222;left;1.0099;0.0099;0.0715;1.0000
1697972284.331568882;left;1.0099;0.0099;0.0716;1.0000
1697972284.340265796;left;1.0100;0.0100;0.0716;1.0000
1697972284.353490502;left;1.0101;0.0101;0.0717;1.0000
1697972284.368480126;left;1.0101;0.0101;0.0717;1.0000
1697972284.377072207;left;1.0102;0.0102;0.0718;1.0000
1697972284.399638982;left;1.0102;0.0102;0.0718;1.0000
1697972284.410037002;left;1.0103;0.0103;-0.0156;1.0000
1697972284.418312680;left;1.0103;0.0103;-0.0155;1.0000
1697972284.426804207;left;1.0104;0.0104;-0.0155;1.0000
1697972284.449475991;left;1.0104;0.0104;0.0720;1.0000
1697972284.457876103;left;1.0104;0.0104;0.0721;1.0000
1697972284.466851567;left;1.0108;0.0108;0.1599;1.0000
1697972284.475741801;left;1.0109;0.0109;0.1599;1.0000
1697972284.501818867;left;1.0116;0.0116;0.2481;1.0000
1697972284.511988068;left;1.0116;0.0116;0.2482;1.0000
1697972284.520441525;left;1.0127;0.0127;0.3367;1.0000
1697972284.528856310;left;1.0128;0.0128;0.3368;1.0000
1697972284.548112704;left;1.0138;0.0138;0.3378;1.0000
1697972284.556412964;left;1.0143;0.0143;0.4258;1.0000
1697972284.565291004;left;1.0150;0.0150;0.4265;1.0000
1697972284.587432168;left;1.0164;0.0164;0.5153;1.0000
1697972284.597413517;left;1.0165;0.0165;0.5154;1.0000
1697972284.610631171;left;1.0187;0.0187;0.5177;1.0000
1697972284.615876669;left;1.0190;0.0190;0.6054;1.0000
1697972284.623712516;left;1.0203;0.0203;0.6067;1.0000
1697972284.644549629;left;1.0221;0.0221;0.6960;1.0000
1697972284.651192371;left;1.0224;0.0224;0.6962;1.0000
1697972284.660127344;left;1.0246;0.0246;0.6985;1.0000
1697972284.669497421;left;1.0261;0.0261;0.7874;1.0000
1697972284.694317661;left;1.0268;0.0268;0.7881;1.0000
1697972284.705185983;left;1.0287;0.0287;0.7900;1.0000
1697972284.715995799;left;1.0309;0.0309;0.8797;1.0000
1697972284.724077341;left;1.0314;0.0314;0.8802;1.0000
1697972284.732154820;left;1.0334;0.0334;0.8822;1.0000
1697972284.760126161;left;1.0354;0.0354;0.8842;1.0000
1697972284.768093320;left;1.0372;0.0372;0.9735;1.0000
1697972284.779039911;left;1.0385;0.0385;0.9747;1.0000
1697972284.794879408;left;1.0405;0.0405;0.9768;1.0000
1697972284.828323888;left;1.0425;0.0425;0.9788;1.0000
1697972284.839343861;left;1.0445;0.0445;0.9807;1.0000
1697972284.846855267;left;1.0462;0.0462;1.0699;0.9346
1697972284.857424716;left;1.0482;0.0482;1.0720;0.9328
1697972284.870205291;left;1.0502;0.0502;1.0739;0.9311
1697972284.888151886;left;1.0525;0.0525;1.0763;0.9291
1697972284.899736220;left;1.0544;0.0544;1.0782;0.9274
1697972284.906591047;left;1.0561;0.0561;0.9923;1.0000
1697972284.915512159;left;1.0578;0.0578;0.9940;1.0000
1697972284.925719481;left;1.0595;0.0595;0.9958;1.0000
1697972284.935677848;left;1.0613;0.0613;0.9975;1.0000
1697972284.956744226;left;1.0632;0.0632;0.9120;1.0000
1697972284.964893615;left;1.0649;0.0649;0.9137;1.0000
1697972284.976388428;left;1.0664;0.0664;0.9152;1.0000
1697972284.987308156;left;1.0680;0.0680;0.8293;1.0000
1697972285.017305135;left;1.0695;0.0695;0.8309;1.0000
1697972285.029156477;left;1.0712;0.0712;0.8325;1.0000
1697972285.040819583;left;1.0725;0.0725;0.8339;1.0000
1697972285.053527906;left;1.0740;0.0740;0.8353;1.0000
1697972285.076871362;left;1.0754;0.0754;0.7492;1.0000
1697972285.087330027;left;1.0767;0.0767;0.7506;1.0000
1697972285.095483044;left;1.0780;0.0780;0.7519;1.0000
1697972285.108752750;left;1.0793;0.0793;0.7532;1.0000
1697972285.129880990;left;1.0806;0.0806;0.6670;1.0000
1697972285.148511210;left;1.0818;0.0818;0.6682;1.0000
1697972285.161960098;left;1.0829;0.0829;0.6693;1.0000
1697972285.169932854;left;1.0841;0.0841;0.6705;1.0000
1697972285.179473206;left;1.0852;0.0852;0.6716;1.0000
1697972285.188764842;left;1.0863;0.0863;0.5852;1.0000
1697972285.213057459;left;1.0873;0.0873;0.5863;1.0000
1697972285.224036236;left;1.0883;0.0883;0.5873;1.0000
1697972285.234978309;left;1.0893;0.0893;0.5882;1.0000
1697972285.248301471;left;1.0903;0.0903;0.5892;1.0000
1697972285.274936485;left;1.0912;0.0912;0.5902;1.0000
1697972285.277692336;left;1.0921;0.0921;0.5036;1.0000
1697972285.286291438;left;1.0931;0.0931;0.5045;1.0000
1697972285.298110697;left;1.0938;0.0938;0.5053;1.0000
1697972285.314787119;left;1.0949;0.0949;0.5064;1.0000
1697972285.325380405;left;1.0957;0.0957;0.5072;1.0000
1697972285.350179133;left;1.0965;0.0965;0.5079;1.0000
1697972285.360999396;left;1.0972;0.0972;0.5087;1.0000
1697972285.369738555;left;1.0979;0.0979;0.4219;1.0000
1697972285.383663502;left;1.0986;0.0986;0.4226;1.0000
1697972285.410483366;left;1.0993;0.0993;0.4233;1.0000
1697972285.417309043;left;1.0999;0.0999;0.4239;1.0000
1697972285.421382112;left;1.1006;0.1006;0.4246;1.0000
1697972285.432223002;left;1.1012;0.1012;0.4253;1.0000
1697972285.438792803;left;1.1018;0.1018;0.4258;1.0000
1697972285.460224118;left;1.1024;0.1024;0.4264;1.0000
1697972285.468781617;left;1.1029;0.1029;0.3395;1.0000
1697972285.480699883;left;1.1034;0.1034;0.3400;1.0000
1697972285.487237878;left;1.1039;0.1039;0.3405;1.0000
1697972285.509020380;left;1.1044;0.1044;0.3410;1.0000
1697972285.520649372;left;1.1049;0.1049;0.3414;1.0000
1697972285.528140643;left;1.1054;0.1054;0.3419;1.0000
1697972285.535801244;left;1.1058;0.1058;0.3424;1.0000
1697972285.549003290;left;1.1064;0.1064;0.3429;1.0000
1697972285.561329912;left;1.1068;0.1068;0.3433;1.0000
1697972285.570746528;left;1.1072;0.1072;0.3437;1.0000
1697972285.581692076;left;1.1076;0.1076;0.2566;1.0000
1697972285.592180671;left;1.1079;0.1079;0.2570;1.0000
1697972285.606127167;left;1.1082;0.1082;0.2573;1.0000
1697972285.619055564;left;1.1086;0.1086;0.2576;1.0000
1697972285.630316091;left;1.1089;0.1089;0.2580;1.0000
1697972285.638685018;left;1.1092;0.1092;0.2583;1.0000
1697972285.649998485;left;1.1095;0.1095;0.2586;1.0000
1697972285.665699345;left;1.1098;0.1098;0.2588;1.0000
1697972285.676568787;left;1.1100;0.1100;0.2591;1.0000
1697972285.686158359;left;1.1103;0.1103;0.2594;1.0000
1697972285.695746113;left;1.1105;0.1105;0.2596;1.0000
1697972285.716020048;left;1.1108;0.1108;0.2599;1.0000
1697972285.724307964;left;1.1110;0.1110;0.2601;1.0000
1697972285.732078590;left;1.1112;0.1112;0.1728;1.0000
1697972285.743196462;left;1.1114;0.1114;0.1730;1.0000
1697972285.752932959;left;1.1116;0.1116;0.1732;1.0000
1697972285.770477013;left;1.1118;0.1118;0.1734;1.0000
1697972285.782486414;left;1.1119;0.1119;0.1735;1.0000
1697972285.791853439;left;1.1121;0.1121;0.1737;1.0000
1697972285.809420176;left;1.1122;0.1122;0.1738;1.0000
1697972285.839009450;left;1.1124;0.1124;0.1740;1.0000
1697972285.851031515;left;1.1125;0.1125;0.1742;1.0000
1697972285.867046168;left;1.1127;0.1127;0.1743;1.0000
1697972285.884170308;left;1.1128;0.1128;0.1744;1.0000
1697972285.897353501;left;1.1129;0.1129;0.1745;1.0000
1697972285.924952718;left;1.1130;0.1130;0.1746;1.0000
1697972285.945905557;left;1.1131;0.1131;0.1747;1.0000
1697972285.959064420;left;1.1132;0.1132;0.1748;1.0000
1697972285.972260433;left;1.1132;0.1132;0.1749;1.0000
1697972285.987853768;left;1.1133;0.1133;0.1749;1.0000
1697972285.996811437;left;1.1134;0.1134;0.1750;1.0000
1697972286.014223405;left;1.1134;0.1134;0.1750;1.0000
1697972286.021557236;left;1.1135;0.1135;0.1751;1.0000
1697972286.029680013;left;1.1135;0.1135;0.0876;1.0000
1697972286.043135557;left;1.1135;0.1135;0.0877;1.0000
1697972286.049540147;left;1.1135;0.1135;0.0877;1.0000
1697972286.065759153;left;1.1135;0.1135;0.0877;1.0000
1697972286.078143494;left;1.1135;0.1135;0.0877;1.0000
1697972286.087981431;left;1.1135;0.1135;0.0877;1.0000
1697972286.096712650;left;1.1135;0.1135;0.0877;1.0000
1697972286.106495460;left;1.1135;0.1135;0.0877;1.0000
1697972286.114980253;left;1.1135;0.1135;0.0877;1.0000
1697972286.134570233;left;1.1135;0.1135;0.0877;1.0000
1697972286.143662344;left;1.1135;0.1135;0.0876;1.0000
1697972286.151568926;left;1.1135;0.1135;0.0876;1.0000
1697972286.159512964;left;1.1134;0.1134;0.0876;1.0000
1697972286.168712831;left;1.1134;0.1134;0.0876;1.0000
1697972286.184651212;left;1.1134;0.1134;0.0875;1.0000
1697972286.201047825;left;1.1133;0.1133;0.0875;1.0000
1697972286.212043977;left;1.1133;0.1133;0.0874;1.0000
1697972286.219670982;left;1.1133;0.1133;0.0874;1.0000
1697972286.240193719;left;1.1132;0.1132;0.0874;1.0000
1697972286.249306179;left;1.1132;0.1132;0.0873;1.0000
1697972286.260441922;left;1.1131;0.1131;0.0873;1.0000
1697972286.266549561;left;1.1130;0.1130;0.0872;1.0000
1697972286.275804295;left;1.1130;0.1130;0.0871;1.0000
1697972286.283726245;left;1.1129;0.1129;0.0871;1.0000
1697972286.310334495;left;1.1129;0.1129;0.0870;1.0000
1697972286.318487809;left;1.1128;0.1128;0.0869;1.0000
1697972286.328913515;left;1.1127;0.1127;0.0869;1.0000
1697972286.342663510;left;1.1126;0.1126;0.0868;1.0000
1697972286.365018536;left;1.1125;0.1125;0.0867;1.0000
1697972286.370938584;left;1.1125;0.1125;0.0866;1.0000
1697972286.383025993;left;1.1124;0.1124;0.0865;1.0000
1697972286.399178811;left;1.1123;0.1123;0.0864;1.0000
1697972286.416400650;left;1.1122;0.1122;0.0863;1.0000
1697972286.431903433;left;1.1121;0.1121;0.0862;1.0000
1697972286.439961414;left;1.1120;0.1120;0.0861;1.0000
1697972286.452881432;left;1.1119;0.1119;0.0860;1.0000
1697972286.459821265;left;1.1117;0.1117;0.0859;1.0000
1697972286.466202263;left;1.1116;0.1116;0.0858;1.0000
1697972286.480749898;left;1.1115;0.1115;0.0856;1.0000
1697972286.497619888;left;1.1114;0.1114;0.0856;1.0000
1697972286.505250174;left;1.1113;0.1113;0.0854;1.0000
1697972286.516324655;left;1.1111;0.1111;0.0853;1.0000
1697972286.526739449;left;1.1110;0.1110;0.0851;1.0000
1697972286.540679720;left;1.1109;0.1109;-0.0025;1.0000
1697972286.559788673;left;1.1107;0.1107;-0.0026;1.0000
1697972286.574840871;left;1.1106;0.1106;-0.0028;1.0000
1697972286.583042350;left;1.1104;0.1104;-0.0029;1.0000
1697972286.608425557;left;1.1103;0.1103;-0.0030;1.0000
1697972286.619276093;left;1.1101;0.1101;-0.0032;1.0000
1697972286.629022279;left;1.1100;0.1100;-0.0033;1.0000
1697972286.650342097;left;1.1098;0.1098;-0.0035;1.0000
1697972286.663847937;left;1.1097;0.1097;-0.0036;1.0000
1697972286.670013150;left;1.1096;0.1096;-0.0038;1.0000
1697972286.681369457;left;1.1094;0.1094;-0.0039;1.0000
1697972286.691357922;left;1.1093;0.1093;-0.0040;1.0000
1697972286.716887480;left;1.1091;0.1091;0.0833;1.0000
1697972286.721261378;left;1.1090;0.1090;0.0831;1.0000
1697972286.746604230;left;1.1089;0.1089;-0.0045;1.0000
1697972286.756338144;left;1.1087;0.1087;-0.0046;1.0000
1697972286.769335424;left;1.1086;0.1086;-0.0048;1.0000
1697972286.790343766;left;1.1083;0.1083;-0.0050;1.0000
1697972286.803456126;left;1.1080;0.1080;-0.0053;1.0000
1697972286.818600768;left;1.1077;0.1077;-0.0056;1.0000
1697972286.843058164;left;1.1074;0.1074;-0.0060;1.0000
1697972286.859128267;left;1.1071;0.1071;-0.0062;1.0000
1697972286.866345930;left;1.1068;0.1068;-0.0065;1.0000
1697972286.874510052;left;1.1065;0.1065;-0.0068;1.0000
1697972286.886295868;left;1.1062;0.1062;-0.0071;1.0000
1697972286.911852435;left;1.1058;0.1058;-0.0075;1.0000
1697972286.924575223;left;1.1056;0.1056;-0.0077;1.0000
1697972286.935214310;left;1.1052;0.1052;-0.0081;1.0000
1697972286.954782919;left;1.1050;0.1050;-0.0083;1.0000
1697972286.969751693;left;1.1047;0.1047;-0.0086;1.0000
1697972286.976993563;left;1.1044;0.1044;-0.0089;1.0000
1697972286.983487118;left;1.1044;0.1044;0.0785;1.0000
1697972287.001895490;left;1.1046;0.1046;0.1662;1.0000
1697972287.012584962;left;1.1044;0.1044;0.1660;1.0000
1697972287.023705875;left;1.1044;0.1044;0.1660;1.0000
1697972287.031977381;left;1.1049;0.1049;0.2539;1.0000
1697972287.051068056;left;1.1055;0.1055;0.2546;1.0000
1697972287.062137754;left;1.1057;0.1057;0.3422;1.0000
1697972287.076726812;left;1.1054;0.1054;0.3420;1.0000
1697972287.087663571;left;1.1070;0.1070;0.4310;1.0000
1697972287.101479430;left;1.1069;0.1069;0.4309;1.0000
1697972287.121775202;left;1.1080;0.1080;0.4320;1.0000
1697972287.130989142;left;1.1088;0.1088;0.5203;1.0000
1697972287.153369444;left;1.1087;0.1087;0.5202;1.0000
1697972287.162790160;left;1.1107;0.1107;0.5222;1.0000
1697972287.180089566;left;1.1112;0.1112;0.6102;1.0000
1697972287.190436376;left;1.1114;0.1114;0.6104;1.0000
1697972287.213653529;left;1.1138;0.1138;0.6127;1.0000
1697972287.220996331;left;1.1144;0.1144;0.7008;1.0000
1697972287.229872978;left;1.1148;0.1148;0.7012;1.0000
1697972287.240773081;left;1.1167;0.1167;0.7031;1.0000
1697972287.259857668;left;1.1183;0.1183;0.7922;1.0000
1697972287.266544149;left;1.1184;0.1184;0.7923;1.0000
1697972287.275363159;left;1.1201;0.1201;0.7940;1.0000
1697972287.284075852;left;1.1221;0.1221;0.7960;1.0000
1697972287.310065947;left;1.1234;0.1234;0.8847;1.0000
1697972287.316007617;left;1.1243;0.1243;0.8857;1.0000
1697972287.325480464;left;1.1261;0.1261;0.8875;1.0000
1697972287.337889867;left;1.1280;0.1280;0.8894;1.0000
1697972287.349285008;left;1.1296;0.1296;0.9784;1.0000
1697972287.363850677;left;1.1306;0.1306;0.9794;1.0000
1697972287.377451215;left;1.1323;0.1323;0.9811;1.0000
1697972287.391398771;left;1.1342;0.1342;0.9830;1.0000
1697972287.403621946;left;1.1364;0.1364;0.9852;1.0000
1697972287.413791167;left;1.1379;0.1379;1.0741;0.9309
1697972287.424803392;left;1.1394;0.1394;1.0757;0.9296
1697972287.437843840;left;1.1415;0.1415;1.0777;0.9278
1697972287.457763605;left;1.1431;0.1431;1.0794;0.9264
1697972287.464065773;left;1.1449;0.1449;1.0811;0.9249
1697972287.472612930;left;1.1465;0.1465;1.0828;0.9234
1697972287.483352387;left;1.1484;0.1484;0.9972;1.0000
1697972287.501657539;left;1.1499;0.1499;0.9987;1.0000
1697972287.510633645;left;1.1513;0.1513;1.0001;0.9998
1697972287.518621916;left;1.1529;0.1529;1.0017;0.9982
1697972287.527902006;left;1.1544;0.1544;0.9157;1.0000
1697972287.549041755;left;1.1562;0.1562;0.9175;1.0000
1697972287.555700428;left;1.1576;0.1576;0.9190;1.0000
1697972287.565619331;left;1.1590;0.1590;0.8329;1.0000
1697972287.578788173;left;1.1604;0.1604;0.8343;1.0000
1697972287.598734693;left;1.1621;0.1621;0.8360;1.0000
1697972287.608898915;left;1.1634;0.1634;0.8373;1.0000
1697972287.618936755;left;1.1647;0.1647;0.7511;1.0000
1697972287.627475600;left;1.1658;0.1658;0.7522;1.0000
1697972287.645417827;left;1.1670;0.1670;0.7534;1.0000
1697972287.660438009;left;1.1680;0.1680;0.7544;1.0000
1697972287.670159263;left;1.1691;0.1691;0.6681;1.0000
1697972287.680008834;left;1.1701;0.1701;0.6691;1.0000
1697972287.689159537;left;1.1711;0.1711;0.6701;1.0000
1697972287.704242774;left;1.1721;0.1721;0.6710;1.0000
1697972287.719226085;left;1.1730;0.1730;0.6720;1.0000
1697972287.727821547;left;1.1740;0.1740;0.5854;1.0000
1697972287.738915199;left;1.1748;0.1748;0.5863;1.0000
1697972287.750394383;left;1.1756;0.1756;0.5871;1.0000
1697972287.767386300;left;1.1764;0.1764;0.5879;1.0000
1697972287.781936572;left;1.1772;0.1772;0.5887;1.0000
1697972287.791279276;left;1.1780;0.1780;0.5895;1.0000
1697972287.799353099;left;1.1788;0.1788;0.5028;1.0000
1697972287.823591576;left;1.1794;0.1794;0.5034;1.0000
1697972287.834204835;left;1.1801;0.1801;0.5041;1.0000
1697972287.851346471;left;1.1809;0.1809;0.5049;1.0000
1697972287.856128708;left;1.1814;0.1814;0.5054;1.0000
1697972287.872622545;left;1.1820;0.1820;0.5060;1.0000
