1697970426.166803142;right;1.9933;0.0067;0.0326;1.0000
1697970426.178417038;right;1.9932;0.0068;0.0327;1.0000
1697970426.184229997;right;1.9931;0.0069;-0.0547;1.0000
1697970426.192559654;right;1.9930;0.0070;-0.0546;1.0000
1697970426.208363686;right;1.9929;0.0071;0.0329;1.0000
1697970426.216056215;right;1.9928;0.0072;0.0330;1.0000
1697970426.227231769;right;1.9927;0.0073;0.0331;1.0000
1697970426.241609929;right;1.9926;0.0074;0.0332;1.0000
1697970426.251503089;right;1.9926;0.0074;0.0333;1.0000
1697970426.259557212;right;1.9925;0.0075;0.0334;1.0000
1697970426.271377922;right;1.9924;0.0076;0.0335;1.0000
1697970426.284711476;right;1.9923;0.0077;0.0335;1.0000
1697970426.292704208;right;1.9922;0.0078;0.0336;1.0000
1697970426.301822589;right;1.9921;0.0079;-0.0537;1.0000
1697970426.308948326;right;1.9920;0.0080;-0.0537;1.0000
1697970426.321842077;right;1.9920;0.0080;0.0339;1.0000
1697970426.330126658;right;1.9919;0.0081;0.0340;1.0000
1697970426.340878301;right;1.9918;0.0082;0.0341;1.0000
1697970426.348976154;right;1.9916;0.0084;0.0342;1.0000
1697970426.361321177;right;1.9914;0.0086;0.0344;1.0000
1697970426.372188959;right;1.9912;0.0088;0.0346;1.0000
1697970426.379688966;right;1.9910;0.0090;0.0348;1.0000
1697970426.392969342;right;1.9908;0.0092;0.0350;1.0000
1697970426.401229798;right;1.9906;0.0094;0.0352;1.0000
1697970426.412618964;right;1.9904;0.0096;0.0354;1.0000
1697970426.421931469;right;1.9902;0.0098;0.0356;1.0000
1697970426.429101778;right;1.9900;0.0100;0.0358;1.0000
1697970426.441802282;right;1.9899;0.0101;0.0360;1.0000
1697970426.451356768;right;1.9897;0.0103;0.0362;1.0000
1697970426.460125875;right;1.9895;0.0105;0.0364;1.0000
1697970426.475245745;right;1.9893;0.0107;0.0366;1.0000
1697970426.484410293;right;1.9891;0.0109;0.0368;1.0000
1697970426.492267426;right;1.9889;0.0111;0.0370;1.0000
1697970426.506554003;right;1.9887;0.0113;0.0371;1.0000
1697970426.513596340;right;1.9888;0.0112;-0.0504;1.0000
1697970426.523129307;right;1.9886;0.0114;-0.0503;1.0000
1697970426.533548360;right;1.9885;0.0115;-0.0501;1.0000
1697970426.547285111;right;1.9887;0.0113;-0.0503;1.0000
1697970426.555427406;right;1.9891;0.0109;-0.1381;1.0000
1697970426.566783893;right;1.9889;0.0111;-0.1380;1.0000
1697970426.574494688;right;1.9887;0.0113;-0.1378;1.0000
1697970426.592307358;right;1.9887;0.0113;-0.1377;1.0000
1697970426.605059386;right;1.9901;0.0099;-0.2266;1.0000
1697970426.614582373;right;1.9899;0.0101;-0.2265;1.0000
1697970426.623111546;right;1.9898;0.0102;-0.2264;1.0000
1697970426.638428297;right;1.9897;0.0103;-0.2263;1.0000
1697970426.648324439;right;1.9907;0.0093;-0.2273;1.0000
1697970426.661334416;right;1.9920;0.0080;-0.3160;1.0000
1697970426.672693404;right;1.9919;0.0081;-0.3159;1.0000
1697970426.693353400;right;1.9919;0.0081;-0.3159;1.0000
1697970426.704417259;right;1.9919;0.0081;-0.3159;1.0000
1697970426.712947877;right;1.9923;0.0077;-0.3163;1.0000
1697970426.741344058;right;1.9945;0.0055;-0.3186;1.0000
1697970426.745139045;right;1.9951;0.0049;-0.4066;1.0000
1697970426.750189771;right;1.9951;0.0049;-0.4066;1.0000
1697970426.762418940;right;1.9951;0.0049;-0.4066;1.0000
1697970426.771896216;right;1.9952;0.0048;-0.4067;1.0000
1697970426.788288665;right;1.9964;0.0036;-0.4078;1.0000
1697970426.797294983;right;1.9984;0.0016;-0.4098;1.0000
1697970426.804925456;right;1.9999;0.0001;-0.4988;1.0000
1697970426.819368944;right;2.0000;-0.0000;-0.4990;1.0000
1697970426.830325562;right;2.0003;-0.0003;-0.4992;1.0000
1697970426.838745410;right;2.0005;-0.0005;-0.4995;1.0000
1697970426.849148789;right;2.0008;-0.0008;-0.4998;1.0000
1697970426.856333457;right;2.0015;-0.0015;-0.5004;1.0000
1697970426.865164045;right;2.0033;-0.0033;-0.5022;1.0000
1697970426.873878891;right;2.0051;-0.0051;-0.5040;1.0000
1697970426.890867535;right;2.0068;-0.0068;-0.5058;1.0000
1697970426.899745146;right;2.0080;-0.0080;-0.5945;1.0000
1697970426.918844913;right;2.0084;-0.0084;-0.5948;1.0000
1697970426.935849086;right;2.0089;-0.0089;-0.5954;1.0000
1697970426.947153220;right;2.0094;-0.0094;-0.5958;1.0000
1697970426.965744010;right;2.0100;-0.0100;-0.5964;1.0000
1697970426.976101371;right;2.0110;-0.0110;-0.5974;1.0000
1697970426.981922410;right;2.0127;-0.0127;-0.5992;1.0000
1697970426.990542299;right;2.0145;-0.0145;-0.6009;1.0000
1697970427.005455691;right;2.0162;-0.0162;-0.6026;1.0000
1697970427.011556945;right;2.0179;-0.0179;-0.6043;1.0000
1697970427.020381836;right;2.0195;-0.0195;-0.6059;1.0000
1697970427.027805862;right;2.0209;-0.0209;-0.6948;1.0000
1697970427.043648474;right;2.0215;-0.0215;-0.6954;1.0000
1697970427.051049312;right;2.0222;-0.0222;-0.6961;1.0000
1697970427.060111790;right;2.0230;-0.0230;-0.6969;1.0000
1697970427.069344077;right;2.0237;-0.0237;-0.6976;1.0000
1697970427.082514149;right;2.0245;-0.0245;-0.6984;1.0000
1697970427.094579031;right;2.0263;-0.0263;-0.7002;1.0000
1697970427.104202932;right;2.0279;-0.0279;-0.7018;1.0000
1697970427.119300342;right;2.0293;-0.0293;-0.7032;1.0000
1697970427.128799305;right;2.0309;-0.0309;-0.7047;1.0000
1697970427.136703182;right;2.0324;-0.0324;-0.7063;1.0000
1697970427.144304149;right;2.0340;-0.0340;-0.7078;1.0000
1697970427.152825885;right;2.0355;-0.0355;-0.7094;1.0000
1697970427.167167601;right;2.0370;-0.0370;-0.7109;1.0000
1697970427.175826397;right;2.0385;-0.0385;-0.7124;1.0000
1697970427.186360387;right;2.0401;-0.0401;-0.7139;1.0000
1697970427.196842937;right;2.0416;-0.0416;-0.7154;1.0000
1697970427.211250196;right;2.0430;-0.0430;-0.7169;1.0000
1697970427.218959562;right;2.0443;-0.0443;-0.8056;1.0000
1697970427.227912183;right;2.0450;-0.0450;-0.8064;1.0000
1697970427.235187598;right;2.0458;-0.0458;-0.8072;1.0000
1697970427.244950732;right;2.0473;-0.0473;-0.8087;1.0000
1697970427.260805256;right;2.0489;-0.0489;-0.8102;1.0000
1697970427.269504556;right;2.0504;-0.0504;-0.8118;1.0000
1697970427.277320252;right;2.0520;-0.0520;-0.8133;1.0000
1697970427.286006960;right;2.0535;-0.0535;-0.8148;1.0000
1697970427.299660227;right;2.0555;-0.0555;-0.8168;1.0000
1697970427.307302727;right;2.0569;-0.0569;-0.8182;1.0000
1697970427.318195171;right;2.0584;-0.0584;-0.8197;1.0000
1697970427.324893502;right;2.0599;-0.0599;-0.8212;1.0000
1697970427.339162698;right;2.0614;-0.0614;-0.8228;1.0000
1697970427.350639380;right;2.0629;-0.0629;-0.8243;1.0000
1697970427.356368845;right;2.0643;-0.0643;-0.7382;1.0000
1697970427.366266904;right;2.0657;-0.0657;-0.7396;1.0000
1697970427.379375414;right;2.0670;-0.0670;-0.7409;1.0000
1697970427.391853512;right;2.0684;-0.0684;-0.7423;1.0000
1697970427.397577006;right;2.0697;-0.0697;-0.7436;1.0000
1697970427.407403187;right;2.0709;-0.0709;-0.6573;1.0000
1697970427.422030823;right;2.0721;-0.0721;-0.6585;1.0000
1697970427.431166406;right;2.0733;-0.0733;-0.6597;1.0000
1697970427.442574713;right;2.0744;-0.0744;-0.5733;1.0000
1697970427.459030514;right;2.0754;-0.0754;-0.5744;1.0000
1697970427.466947687;right;2.0764;-0.0764;-0.5754;1.0000
1697970427.477677052;right;2.0774;-0.0774;-0.5764;1.0000
1697970427.486950748;right;2.0784;-0.0784;-0.5774;1.0000
1697970427.495697627;right;2.0794;-0.0794;-0.5783;1.0000
1697970427.504778638;right;2.0803;-0.0803;-0.4918;1.0000
1697970427.515345247;right;2.0812;-0.0812;-0.4926;1.0000
1697970427.522767928;right;2.0820;-0.0820;-0.4935;1.0000
1697970427.537259935;right;2.0828;-0.0828;-0.4943;1.0000
1697970427.548818909;right;2.0836;-0.0836;-0.4951;1.0000
1697970427.556312193;right;2.0844;-0.0844;-0.4959;1.0000
1697970427.572703232;right;2.0852;-0.0852;-0.4967;1.0000
1697970427.581221898;right;2.0860;-0.0860;-0.4100;1.0000
1697970427.591670537;right;2.0866;-0.0866;-0.4107;1.0000
1697970427.607125438;right;2.0873;-0.0873;-0.4113;1.0000
1697970427.616099700;right;2.0880;-0.0880;-0.4120;1.0000
1697970427.626969501;right;2.0886;-0.0886;-0.4126;1.0000
1697970427.637498832;right;2.0893;-0.0893;-0.4133;1.0000
1697970427.649011914;right;2.0899;-0.0899;-0.4139;1.0000
1697970427.654368346;right;2.0905;-0.0905;-0.4145;1.0000
1697970427.670738072;right;2.0911;-0.0911;-0.4151;1.0000
1697970427.679130987;right;2.0916;-0.0916;-0.3282;1.0000
1697970427.689696136;right;2.0921;-0.0921;-0.3287;1.0000
1697970427.696462488;right;2.0926;-0.0926;-0.3292;1.0000
1697970427.713740589;right;2.0931;-0.0931;-0.3297;1.0000
1697970427.721042321;right;2.0936;-0.0936;-0.3302;1.0000
1697970427.729359642;right;2.0941;-0.0941;-0.3306;1.0000
1697970427.736531646;right;2.0946;-0.0946;-0.3311;1.0000
1697970427.751989394;right;2.0950;-0.0950;-0.3316;1.0000
1697970427.759825739;right;2.0955;-0.0955;-0.3320;1.0000
1697970427.770123376;right;2.0959;-0.0959;-0.3324;1.0000
1697970427.784958996;right;2.0963;-0.0963;-0.3329;1.0000
1697970427.790728098;right;2.0967;-0.0967;-0.2458;1.0000
1697970427.800185963;right;2.0971;-0.0971;-0.2461;1.0000
1697970427.808584515;right;2.0974;-0.0974;-0.2465;1.0000
1697970427.822017489;right;2.0977;-0.0977;-0.2468;1.0000
1697970427.830583062;right;2.0981;-0.0981;-0.2472;1.0000
1697970427.840632629;right;2.0984;-0.0984;-0.2475;1.0000
1697970427.848987596;right;2.0987;-0.0987;-0.2478;1.0000
1697970427.862906388;right;2.0990;-0.0990;-0.2481;1.0000
1697970427.872403070;right;2.0993;-0.0993;-0.2484;1.0000
1697970427.879996762;right;2.0996;-0.0996;-0.2487;1.0000
1697970427.895593478;right;2.0999;-0.0999;-0.2490;1.0000
1697970427.902506587;right;2.1002;-0.1002;-0.2493;1.0000
1697970427.912628449;right;2.1005;-0.1005;-0.2496;1.0000
1697970427.920319691;right;2.1007;-0.1007;-0.2498;1.0000
1697970427.931381736;right;2.1010;-0.1010;-0.2501;1.0000
1697970427.940831406;right;2.1013;-0.1013;-0.2503;1.0000
1697970427.952997427;right;2.1015;-0.1015;-0.1631;1.0000
1697970427.966884599;right;2.1017;-0.1017;-0.1633;1.0000
1697970427.976019324;right;2.1019;-0.1019;-0.1635;1.0000
1697970427.986126754;right;2.1020;-0.1020;-0.1637;1.0000
1697970428.002672523;right;2.1022;-0.1022;-0.1638;1.0000
1697970428.009603318;right;2.1024;-0.1024;-0.1640;1.0000
1697970428.021108321;right;2.1026;-0.1026;-0.1642;1.0000
1697970428.030586753;right;2.1027;-0.1027;-0.1643;1.0000
1697970428.043710762;right;2.1029;-0.1029;-0.1645;1.0000
1697970428.053369932;right;2.1030;-0.1030;-0.1646;1.0000
1697970428.061439874;right;2.1032;-0.1032;-0.1648;1.0000
1697970428.077668309;right;2.1033;-0.1033;-0.1649;1.0000
1697970428.089176830;right;2.1034;-0.1034;-0.1650;1.0000
1697970428.097695744;right;2.1035;-0.1035;-0.1652;1.0000
1697970428.104602663;right;2.1037;-0.1037;-0.1653;1.0000
1697970428.125729198;right;2.1038;-0.1038;-0.1654;1.0000
1697970428.131193800;right;2.1039;-0.1039;-0.1655;1.0000
1697970428.140885866;right;2.1040;-0.1040;-0.1656;1.0000
1697970428.154878611;right;2.1041;-0.1041;-0.1657;1.0000
1697970428.168855929;right;2.1042;-0.1042;-0.1658;1.0000
1697970428.176917822;right;2.1043;-0.1043;-0.1659;1.0000
1697970428.185276804;right;2.1044;-0.1044;-0.1660;1.0000
1697970428.196548867;right;2.1045;-0.1045;-0.1661;1.0000
1697970428.212191141;right;2.1046;-0.1046;-0.1662;1.0000
1697970428.221754730;right;2.1047;-0.1047;-0.1663;1.0000
1697970428.235399237;right;2.1047;-0.1047;-0.1663;1.0000
1697970428.245684173;right;2.1048;-0.1048;-0.1664;1.0000
1697970428.254453096;right;2.1048;-0.1048;-0.0790;1.0000
1697970428.271587704;right;2.1049;-0.1049;-0.0790;1.0000
1697970428.286666071;right;2.1049;-0.1049;-0.0791;1.0000
1697970428.295095032;right;2.1050;-0.1050;-0.0791;1.0000
1697970428.303203173;right;2.1050;-0.1050;-0.0791;1.0000
1697970428.319411999;right;2.1050;-0.1050;-0.0792;1.0000
1697970428.325676796;right;2.1051;-0.1051;-0.0792;1.0000
1697970428.334341718;right;2.1051;-0.1051;-0.0792;1.0000
1697970428.344143615;right;2.1051;-0.1051;-0.0793;1.0000
1697970428.353310879;right;2.1051;-0.1051;-0.0793;1.0000
1697970428.368075553;right;2.1052;-0.1052;-0.0793;1.0000
1697970428.377278993;right;2.1052;-0.1052;-0.0793;1.0000
1697970428.386014546;right;2.1052;-0.1052;-0.0794;1.0000
1697970428.401521108;right;2.1052;-0.1052;-0.0794;1.0000
1697970428.409459781;right;2.1053;-0.1053;-0.0794;1.0000
1697970428.420455935;right;2.1053;-0.1053;-0.0794;1.0000
1697970428.433600782;right;2.1053;-0.1053;-0.0794;1.0000
1697970428.443209215;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.451221386;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.460589565;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.471279070;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.479299294;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.489403173;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.503109710;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.511366616;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.521726796;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.530113838;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.540779008;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.550185422;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.564964373;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.573203285;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.585398839;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.593391160;right;2.1053;-0.1053;-0.0795;1.0000
1697970428.612553247;right;2.1053;-0.1053;-0.0794;1.0000
1697970428.620805789;right;2.1053;-0.1053;-0.0794;1.0000
1697970428.626764470;right;2.1053;-0.1053;-0.0794;1.0000
1697970428.636307303;right;2.1053;-0.1053;-0.0794;1.0000
1697970428.644335328;right;2.1053;-0.1053;-0.0794;1.0000
1697970428.653953955;right;2.1052;-0.1052;-0.0794;1.0000
1697970428.663845272;right;2.1052;-0.1052;-0.0794;1.0000
1697970428.681338569;right;2.1052;-0.1052;-0.0794;1.0000
1697970428.691754594;right;2.1052;-0.1052;-0.0794;1.0000
1697970428.699940662;right;2.1052;-0.1052;-0.0793;1.0000
1697970428.721712236;right;2.1052;-0.1052;-0.0793;1.0000
1697970428.743532864;right;2.1051;-0.1051;-0.0793;1.0000
1697970428.761196858;right;2.1051;-0.1051;-0.0793;1.0000
1697970428.781865841;right;2.1051;-0.1051;-0.0793;1.0000
1697970428.797803415;right;2.1051;-0.1051;-0.0792;1.0000
1697970428.815901103;right;2.1051;-0.1051;-0.0792;1.0000
1697970428.825217162;right;2.1050;-0.1050;-0.0792;1.0000
1697970428.845718127;right;2.1050;-0.1050;-0.0792;1.0000
1697970428.856940426;right;2.1050;-0.1050;-0.0791;1.0000
1697970428.862707864;right;2.1049;-0.1049;-0.0791;1.0000
1697970428.870603435;right;2.1049;-0.1049;-0.0790;1.0000
1697970428.875167891;right;2.1049;-0.1049;-0.0790;1.0000
1697970428.883942365;right;2.1048;-0.1048;-0.0790;1.0000
1697970428.891166384;right;2.1048;-0.1048;-0.0789;1.0000
1697970428.903039654;right;2.1047;-0.1047;-0.0789;1.0000
1697970428.911796947;right;2.1047;-0.1047;-0.0789;1.0000
1697970428.920729835;right;2.1050;-0.1050;-0.1666;1.0000
1697970428.928306424;right;2.1050;-0.1050;-0.1666;1.0000
1697970428.942285329;right;2.1050;-0.1050;-0.1666;1.0000
1697970428.948759916;right;2.1049;-0.1049;-0.1666;1.0000
1697970428.958243735;right;2.1051;-0.1051;-0.1668;1.0000
1697970428.964885743;right;2.1060;-0.1060;-0.2550;1.0000
1697970428.978131618;right;2.1059;-0.1059;-0.2550;1.0000
1697970428.985833057;right;2.1059;-0.1059;-0.2550;1.0000
1697970428.995638471;right;2.1059;-0.1059;-0.2550;1.0000
1697970429.004414139;right;2.1070;-0.1070;-0.2561;1.0000
1697970429.024100703;right;2.1078;-0.1078;-0.3444;1.0000
1697970429.031328295;right;2.1079;-0.1079;-0.3444;1.0000
1697970429.040019709;right;2.1079;-0.1079;-0.3445;1.0000
1697970429.047911846;right;2.1080;-0.1080;-0.3445;1.0000
1697970429.057695444;right;2.1089;-0.1089;-0.3455;1.0000
1697970429.073704827;right;2.1105;-0.1105;-0.3470;1.0000
1697970429.082161196;right;2.1110;-0.1110;-0.4350;1.0000
1697970429.093809614;right;2.1111;-0.1111;-0.4351;1.0000
1697970429.101220725;right;2.1112;-0.1112;-0.4353;1.0000
1697970429.116206709;right;2.1114;-0.1114;-0.4354;1.0000
1697970429.126028340;right;2.1127;-0.1127;-0.4367;1.0000
1697970429.134737592;right;2.1141;-0.1141;-0.4381;1.0000
1697970429.142495523;right;2.1155;-0.1155;-0.4395;1.0000
1697970429.150277674;right;2.1160;-0.1160;-0.5275;1.0000
1697970429.164586129;right;2.1162;-0.1162;-0.5277;1.0000
1697970429.174904310;right;2.1165;-0.1165;-0.5280;1.0000
1697970429.182681753;right;2.1170;-0.1170;-0.5285;1.0000
1697970429.191243857;right;2.1184;-0.1184;-0.5298;1.0000
1697970429.206642824;right;2.1197;-0.1197;-0.5312;1.0000
1697970429.214702161;right;2.1210;-0.1210;-0.5325;1.0000
1697970429.223644787;right;2.1224;-0.1224;-0.5339;1.0000
1697970429.235012177;right;2.1236;-0.1236;-0.6225;1.0000
1697970429.243004288;right;2.1240;-0.1240;-0.6229;1.0000
1697970429.252422561;right;2.1244;-0.1244;-0.6234;1.0000
1697970429.261300899;right;2.1250;-0.1250;-0.6240;1.0000
1697970429.278072360;right;2.1264;-0.1264;-0.6253;1.0000
1697970429.286500631;right;2.1277;-0.1277;-0.6266;1.0000
1697970429.295934147;right;2.1290;-0.1290;-0.6279;1.0000
1697970429.305103101;right;2.1303;-0.1303;-0.6293;1.0000
1697970429.314002426;right;2.1316;-0.1316;-0.6306;1.0000
1697970429.329028415;right;2.1329;-0.1329;-0.6319;1.0000
1697970429.339691079;right;2.1342;-0.1342;-0.6332;1.0000
1697970429.347898436;right;2.1355;-0.1355;-0.6344;1.0000
1697970429.364176489;right;2.1365;-0.1365;-0.7229;1.0000
1697970429.373184404;right;2.1372;-0.1372;-0.7236;1.0000
1697970429.383163959;right;2.1386;-0.1386;-0.7250;1.0000
1697970429.391837725;right;2.1400;-0.1400;-0.7264;1.0000
1697970429.401700105;right;2.1413;-0.1413;-0.7277;1.0000
1697970429.409149259;right;2.1427;-0.1427;-0.7291;1.0000
1697970429.417457666;right;2.1440;-0.1440;-0.7304;1.0000
1697970429.426665923;right;2.1454;-0.1454;-0.7318;1.0000
1697970429.441654404;right;2.1467;-0.1467;-0.7331;1.0000
1697970429.447577781;right;2.1480;-0.1480;-0.6469;1.0000
1697970429.457662634;right;2.1492;-0.1492;-0.6481;1.0000
1697970429.466643523;right;2.1504;-0.1504;-0.6494;1.0000
1697970429.480523367;right;2.1517;-0.1517;-0.6506;1.0000
1697970429.491158811;right;2.1529;-0.1529;-0.6518;1.0000
1697970429.498539637;right;2.1541;-0.1541;-0.6531;1.0000
1697970429.509184714;right;2.1552;-0.1552;-0.5667;1.0000
1697970429.523862640;right;2.1565;-0.1565;-0.5680;1.0000
1697970429.533958712;right;2.1576;-0.1576;-0.5691;1.0000
1697970429.543180010;right;2.1587;-0.1587;-0.5702;1.0000
1697970429.555767737;right;2.1598;-0.1598;-0.5713;1.0000
1697970429.567550957;right;2.1609;-0.1609;-0.5724;1.0000
1697970429.577644624;right;2.1620;-0.1620;-0.5735;1.0000
1697970429.591119417;right;2.1630;-0.1630;-0.4871;1.0000
1697970429.601014703;right;2.1640;-0.1640;-0.4881;1.0000
1697970429.617663831;right;2.1650;-0.1650;-0.4891;1.0000
1697970429.626805288;right;2.1660;-0.1660;-0.4901;1.0000
1697970429.636986504;right;2.1670;-0.1670;-0.4911;1.0000
1697970429.645996155;right;2.1680;-0.1680;-0.4920;1.0000
1697970429.663999781;right;2.1692;-0.1692;-0.4932;1.0000
1697970429.672746171;right;2.1702;-0.1702;-0.4942;1.0000
1697970429.681292723;right;2.1711;-0.1711;-0.4077;1.0000
1697970429.693631805;right;2.1720;-0.1720;-0.4085;1.0000
1697970429.706735720;right;2.1729;-0.1729;-0.4094;1.0000
1697970429.715415195;right;2.1738;-0.1738;-0.4103;1.0000
1697970429.725882223;right;2.1746;-0.1746;-0.4112;1.0000
1697970429.740406492;right;2.1755;-0.1755;-0.4121;1.0000
1697970429.748188212;right;2.1764;-0.1764;-0.4129;1.0000
1697970429.758741808;right;2.1772;-0.1772;-0.4138;1.0000
1697970429.768747364;right;2.1781;-0.1781;-0.4146;1.0000
1697970429.783066393;right;2.1789;-0.1789;-0.4155;1.0000
1697970429.790209808;right;2.1797;-0.1797;-0.4163;1.0000
1697970429.800282436;right;2.1805;-0.1805;-0.3296;1.0000
1697970429.808988012;right;2.1813;-0.1813;-0.3304;1.0000
1697970429.824114780;right;2.1821;-0.1821;-0.3312;1.0000
1697970429.832506338;right;2.1828;-0.1828;-0.3319;1.0000
1697970429.842025526;right;2.1836;-0.1836;-0.3327;1.0000
1697970429.851731520;right;2.1843;-0.1843;-0.3334;1.0000
1697970429.864500541;right;2.1851;-0.1851;-0.3342;1.0000
1697970429.874129025;right;2.1858;-0.1858;-0.3349;1.0000
1697970429.883048358;right;2.1865;-0.1865;-0.3356;1.0000
1697970429.894085524;right;2.1873;-0.1873;-0.3364;1.0000
1697970429.903347163;right;2.1880;-0.1880;-0.3371;1.0000
1697970429.914679546;right;2.1887;-0.1887;-0.3378;1.0000
1697970429.922268283;right;2.1894;-0.1894;-0.3385;1.0000
1697970429.935039219;right;2.1902;-0.1902;-0.3392;1.0000
1697970429.942556865;right;2.1909;-0.1909;-0.3400;1.0000
1697970429.953576307;right;2.1915;-0.1915;-0.2532;1.0000
1697970429.960615381;right;2.1922;-0.1922;-0.2538;1.0000
1697970429.972508106;right;2.1929;-0.1929;-0.2545;1.0000
1697970429.982383098;right;2.1935;-0.1935;-0.2551;1.0000
1697970429.990294860;right;2.1942;-0.1942;-0.2558;1.0000
1697970430.001001110;right;2.1948;-0.1948;-0.2565;1.0000
1697970430.016856223;right;2.1955;-0.1955;-0.2571;1.0000
1697970430.024067620;right;2.1961;-0.1961;-0.2578;1.0000
1697970430.036188546;right;2.1968;-0.1968;-0.2584;1.0000
1697970430.045383146;right;2.1974;-0.1974;-0.2591;1.0000
1697970430.058781231;right;2.1981;-0.1981;-0.2597;1.0000
1697970430.068496907;right;2.1987;-0.1987;-0.2603;1.0000
1697970430.077637777;right;2.1994;-0.1994;-0.2610;1.0000
1697970430.089557330;right;2.2000;-0.2000;-0.2616;1.0000
1697970430.104574435;right;2.2007;-0.2007;-0.2623;1.0000
1697970430.113973152;right;2.2013;-0.2013;-0.2629;1.0000
1697970430.127237673;right;2.2020;-0.2020;-0.2636;1.0000
1697970430.133799705;right;2.2026;-0.2026;-0.2642;1.0000
1697970430.144188091;right;2.2032;-0.2032;-0.2648;1.0000
1697970430.161604392;right;2.2038;-0.2038;-0.2654;1.0000
1697970430.169299274;right;2.2044;-0.2044;-0.2660;1.0000
1697970430.179404914;right;2.2050;-0.2050;-0.1791;1.0000
1697970430.187418793;right;2.2056;-0.2056;-0.1797;1.0000
1697970430.201822206;right;2.2061;-0.2061;-0.1803;1.0000
1697970430.209332028;right;2.2067;-0.2067;-0.1808;1.0000
1697970430.217279275;right;2.2073;-0.2073;-0.1814;1.0000
1697970430.226125833;right;2.2078;-0.2078;-0.1820;1.0000
1697970430.239922535;right;2.2084;-0.2084;-0.1825;1.0000
1697970430.248539859;right;2.2089;-0.2089;-0.1831;1.0000
1697970430.257304958;right;2.2095;-0.2095;-0.1836;1.0000
1697970430.268421306;right;2.2100;-0.2100;-0.1842;1.0000
1697970430.282143203;right;2.2106;-0.2106;-0.1847;1.0000
1697970430.289289126;right;2.2111;-0.2111;-0.1853;1.0000
1697970430.299446149;right;2.2117;-0.2117;-0.1858;1.0000
1697970430.306120609;right;2.2122;-0.2122;-0.1864;1.0000
1697970430.321665273;right;2.2128;-0.2128;-0.1869;1.0000
1697970430.329167636;right;2.2133;-0.2133;-0.1874;1.0000
1697970430.338086009;right;2.2138;-0.2138;-0.1880;1.0000
1697970430.346011888;right;2.2143;-0.2143;-0.1885;1.0000
1697970430.358276028;right;2.2149;-0.2149;-0.1890;1.0000
1697970430.367092604;right;2.2154;-0.2154;-0.1895;1.0000
1697970430.376283353;right;2.2159;-0.2159;-0.1901;1.0000
1697970430.385077666;right;2.2164;-0.2164;-0.1906;1.0000
1697970430.396321630;right;2.2169;-0.2169;-0.1911;1.0000
1697970430.404772455;right;2.2174;-0.2174;-0.1916;1.0000
1697970430.417620579;right;2.2180;-0.2180;-0.1921;1.0000
1697970430.426853397;right;2.2185;-0.2185;-0.1926;1.0000
1697970430.441131692;right;2.2190;-0.2190;-0.1931;1.0000
1697970430.449639454;right;2.2195;-0.2195;-0.1936;1.0000
1697970430.457317306;right;2.2200;-0.2200;-0.1941;1.0000
1697970430.465687316;right;2.2205;-0.2205;-0.1946;1.0000
1697970430.476349405;right;2.2210;-0.2210;-0.1951;1.0000
1697970430.493295503;right;2.2215;-0.2215;-0.1956;1.0000
1697970430.501182368;right;2.2220;-0.2220;-0.1961;1.0000
1697970430.510496215;right;2.2225;-0.2225;-0.1966;1.0000
1697970430.519125922;right;2.2229;-0.2229;-0.1971;1.0000
1697970430.528725607;right;2.2234;-0.2234;-0.1976;1.0000
1697970430.540723246;right;2.2239;-0.2239;-0.1981;1.0000
1697970430.548858656;right;2.2244;-0.2244;-0.1986;1.0000
1697970430.558075038;right;2.2248;-0.2248;-0.0240;1.0000
1697970430.567185998;right;2.2251;-0.2251;-0.0243;1.0000
1697970430.577775697;right;2.2254;-0.2254;-0.0246;1.0000
1697970430.597337550;right;2.2257;-0.2257;-0.0249;1.0000
1697970430.605830240;right;2.2260;-0.2260;-0.0252;1.0000
1697970430.617758756;right;2.2264;-0.2264;-0.1131;1.0000
1697970430.630635673;right;2.2267;-0.2267;-0.1134;1.0000
1697970430.640501475;right;2.2270;-0.2270;-0.1137;1.0000
1697970430.651345991;right;2.2273;-0.2273;-0.1140;1.0000
1697970430.662056586;right;2.2277;-0.2277;-0.1143;1.0000
1697970430.669222925;right;2.2287;-0.2287;-0.2029;1.0000
1697970430.678112773;right;2.2291;-0.2291;-0.2032;1.0000
1697970430.689782313;right;2.2294;-0.2294;-0.2036;1.0000
1697970430.696760949;right;2.2298;-0.2298;-0.2039;1.0000
