1697970223.309825465;right;2.2753;-0.2753;-0.5993;1.0000
1697970223.323897203;right;2.2765;-0.2765;-0.6005;1.0000
1697970223.330228030;right;2.2776;-0.2776;-0.6017;1.0000
1697970223.342208401;right;2.2788;-0.2788;-0.6028;1.0000
1697970223.358320368;right;2.2800;-0.2800;-0.6040;1.0000
1697970223.374159770;right;2.2811;-0.2811;-0.6051;1.0000
1697970223.392371969;right;2.2823;-0.2823;-0.6063;1.0000
1697970223.410364959;right;2.2834;-0.2834;-0.6074;1.0000
1697970223.434910615;right;2.2845;-0.2845;-0.5211;1.0000
1697970223.444150851;right;2.2856;-0.2856;-0.5222;1.0000
1697970223.465695714;right;2.2870;-0.2870;-0.5235;1.0000
1697970223.471295451;right;2.2883;-0.2883;-0.5248;1.0000
1697970223.475888963;right;2.2895;-0.2895;-0.5260;1.0000
1697970223.491974260;right;2.2906;-0.2906;-0.6146;1.0000
1697970223.499446560;right;2.2916;-0.2916;-0.6157;1.0000
1697970223.505064234;right;2.2927;-0.2927;-0.6167;1.0000
1697970223.513823548;right;2.2938;-0.2938;-0.6178;1.0000
1697970223.526486007;right;2.2949;-0.2949;-0.5314;1.0000
1697970223.536667211;right;2.2959;-0.2959;-0.5325;1.0000
1697970223.543707445;right;2.2970;-0.2970;-0.5335;1.0000
1697970223.558447456;right;2.2980;-0.2980;-0.5346;1.0000
1697970223.566601331;right;2.2990;-0.2990;-0.5356;1.0000
1697970223.575301543;right;2.3001;-0.3001;-0.5366;1.0000
1697970223.589491399;right;2.3011;-0.3011;-0.5376;1.0000
1697970223.599915277;right;2.3021;-0.3021;-0.5386;1.0000
1697970223.608450049;right;2.3031;-0.3031;-0.4521;1.0000
1697970223.621754292;right;2.3040;-0.3040;-0.4530;1.0000
1697970223.630291357;right;2.3049;-0.3049;-0.4539;1.0000
1697970223.639843725;right;2.3058;-0.3058;-0.4548;1.0000
1697970223.660823324;right;2.3067;-0.3067;-0.4557;1.0000
1697970223.667636037;right;2.3075;-0.3075;-0.4566;1.0000
1697970223.676765930;right;2.3084;-0.3084;-0.4575;1.0000
1697970223.691660198;right;2.3094;-0.3094;-0.4585;1.0000
1697970223.699385549;right;2.3102;-0.3102;-0.4593;1.0000
1697970223.708111454;right;2.3111;-0.3111;-0.3727;1.0000
1697970223.723535439;right;2.3118;-0.3118;-0.3735;1.0000
1697970223.730287999;right;2.3126;-0.3126;-0.3742;1.0000
1697970223.741493073;right;2.3135;-0.3135;-0.3752;1.0000
1697970223.750161138;right;2.3141;-0.3141;-0.3758;1.0000
1697970223.763188544;right;2.3149;-0.3149;-0.3765;1.0000
1697970223.773275823;right;2.3156;-0.3156;-0.3773;1.0000
1697970223.780912396;right;2.3164;-0.3164;-0.3780;1.0000
1697970223.794196084;right;2.3171;-0.3171;-0.3787;1.0000
1697970223.803737751;right;2.3178;-0.3178;-0.3794;1.0000
1697970223.811472140;right;2.3185;-0.3185;-0.3802;1.0000
1697970223.824836239;right;2.3193;-0.3193;-0.3809;1.0000
1697970223.834141186;right;2.3199;-0.3199;-0.2941;1.0000
1697970223.842439305;right;2.3206;-0.3206;-0.2947;1.0000
1697970223.853777805;right;2.3212;-0.3212;-0.2953;1.0000
1697970223.865409524;right;2.3218;-0.3218;-0.2960;1.0000
1697970223.875897222;right;2.3225;-0.3225;-0.2966;1.0000
1697970223.889907093;right;2.3230;-0.3230;-0.2972;1.0000
1697970223.902860245;right;2.3236;-0.3236;-0.2978;1.0000
1697970223.912608973;right;2.3242;-0.3242;-0.2984;1.0000
1697970223.918791699;right;2.3248;-0.3248;-0.2990;1.0000
1697970223.933125533;right;2.3254;-0.3254;-0.2996;1.0000
1697970223.943557994;right;2.3260;-0.3260;-0.3002;1.0000
1697970223.949856597;right;2.3266;-0.3266;-0.3007;1.0000
1697970223.963841127;right;2.3272;-0.3272;-0.3013;1.0000
1697970223.972854876;right;2.3277;-0.3277;-0.3019;1.0000
1697970223.981246585;right;2.3283;-0.3283;-0.3024;1.0000
1697970223.995911638;right;2.3288;-0.3288;-0.3030;1.0000
1697970224.005418533;right;2.3294;-0.3294;-0.3035;1.0000
1697970224.012486986;right;2.3299;-0.3299;-0.2166;1.0000
1697970224.023355218;right;2.3304;-0.3304;-0.2171;1.0000
1697970224.032691987;right;2.3309;-0.3309;-0.2176;1.0000
1697970224.040895984;right;2.3314;-0.3314;-0.2180;1.0000
1697970224.059854275;right;2.3319;-0.3319;-0.2186;1.0000
1697970224.067461637;right;2.3324;-0.3324;-0.2191;1.0000
1697970224.084047990;right;2.3328;-0.3328;-0.2195;1.0000
1697970224.089793209;right;2.3333;-0.3333;-0.2200;1.0000
1697970224.097833216;right;2.3338;-0.3338;-0.2205;1.0000
1697970224.106320307;right;2.3343;-0.3343;-0.2210;1.0000
1697970224.123104501;right;2.3348;-0.3348;-0.2215;1.0000
1697970224.128376170;right;2.3353;-0.3353;-0.2219;1.0000
1697970224.138081950;right;2.3357;-0.3357;-0.2224;1.0000
1697970224.151945843;right;2.3362;-0.3362;-0.2229;1.0000
1697970224.159426559;right;2.3367;-0.3367;-0.2234;1.0000
1697970224.167476187;right;2.3371;-0.3371;-0.2238;1.0000
1697970224.175967701;right;2.3376;-0.3376;-0.2243;1.0000
1697970224.192744987;right;2.3380;-0.3380;-0.2247;1.0000
1697970224.199351239;right;2.3385;-0.3385;-0.2252;1.0000
1697970224.209054210;right;2.3389;-0.3389;-0.2256;1.0000
1697970224.224890915;right;2.3394;-0.3394;-0.2261;1.0000
1697970224.231802162;right;2.3398;-0.3398;-0.2265;1.0000
1697970224.240740088;right;2.3403;-0.3403;-0.2269;1.0000
1697970224.255418860;right;2.3407;-0.3407;-0.2274;1.0000
1697970224.264439977;right;2.3411;-0.3411;-0.2278;1.0000
1697970224.273571782;right;2.3416;-0.3416;-0.2282;1.0000
1697970224.287414706;right;2.3420;-0.3420;-0.2287;1.0000
1697970224.294205590;right;2.3424;-0.3424;-0.2291;1.0000
1697970224.302223501;right;2.3428;-0.3428;-0.2295;1.0000
1697970224.310981089;right;2.3432;-0.3432;-0.2299;1.0000
1697970224.329261782;right;2.3436;-0.3436;-0.2303;1.0000
1697970224.334183158;right;2.3440;-0.3440;-0.1433;1.0000
1697970224.341539459;right;2.3444;-0.3444;-0.1436;1.0000
1697970224.357836378;right;2.3448;-0.3448;-0.1440;1.0000
1697970224.366079615;right;2.3452;-0.3452;-0.1444;1.0000
1697970224.375528673;right;2.3455;-0.3455;-0.1448;1.0000
1697970224.385279314;right;2.3459;-0.3459;-0.1451;1.0000
1697970224.403488372;right;2.3463;-0.3463;-0.1455;1.0000
1697970224.412661580;right;2.3467;-0.3467;-0.1459;1.0000
1697970224.424386883;right;2.3470;-0.3470;-0.1463;1.0000
1697970224.437531583;right;2.3474;-0.3474;-0.1466;1.0000
1697970224.450131953;right;2.3478;-0.3478;-0.1470;1.0000
1697970224.465471042;right;2.3481;-0.3481;-0.1474;1.0000
1697970224.472968646;right;2.3485;-0.3485;-0.1477;1.0000
1697970224.481542193;right;2.3489;-0.3489;-0.1481;1.0000
1697970224.499990177;right;2.3495;-0.3495;-0.1487;1.0000
1697970224.509033280;right;2.3498;-0.3498;-0.1490;1.0000
1697970224.520559497;right;2.3502;-0.3502;-0.1494;1.0000
1697970224.531130428;right;2.3505;-0.3505;-0.1498;1.0000
1697970224.541193001;right;2.3509;-0.3509;-0.1501;1.0000
1697970224.550408096;right;2.3513;-0.3513;-0.1505;1.0000
1697970224.566309494;right;2.3516;-0.3516;-0.1508;1.0000
1697970224.571687104;right;2.3520;-0.3520;-0.1512;1.0000
1697970224.578480891;right;2.3523;-0.3523;-0.1515;1.0000
1697970224.588871300;right;2.3527;-0.3527;-0.1519;1.0000
1697970224.602701115;right;2.3530;-0.3530;-0.1522;1.0000
1697970224.612843497;right;2.3534;-0.3534;-0.1526;1.0000
1697970224.622117863;right;2.3537;-0.3537;-0.1529;1.0000
1697970224.636140404;right;2.3540;-0.3540;-0.1533;1.0000
1697970224.646581061;right;2.3544;-0.3544;-0.1536;1.0000
1697970224.657387375;right;2.3547;-0.3547;-0.1539;1.0000
1697970224.670586690;right;2.3550;-0.3550;-0.1542;1.0000
1697970224.678783001;right;2.3554;-0.3554;-0.1546;1.0000
1697970224.690338273;right;2.3557;-0.3557;-0.1549;1.0000
1697970224.703987813;right;2.3560;-0.3560;-0.1552;1.0000
1697970224.712757603;right;2.3563;-0.3563;-0.1555;1.0000
1697970224.728129166;right;2.3566;-0.3566;-0.1559;1.0000
1697970224.736044263;right;2.3570;-0.3570;-0.1562;1.0000
1697970224.745717463;right;2.3573;-0.3573;-0.1565;1.0000
1697970224.753528449;right;2.3576;-0.3576;-0.1568;1.0000
1697970224.768045958;right;2.3579;-0.3579;-0.1571;1.0000
1697970224.779769957;right;2.3582;-0.3582;-0.1574;1.0000
1697970224.787332187;right;2.3585;-0.3585;-0.1577;1.0000
1697970224.801487674;right;2.3588;-0.3588;-0.1580;1.0000
1697970224.812934827;right;2.3591;-0.3591;-0.1583;1.0000
1697970224.819731140;right;2.3593;-0.3593;-0.1586;1.0000
1697970224.832597286;right;2.3596;-0.3596;-0.1589;1.0000
1697970224.841900010;right;2.3599;-0.3599;-0.1591;1.0000
1697970224.848862962;right;2.3602;-0.3602;-0.1594;1.0000
1697970224.865206323;right;2.3605;-0.3605;-0.1597;1.0000
1697970224.875094112;right;2.3607;-0.3607;-0.1600;1.0000
1697970224.884600908;right;2.3610;-0.3610;-0.1602;1.0000
1697970224.902110689;right;2.3614;-0.3614;-0.1606;1.0000
1697970224.913334186;right;2.3617;-0.3617;-0.1609;1.0000
1697970224.919935473;right;2.3619;-0.3619;-0.1612;1.0000
1697970224.938716503;right;2.3623;-0.3623;-0.0740;1.0000
1697970224.947145034;right;2.3625;-0.3625;-0.0743;1.0000
1697970224.957717463;right;2.3627;-0.3627;-0.0745;1.0000
1697970224.971013928;right;2.3630;-0.3630;-0.0747;1.0000
1697970224.979926690;right;2.3632;-0.3632;-0.0749;1.0000
1697970224.992046822;right;2.3634;-0.3634;-0.0752;1.0000
1697970225.003760589;right;2.3637;-0.3637;-0.0754;1.0000
1697970225.014037965;right;2.3639;-0.3639;-0.0756;1.0000
1697970225.023582867;right;2.3641;-0.3641;-0.0759;1.0000
1697970225.036665890;right;2.3643;-0.3643;-0.0761;1.0000
1697970225.044949208;right;2.3646;-0.3646;-0.0763;1.0000
1697970225.054159576;right;2.3648;-0.3648;-0.0766;1.0000
1697970225.062980872;right;2.3651;-0.3651;-0.0768;1.0000
1697970225.071959512;right;2.3653;-0.3653;-0.0770;1.0000
1697970225.087185951;right;2.3655;-0.3655;-0.0773;1.0000
1697970225.097298986;right;2.3658;-0.3658;-0.0775;1.0000
1697970225.107633174;right;2.3660;-0.3660;-0.0778;1.0000
1697970225.116934644;right;2.3662;-0.3662;-0.0780;1.0000
1697970225.131498540;right;2.3665;-0.3665;-0.0782;1.0000
1697970225.143963050;right;2.3667;-0.3667;-0.0785;1.0000
1697970225.149696806;right;2.3669;-0.3669;-0.0787;1.0000
1697970225.165633212;right;2.3672;-0.3672;-0.0789;1.0000
1697970225.176073544;right;2.3674;-0.3674;-0.0792;1.0000
1697970225.185280026;right;2.3676;-0.3676;-0.0794;1.0000
1697970225.199324278;right;2.3679;-0.3679;-0.0796;1.0000
1697970225.209089607;right;2.3681;-0.3681;-0.1674;1.0000
1697970225.225887983;right;2.3684;-0.3684;-0.1676;1.0000
1697970225.232189166;right;2.3686;-0.3686;-0.1678;1.0000
1697970225.241546470;right;2.3689;-0.3689;-0.1681;1.0000
1697970225.251034454;right;2.3691;-0.3691;-0.1683;1.0000
1697970225.259842038;right;2.3694;-0.3694;-0.1686;1.0000
1697970225.268413825;right;2.3704;-0.3704;-0.2571;1.0000
1697970225.276539815;right;2.3707;-0.3707;-0.2573;1.0000
1697970225.291552335;right;2.3709;-0.3709;-0.2576;1.0000
1697970225.299233564;right;2.3712;-0.3712;-0.2579;1.0000
1697970225.309736563;right;2.3715;-0.3715;-0.2581;1.0000
1697970225.326087101;right;2.3717;-0.3717;-0.2584;1.0000
1697970225.331096701;right;2.3720;-0.3720;-0.2587;1.0000
1697970225.342460645;right;2.3738;-0.3738;-0.2605;1.0000
1697970225.358759195;right;2.3743;-0.3743;-0.3484;1.0000
1697970225.364785020;right;2.3746;-0.3746;-0.3487;1.0000
1697970225.377254595;right;2.3749;-0.3749;-0.3490;1.0000
1697970225.392357651;right;2.3752;-0.3752;-0.3494;1.0000
1697970225.404584969;right;2.3755;-0.3755;-0.3496;1.0000
1697970225.417724946;right;2.3758;-0.3758;-0.3500;1.0000
1697970225.424553350;right;2.3761;-0.3761;-0.3503;1.0000
1697970225.441715880;right;2.3773;-0.3773;-0.3515;1.0000
1697970225.450971679;right;2.3790;-0.3790;-0.3531;1.0000
1697970225.460195316;right;2.3798;-0.3798;-0.4415;1.0000
1697970225.467316507;right;2.3801;-0.3801;-0.4418;1.0000
1697970225.480760718;right;2.3804;-0.3804;-0.4421;1.0000
1697970225.492175315;right;2.3808;-0.3808;-0.4424;1.0000
1697970225.498073646;right;2.3811;-0.3811;-0.4427;1.0000
1697970225.511811569;right;2.3815;-0.3815;-0.4431;1.0000
1697970225.522237665;right;2.3818;-0.3818;-0.4434;1.0000
1697970225.532936998;right;2.3827;-0.3827;-0.4443;1.0000
1697970225.544437656;right;2.3842;-0.3842;-0.4458;1.0000
1697970225.553117546;right;2.3856;-0.3856;-0.4473;1.0000
1697970225.561604137;right;2.3871;-0.3871;-0.4487;1.0000
1697970225.577449619;right;2.3876;-0.3876;-0.5367;1.0000
1697970225.586122672;right;2.3879;-0.3879;-0.5370;1.0000
1697970225.597449954;right;2.3883;-0.3883;-0.5374;1.0000
1697970225.608862010;right;2.3887;-0.3887;-0.5378;1.0000
1697970225.618996689;right;2.3891;-0.3891;-0.5382;1.0000
1697970225.629281684;right;2.3895;-0.3895;-0.5386;1.0000
1697970225.636733579;right;2.3899;-0.3899;-0.5390;1.0000
1697970225.645970123;right;2.3904;-0.3904;-0.5395;1.0000
1697970225.657158169;right;2.3915;-0.3915;-0.5406;1.0000
1697970225.670825386;right;2.3928;-0.3928;-0.5419;1.0000
1697970225.678178916;right;2.3938;-0.3938;-0.5429;1.0000
1697970225.687603665;right;2.3950;-0.3950;-0.5441;1.0000
1697970225.701178446;right;2.3961;-0.3961;-0.5452;1.0000
1697970225.712127596;right;2.3973;-0.3973;-0.5464;1.0000
1697970225.725806029;right;2.3984;-0.3984;-0.5475;1.0000
1697970225.733487587;right;2.3995;-0.3995;-0.5486;1.0000
1697970225.743074224;right;2.4004;-0.4004;-0.6370;1.0000
1697970225.753240337;right;2.4009;-0.4009;-0.6374;1.0000
1697970225.767195981;right;2.4013;-0.4013;-0.6379;1.0000
1697970225.771373316;right;2.4019;-0.4019;-0.6384;1.0000
1697970225.783011229;right;2.4024;-0.4024;-0.6390;1.0000
1697970225.797825136;right;2.4030;-0.4030;-0.6395;1.0000
1697970225.804774647;right;2.4036;-0.4036;-0.6401;1.0000
1697970225.815585853;right;2.4042;-0.4042;-0.6407;1.0000
1697970225.829193085;right;2.4048;-0.4048;-0.6414;1.0000
1697970225.833118470;right;2.4055;-0.4055;-0.6421;1.0000
1697970225.842316316;right;2.4061;-0.4061;-0.6427;1.0000
1697970225.858216149;right;2.4067;-0.4067;-0.6433;1.0000
1697970225.865982753;right;2.4074;-0.4074;-0.6439;1.0000
1697970225.877616632;right;2.4080;-0.4080;-0.6445;1.0000
1697970225.890489671;right;2.4086;-0.4086;-0.6451;1.0000
1697970225.902739092;right;2.4094;-0.4094;-0.6460;1.0000
1697970225.914201848;right;2.4103;-0.4103;-0.6468;1.0000
1697970225.928501586;right;2.4111;-0.4111;-0.6477;1.0000
1697970225.944123864;right;2.4120;-0.4120;-0.6485;1.0000
1697970225.952997146;right;2.4128;-0.4128;-0.6493;1.0000
1697970225.960187720;right;2.4136;-0.4136;-0.6502;1.0000
1697970225.978155105;right;2.4144;-0.4144;-0.6510;1.0000
1697970225.987871180;right;2.4152;-0.4152;-0.6518;1.0000
1697970225.994428594;right;2.4160;-0.4160;-0.6526;1.0000
1697970226.009199825;right;2.4168;-0.4168;-0.6533;1.0000
1697970226.016563549;right;2.4176;-0.4176;-0.6541;1.0000
1697970226.025103984;right;2.4183;-0.4183;-0.6549;1.0000
1697970226.039466786;right;2.4191;-0.4191;-0.6556;1.0000
1697970226.046245691;right;2.4198;-0.4198;-0.6564;1.0000
1697970226.056378773;right;2.4205;-0.4205;-0.6571;1.0000
1697970226.064807724;right;2.4212;-0.4212;-0.6578;1.0000
1697970226.076610332;right;2.4219;-0.4219;-0.6584;1.0000
1697970226.084887391;right;2.4225;-0.4225;-0.6591;1.0000
1697970226.093179713;right;2.4232;-0.4232;-0.6597;1.0000
1697970226.106800029;right;2.4238;-0.4238;-0.6604;1.0000
1697970226.117223385;right;2.4244;-0.4244;-0.6609;1.0000
1697970226.124902177;right;2.4250;-0.4250;-0.6615;1.0000
1697970226.139181593;right;2.4255;-0.4255;-0.6621;1.0000
1697970226.148881299;right;2.4261;-0.4261;-0.6626;1.0000
1697970226.162663652;right;2.4266;-0.4266;-0.6632;1.0000
1697970226.174262471;right;2.4273;-0.4273;-0.6639;1.0000
1697970226.181806545;right;2.4286;-0.4286;-0.5777;1.0000
1697970226.196393459;right;2.4289;-0.4289;-0.5780;1.0000
1697970226.206903219;right;2.4293;-0.4293;-0.5784;1.0000
1697970226.221955016;right;2.4296;-0.4296;-0.5787;1.0000
1697970226.229662779;right;2.4300;-0.4300;-0.5790;1.0000
1697970226.238292496;right;2.4303;-0.4303;-0.5794;1.0000
1697970226.252821723;right;2.4307;-0.4307;-0.5797;1.0000
1697970226.259829903;right;2.4310;-0.4310;-0.5801;1.0000
1697970226.269067178;right;2.4314;-0.4314;-0.5805;1.0000
1697970226.285661310;right;2.4316;-0.4316;-0.4932;1.0000
1697970226.292416931;right;2.4318;-0.4318;-0.4934;1.0000
1697970226.300929389;right;2.4320;-0.4320;-0.4062;1.0000
1697970226.311322198;right;2.4320;-0.4320;-0.4062;1.0000
1697970226.319142286;right;2.4321;-0.4321;-0.4062;1.0000
1697970226.328911516;right;2.4319;-0.4319;-0.3186;1.0000
1697970226.342498972;right;2.4318;-0.4318;-0.2310;1.0000
1697970226.353013370;right;2.4315;-0.4315;-0.2307;1.0000
1697970226.363463126;right;2.4311;-0.4311;-0.1428;1.0000
1697970226.378467240;right;2.4307;-0.4307;-0.0549;1.0000
1697970226.393873870;right;2.4299;-0.4299;-0.0542;1.0000
1697970226.404306644;right;2.4292;-0.4292;0.0340;1.0000
1697970226.433718670;right;2.4283;-0.4283;0.1223;1.0000
1697970226.457649342;right;2.4274;-0.4274;0.2107;1.0000
1697970226.475364976;right;2.4262;-0.4262;0.2994;1.0000
1697970226.489242669;right;2.4250;-0.4250;0.3006;1.0000
1697970226.507317448;right;2.4238;-0.4238;0.3893;1.0000
1697970226.516418438;right;2.4224;-0.4224;0.4781;1.0000
1697970226.529559014;right;2.4206;-0.4206;0.5673;1.0000
1697970226.541710326;right;2.4192;-0.4192;0.5687;1.0000
1697970226.553978271;right;2.4174;-0.4174;0.6580;1.0000
1697970226.575722976;right;2.4159;-0.4159;0.7470;1.0000
1697970226.581056987;right;2.4139;-0.4139;0.7490;1.0000
1697970226.587821187;right;2.4120;-0.4120;0.8383;1.0000
1697970226.596215181;right;2.4099;-0.4099;0.8404;1.0000
1697970226.604501418;right;2.4079;-0.4079;0.9299;1.0000
1697970226.619760357;right;2.4057;-0.4057;0.9322;1.0000
1697970226.627305159;right;2.4034;-0.4034;1.0218;0.9785
1697970226.636106358;right;2.4011;-0.4011;1.0242;0.9762
1697970226.643283123;right;2.3987;-0.3987;1.0266;0.9740
1697970226.652721873;right;2.3962;-0.3962;1.1166;0.8955
1697970226.674512850;right;2.3929;-0.3929;1.1199;0.8929
1697970226.681054151;right;2.3906;-0.3906;1.1222;0.8910
1697970226.693983768;right;2.3880;-0.3880;1.1248;0.8890
1697970226.701178150;right;2.3853;-0.3853;1.1274;0.8869
1697970226.718427611;right;2.3827;-0.3827;1.1300;0.8849
1697970226.726714576;right;2.3803;-0.3803;1.1325;0.8829
1697970226.732624988;right;2.3777;-0.3777;1.0476;0.9545
1697970226.744259552;right;2.3753;-0.3753;1.0500;0.9523
1697970226.759688969;right;2.3729;-0.3729;1.0523;0.9502
1697970226.764119396;right;2.3705;-0.3705;0.9674;1.0000
1697970226.772558458;right;2.3680;-0.3680;0.9698;1.0000
1697970226.779713495;right;2.3657;-0.3657;0.9722;1.0000
1697970226.788579850;right;2.3632;-0.3632;0.8872;1.0000
1697970226.796626925;right;2.3608;-0.3608;0.8896;1.0000
1697970226.804504040;right;2.3585;-0.3585;0.8919;1.0000
1697970226.813125178;right;2.3561;-0.3561;0.8068;1.0000
1697970226.822974608;right;2.3538;-0.3538;0.8091;1.0000
1697970226.831114908;right;2.3516;-0.3516;0.8113;1.0000
1697970226.842083337;right;2.3495;-0.3495;0.7259;1.0000
1697970226.861660265;right;2.3473;-0.3473;0.7281;1.0000
1697970226.870208621;right;2.3452;-0.3452;0.7302;1.0000
1697970226.889793221;right;2.3430;-0.3430;0.7324;1.0000
1697970226.895308113;right;2.3412;-0.3412;0.6467;1.0000
1697970226.903358472;right;2.3393;-0.3393;0.6487;1.0000
1697970226.915231675;right;2.3374;-0.3374;0.6506;1.0000
1697970226.937631425;right;2.3348;-0.3348;0.6531;1.0000
1697970226.945542390;right;2.3332;-0.3332;0.5673;1.0000
1697970226.958476518;right;2.3314;-0.3314;0.5691;1.0000
1697970226.966753201;right;2.3296;-0.3296;0.5709;1.0000
1697970226.974364112;right;2.3280;-0.3280;0.5725;1.0000
1697970226.988677366;right;2.3263;-0.3263;0.4867;1.0000
1697970226.997873285;right;2.3247;-0.3247;0.4884;1.0000
1697970227.007384890;right;2.3231;-0.3231;0.4899;1.0000
1697970227.022469569;right;2.3216;-0.3216;0.4914;1.0000
1697970227.030222018;right;2.3201;-0.3201;0.4054;1.0000
1697970227.040455734;right;2.3186;-0.3186;0.4069;1.0000
1697970227.049957987;right;2.3172;-0.3172;0.4084;1.0000
1697970227.066198184;right;2.3158;-0.3158;0.4097;1.0000
1697970227.075491865;right;2.3146;-0.3146;0.4110;1.0000
1697970227.083550550;right;2.3132;-0.3132;0.3249;1.0000
1697970227.097312407;right;2.3119;-0.3119;0.3262;1.0000
1697970227.107106246;right;2.3107;-0.3107;0.3274;1.0000
1697970227.116842554;right;2.3095;-0.3095;0.3286;1.0000
1697970227.128483230;right;2.3084;-0.3084;0.3297;1.0000
1697970227.133529611;right;2.3072;-0.3072;0.2435;1.0000
1697970227.143204523;right;2.3061;-0.3061;0.2446;1.0000
1697970227.157997375;right;2.3050;-0.3050;0.2456;1.0000
1697970227.166651500;right;2.3040;-0.3040;0.2466;1.0000
1697970227.176173745;right;2.3031;-0.3031;0.1601;1.0000
1697970227.186790274;right;2.3021;-0.3021;0.1611;1.0000
1697970227.198600720;right;2.3011;-0.3011;0.1620;1.0000
1697970227.211191135;right;2.3003;-0.3003;0.1629;1.0000
1697970227.218903650;right;2.2995;-0.2995;0.1637;1.0000
1697970227.233043260;right;2.2987;-0.2987;0.0770;1.0000
1697970227.243856936;right;2.2979;-0.2979;0.0778;1.0000
1697970227.250723994;right;2.2972;-0.2972;0.0785;1.0000
1697970227.264972684;right;2.2966;-0.2966;-0.0084;1.0000
1697970227.272269396;right;2.2959;-0.2959;-0.0077;1.0000
1697970227.283318336;right;2.2954;-0.2954;-0.0071;1.0000
1697970227.292862183;right;2.2949;-0.2949;-0.0067;1.0000
1697970227.306295545;right;2.2944;-0.2944;-0.0937;1.0000
1697970227.314731581;right;2.2940;-0.2940;-0.0933;1.0000
1697970227.325698091;right;2.2938;-0.2938;-0.0930;1.0000
1697970227.336150350;right;2.2934;-0.2934;-0.1801;1.0000
1697970227.344306384;right;2.2933;-0.2933;-0.1800;1.0000
1697970227.353788913;right;2.2932;-0.2932;-0.2673;1.0000
1697970227.363671489;right;2.2931;-0.2931;-0.2673;1.0000
1697970227.372415048;right;2.2931;-0.2931;-0.3547;1.0000
1697970227.383709576;right;2.2933;-0.2933;-0.4424;1.0000
1697970227.392161796;right;2.2935;-0.2935;-0.4426;1.0000
1697970227.410814063;right;2.2939;-0.2939;-0.5304;1.0000
1697970227.421453161;right;2.2943;-0.2943;-0.6184;1.0000
1697970227.430994086;right;2.2950;-0.2950;-0.6190;1.0000
1697970227.448100626;right;2.2956;-0.2956;-0.7071;1.0000
1697970227.454886154;right;2.2963;-0.2963;-0.7953;1.0000
1697970227.464847986;right;2.2972;-0.2972;-0.8836;1.0000
1697970227.476314658;right;2.2983;-0.2983;-0.9721;1.0000
1697970227.483794539;right;2.2994;-0.2994;-0.9732;1.0000
1697970227.498889910;right;2.3005;-0.3005;-1.0619;0.9418
1697970227.508818463;right;2.3019;-0.3019;-1.1507;0.8691
1697970227.516953934;right;2.3034;-0.3034;-1.2397;0.8067
1697970227.530310598;right;2.3050;-0.3050;-1.2413;0.8057
1697970227.541592746;right;2.3066;-0.3066;-1.3304;0.7517
1697970227.550810690;right;2.3084;-0.3084;-1.4196;0.7045
1697970227.563719766;right;2.3103;-0.3103;-1.4215;0.7035
1697970227.572573204;right;2.3122;-0.3122;-1.5109;0.6619
1697970227.580740577;right;2.3142;-0.3142;-1.5129;0.6610
1697970227.593646577;right;2.3163;-0.3163;-1.5150;0.6601
1697970227.602683662;right;2.3183;-0.3183;-1.6044;0.6233
1697970227.610560179;right;2.3203;-0.3203;-1.6064;0.6226
1697970227.625568496;right;2.3222;-0.3222;-1.6084;0.6218
1697970227.634052182;right;2.3242;-0.3242;-1.6103;0.6210
1697970227.642978024;right;2.3261;-0.3261;-1.6123;0.6203
1697970227.659114775;right;2.3283;-0.3283;-1.7019;0.5876
1697970227.666432427;right;2.3300;-0.3300;-1.7036;0.5870
1697970227.675932458;right;2.3319;-0.3319;-1.7055;0.5864
1697970227.692300024;right;2.3337;-0.3337;-1.7073;0.5858
1697970227.708273333;right;2.3355;-0.3355;-1.7091;0.5851
1697970227.733264898;right;2.3373;-0.3373;-1.7109;0.5845
1697970227.770641121;right;2.3398;-0.3398;-1.7134;0.5837
1697970227.804104155;right;2.3417;-0.3417;-1.7153;0.5830
1697970227.840079032;right;2.3439;-0.3439;-1.6301;0.6135
1697970227.878501235;right;2.3462;-0.3462;-1.6323;0.6127
1697970227.902380460;right;2.3477;-0.3477;-1.5463;0.6467
1697970227.922955395;right;2.3496;-0.3496;-1.5482;0.6459
1697970227.949733805;right;2.3509;-0.3509;-1.4621;0.6840
1697970227.972980088;right;2.3523;-0.3523;-1.4635;0.6833
1697970227.987139497;right;2.3537;-0.3537;-1.3774;0.7261
1697970228.011673896;right;2.3556;-0.3556;-1.3793;0.7251
1697970228.031892172;right;2.3570;-0.3570;-1.2933;0.7733
1697970228.037890641;right;2.3582;-0.3582;-1.2945;0.7726
1697970228.046932212;right;2.3598;-0.3598;-1.2086;0.8274
1697970228.054236416;right;2.3612;-0.3612;-1.2100;0.8265
1697970228.064223564;right;2.3623;-0.3623;-1.2111;0.8257
1697970228.074671268;right;2.3636;-0.3636;-1.1250;0.8890
1697970228.082859087;right;2.3650;-0.3650;-1.1263;0.8879
1697970228.092740469;right;2.3662;-0.3662;-1.1276;0.8869
1697970228.107739365;right;2.3675;-0.3675;-1.0414;0.9604
1697970228.119575928;right;2.3689;-0.3689;-1.0427;0.9591
1697970228.128327317;right;2.3699;-0.3699;-1.0438;0.9581
1697970228.139285142;right;2.3712;-0.3712;-0.9576;1.0000
1697970228.149298149;right;2.3723;-0.3723;-0.9588;1.0000
