[INFO] [1697971349.038987162] [robot_controller]: right;1.2055;-0.2055;0.9574;1.0000
[INFO] [1697971349.058652080] [robot_controller]: right;1.2031;-0.2031;0.8723;1.0000
[INFO] [1697971349.064576420] [robot_controller]: right;1.2008;-0.2008;0.8746;1.0000
[INFO] [1697971349.068268920] [robot_controller]: right;1.1986;-0.1986;0.8769;1.0000
[INFO] [1697971349.088039012] [robot_controller]: right;1.1963;-0.1963;0.7916;1.0000
[INFO] [1697971349.106247792] [robot_controller]: right;1.1941;-0.1941;0.7938;1.0000
[INFO] [1697971349.123278221] [robot_controller]: right;1.1920;-0.1920;0.7960;1.0000
[INFO] [1697971349.130090386] [robot_controller]: right;1.1899;-0.1899;0.7981;1.0000
[INFO] [1697971349.136363562] [robot_controller]: right;1.1878;-0.1878;0.7127;1.0000
[INFO] [1697971349.154632105] [robot_controller]: right;1.1856;-0.1856;0.7149;1.0000
[INFO] [1697971349.171337749] [robot_controller]: right;1.1834;-0.1834;0.7171;1.0000
[INFO] [1697971349.182247423] [robot_controller]: right;1.1817;-0.1817;0.7188;1.0000
[INFO] [1697971349.194711046] [robot_controller]: right;1.1798;-0.1798;0.6332;1.0000
[INFO] [1697971349.203776367] [robot_controller]: right;1.1780;-0.1780;0.6351;1.0000
[INFO] [1697971349.209780538] [robot_controller]: right;1.1762;-0.1762;0.6369;1.0000
[INFO] [1697971349.216210610] [robot_controller]: right;1.1744;-0.1744;0.6386;1.0000
[INFO] [1697971349.225924672] [robot_controller]: right;1.1727;-0.1727;0.5529;1.0000
[INFO] [1697971349.247889947] [robot_controller]: right;1.1710;-0.1710;0.5546;1.0000
[INFO] [1697971349.267881176] [robot_controller]: right;1.1694;-0.1694;0.5562;1.0000
[INFO] [1697971349.274643223] [robot_controller]: right;1.1678;-0.1678;0.5578;1.0000
[INFO] [1697971349.293037963] [robot_controller]: right;1.1661;-0.1661;0.4720;1.0000
[INFO] [1697971349.299858494] [robot_controller]: right;1.1646;-0.1646;0.4735;1.0000
[INFO] [1697971349.318910139] [robot_controller]: right;1.1631;-0.1631;0.4750;1.0000
[INFO] [1697971349.338644644] [robot_controller]: right;1.1617;-0.1617;0.4764;1.0000
[INFO] [1697971349.352270783] [robot_controller]: right;1.1603;-0.1603;0.4778;1.0000
[INFO] [1697971349.360668656] [robot_controller]: right;1.1589;-0.1589;0.3917;1.0000
[INFO] [1697971349.370302914] [robot_controller]: right;1.1575;-0.1575;0.3931;1.0000
[INFO] [1697971349.380992869] [robot_controller]: right;1.1562;-0.1562;0.3944;1.0000
[INFO] [1697971349.393796991] [robot_controller]: right;1.1549;-0.1549;0.3957;1.0000
[INFO] [1697971349.417392718] [robot_controller]: right;1.1537;-0.1537;0.3970;1.0000
[INFO] [1697971349.427874841] [robot_controller]: right;1.1525;-0.1525;0.3982;1.0000
[INFO] [1697971349.433823285] [robot_controller]: right;1.1513;-0.1513;0.3119;1.0000
[INFO] [1697971349.442917890] [robot_controller]: right;1.1501;-0.1501;0.3131;1.0000
[INFO] [1697971349.458776862] [robot_controller]: right;1.1489;-0.1489;0.3143;1.0000
[INFO] [1697971349.468264955] [robot_controller]: right;1.1478;-0.1478;0.3154;1.0000
[INFO] [1697971349.477611016] [robot_controller]: right;1.1467;-0.1467;0.3165;1.0000
[INFO] [1697971349.487370248] [robot_controller]: right;1.1456;-0.1456;0.3176;1.0000
[INFO] [1697971349.499964870] [robot_controller]: right;1.1445;-0.1445;0.3187;1.0000
[INFO] [1697971349.504690284] [robot_controller]: right;1.1434;-0.1434;0.3198;1.0000
[INFO] [1697971349.530431100] [robot_controller]: right;1.1424;-0.1424;0.3208;1.0000
[INFO] [1697971349.541205263] [robot_controller]: right;1.1413;-0.1413;0.3218;1.0000
[INFO] [1697971349.547665409] [robot_controller]: right;1.1403;-0.1403;0.2354;1.0000
[INFO] [1697971349.558934192] [robot_controller]: right;1.1393;-0.1393;0.2365;1.0000
[INFO] [1697971349.572009282] [robot_controller]: right;1.1382;-0.1382;0.2375;1.0000
[INFO] [1697971349.585320264] [robot_controller]: right;1.1372;-0.1372;0.2385;1.0000
[INFO] [1697971349.601942665] [robot_controller]: right;1.1362;-0.1362;0.2395;1.0000
[INFO] [1697971349.618209798] [robot_controller]: right;1.1352;-0.1352;0.2405;1.0000
[INFO] [1697971349.631889275] [robot_controller]: right;1.1343;-0.1343;0.2415;1.0000
[INFO] [1697971349.638999054] [robot_controller]: right;1.1333;-0.1333;0.2424;1.0000
[INFO] [1697971349.650691420] [robot_controller]: right;1.1323;-0.1323;0.2434;1.0000
[INFO] [1697971349.657592453] [robot_controller]: right;1.1314;-0.1314;0.2443;1.0000
[INFO] [1697971349.667952227] [robot_controller]: right;1.1304;-0.1304;0.2453;1.0000
[INFO] [1697971349.676120909] [robot_controller]: right;1.1295;-0.1295;0.2462;1.0000
[INFO] [1697971349.695416955] [robot_controller]: right;1.1286;-0.1286;0.2471;1.0000
[INFO] [1697971349.716509367] [robot_controller]: right;1.1277;-0.1277;0.2480;1.0000
[INFO] [1697971349.730331372] [robot_controller]: right;1.1268;-0.1268;0.2489;1.0000
[INFO] [1697971349.737600516] [robot_controller]: right;1.1259;-0.1259;0.2499;1.0000
[INFO] [1697971349.763786305] [robot_controller]: right;1.1249;-0.1249;0.2508;1.0000
[INFO] [1697971349.775148597] [robot_controller]: right;1.1237;-0.1237;0.2520;1.0000
[INFO] [1697971349.779579939] [robot_controller]: right;1.1231;-0.1231;0.2526;1.0000
[INFO] [1697971349.790450948] [robot_controller]: right;1.1222;-0.1222;0.2535;1.0000
[INFO] [1697971349.802500928] [robot_controller]: right;1.1214;-0.1214;0.2543;1.0000
[INFO] [1697971349.809457711] [robot_controller]: right;1.1205;-0.1205;0.1677;1.0000
[INFO] [1697971349.825706012] [robot_controller]: right;1.1196;-0.1196;0.1686;1.0000
[INFO] [1697971349.840018767] [robot_controller]: right;1.1188;-0.1188;0.1694;1.0000
[INFO] [1697971349.846179983] [robot_controller]: right;1.1179;-0.1179;0.1703;1.0000
[INFO] [1697971349.857360005] [robot_controller]: right;1.1171;-0.1171;0.1711;1.0000
[INFO] [1697971349.863588402] [robot_controller]: right;1.1163;-0.1163;0.1720;1.0000
[INFO] [1697971349.875628786] [robot_controller]: right;1.1155;-0.1155;0.1728;1.0000
[INFO] [1697971349.881959282] [robot_controller]: right;1.1146;-0.1146;0.1736;1.0000
[INFO] [1697971349.894371904] [robot_controller]: right;1.1138;-0.1138;0.1744;1.0000
[INFO] [1697971349.928880860] [robot_controller]: right;1.1131;-0.1131;0.1752;1.0000
[INFO] [1697971349.940287599] [robot_controller]: right;1.1123;-0.1123;0.1760;1.0000
[INFO] [1697971349.951021238] [robot_controller]: right;1.1115;-0.1115;0.1767;1.0000
[INFO] [1697971349.971837686] [robot_controller]: right;1.1107;-0.1107;0.1775;1.0000
[INFO] [1697971349.983942861] [robot_controller]: right;1.1100;-0.1100;0.1782;1.0000
[INFO] [1697971349.990708899] [robot_controller]: right;1.1093;-0.1093;0.0915;1.0000
[INFO] [1697971349.996294331] [robot_controller]: right;1.1086;-0.1086;0.0922;1.0000
[INFO] [1697971350.010249108] [robot_controller]: right;1.1079;-0.1079;0.0929;1.0000
[INFO] [1697971350.016300018] [robot_controller]: right;1.1072;-0.1072;0.0936;1.0000
[INFO] [1697971350.040387075] [robot_controller]: right;1.1066;-0.1066;0.0942;1.0000
[INFO] [1697971350.057258720] [robot_controller]: right;1.1059;-0.1059;0.0948;1.0000
[INFO] [1697971350.061929909] [robot_controller]: right;1.1053;-0.1053;0.0955;1.0000
[INFO] [1697971350.073106715] [robot_controller]: right;1.1047;-0.1047;0.0960;1.0000
[INFO] [1697971350.080247694] [robot_controller]: right;1.1042;-0.1042;0.0966;1.0000
[INFO] [1697971350.088666935] [robot_controller]: right;1.1036;-0.1036;0.0972;1.0000
[INFO] [1697971350.099504308] [robot_controller]: right;1.1030;-0.1030;0.0103;1.0000
[INFO] [1697971350.104278764] [robot_controller]: right;1.1025;-0.1025;0.0108;1.0000
[INFO] [1697971350.114424467] [robot_controller]: right;1.1020;-0.1020;0.0113;1.0000
[INFO] [1697971350.139427987] [robot_controller]: right;1.1015;-0.1015;0.0118;1.0000
[INFO] [1697971350.146211143] [robot_controller]: right;1.1010;-0.1010;0.0123;1.0000
[INFO] [1697971350.157337776] [robot_controller]: right;1.1005;-0.1005;0.0128;1.0000
[INFO] [1697971350.163680778] [robot_controller]: right;1.1001;-0.1001;0.0133;1.0000
[INFO] [1697971350.173953301] [robot_controller]: right;1.0996;-0.0996;0.0137;1.0000
[INFO] [1697971350.191681568] [robot_controller]: right;1.0992;-0.0992;0.0141;1.0000
[INFO] [1697971350.205704156] [robot_controller]: right;1.0988;-0.0988;0.0145;1.0000
[INFO] [1697971350.221222228] [robot_controller]: right;1.0984;-0.0984;-0.0726;1.0000
[INFO] [1697971350.234635735] [robot_controller]: right;1.0980;-0.0980;-0.0722;1.0000
[INFO] [1697971350.252364142] [robot_controller]: right;1.0977;-0.0977;-0.0718;1.0000
[INFO] [1697971350.263247431] [robot_controller]: right;1.0973;-0.0973;-0.0715;1.0000
[INFO] [1697971350.271640018] [robot_controller]: right;1.0970;-0.0970;-0.0711;1.0000
[INFO] [1697971350.280396842] [robot_controller]: right;1.0967;-0.0967;-0.0708;1.0000
[INFO] [1697971350.287261626] [robot_controller]: right;1.0964;-0.0964;-0.0705;1.0000
[INFO] [1697971350.298230636] [robot_controller]: right;1.0961;-0.0961;-0.0702;1.0000
[INFO] [1697971350.304352823] [robot_controller]: right;1.0958;-0.0958;-0.0700;1.0000
[INFO] [1697971350.312550819] [robot_controller]: right;1.0956;-0.0956;-0.0697;1.0000
[INFO] [1697971350.336013186] [robot_controller]: right;1.0953;-0.0953;-0.0695;1.0000
[INFO] [1697971350.345674386] [robot_controller]: right;1.0951;-0.0951;-0.1567;1.0000
[INFO] [1697971350.360522835] [robot_controller]: right;1.0949;-0.0949;-0.1565;1.0000
[INFO] [1697971350.368497298] [robot_controller]: right;1.0947;-0.0947;-0.1563;1.0000
[INFO] [1697971350.391965721] [robot_controller]: right;1.0946;-0.0946;-0.1562;1.0000
[INFO] [1697971350.400128754] [robot_controller]: right;1.0945;-0.0945;-0.1561;1.0000
[INFO] [1697971350.406236257] [robot_controller]: right;1.0944;-0.0944;-0.1560;1.0000
[INFO] [1697971350.414447913] [robot_controller]: right;1.0943;-0.0943;-0.1559;1.0000
[INFO] [1697971350.427760228] [robot_controller]: right;1.0943;-0.0943;-0.2434;1.0000
[INFO] [1697971350.436206673] [robot_controller]: right;1.0943;-0.0943;-0.2434;1.0000
[INFO] [1697971350.452791804] [robot_controller]: right;1.0943;-0.0943;-0.2434;1.0000
[INFO] [1697971350.460311015] [robot_controller]: right;1.0944;-0.0944;-0.2435;1.0000
[INFO] [1697971350.469331766] [robot_controller]: right;1.0945;-0.0945;-0.2436;1.0000
[INFO] [1697971350.481461579] [robot_controller]: right;1.0946;-0.0946;-0.3312;1.0000
[INFO] [1697971350.488311427] [robot_controller]: right;1.0948;-0.0948;-0.3313;1.0000
[INFO] [1697971350.500307530] [robot_controller]: right;1.0950;-0.0950;-0.3316;1.0000
[INFO] [1697971350.507382453] [robot_controller]: right;1.0953;-0.0953;-0.3319;1.0000
[INFO] [1697971350.520768501] [robot_controller]: right;1.0956;-0.0956;-0.4196;1.0000
[INFO] [1697971350.546279255] [robot_controller]: right;1.0960;-0.0960;-0.4201;1.0000
[INFO] [1697971350.554938110] [robot_controller]: right;1.0965;-0.0965;-0.4205;1.0000
[INFO] [1697971350.570559649] [robot_controller]: right;1.0970;-0.0970;-0.5084;1.0000
[INFO] [1697971350.577842389] [robot_controller]: right;1.0976;-0.0976;-0.5090;1.0000
[INFO] [1697971350.582820085] [robot_controller]: right;1.0982;-0.0982;-0.5971;1.0000
[INFO] [1697971350.602189308] [robot_controller]: right;1.0989;-0.0989;-0.5979;1.0000
[INFO] [1697971350.617147304] [robot_controller]: right;1.0997;-0.0997;-0.6861;1.0000
[INFO] [1697971350.637410701] [robot_controller]: right;1.1007;-0.1007;-0.7746;1.0000
[INFO] [1697971350.643843619] [robot_controller]: right;1.1017;-0.1017;-0.7756;1.0000
[INFO] [1697971350.660457161] [robot_controller]: right;1.1028;-0.1028;-0.8641;1.0000
[INFO] [1697971350.679445359] [robot_controller]: right;1.1040;-0.1040;-0.9528;1.0000
[INFO] [1697971350.683915188] [robot_controller]: right;1.1053;-0.1053;-0.9541;1.0000
[INFO] [1697971350.695321864] [robot_controller]: right;1.1068;-0.1068;-1.0431;0.9588
[INFO] [1697971350.706443868] [robot_controller]: right;1.1082;-0.1082;-1.1319;0.8835
[INFO] [1697971350.718292442] [robot_controller]: right;1.1098;-0.1098;-1.1336;0.8822
[INFO] [1697971350.723372459] [robot_controller]: right;1.1116;-0.1116;-1.2228;0.8179
[INFO] [1697971350.731792536] [robot_controller]: right;1.1134;-0.1134;-1.3121;0.7622
[INFO] [1697971350.754149541] [robot_controller]: right;1.1154;-0.1154;-1.4015;0.7136
[INFO] [1697971350.766642444] [robot_controller]: right;1.1174;-0.1174;-1.4036;0.7125
[INFO] [1697971350.776844906] [robot_controller]: right;1.1195;-0.1195;-1.4931;0.6698
[INFO] [1697971350.788985082] [robot_controller]: right;1.1217;-0.1217;-1.4953;0.6688
[INFO] [1697971350.796353327] [robot_controller]: right;1.1239;-0.1239;-1.5850;0.6310
[INFO] [1697971350.800846094] [robot_controller]: right;1.1262;-0.1262;-1.5873;0.6301
[INFO] [1697971350.817258989] [robot_controller]: right;1.1285;-0.1285;-1.5896;0.6291
[INFO] [1697971350.834478355] [robot_controller]: right;1.1308;-0.1308;-1.6793;0.5955
[INFO] [1697971350.840740362] [robot_controller]: right;1.1331;-0.1331;-1.6816;0.5947
[INFO] [1697971350.848820581] [robot_controller]: right;1.1353;-0.1353;-1.6839;0.5939
[INFO] [1697971350.858027062] [robot_controller]: right;1.1376;-0.1376;-1.6861;0.5931
[INFO] [1697971350.864593294] [robot_controller]: right;1.1398;-0.1398;-1.6884;0.5923
[INFO] [1697971350.873063511] [robot_controller]: right;1.1421;-0.1421;-1.6906;0.5915
[INFO] [1697971350.896799701] [robot_controller]: right;1.1443;-0.1443;-1.6928;0.5908
[INFO] [1697971350.905317663] [robot_controller]: right;1.1466;-0.1466;-1.7826;0.5610
[INFO] [1697971350.914863844] [robot_controller]: right;1.1485;-0.1485;-1.6970;0.5893
[INFO] [1697971350.922248576] [robot_controller]: right;1.1506;-0.1506;-1.6991;0.5886
[INFO] [1697971350.934205974] [robot_controller]: right;1.1526;-0.1526;-1.7011;0.5879
[INFO] [1697971350.939767162] [robot_controller]: right;1.1545;-0.1545;-1.7031;0.5872
[INFO] [1697971350.948669862] [robot_controller]: right;1.1565;-0.1565;-1.7050;0.5865
[INFO] [1697971350.965492261] [robot_controller]: right;1.1584;-0.1584;-1.7069;0.5859
[INFO] [1697971350.977589786] [robot_controller]: right;1.1603;-0.1603;-1.7088;0.5852
[INFO] [1697971350.986359358] [robot_controller]: right;1.1622;-0.1622;-1.7107;0.5846
[INFO] [1697971350.995767889] [robot_controller]: right;1.1637;-0.1637;-1.6248;0.6155
[INFO] [1697971351.006148913] [robot_controller]: right;1.1655;-0.1655;-1.6266;0.6148
[INFO] [1697971351.022616516] [robot_controller]: right;1.1673;-0.1673;-1.6283;0.6142
[INFO] [1697971351.042839627] [robot_controller]: right;1.1691;-0.1691;-1.6302;0.6135
[INFO] [1697971351.059204849] [robot_controller]: right;1.1710;-0.1710;-1.6321;0.6128
[INFO] [1697971351.075351698] [robot_controller]: right;1.1720;-0.1720;-1.5456;0.6470
[INFO] [1697971351.084947397] [robot_controller]: right;1.1738;-0.1738;-1.5474;0.6463
[INFO] [1697971351.100384315] [robot_controller]: right;1.1757;-0.1757;-1.5493;0.6455
[INFO] [1697971351.119517755] [robot_controller]: right;1.1776;-0.1776;-1.5512;0.6447
[INFO] [1697971351.128273487] [robot_controller]: right;1.1795;-0.1795;-1.5531;0.6439
[INFO] [1697971351.139460517] [robot_controller]: right;1.1805;-0.1805;-1.4666;0.6819
[INFO] [1697971351.150406742] [robot_controller]: right;1.1819;-0.1819;-1.4680;0.6812
[INFO] [1697971351.158949369] [robot_controller]: right;1.1838;-0.1838;-1.4699;0.6804
[INFO] [1697971351.166919606] [robot_controller]: right;1.1856;-0.1856;-1.4718;0.6795
[INFO] [1697971351.189472444] [robot_controller]: right;1.1876;-0.1876;-1.4737;0.6786
[INFO] [1697971351.220534081] [robot_controller]: right;1.1895;-0.1895;-1.3882;0.7204
[INFO] [1697971351.224665393] [robot_controller]: right;1.1905;-0.1905;-1.3892;0.7199
[INFO] [1697971351.230655870] [robot_controller]: right;1.1916;-0.1916;-1.3903;0.7193
[INFO] [1697971351.243210854] [robot_controller]: right;1.1934;-0.1934;-1.3920;0.7184
[INFO] [1697971351.261160841] [robot_controller]: right;1.1953;-0.1953;-1.3940;0.7174
[INFO] [1697971351.278517307] [robot_controller]: right;1.1974;-0.1974;-1.3961;0.7163
[INFO] [1697971351.291240413] [robot_controller]: right;1.1987;-0.1987;-1.3099;0.7635
[INFO] [1697971351.298762716] [robot_controller]: right;1.1996;-0.1996;-1.3108;0.7630
[INFO] [1697971351.316785929] [robot_controller]: right;1.2013;-0.2013;-1.3125;0.7620
[INFO] [1697971351.339420169] [robot_controller]: right;1.2036;-0.2036;-1.3148;0.7606
[INFO] [1697971351.350232798] [robot_controller]: right;1.2043;-0.2043;-1.2281;0.8144
[INFO] [1697971351.358138084] [robot_controller]: right;1.2055;-0.2055;-1.2292;0.8136
[INFO] [1697971351.364350551] [robot_controller]: right;1.2076;-0.2076;-1.1439;0.8743
[INFO] [1697971351.379182530] [robot_controller]: right;1.2080;-0.2080;-1.1443;0.8740
[INFO] [1697971351.391334527] [robot_controller]: right;1.2101;-0.2101;-1.1464;0.8724
[INFO] [1697971351.406427528] [robot_controller]: right;1.2105;-0.2105;-1.0593;0.9441
[INFO] [1697971351.415469484] [robot_controller]: right;1.2124;-0.2124;-1.0612;0.9424
[INFO] [1697971351.425578500] [robot_controller]: right;1.2125;-0.2125;-0.9738;1.0000
[INFO] [1697971351.431141449] [robot_controller]: right;1.2141;-0.2141;-0.8879;1.0000
[INFO] [1697971351.455598426] [robot_controller]: right;1.2140;-0.2140;-0.8879;1.0000
[INFO] [1697971351.469146525] [robot_controller]: right;1.2153;-0.2153;-0.8017;1.0000
[INFO] [1697971351.490318058] [robot_controller]: right;1.2161;-0.2161;-0.8025;1.0000
[INFO] [1697971351.496098031] [robot_controller]: right;1.2160;-0.2160;-0.7150;1.0000
[INFO] [1697971351.502021790] [robot_controller]: right;1.2168;-0.2168;-0.6283;1.0000
[INFO] [1697971351.514150820] [robot_controller]: right;1.2174;-0.2174;-0.6288;1.0000
[INFO] [1697971351.526938352] [robot_controller]: right;1.2171;-0.2171;-0.5411;1.0000
[INFO] [1697971351.547020514] [robot_controller]: right;1.2175;-0.2175;-0.4540;1.0000
[INFO] [1697971351.561892824] [robot_controller]: right;1.2177;-0.2177;-0.4543;1.0000
[INFO] [1697971351.567716756] [robot_controller]: right;1.2175;-0.2175;-0.3665;1.0000
[INFO] [1697971351.585651444] [robot_controller]: right;1.2175;-0.2175;-0.2791;1.0000
[INFO] [1697971351.616060215] [robot_controller]: right;1.2173;-0.2173;-0.2789;1.0000
[INFO] [1697971351.627954935] [robot_controller]: right;1.2170;-0.2170;-0.1912;1.0000
[INFO] [1697971351.636689460] [robot_controller]: right;1.2167;-0.2167;-0.1034;1.0000
[INFO] [1697971351.641941533] [robot_controller]: right;1.2163;-0.2163;-0.0155;1.0000
[INFO] [1697971351.655070089] [robot_controller]: right;1.2157;-0.2157;0.0725;1.0000
[INFO] [1697971351.676834845] [robot_controller]: right;1.2151;-0.2151;0.1606;1.0000
[INFO] [1697971351.700163027] [robot_controller]: right;1.2143;-0.2143;0.1614;1.0000
[INFO] [1697971351.705345012] [robot_controller]: right;1.2134;-0.2134;0.2498;1.0000
[INFO] [1697971351.715120463] [robot_controller]: right;1.2124;-0.2124;0.3382;1.0000
[INFO] [1697971351.739986454] [robot_controller]: right;1.2113;-0.2113;0.4268;1.0000
[INFO] [1697971351.751015293] [robot_controller]: right;1.2102;-0.2102;0.5154;1.0000
[INFO] [1697971351.763933292] [robot_controller]: right;1.2089;-0.2089;0.5167;1.0000
[INFO] [1697971351.769596019] [robot_controller]: right;1.2075;-0.2075;0.6055;1.0000
[INFO] [1697971351.776541271] [robot_controller]: right;1.2061;-0.2061;0.6944;1.0000
[INFO] [1697971351.812946950] [robot_controller]: right;1.2045;-0.2045;0.6960;1.0000
[INFO] [1697971351.816608514] [robot_controller]: right;1.2029;-0.2029;0.7851;1.0000
[INFO] [1697971351.826174289] [robot_controller]: right;1.2012;-0.2012;0.8742;1.0000
[INFO] [1697971351.834179220] [robot_controller]: right;1.1994;-0.1994;0.8760;1.0000
[INFO] [1697971351.846655586] [robot_controller]: right;1.1975;-0.1975;0.9653;1.0000
[INFO] [1697971351.870259431] [robot_controller]: right;1.1956;-0.1956;0.9673;1.0000
[INFO] [1697971351.875027422] [robot_controller]: right;1.1936;-0.1936;1.0567;0.9462
[INFO] [1697971351.881160918] [robot_controller]: right;1.1915;-0.1915;1.0589;0.9443
[INFO] [1697971351.896056874] [robot_controller]: right;1.1894;-0.1894;1.0610;0.9424
[INFO] [1697971351.901202684] [robot_controller]: right;1.1871;-0.1871;1.1507;0.8690
[INFO] [1697971351.914523105] [robot_controller]: right;1.1848;-0.1848;1.1530;0.8672
[INFO] [1697971351.937446112] [robot_controller]: right;1.1824;-0.1824;1.2429;0.8045
[INFO] [1697971351.957010665] [robot_controller]: right;1.1800;-0.1800;1.2453;0.8029
[INFO] [1697971351.962682849] [robot_controller]: right;1.1775;-0.1775;1.2478;0.8014
[INFO] [1697971351.972216105] [robot_controller]: right;1.1750;-0.1750;1.2503;0.7998
[INFO] [1697971351.982732133] [robot_controller]: right;1.1725;-0.1725;1.2528;0.7982
[INFO] [1697971351.994069010] [robot_controller]: right;1.1695;-0.1695;1.2557;0.7963
[INFO] [1697971352.009121406] [robot_controller]: right;1.1676;-0.1676;1.2577;0.7950
[INFO] [1697971352.024247770] [robot_controller]: right;1.1652;-0.1652;1.2601;0.7935
[INFO] [1697971352.032299811] [robot_controller]: right;1.1628;-0.1628;1.2625;0.7920
[INFO] [1697971352.038465359] [robot_controller]: right;1.1605;-0.1605;1.2648;0.7906
[INFO] [1697971352.049293267] [robot_controller]: right;1.1582;-0.1582;1.2671;0.7892
[INFO] [1697971352.079041554] [robot_controller]: right;1.1561;-0.1561;1.2692;0.7878
[INFO] [1697971352.099085803] [robot_controller]: right;1.1539;-0.1539;1.1839;0.8446
[INFO] [1697971352.106046140] [robot_controller]: right;1.1519;-0.1519;1.1860;0.8431
[INFO] [1697971352.139918515] [robot_controller]: right;1.1490;-0.1490;1.1013;0.9079
[INFO] [1697971352.161213275] [robot_controller]: right;1.1469;-0.1469;1.1034;0.9062
[INFO] [1697971352.178231616] [robot_controller]: right;1.1448;-0.1448;1.1056;0.9044
[INFO] [1697971352.203472580] [robot_controller]: right;1.1426;-0.1426;1.0203;0.9800
[INFO] [1697971352.217751204] [robot_controller]: right;1.1402;-0.1402;1.0227;0.9777
[INFO] [1697971352.235697579] [robot_controller]: right;1.1379;-0.1379;1.0250;0.9755
[INFO] [1697971352.242671380] [robot_controller]: right;1.1359;-0.1359;1.0270;0.9736
[INFO] [1697971352.249345329] [robot_controller]: right;1.1334;-0.1334;0.9420;1.0000
[INFO] [1697971352.276460042] [robot_controller]: right;1.1305;-0.1305;0.9449;1.0000
[INFO] [1697971352.305346853] [robot_controller]: right;1.1281;-0.1281;0.9473;1.0000
[INFO] [1697971352.333071912] [robot_controller]: right;1.1256;-0.1256;0.8624;1.0000
[INFO] [1697971352.347857632] [robot_controller]: right;1.1228;-0.1228;0.8651;1.0000
[INFO] [1697971352.359460156] [robot_controller]: right;1.1201;-0.1201;0.8678;1.0000
[INFO] [1697971352.373155716] [robot_controller]: right;1.1180;-0.1180;0.8699;1.0000
[INFO] [1697971352.392321586] [robot_controller]: right;1.1157;-0.1157;0.7848;1.0000
[INFO] [1697971352.406252920] [robot_controller]: right;1.1133;-0.1133;0.7872;1.0000
[INFO] [1697971352.427820045] [robot_controller]: right;1.1111;-0.1111;0.7894;1.0000
[INFO] [1697971352.447990301] [robot_controller]: right;1.1086;-0.1086;0.7919;1.0000
[INFO] [1697971352.463190125] [robot_controller]: right;1.1067;-0.1067;0.7064;1.0000
[INFO] [1697971352.476137343] [robot_controller]: right;1.1045;-0.1045;0.7085;1.0000
[INFO] [1697971352.482898336] [robot_controller]: right;1.1022;-0.1022;0.7109;1.0000
[INFO] [1697971352.496548019] [robot_controller]: right;1.1003;-0.1003;0.7127;1.0000
[INFO] [1697971352.519282044] [robot_controller]: right;1.0983;-0.0983;0.7148;1.0000
[INFO] [1697971352.537140956] [robot_controller]: right;1.0962;-0.0962;0.6293;1.0000
[INFO] [1697971352.545941573] [robot_controller]: right;1.0943;-0.0943;0.6313;1.0000
[INFO] [1697971352.560651823] [robot_controller]: right;1.0923;-0.0923;0.6333;1.0000
[INFO] [1697971352.568530660] [robot_controller]: right;1.0904;-0.0904;0.6352;1.0000
[INFO] [1697971352.581922950] [robot_controller]: right;1.0885;-0.0885;0.6370;1.0000
[INFO] [1697971352.588358832] [robot_controller]: right;1.0867;-0.0867;0.5514;1.0000
[INFO] [1697971352.611598081] [robot_controller]: right;1.0848;-0.0848;0.5533;1.0000
[INFO] [1697971352.628313552] [robot_controller]: right;1.0827;-0.0827;0.5554;1.0000
[INFO] [1697971352.639830433] [robot_controller]: right;1.0811;-0.0811;0.5570;1.0000
[INFO] [1697971352.654016335] [robot_controller]: right;1.0794;-0.0794;0.5587;1.0000
[INFO] [1697971352.658265423] [robot_controller]: right;1.0777;-0.0777;0.5604;1.0000
[INFO] [1697971352.666288775] [robot_controller]: right;1.0760;-0.0760;0.4747;1.0000
[INFO] [1697971352.674009804] [robot_controller]: right;1.0743;-0.0743;0.4763;1.0000
[INFO] [1697971352.703844431] [robot_controller]: right;1.0727;-0.0727;0.4780;1.0000
[INFO] [1697971352.710671394] [robot_controller]: right;1.0710;-0.0710;0.4796;1.0000
[INFO] [1697971352.720301750] [robot_controller]: right;1.0693;-0.0693;0.4813;1.0000
[INFO] [1697971352.725216864] [robot_controller]: right;1.0679;-0.0679;0.4827;1.0000
[INFO] [1697971352.735678222] [robot_controller]: right;1.0664;-0.0664;0.4843;1.0000
[INFO] [1697971352.744709145] [robot_controller]: right;1.0648;-0.0648;0.3983;1.0000
[INFO] [1697971352.757422909] [robot_controller]: right;1.0633;-0.0633;0.3999;1.0000
[INFO] [1697971352.782584319] [robot_controller]: right;1.0618;-0.0618;0.4014;1.0000
[INFO] [1697971352.793660079] [robot_controller]: right;1.0603;-0.0603;0.4028;1.0000
[INFO] [1697971352.797859146] [robot_controller]: right;1.0589;-0.0589;0.4043;1.0000
[INFO] [1697971352.811954116] [robot_controller]: right;1.0574;-0.0574;0.4057;1.0000
[INFO] [1697971352.818018111] [robot_controller]: right;1.0560;-0.0560;0.4072;1.0000
[INFO] [1697971352.839235999] [robot_controller]: right;1.0546;-0.0546;0.4086;1.0000
[INFO] [1697971352.845712167] [robot_controller]: right;1.0532;-0.0532;0.4099;1.0000
[INFO] [1697971352.866382476] [robot_controller]: right;1.0519;-0.0519;0.4113;1.0000
[INFO] [1697971352.873350409] [robot_controller]: right;1.0504;-0.0504;0.3253;1.0000
[INFO] [1697971352.881179176] [robot_controller]: right;1.0491;-0.0491;0.3266;1.0000
