[INFO] [1697971054.026992585] [robot_controller]: right;1.2465;-0.2465;0.0417;1.0000
[INFO] [1697971054.035171083] [robot_controller]: right;1.2460;-0.2460;0.0422;1.0000
[INFO] [1697971054.047798518] [robot_controller]: right;1.2455;-0.2455;-0.0448;1.0000
[INFO] [1697971054.061266056] [robot_controller]: right;1.2451;-0.2451;-0.0443;1.0000
[INFO] [1697971054.068391175] [robot_controller]: right;1.2446;-0.2446;-0.0438;1.0000
[INFO] [1697971054.078996777] [robot_controller]: right;1.2441;-0.2441;-0.0433;1.0000
[INFO] [1697971054.090473290] [robot_controller]: right;1.2436;-0.2436;-0.0428;1.0000
[INFO] [1697971054.100127087] [robot_controller]: right;1.2433;-0.2433;-0.0426;1.0000
[INFO] [1697971054.107797066] [robot_controller]: right;1.2430;-0.2430;-0.1297;1.0000
[INFO] [1697971054.119405966] [robot_controller]: right;1.2426;-0.2426;-0.1293;1.0000
[INFO] [1697971054.128731260] [robot_controller]: right;1.2427;-0.2427;-0.1294;1.0000
[INFO] [1697971054.140594430] [robot_controller]: right;1.2424;-0.2424;-0.2165;1.0000
[INFO] [1697971054.147534604] [robot_controller]: right;1.2423;-0.2423;-0.2165;1.0000
[INFO] [1697971054.160639944] [robot_controller]: right;1.2424;-0.2424;-0.2166;1.0000
[INFO] [1697971054.168889149] [robot_controller]: right;1.2424;-0.2424;-0.3040;1.0000
[INFO] [1697971054.182378298] [robot_controller]: right;1.2425;-0.2425;-0.3041;1.0000
[INFO] [1697971054.193982528] [robot_controller]: right;1.2426;-0.2426;-0.3042;1.0000
[INFO] [1697971054.203299203] [robot_controller]: right;1.2426;-0.2426;-0.3042;1.0000
[INFO] [1697971054.213202101] [robot_controller]: right;1.2427;-0.2427;-0.3043;1.0000
[INFO] [1697971054.221774011] [robot_controller]: right;1.2427;-0.2427;-0.2169;1.0000
[INFO] [1697971054.232025965] [robot_controller]: right;1.2427;-0.2427;-0.2169;1.0000
[INFO] [1697971054.246849652] [robot_controller]: right;1.2427;-0.2427;-0.2169;1.0000
[INFO] [1697971054.256333228] [robot_controller]: right;1.2427;-0.2427;-0.2169;1.0000
[INFO] [1697971054.271019819] [robot_controller]: right;1.2427;-0.2427;-0.2168;1.0000
[INFO] [1697971054.283485002] [robot_controller]: right;1.2427;-0.2427;-0.2168;1.0000
[INFO] [1697971054.293830764] [robot_controller]: right;1.2426;-0.2426;-0.2168;1.0000
[INFO] [1697971054.309825082] [robot_controller]: right;1.2426;-0.2426;-0.2167;1.0000
[INFO] [1697971054.321884458] [robot_controller]: right;1.2425;-0.2425;-0.2167;1.0000
[INFO] [1697971054.337939680] [robot_controller]: right;1.2425;-0.2425;-0.2166;1.0000
[INFO] [1697971054.349220691] [robot_controller]: right;1.2424;-0.2424;-0.2165;1.0000
[INFO] [1697971054.365690283] [robot_controller]: right;1.2423;-0.2423;-0.2165;1.0000
[INFO] [1697971054.383962661] [robot_controller]: right;1.2422;-0.2422;-0.2163;1.0000
[INFO] [1697971054.396133841] [robot_controller]: right;1.2421;-0.2421;-0.2162;1.0000
[INFO] [1697971054.410755140] [robot_controller]: right;1.2420;-0.2420;-0.2161;1.0000
[INFO] [1697971054.421230294] [robot_controller]: right;1.2418;-0.2418;-0.1285;1.0000
[INFO] [1697971054.433408183] [robot_controller]: right;1.2417;-0.2417;-0.1284;1.0000
[INFO] [1697971054.445736087] [robot_controller]: right;1.2415;-0.2415;-0.1282;1.0000
[INFO] [1697971054.458008987] [robot_controller]: right;1.2414;-0.2414;-0.1280;1.0000
[INFO] [1697971054.464898980] [robot_controller]: right;1.2412;-0.2412;-0.1279;1.0000
[INFO] [1697971054.474000273] [robot_controller]: right;1.2410;-0.2410;-0.1277;1.0000
[INFO] [1697971054.481010926] [robot_controller]: right;1.2408;-0.2408;-0.1275;1.0000
[INFO] [1697971054.495178742] [robot_controller]: right;1.2406;-0.2406;-0.1273;1.0000
[INFO] [1697971054.501837736] [robot_controller]: right;1.2404;-0.2404;-0.1271;1.0000
[INFO] [1697971054.510459942] [robot_controller]: right;1.2402;-0.2402;-0.1269;1.0000
[INFO] [1697971054.522707201] [robot_controller]: right;1.2400;-0.2400;-0.1267;1.0000
[INFO] [1697971054.531606586] [robot_controller]: right;1.2398;-0.2398;-0.1265;1.0000
[INFO] [1697971054.545484578] [robot_controller]: right;1.2396;-0.2396;-0.1263;1.0000
[INFO] [1697971054.551372858] [robot_controller]: right;1.2394;-0.2394;-0.1260;1.0000
[INFO] [1697971054.563220532] [robot_controller]: right;1.2391;-0.2391;-0.1258;1.0000
[INFO] [1697971054.572419268] [robot_controller]: right;1.2389;-0.2389;-0.1256;1.0000
[INFO] [1697971054.585111147] [robot_controller]: right;1.2386;-0.2386;-0.1253;1.0000
[INFO] [1697971054.594923056] [robot_controller]: right;1.2384;-0.2384;-0.1251;1.0000
[INFO] [1697971054.605231130] [robot_controller]: right;1.2381;-0.2381;-0.1248;1.0000
[INFO] [1697971054.618720034] [robot_controller]: right;1.2379;-0.2379;-0.1246;1.0000
[INFO] [1697971054.626278273] [robot_controller]: right;1.2376;-0.2376;-0.1243;1.0000
[INFO] [1697971054.639523265] [robot_controller]: right;1.2373;-0.2373;-0.1240;1.0000
[INFO] [1697971054.648105753] [robot_controller]: right;1.2371;-0.2371;-0.1238;1.0000
[INFO] [1697971054.655216497] [robot_controller]: right;1.2368;-0.2368;-0.1235;1.0000
[INFO] [1697971054.667058335] [robot_controller]: right;1.2365;-0.2365;-0.1232;1.0000
[INFO] [1697971054.676080128] [robot_controller]: right;1.2362;-0.2362;-0.1229;1.0000
[INFO] [1697971054.687671663] [robot_controller]: right;1.2359;-0.2359;-0.1226;1.0000
[INFO] [1697971054.696162007] [robot_controller]: right;1.2356;-0.2356;-0.0348;1.0000
[INFO] [1697971054.705999444] [robot_controller]: right;1.2353;-0.2353;-0.0345;1.0000
[INFO] [1697971054.715684120] [robot_controller]: right;1.2349;-0.2349;-0.0342;1.0000
[INFO] [1697971054.726199993] [robot_controller]: right;1.2346;-0.2346;-0.0338;1.0000
[INFO] [1697971054.735168673] [robot_controller]: right;1.2343;-0.2343;-0.0335;1.0000
[INFO] [1697971054.745694886] [robot_controller]: right;1.2340;-0.2340;-0.0332;1.0000
[INFO] [1697971054.757984325] [robot_controller]: right;1.2336;-0.2336;-0.0328;1.0000
[INFO] [1697971054.772633972] [robot_controller]: right;1.2333;-0.2333;-0.0325;1.0000
[INFO] [1697971054.789973190] [robot_controller]: right;1.2330;-0.2330;-0.0322;1.0000
[INFO] [1697971054.803758107] [robot_controller]: right;1.2326;-0.2326;-0.0318;1.0000
[INFO] [1697971054.819827407] [robot_controller]: right;1.2323;-0.2323;-0.0315;1.0000
[INFO] [1697971054.832501538] [robot_controller]: right;1.2319;-0.2319;-0.0312;1.0000
[INFO] [1697971054.845414201] [robot_controller]: right;1.2316;-0.2316;-0.0308;1.0000
[INFO] [1697971054.856815457] [robot_controller]: right;1.2313;-0.2313;-0.0305;1.0000
[INFO] [1697971054.864223745] [robot_controller]: right;1.2309;-0.2309;-0.0301;1.0000
[INFO] [1697971054.868436430] [robot_controller]: right;1.2306;-0.2306;-0.0298;1.0000
[INFO] [1697971054.877843295] [robot_controller]: right;1.2302;-0.2302;-0.0294;1.0000
[INFO] [1697971054.889210086] [robot_controller]: right;1.2299;-0.2299;-0.0291;1.0000
[INFO] [1697971054.896726754] [robot_controller]: right;1.2295;-0.2295;-0.0287;1.0000
[INFO] [1697971054.904793613] [robot_controller]: right;1.2292;-0.2292;-0.0284;1.0000
[INFO] [1697971054.916899440] [robot_controller]: right;1.2288;-0.2288;-0.0280;1.0000
[INFO] [1697971054.925737451] [robot_controller]: right;1.2285;-0.2285;-0.0277;1.0000
[INFO] [1697971054.937218849] [robot_controller]: right;1.2281;-0.2281;-0.0273;1.0000
[INFO] [1697971054.944926847] [robot_controller]: right;1.2277;-0.2277;-0.0270;1.0000
[INFO] [1697971054.954884153] [robot_controller]: right;1.2274;-0.2274;-0.0266;1.0000
[INFO] [1697971054.967479305] [robot_controller]: right;1.2270;-0.2270;-0.0263;1.0000
[INFO] [1697971054.979786418] [robot_controller]: right;1.2266;-0.2266;-0.0259;1.0000
[INFO] [1697971054.986467974] [robot_controller]: right;1.2263;-0.2263;-0.0255;1.0000
[INFO] [1697971054.999835274] [robot_controller]: right;1.2259;-0.2259;-0.0251;1.0000
[INFO] [1697971055.015390821] [robot_controller]: right;1.2255;-0.2255;-0.0247;1.0000
[INFO] [1697971055.020013183] [robot_controller]: right;1.2252;-0.2252;-0.0244;1.0000
[INFO] [1697971055.029456075] [robot_controller]: right;1.2248;-0.2248;-0.0240;1.0000
[INFO] [1697971055.042046613] [robot_controller]: right;1.2244;-0.2244;-0.0237;1.0000
[INFO] [1697971055.049210788] [robot_controller]: right;1.2241;-0.2241;-0.0233;1.0000
[INFO] [1697971055.059791970] [robot_controller]: right;1.2237;-0.2237;-0.0229;1.0000
[INFO] [1697971055.068641859] [robot_controller]: right;1.2233;-0.2233;-0.0225;1.0000
[INFO] [1697971055.080488882] [robot_controller]: right;1.2230;-0.2230;-0.0222;1.0000
[INFO] [1697971055.092617644] [robot_controller]: right;1.2226;-0.2226;-0.0218;1.0000
[INFO] [1697971055.103165336] [robot_controller]: right;1.2222;-0.2222;-0.0214;1.0000
[INFO] [1697971055.116007056] [robot_controller]: right;1.2218;-0.2218;-0.0210;1.0000
[INFO] [1697971055.122453438] [robot_controller]: right;1.2214;-0.2214;-0.0207;1.0000
[INFO] [1697971055.135123149] [robot_controller]: right;1.2211;-0.2211;-0.0203;1.0000
[INFO] [1697971055.145975633] [robot_controller]: right;1.2207;-0.2207;-0.0199;1.0000
[INFO] [1697971055.158206008] [robot_controller]: right;1.2203;-0.2203;-0.0195;1.0000
[INFO] [1697971055.171839020] [robot_controller]: right;1.2199;-0.2199;-0.0191;1.0000
[INFO] [1697971055.184038324] [robot_controller]: right;1.2195;-0.2195;-0.0188;1.0000
[INFO] [1697971055.189912717] [robot_controller]: right;1.2192;-0.2192;-0.0184;1.0000
[INFO] [1697971055.209375035] [robot_controller]: right;1.2188;-0.2188;-0.0180;1.0000
[INFO] [1697971055.219818348] [robot_controller]: right;1.2184;-0.2184;-0.0176;1.0000
[INFO] [1697971055.234704540] [robot_controller]: right;1.2180;-0.2180;-0.0172;1.0000
[INFO] [1697971055.243093408] [robot_controller]: right;1.2176;-0.2176;-0.0168;1.0000
[INFO] [1697971055.254854749] [robot_controller]: right;1.2172;-0.2172;-0.0164;1.0000
[INFO] [1697971055.265872727] [robot_controller]: right;1.2168;-0.2168;-0.0161;1.0000
[INFO] [1697971055.279687998] [robot_controller]: right;1.2164;-0.2164;-0.0157;1.0000
[INFO] [1697971055.286665792] [robot_controller]: right;1.2161;-0.2161;-0.0153;1.0000
[INFO] [1697971055.297444324] [robot_controller]: right;1.2157;-0.2157;-0.0149;1.0000
[INFO] [1697971055.304885602] [robot_controller]: right;1.2153;-0.2153;-0.0145;1.0000
[INFO] [1697971055.313816661] [robot_controller]: right;1.2149;-0.2149;-0.0141;1.0000
[INFO] [1697971055.326611526] [robot_controller]: right;1.2145;-0.2145;-0.0137;1.0000
[INFO] [1697971055.339314520] [robot_controller]: right;1.2141;-0.2141;-0.0133;1.0000
[INFO] [1697971055.347706992] [robot_controller]: right;1.2137;-0.2137;-0.0129;1.0000
[INFO] [1697971055.359616337] [robot_controller]: right;1.2133;-0.2133;-0.0125;1.0000
[INFO] [1697971055.369044558] [robot_controller]: right;1.2129;-0.2129;-0.0121;1.0000
[INFO] [1697971055.380879537] [robot_controller]: right;1.2125;-0.2125;-0.0117;1.0000
[INFO] [1697971055.391719764] [robot_controller]: right;1.2121;-0.2121;-0.0113;1.0000
[INFO] [1697971055.399403668] [robot_controller]: right;1.2117;-0.2117;-0.0109;1.0000
[INFO] [1697971055.413635373] [robot_controller]: right;1.2112;-0.2112;-0.0104;1.0000
[INFO] [1697971055.426137325] [robot_controller]: right;1.2108;-0.2108;-0.0101;1.0000
[INFO] [1697971055.435125978] [robot_controller]: right;1.2104;-0.2104;-0.0097;1.0000
[INFO] [1697971055.458896331] [robot_controller]: right;1.2100;-0.2100;-0.0093;1.0000
[INFO] [1697971055.466969287] [robot_controller]: right;1.2096;-0.2096;-0.0089;1.0000
[INFO] [1697971055.481960322] [robot_controller]: right;1.2092;-0.2092;-0.0084;1.0000
[INFO] [1697971055.488778456] [robot_controller]: right;1.2088;-0.2088;-0.0081;1.0000
[INFO] [1697971055.502514414] [robot_controller]: right;1.2083;-0.2083;-0.0076;1.0000
[INFO] [1697971055.516707184] [robot_controller]: right;1.2080;-0.2080;-0.0072;1.0000
[INFO] [1697971055.524697313] [robot_controller]: right;1.2075;-0.2075;-0.0067;1.0000
[INFO] [1697971055.533425571] [robot_controller]: right;1.2071;-0.2071;-0.0064;1.0000
[INFO] [1697971055.546867189] [robot_controller]: right;1.2067;-0.2067;-0.0060;1.0000
[INFO] [1697971055.558468695] [robot_controller]: right;1.2063;-0.2063;-0.0056;1.0000
[INFO] [1697971055.567182166] [robot_controller]: right;1.2059;-0.2059;-0.0051;1.0000
[INFO] [1697971055.580558910] [robot_controller]: right;1.2055;-0.2055;-0.0047;1.0000
[INFO] [1697971055.591222811] [robot_controller]: right;1.2051;-0.2051;-0.0043;1.0000
[INFO] [1697971055.602081487] [robot_controller]: right;1.2047;-0.2047;-0.0039;1.0000
[INFO] [1697971055.612544873] [robot_controller]: right;1.2043;-0.2043;-0.0035;1.0000
[INFO] [1697971055.626304253] [robot_controller]: right;1.2039;-0.2039;-0.0031;1.0000
[INFO] [1697971055.637675179] [robot_controller]: right;1.2035;-0.2035;-0.0027;1.0000
[INFO] [1697971055.647014424] [robot_controller]: right;1.2031;-0.2031;-0.0023;1.0000
[INFO] [1697971055.653476408] [robot_controller]: right;1.2027;-0.2027;-0.0019;1.0000
[INFO] [1697971055.672529120] [robot_controller]: right;1.2023;-0.2023;-0.0015;1.0000
[INFO] [1697971055.683002632] [robot_controller]: right;1.2018;-0.2018;-0.0010;1.0000
[INFO] [1697971055.690543643] [robot_controller]: right;1.2015;-0.2015;-0.0007;1.0000
[INFO] [1697971055.703820704] [robot_controller]: right;1.2011;-0.2011;-0.0003;1.0000
[INFO] [1697971055.716607004] [robot_controller]: right;1.2006;-0.2006;0.0001;1.0000
[INFO] [1697971055.724657718] [robot_controller]: right;1.2002;-0.2002;0.0005;1.0000
[INFO] [1697971055.735284912] [robot_controller]: right;1.1998;-0.1998;0.0009;1.0000
[INFO] [1697971055.747911822] [robot_controller]: right;1.1994;-0.1994;0.0014;1.0000
[INFO] [1697971055.761152227] [robot_controller]: right;1.1990;-0.1990;0.0018;1.0000
[INFO] [1697971055.770521593] [robot_controller]: right;1.1986;-0.1986;0.0022;1.0000
[INFO] [1697971055.783052422] [robot_controller]: right;1.1982;-0.1982;0.0026;1.0000
[INFO] [1697971055.792476529] [robot_controller]: right;1.1978;-0.1978;0.0030;1.0000
[INFO] [1697971055.814270562] [robot_controller]: right;1.1973;-0.1973;0.0035;1.0000
[INFO] [1697971055.822834133] [robot_controller]: right;1.1969;-0.1969;0.0039;1.0000
[INFO] [1697971055.836737387] [robot_controller]: right;1.1965;-0.1965;0.0043;1.0000
[INFO] [1697971055.855064771] [robot_controller]: right;1.1961;-0.1961;0.0047;1.0000
[INFO] [1697971055.867570186] [robot_controller]: right;1.1957;-0.1957;0.0051;1.0000
[INFO] [1697971055.876966334] [robot_controller]: right;1.1953;-0.1953;0.0055;1.0000
[INFO] [1697971055.891800451] [robot_controller]: right;1.1949;-0.1949;0.0059;1.0000
[INFO] [1697971055.901056205] [robot_controller]: right;1.1945;-0.1945;0.0063;1.0000
[INFO] [1697971055.920724724] [robot_controller]: right;1.1941;-0.1941;0.0067;1.0000
[INFO] [1697971055.928045623] [robot_controller]: right;1.1937;-0.1937;0.0071;1.0000
[INFO] [1697971055.943042303] [robot_controller]: right;1.1933;-0.1933;0.0075;1.0000
[INFO] [1697971055.951963471] [robot_controller]: right;1.1929;-0.1929;0.0079;1.0000
[INFO] [1697971055.963649482] [robot_controller]: right;1.1925;-0.1925;0.0083;1.0000
[INFO] [1697971055.972903856] [robot_controller]: right;1.1921;-0.1921;0.0087;1.0000
[INFO] [1697971055.981820776] [robot_controller]: right;1.1916;-0.1916;0.0091;1.0000
[INFO] [1697971055.994531103] [robot_controller]: right;1.1912;-0.1912;0.0095;1.0000
[INFO] [1697971056.002475604] [robot_controller]: right;1.1908;-0.1908;0.0099;1.0000
[INFO] [1697971056.017964790] [robot_controller]: right;1.1904;-0.1904;0.0103;1.0000
[INFO] [1697971056.027575225] [robot_controller]: right;1.1900;-0.1900;0.0107;1.0000
[INFO] [1697971056.040879305] [robot_controller]: right;1.1896;-0.1896;0.0111;1.0000
[INFO] [1697971056.049490806] [robot_controller]: right;1.1892;-0.1892;0.0115;1.0000
[INFO] [1697971056.061218514] [robot_controller]: right;1.1888;-0.1888;0.0119;1.0000
[INFO] [1697971056.070185033] [robot_controller]: right;1.1884;-0.1884;0.0123;1.0000
[INFO] [1697971056.080998851] [robot_controller]: right;1.1880;-0.1880;0.0127;1.0000
[INFO] [1697971056.091547341] [robot_controller]: right;1.1876;-0.1876;0.0131;1.0000
[INFO] [1697971056.103902247] [robot_controller]: right;1.1872;-0.1872;0.0135;1.0000
[INFO] [1697971056.112749606] [robot_controller]: right;1.1869;-0.1869;0.0139;1.0000
[INFO] [1697971056.125651510] [robot_controller]: right;1.1865;-0.1865;0.0143;1.0000
[INFO] [1697971056.135152530] [robot_controller]: right;1.1861;-0.1861;0.0147;1.0000
[INFO] [1697971056.143552150] [robot_controller]: right;1.1857;-0.1857;0.0151;1.0000
[INFO] [1697971056.157403929] [robot_controller]: right;1.1853;-0.1853;0.0155;1.0000
[INFO] [1697971056.166195559] [robot_controller]: right;1.1849;-0.1849;0.0159;1.0000
[INFO] [1697971056.176577867] [robot_controller]: right;1.1845;-0.1845;0.0163;1.0000
[INFO] [1697971056.190262346] [robot_controller]: right;1.1841;-0.1841;0.0167;1.0000
[INFO] [1697971056.199889983] [robot_controller]: right;1.1837;-0.1837;0.0171;1.0000
[INFO] [1697971056.211547815] [robot_controller]: right;1.1833;-0.1833;0.0175;1.0000
[INFO] [1697971056.222383420] [robot_controller]: right;1.1829;-0.1829;0.0179;1.0000
[INFO] [1697971056.235278351] [robot_controller]: right;1.1827;-0.1827;-0.0694;1.0000
[INFO] [1697971056.249116873] [robot_controller]: right;1.1823;-0.1823;-0.0690;1.0000
[INFO] [1697971056.258349384] [robot_controller]: right;1.1821;-0.1821;-0.0687;1.0000
[INFO] [1697971056.266161983] [robot_controller]: right;1.1820;-0.1820;-0.1562;1.0000
[INFO] [1697971056.294118454] [robot_controller]: right;1.1817;-0.1817;-0.1559;1.0000
[INFO] [1697971056.314815632] [robot_controller]: right;1.1820;-0.1820;-0.1562;1.0000
[INFO] [1697971056.339926853] [robot_controller]: right;1.1818;-0.1818;-0.2435;1.0000
[INFO] [1697971056.354690769] [robot_controller]: right;1.1821;-0.1821;-0.2437;1.0000
[INFO] [1697971056.377554326] [robot_controller]: right;1.1823;-0.1823;-0.2439;1.0000
[INFO] [1697971056.384513274] [robot_controller]: right;1.1825;-0.1825;-0.3316;1.0000
[INFO] [1697971056.393316656] [robot_controller]: right;1.1827;-0.1827;-0.3318;1.0000
[INFO] [1697971056.410015962] [robot_controller]: right;1.1829;-0.1829;-0.2446;1.0000
[INFO] [1697971056.420162425] [robot_controller]: right;1.1831;-0.1831;-0.2448;1.0000
[INFO] [1697971056.430372198] [robot_controller]: right;1.1833;-0.1833;-0.2449;1.0000
[INFO] [1697971056.449892582] [robot_controller]: right;1.1835;-0.1835;-0.2451;1.0000
[INFO] [1697971056.468201940] [robot_controller]: right;1.1836;-0.1836;-0.2452;1.0000
[INFO] [1697971056.474289359] [robot_controller]: right;1.1838;-0.1838;-0.2454;1.0000
[INFO] [1697971056.488482854] [robot_controller]: right;1.1839;-0.1839;-0.2455;1.0000
[INFO] [1697971056.497126583] [robot_controller]: right;1.1840;-0.1840;-0.2456;1.0000
[INFO] [1697971056.504677699] [robot_controller]: right;1.1841;-0.1841;-0.2458;1.0000
[INFO] [1697971056.517421435] [robot_controller]: right;1.1842;-0.1842;-0.2459;1.0000
[INFO] [1697971056.525438158] [robot_controller]: right;1.1843;-0.1843;-0.2460;1.0000
[INFO] [1697971056.537435168] [robot_controller]: right;1.1844;-0.1844;-0.2460;1.0000
[INFO] [1697971056.546118612] [robot_controller]: right;1.1845;-0.1845;-0.2461;1.0000
[INFO] [1697971056.553483498] [robot_controller]: right;1.1846;-0.1846;-0.2462;1.0000
[INFO] [1697971056.567886420] [robot_controller]: right;1.1846;-0.1846;-0.1587;1.0000
[INFO] [1697971056.573686257] [robot_controller]: right;1.1846;-0.1846;-0.1588;1.0000
[INFO] [1697971056.585777493] [robot_controller]: right;1.1846;-0.1846;-0.1588;1.0000
[INFO] [1697971056.593996825] [robot_controller]: right;1.1846;-0.1846;-0.1588;1.0000
[INFO] [1697971056.605287669] [robot_controller]: right;1.1846;-0.1846;-0.1588;1.0000
[INFO] [1697971056.613500036] [robot_controller]: right;1.1846;-0.1846;-0.1588;1.0000
[INFO] [1697971056.624571939] [robot_controller]: right;1.1846;-0.1846;-0.1587;1.0000
[INFO] [1697971056.633283257] [robot_controller]: right;1.1846;-0.1846;-0.1587;1.0000
[INFO] [1697971056.641689505] [robot_controller]: right;1.1845;-0.1845;-0.1587;1.0000
[INFO] [1697971056.655878868] [robot_controller]: right;1.1845;-0.1845;-0.1586;1.0000
[INFO] [1697971056.662823291] [robot_controller]: right;1.1844;-0.1844;-0.1586;1.0000
[INFO] [1697971056.672339673] [robot_controller]: right;1.1844;-0.1844;-0.1585;1.0000
[INFO] [1697971056.681060689] [robot_controller]: right;1.1843;-0.1843;-0.1585;1.0000
[INFO] [1697971056.693463427] [robot_controller]: right;1.1842;-0.1842;-0.1584;1.0000
[INFO] [1697971056.702722583] [robot_controller]: right;1.1842;-0.1842;-0.1583;1.0000
[INFO] [1697971056.717980602] [robot_controller]: right;1.1841;-0.1841;-0.1582;1.0000
[INFO] [1697971056.725584397] [robot_controller]: right;1.1840;-0.1840;-0.1581;1.0000
[INFO] [1697971056.745519107] [robot_controller]: right;1.1839;-0.1839;-0.1580;1.0000
[INFO] [1697971056.757079136] [robot_controller]: right;1.1838;-0.1838;-0.1579;1.0000
[INFO] [1697971056.767173221] [robot_controller]: right;1.1837;-0.1837;-0.1578;1.0000
[INFO] [1697971056.778128557] [robot_controller]: right;1.1836;-0.1836;-0.1577;1.0000
[INFO] [1697971056.788335472] [robot_controller]: right;1.1834;-0.1834;-0.0701;1.0000
[INFO] [1697971056.799883563] [robot_controller]: right;1.1833;-0.1833;-0.0700;1.0000
[INFO] [1697971056.808197016] [robot_controller]: right;1.1831;-0.1831;-0.0698;1.0000
[INFO] [1697971056.825768023] [robot_controller]: right;1.1829;-0.1829;-0.0696;1.0000
[INFO] [1697971056.835716011] [robot_controller]: right;1.1828;-0.1828;-0.0695;1.0000
[INFO] [1697971056.847466362] [robot_controller]: right;1.1826;-0.1826;-0.0693;1.0000
[INFO] [1697971056.854563543] [robot_controller]: right;1.1825;-0.1825;-0.0691;1.0000
[INFO] [1697971056.873463904] [robot_controller]: right;1.1823;-0.1823;-0.0690;1.0000
[INFO] [1697971056.883285417] [robot_controller]: right;1.1821;-0.1821;-0.0688;1.0000
[INFO] [1697971056.900848840] [robot_controller]: right;1.1819;-0.1819;-0.0686;1.0000
[INFO] [1697971056.905368779] [robot_controller]: right;1.1817;-0.1817;-0.0684;1.0000
[INFO] [1697971056.916986139] [robot_controller]: right;1.1815;-0.1815;-0.0682;1.0000
[INFO] [1697971056.927395371] [robot_controller]: right;1.1814;-0.1814;-0.0680;1.0000
[INFO] [1697971056.937181822] [robot_controller]: right;1.1812;-0.1812;-0.0679;1.0000
[INFO] [1697971056.944669447] [robot_controller]: right;1.1810;-0.1810;-0.0677;1.0000
[INFO] [1697971056.953145430] [robot_controller]: right;1.1808;-0.1808;-0.0675;1.0000
[INFO] [1697971056.965785395] [robot_controller]: right;1.1806;-0.1806;-0.0673;1.0000
[INFO] [1697971056.975194934] [robot_controller]: right;1.1804;-0.1804;-0.0671;1.0000
[INFO] [1697971056.987374502] [robot_controller]: right;1.1802;-0.1802;-0.0669;1.0000
[INFO] [1697971056.995676174] [robot_controller]: right;1.1800;-0.1800;-0.0666;1.0000
[INFO] [1697971057.004672020] [robot_controller]: right;1.1797;-0.1797;-0.0664;1.0000
[INFO] [1697971057.016787395] [robot_controller]: right;1.1795;-0.1795;-0.0662;1.0000
[INFO] [1697971057.029460163] [robot_controller]: right;1.1793;-0.1793;-0.0660;1.0000
[INFO] [1697971057.041618450] [robot_controller]: right;1.1791;-0.1791;-0.0658;1.0000
[INFO] [1697971057.050327674] [robot_controller]: right;1.1789;-0.1789;-0.0655;1.0000
[INFO] [1697971057.063053278] [robot_controller]: right;1.1786;-0.1786;-0.0653;1.0000
[INFO] [1697971057.070120891] [robot_controller]: right;1.1784;-0.1784;-0.0651;1.0000
[INFO] [1697971057.082632308] [robot_controller]: right;1.1782;-0.1782;-0.0649;1.0000
[INFO] [1697971057.091158070] [robot_controller]: right;1.1779;-0.1779;-0.0646;1.0000
[INFO] [1697971057.102840522] [robot_controller]: right;1.1777;-0.1777;-0.0644;1.0000
[INFO] [1697971057.111759416] [robot_controller]: right;1.1774;-0.1774;-0.0641;1.0000
[INFO] [1697971057.123513884] [robot_controller]: right;1.1772;-0.1772;-0.0639;1.0000
[INFO] [1697971057.132311975] [robot_controller]: right;1.1769;-0.1769;-0.0636;1.0000
[INFO] [1697971057.145770060] [robot_controller]: right;1.1767;-0.1767;-0.0634;1.0000
[INFO] [1697971057.154720668] [robot_controller]: right;1.1764;-0.1764;-0.0631;1.0000
[INFO] [1697971057.166664563] [robot_controller]: right;1.1762;-0.1762;-0.0629;1.0000
[INFO] [1697971057.175063685] [robot_controller]: right;1.1759;-0.1759;-0.0626;1.0000
[INFO] [1697971057.187539952] [robot_controller]: right;1.1756;-0.1756;-0.0623;1.0000
[INFO] [1697971057.196381317] [robot_controller]: right;1.1754;-0.1754;-0.0621;1.0000
[INFO] [1697971057.207685963] [robot_controller]: right;1.1751;-0.1751;-0.0618;1.0000
[INFO] [1697971057.215677596] [robot_controller]: right;1.1748;-0.1748;-0.0615;1.0000
[INFO] [1697971057.224154428] [robot_controller]: right;1.1746;-0.1746;-0.0612;1.0000
[INFO] [1697971057.236220782] [robot_controller]: right;1.1743;-0.1743;-0.0610;1.0000
[INFO] [1697971057.247912198] [robot_controller]: right;1.1740;-0.1740;-0.0607;1.0000
[INFO] [1697971057.259377378] [robot_controller]: right;1.1737;-0.1737;-0.0604;1.0000
[INFO] [1697971057.275226384] [robot_controller]: right;1.1734;-0.1734;-0.0601;1.0000
[INFO] [1697971057.282059651] [robot_controller]: right;1.1731;-0.1731;-0.0598;1.0000
[INFO] [1697971057.311203025] [robot_controller]: right;1.1728;-0.1728;-0.0595;1.0000
[INFO] [1697971057.316969892] [robot_controller]: right;1.1725;-0.1725;-0.0592;1.0000
[INFO] [1697971057.329522927] [robot_controller]: right;1.1722;-0.1722;-0.0589;1.0000
[INFO] [1697971057.339548841] [robot_controller]: right;1.1719;-0.1719;-0.0586;1.0000
[INFO] [1697971057.356635995] [robot_controller]: right;1.1716;-0.1716;-0.0582;1.0000
[INFO] [1697971057.363309580] [robot_controller]: right;1.1713;-0.1713;0.0295;1.0000
[INFO] [1697971057.373361843] [robot_controller]: right;1.1710;-0.1710;0.0298;1.0000
