1697969403.392581272;right;0.6639;-0.1639;-0.0506;1.0000
1697969403.409374377;right;0.6636;-0.1636;-0.0503;1.0000
1697969403.417119603;right;0.6633;-0.1633;-0.0500;1.0000
1697969403.435167629;right;0.6630;-0.1630;-0.0497;1.0000
1697969403.446768826;right;0.6627;-0.1627;-0.0494;1.0000
1697969403.459588943;right;0.6624;-0.1624;-0.0491;1.0000
1697969403.475975566;right;0.6621;-0.1621;-0.0488;1.0000
1697969403.484869166;right;0.6618;-0.1618;-0.0485;1.0000
1697969403.493807317;right;0.6615;-0.1615;0.0393;1.0000
1697969403.504187317;right;0.6612;-0.1612;0.0396;1.0000
1697969403.514048471;right;0.6609;-0.1609;-0.0476;1.0000
1697969403.522593978;right;0.6606;-0.1606;-0.0472;1.0000
1697969403.531543919;right;0.6602;-0.1602;-0.0469;1.0000
1697969403.545655411;right;0.6599;-0.1599;0.0408;1.0000
1697969403.551926966;right;0.6596;-0.1596;0.0412;1.0000
1697969403.561967814;right;0.6593;-0.1593;0.0415;1.0000
1697969403.570062273;right;0.6590;-0.1590;0.0418;1.0000
1697969403.584781630;right;0.6587;-0.1587;0.0421;1.0000
1697969403.592227425;right;0.6584;-0.1584;-0.0450;1.0000
1697969403.614018461;right;0.6580;-0.1580;0.0427;1.0000
1697969403.620895704;right;0.6577;-0.1577;0.0431;1.0000
1697969403.633178361;right;0.6574;-0.1574;0.0434;1.0000
1697969403.641464919;right;0.6571;-0.1571;0.0437;1.0000
1697969403.655432198;right;0.6568;-0.1568;0.0440;1.0000
1697969403.663671270;right;0.6565;-0.1565;-0.0432;1.0000
1697969403.672582385;right;0.6561;-0.1561;-0.0428;1.0000
1697969403.685386233;right;0.6558;-0.1558;-0.0425;1.0000
1697969403.691578919;right;0.6555;-0.1555;-0.0422;1.0000
1697969403.700741706;right;0.6552;-0.1552;0.0456;1.0000
1697969403.712903634;right;0.6549;-0.1549;0.0459;1.0000
1697969403.720922657;right;0.6546;-0.1546;0.0462;1.0000
1697969403.729972178;right;0.6542;-0.1542;0.0465;1.0000
1697969403.743411751;right;0.6539;-0.1539;-0.0406;1.0000
1697969403.751583337;right;0.6536;-0.1536;-0.0403;1.0000
1697969403.762311058;right;0.6533;-0.1533;-0.0400;1.0000
1697969403.776098880;right;0.6530;-0.1530;0.0478;1.0000
1697969403.782060502;right;0.6527;-0.1527;0.0481;1.0000
1697969403.792859485;right;0.6524;-0.1524;0.0484;1.0000
1697969403.803836075;right;0.6521;-0.1521;0.0487;1.0000
1697969403.813310216;right;0.6517;-0.1517;-0.0384;1.0000
1697969403.823402844;right;0.6514;-0.1514;-0.0381;1.0000
1697969403.831661578;right;0.6511;-0.1511;0.0497;1.0000
1697969403.845581870;right;0.6508;-0.1508;0.0500;1.0000
1697969403.853116555;right;0.6505;-0.1505;0.0503;1.0000
1697969403.862136817;right;0.6502;-0.1502;0.0506;1.0000
1697969403.876604654;right;0.6498;-0.1498;-0.0365;1.0000
1697969403.884885037;right;0.6495;-0.1495;-0.0362;1.0000
1697969403.895030813;right;0.6492;-0.1492;-0.0359;1.0000
1697969403.905710177;right;0.6489;-0.1489;-0.0356;1.0000
1697969403.914417437;right;0.6486;-0.1486;0.0522;1.0000
1697969403.922880104;right;0.6483;-0.1483;0.0525;1.0000
1697969403.931420030;right;0.6480;-0.1480;0.0528;1.0000
1697969403.942588508;right;0.6477;-0.1477;-0.0344;1.0000
1697969403.950739164;right;0.6474;-0.1474;-0.0341;1.0000
1697969403.960228237;right;0.6471;-0.1471;-0.0337;1.0000
1697969403.974693408;right;0.6467;-0.1467;-0.0334;1.0000
1697969403.983234872;right;0.6464;-0.1464;0.0543;1.0000
1697969403.992004445;right;0.6461;-0.1461;0.0547;1.0000
1697969404.002777916;right;0.6458;-0.1458;0.0550;1.0000
1697969404.015896209;right;0.6455;-0.1455;-0.0322;1.0000
1697969404.023441785;right;0.6452;-0.1452;-0.0319;1.0000
1697969404.033932266;right;0.6449;-0.1449;-0.0316;1.0000
1697969404.045258931;right;0.6446;-0.1446;-0.0313;1.0000
1697969404.052761037;right;0.6443;-0.1443;-0.0310;1.0000
1697969404.063771657;right;0.6441;-0.1441;-0.0308;1.0000
1697969404.077412282;right;0.6440;-0.1440;-0.0307;1.0000
1697969404.086672741;right;0.6438;-0.1438;-0.0305;1.0000
1697969404.098805730;right;0.6436;-0.1436;-0.0303;1.0000
1697969404.113388883;right;0.6434;-0.1434;-0.0301;1.0000
1697969404.121455245;right;0.6432;-0.1432;-0.0299;1.0000
1697969404.132645306;right;0.6430;-0.1430;-0.0297;1.0000
1697969404.141467330;right;0.6429;-0.1429;-0.0295;1.0000
1697969404.155995384;right;0.6427;-0.1427;-0.0294;1.0000
1697969404.165752711;right;0.6425;-0.1425;-0.0292;1.0000
1697969404.173878762;right;0.6423;-0.1423;-0.0290;1.0000
1697969404.189349534;right;0.6421;-0.1421;-0.0288;1.0000
1697969404.198753558;right;0.6419;-0.1419;-0.0286;1.0000
1697969404.211258073;right;0.6418;-0.1418;-0.1160;1.0000
1697969404.221045258;right;0.6416;-0.1416;-0.1158;1.0000
1697969404.232028500;right;0.6417;-0.1417;-0.2033;1.0000
1697969404.243379456;right;0.6420;-0.1420;-0.2911;1.0000
1697969404.256833693;right;0.6425;-0.1425;-0.3790;1.0000
1697969404.264813470;right;0.6428;-0.1428;-0.3793;1.0000
1697969404.279154573;right;0.6432;-0.1432;-0.4672;1.0000
1697969404.289590131;right;0.6441;-0.1441;-0.5556;1.0000
1697969404.296136335;right;0.6449;-0.1449;-0.5563;1.0000
1697969404.307056021;right;0.6457;-0.1457;-0.6447;1.0000
1697969404.323519785;right;0.6468;-0.1468;-0.6457;1.0000
1697969404.330595507;right;0.6478;-0.1478;-0.6467;1.0000
1697969404.340126835;right;0.6488;-0.1488;-0.6477;1.0000
1697969404.350182686;right;0.6497;-0.1497;-0.6487;1.0000
1697969404.359857692;right;0.6506;-0.1506;-0.5621;1.0000
1697969404.374603577;right;0.6515;-0.1515;-0.5630;1.0000
1697969404.380561673;right;0.6523;-0.1523;-0.3888;1.0000
1697969404.390051643;right;0.6528;-0.1528;-0.3893;1.0000
1697969404.403277355;right;0.6533;-0.1533;-0.3899;1.0000
1697969404.411647042;right;0.6537;-0.1537;-0.3903;1.0000
1697969404.421000184;right;0.6542;-0.1542;-0.3907;1.0000
1697969404.429923083;right;0.6546;-0.1546;-0.3911;1.0000
1697969404.441930288;right;0.6550;-0.1550;-0.3041;1.0000
1697969404.449862420;right;0.6554;-0.1554;-0.3044;1.0000
1697969404.461075191;right;0.6557;-0.1557;-0.3048;1.0000
1697969404.474815755;right;0.6560;-0.1560;-0.3051;1.0000
1697969404.483745626;right;0.6564;-0.1564;-0.3055;1.0000
1697969404.492382428;right;0.6567;-0.1567;-0.3058;1.0000
1697969404.506414072;right;0.6570;-0.1570;-0.3061;1.0000
1697969404.515024045;right;0.6573;-0.1573;-0.3064;1.0000
1697969404.524732185;right;0.6575;-0.1575;-0.3066;1.0000
1697969404.532524454;right;0.6578;-0.1578;-0.3069;1.0000
1697969404.546390246;right;0.6581;-0.1581;-0.3071;1.0000
1697969404.555782843;right;0.6583;-0.1583;-0.2199;1.0000
1697969404.564393379;right;0.6585;-0.1585;-0.2201;1.0000
1697969404.581192769;right;0.6587;-0.1587;-0.2203;1.0000
1697969404.590634769;right;0.6589;-0.1589;-0.2205;1.0000
1697969404.598584917;right;0.6591;-0.1591;-0.2207;1.0000
1697969404.608924307;right;0.6592;-0.1592;-0.2208;1.0000
1697969404.626806612;right;0.6594;-0.1594;-0.2210;1.0000
1697969404.637147145;right;0.6595;-0.1595;-0.2212;1.0000
1697969404.656421803;right;0.6597;-0.1597;-0.2213;1.0000
1697969404.662974901;right;0.6598;-0.1598;-0.2214;1.0000
1697969404.672545947;right;0.6599;-0.1599;-0.2215;1.0000
1697969404.680922793;right;0.6600;-0.1600;-0.2216;1.0000
1697969404.692657144;right;0.6601;-0.1601;-0.2217;1.0000
1697969404.702754863;right;0.6602;-0.1602;-0.2218;1.0000
1697969404.711726859;right;0.6603;-0.1603;-0.2219;1.0000
1697969404.724400530;right;0.6603;-0.1603;-0.2220;1.0000
1697969404.732264076;right;0.6604;-0.1604;-0.1346;1.0000
1697969404.744673438;right;0.6604;-0.1604;-0.1346;1.0000
1697969404.751272412;right;0.6605;-0.1605;-0.1346;1.0000
1697969404.758523857;right;0.6605;-0.1605;-0.1346;1.0000
1697969404.770052098;right;0.6605;-0.1605;-0.1347;1.0000
1697969404.781729655;right;0.6605;-0.1605;-0.1347;1.0000
1697969404.790223100;right;0.6605;-0.1605;-0.1347;1.0000
1697969404.802505694;right;0.6606;-0.1606;-0.1347;1.0000
1697969404.810658040;right;0.6606;-0.1606;-0.1347;1.0000
1697969404.819606620;right;0.6606;-0.1606;-0.1347;1.0000
1697969404.827525115;right;0.6605;-0.1605;-0.1347;1.0000
1697969404.836044891;right;0.6605;-0.1605;-0.1347;1.0000
1697969404.846683860;right;0.6605;-0.1605;-0.1347;1.0000
1697969404.853703969;right;0.6605;-0.1605;-0.1346;1.0000
1697969404.864433379;right;0.6604;-0.1604;-0.1346;1.0000
1697969404.877317483;right;0.6604;-0.1604;-0.1345;1.0000
1697969404.886838479;right;0.6603;-0.1603;-0.1345;1.0000
1697969404.897863926;right;0.6603;-0.1603;-0.1344;1.0000
1697969404.908068408;right;0.6602;-0.1602;-0.1344;1.0000
1697969404.918036793;right;0.6601;-0.1601;-0.1343;1.0000
1697969404.926361396;right;0.6601;-0.1601;-0.1342;1.0000
1697969404.935557882;right;0.6600;-0.1600;-0.1341;1.0000
1697969404.950643018;right;0.6599;-0.1599;-0.1340;1.0000
1697969404.960382480;right;0.6598;-0.1598;-0.1339;1.0000
1697969404.969286076;right;0.6597;-0.1597;-0.1338;1.0000
1697969404.980206631;right;0.6596;-0.1596;-0.1337;1.0000
1697969404.989631856;right;0.6595;-0.1595;-0.0461;1.0000
1697969405.002851521;right;0.6593;-0.1593;-0.0460;1.0000
1697969405.009335880;right;0.6592;-0.1592;-0.0459;1.0000
1697969405.018385711;right;0.6591;-0.1591;-0.0458;1.0000
1697969405.027755235;right;0.6589;-0.1589;-0.0456;1.0000
1697969405.040148008;right;0.6588;-0.1588;-0.0455;1.0000
1697969405.049794519;right;0.6587;-0.1587;-0.0454;1.0000
1697969405.059319212;right;0.6586;-0.1586;-0.1327;1.0000
1697969405.073399277;right;0.6587;-0.1587;-0.2203;1.0000
1697969405.083394576;right;0.6588;-0.1588;-0.2204;1.0000
1697969405.091436790;right;0.6589;-0.1589;-0.3080;1.0000
1697969405.107382821;right;0.6594;-0.1594;-0.3959;1.0000
1697969405.116460346;right;0.6599;-0.1599;-0.3965;1.0000
1697969405.127413065;right;0.6605;-0.1605;-0.4845;1.0000
1697969405.135253296;right;0.6611;-0.1611;-0.3976;1.0000
1697969405.148983966;right;0.6616;-0.1616;-0.3982;1.0000
1697969405.157139553;right;0.6622;-0.1622;-0.3987;1.0000
1697969405.167771374;right;0.6627;-0.1627;-0.3992;1.0000
1697969405.182673564;right;0.6632;-0.1632;-0.3997;1.0000
1697969405.191906168;right;0.6637;-0.1637;-0.4002;1.0000
1697969405.199825918;right;0.6641;-0.1641;-0.4007;1.0000
1697969405.213281019;right;0.6646;-0.1646;-0.4011;1.0000
1697969405.222673076;right;0.6650;-0.1650;-0.4016;1.0000
1697969405.232234953;right;0.6654;-0.1654;-0.3145;1.0000
1697969405.246096221;right;0.6658;-0.1658;-0.3149;1.0000
1697969405.251473331;right;0.6662;-0.1662;-0.3153;1.0000
1697969405.260459455;right;0.6665;-0.1665;-0.3156;1.0000
1697969405.274760260;right;0.6669;-0.1669;-0.3159;1.0000
1697969405.283645813;right;0.6672;-0.1672;-0.3163;1.0000
1697969405.293591676;right;0.6675;-0.1675;-0.3166;1.0000
1697969405.307784210;right;0.6678;-0.1678;-0.3169;1.0000
1697969405.317130979;right;0.6681;-0.1681;-0.3172;1.0000
1697969405.324998309;right;0.6684;-0.1684;-0.3175;1.0000
1697969405.337827927;right;0.6686;-0.1686;-0.3177;1.0000
1697969405.346152040;right;0.6689;-0.1689;-0.2305;1.0000
1697969405.357771088;right;0.6691;-0.1691;-0.2307;1.0000
1697969405.369024243;right;0.6693;-0.1693;-0.2309;1.0000
1697969405.386824542;right;0.6695;-0.1695;-0.2311;1.0000
1697969405.392223914;right;0.6697;-0.1697;-0.2313;1.0000
1697969405.402392339;right;0.6698;-0.1698;-0.2315;1.0000
1697969405.415852886;right;0.6700;-0.1700;-0.2316;1.0000
1697969405.424692412;right;0.6702;-0.1702;-0.2318;1.0000
1697969405.433382715;right;0.6703;-0.1703;-0.2319;1.0000
1697969405.448116539;right;0.6704;-0.1704;-0.2321;1.0000
1697969405.456798881;right;0.6706;-0.1706;-0.2322;1.0000
1697969405.465329156;right;0.6707;-0.1707;-0.2323;1.0000
1697969405.476665366;right;0.6708;-0.1708;-0.2324;1.0000
1697969405.488410975;right;0.6709;-0.1709;-0.2325;1.0000
1697969405.498142760;right;0.6710;-0.1710;-0.2326;1.0000
1697969405.511016577;right;0.6711;-0.1711;-0.2327;1.0000
1697969405.517694143;right;0.6711;-0.1711;-0.1453;1.0000
1697969405.527249527;right;0.6712;-0.1712;-0.1453;1.0000
1697969405.537947214;right;0.6712;-0.1712;-0.1453;1.0000
1697969405.550943556;right;0.6712;-0.1712;-0.1454;1.0000
1697969405.563058384;right;0.6712;-0.1712;-0.1454;1.0000
1697969405.570018359;right;0.6713;-0.1713;-0.1454;1.0000
1697969405.583909958;right;0.6713;-0.1713;-0.1454;1.0000
1697969405.593806196;right;0.6713;-0.1713;-0.1454;1.0000
1697969405.603009981;right;0.6713;-0.1713;-0.1454;1.0000
1697969405.618605991;right;0.6713;-0.1713;-0.1454;1.0000
1697969405.628180077;right;0.6712;-0.1712;-0.1454;1.0000
1697969405.639049574;right;0.6712;-0.1712;-0.1454;1.0000
1697969405.653617068;right;0.6712;-0.1712;-0.1454;1.0000
1697969405.663262007;right;0.6712;-0.1712;-0.1453;1.0000
1697969405.672930779;right;0.6711;-0.1711;-0.1453;1.0000
1697969405.683739155;right;0.6711;-0.1711;-0.1453;1.0000
1697969405.690119905;right;0.6710;-0.1710;-0.1452;1.0000
1697969405.701343402;right;0.6710;-0.1710;-0.1451;1.0000
1697969405.715368065;right;0.6709;-0.1709;-0.1451;1.0000
1697969405.720247245;right;0.6709;-0.1709;-0.1450;1.0000
1697969405.729877364;right;0.6708;-0.1708;-0.1449;1.0000
1697969405.744207807;right;0.6707;-0.1707;-0.1448;1.0000
1697969405.752802584;right;0.6706;-0.1706;-0.1448;1.0000
1697969405.761782157;right;0.6705;-0.1705;-0.1447;1.0000
1697969405.774124685;right;0.6704;-0.1704;-0.1446;1.0000
1697969405.783013480;right;0.6703;-0.1703;-0.0570;1.0000
1697969405.790921414;right;0.6702;-0.1702;-0.0569;1.0000
1697969405.800513137;right;0.6701;-0.1701;-0.0567;1.0000
1697969405.813027837;right;0.6699;-0.1699;-0.0566;1.0000
1697969405.823642482;right;0.6698;-0.1698;-0.0565;1.0000
1697969405.833346926;right;0.6697;-0.1697;-0.0564;1.0000
1697969405.846020624;right;0.6695;-0.1695;-0.0562;1.0000
1697969405.856574567;right;0.6694;-0.1694;-0.0561;1.0000
1697969405.867911622;right;0.6693;-0.1693;-0.0560;1.0000
1697969405.877267504;right;0.6691;-0.1691;-0.0558;1.0000
1697969405.887857367;right;0.6690;-0.1690;-0.0557;1.0000
1697969405.896685367;right;0.6689;-0.1689;-0.0555;1.0000
1697969405.909449815;right;0.6687;-0.1687;-0.0554;1.0000
1697969405.918192601;right;0.6686;-0.1686;-0.0553;1.0000
1697969405.926369199;right;0.6684;-0.1684;-0.0551;1.0000
1697969405.936977536;right;0.6683;-0.1683;-0.0549;1.0000
1697969405.946029180;right;0.6681;-0.1681;-0.0548;1.0000
1697969405.955389161;right;0.6680;-0.1680;-0.0546;1.0000
1697969405.966169145;right;0.6678;-0.1678;-0.0545;1.0000
1697969405.980974388;right;0.6676;-0.1676;-0.0543;1.0000
1697969405.985052211;right;0.6675;-0.1675;-0.0542;1.0000
1697969405.994842811;right;0.6673;-0.1673;-0.0540;1.0000
1697969406.008075896;right;0.6672;-0.1672;-0.0538;1.0000
1697969406.013833947;right;0.6670;-0.1670;-0.0537;1.0000
1697969406.024886824;right;0.6668;-0.1668;-0.0535;1.0000
1697969406.033937487;right;0.6667;-0.1667;-0.0533;1.0000
1697969406.046923170;right;0.6665;-0.1665;-0.0532;1.0000
1697969406.055952673;right;0.6663;-0.1663;-0.0530;1.0000
1697969406.065675595;right;0.6661;-0.1661;-0.0528;1.0000
1697969406.076125991;right;0.6659;-0.1659;-0.0526;1.0000
1697969406.090152197;right;0.6658;-0.1658;-0.0524;1.0000
1697969406.099909749;right;0.6656;-0.1656;-0.0523;1.0000
1697969406.110103849;right;0.6654;-0.1654;-0.0521;1.0000
1697969406.125838457;right;0.6652;-0.1652;-0.0519;1.0000
1697969406.135534549;right;0.6650;-0.1650;-0.0517;1.0000
1697969406.144753273;right;0.6648;-0.1648;-0.0515;1.0000
1697969406.160624014;right;0.6646;-0.1646;-0.0513;1.0000
1697969406.169530457;right;0.6644;-0.1644;-0.0511;1.0000
1697969406.180152421;right;0.6642;-0.1642;-0.0509;1.0000
1697969406.189901144;right;0.6640;-0.1640;-0.0507;1.0000
1697969406.199135269;right;0.6638;-0.1638;-0.0505;1.0000
1697969406.211176969;right;0.6636;-0.1636;-0.0503;1.0000
1697969406.219377038;right;0.6634;-0.1634;-0.0501;1.0000
1697969406.228703292;right;0.6632;-0.1632;-0.0499;1.0000
1697969406.241269141;right;0.6630;-0.1630;-0.0497;1.0000
1697969406.250336590;right;0.6628;-0.1628;-0.0495;1.0000
1697969406.258575440;right;0.6626;-0.1626;-0.0493;1.0000
1697969406.268769294;right;0.6624;-0.1624;-0.0491;1.0000
1697969406.280024033;right;0.6621;-0.1621;-0.0488;1.0000
1697969406.288672367;right;0.6619;-0.1619;-0.0486;1.0000
1697969406.299460961;right;0.6617;-0.1617;-0.0484;1.0000
1697969406.315003750;right;0.6614;-0.1614;-0.0481;1.0000
1697969406.323349249;right;0.6613;-0.1613;-0.0479;1.0000
1697969406.334267914;right;0.6610;-0.1610;-0.0477;1.0000
1697969406.343569050;right;0.6608;-0.1608;-0.0475;1.0000
1697969406.350796524;right;0.6606;-0.1606;-0.0473;1.0000
1697969406.360211269;right;0.6603;-0.1603;-0.0470;1.0000
1697969406.374014077;right;0.6601;-0.1601;-0.0468;1.0000
1697969406.382302402;right;0.6599;-0.1599;-0.0466;1.0000
1697969406.390999737;right;0.6596;-0.1596;-0.0463;1.0000
1697969406.400771241;right;0.6594;-0.1594;-0.0461;1.0000
1697969406.413194459;right;0.6592;-0.1592;-0.0458;1.0000
1697969406.421462699;right;0.6589;-0.1589;-0.0456;1.0000
1697969406.431056599;right;0.6587;-0.1587;-0.0454;1.0000
1697969406.444364389;right;0.6584;-0.1584;-0.0451;1.0000
1697969406.453662107;right;0.6582;-0.1582;-0.0449;1.0000
1697969406.462420707;right;0.6579;-0.1579;-0.0446;1.0000
1697969406.472919299;right;0.6577;-0.1577;-0.0444;1.0000
1697969406.482110272;right;0.6574;-0.1574;-0.0441;1.0000
1697969406.491843719;right;0.6572;-0.1572;-0.0439;1.0000
1697969406.504547985;right;0.6569;-0.1569;-0.0436;1.0000
1697969406.513577885;right;0.6567;-0.1567;-0.0433;1.0000
1697969406.522793492;right;0.6564;-0.1564;-0.0431;1.0000
1697969406.535202327;right;0.6561;-0.1561;-0.0428;1.0000
1697969406.543331695;right;0.6559;-0.1559;-0.0426;1.0000
1697969406.552401114;right;0.6556;-0.1556;-0.0423;1.0000
1697969406.561287979;right;0.6553;-0.1553;-0.0420;1.0000
1697969406.571349635;right;0.6551;-0.1551;-0.0418;1.0000
1697969406.582386422;right;0.6548;-0.1548;-0.0415;1.0000
1697969406.593174513;right;0.6545;-0.1545;-0.0412;1.0000
1697969406.606135461;right;0.6542;-0.1542;-0.0409;1.0000
1697969406.616783836;right;0.6540;-0.1540;-0.0407;1.0000
1697969406.626716213;right;0.6537;-0.1537;-0.0404;1.0000
1697969406.646752098;right;0.6534;-0.1534;-0.0401;1.0000
1697969406.653866120;right;0.6531;-0.1531;-0.0398;1.0000
1697969406.664401284;right;0.6529;-0.1529;-0.0396;1.0000
1697969406.672393972;right;0.6526;-0.1526;-0.0393;1.0000
1697969406.681980199;right;0.6523;-0.1523;-0.0390;1.0000
1697969406.691191067;right;0.6520;-0.1520;-0.0387;1.0000
1697969406.700206505;right;0.6517;-0.1517;-0.0384;1.0000
1697969406.713927755;right;0.6514;-0.1514;0.0493;1.0000
1697969406.722757371;right;0.6512;-0.1512;0.0496;1.0000
1697969406.732633909;right;0.6509;-0.1509;-0.0376;1.0000
1697969406.745339272;right;0.6506;-0.1506;-0.0373;1.0000
1697969406.752530473;right;0.6503;-0.1503;-0.0370;1.0000
1697969406.766758112;right;0.6500;-0.1500;-0.0367;1.0000
1697969406.774557207;right;0.6497;-0.1497;0.0511;1.0000
1697969406.782863864;right;0.6494;-0.1494;-0.0361;1.0000
1697969406.792042063;right;0.6492;-0.1492;-0.0358;1.0000
1697969406.805788303;right;0.6489;-0.1489;-0.0356;1.0000
1697969406.814441352;right;0.6486;-0.1486;-0.0353;1.0000
1697969406.823645712;right;0.6483;-0.1483;0.0525;1.0000
1697969406.833846811;right;0.6480;-0.1480;0.0528;1.0000
1697969406.846187854;right;0.6477;-0.1477;-0.0344;1.0000
1697969406.856390892;right;0.6474;-0.1474;-0.0341;1.0000
1697969406.866399136;right;0.6472;-0.1472;-0.0338;1.0000
1697969406.878227866;right;0.6469;-0.1469;-0.0336;1.0000
1697969406.887185488;right;0.6466;-0.1466;-0.0333;1.0000
1697969406.896588291;right;0.6463;-0.1463;0.0545;1.0000
1697969406.907593002;right;0.6459;-0.1459;0.0549;1.0000
1697969406.916475791;right;0.6454;-0.1454;0.0553;1.0000
1697969406.925753915;right;0.6450;-0.1450;0.0558;1.0000
1697969406.938941208;right;0.6445;-0.1445;0.0562;1.0000
1697969406.946653082;right;0.6441;-0.1441;0.0567;1.0000
1697969406.953729575;right;0.6437;-0.1437;0.0571;1.0000
1697969406.963279656;right;0.6432;-0.1432;0.0576;1.0000
1697969406.976856102;right;0.6428;-0.1428;0.0580;1.0000
1697969406.986392799;right;0.6423;-0.1423;0.0584;1.0000
1697969406.998141507;right;0.6420;-0.1420;-0.0287;1.0000
1697969407.006409500;right;0.6420;-0.1420;-0.1162;1.0000
1697969407.015598731;right;0.6421;-0.1421;-0.2037;1.0000
1697969407.030527617;right;0.6420;-0.1420;-0.2036;1.0000
1697969407.037100803;right;0.6421;-0.1421;-0.2912;1.0000
1697969407.045795664;right;0.6427;-0.1427;-0.3792;1.0000
1697969407.055578654;right;0.6435;-0.1435;-0.4675;1.0000
1697969407.067755818;right;0.6440;-0.1440;-0.4680;1.0000
1697969407.076627866;right;0.6444;-0.1444;-0.5559;1.0000
1697969407.085606978;right;0.6457;-0.1457;-0.6446;1.0000
1697969407.095924298;right;0.6468;-0.1468;-0.6457;1.0000
1697969407.106003406;right;0.6476;-0.1476;-0.7340;1.0000
1697969407.120920395;right;0.6491;-0.1491;-0.8230;1.0000
1697969407.131463575;right;0.6504;-0.1504;-0.8242;1.0000
1697969407.141382394;right;0.6516;-0.1516;-0.9129;1.0000
1697969407.153014182;right;0.6534;-0.1534;-0.9147;1.0000
1697969407.164145801;right;0.6549;-0.1549;-1.0037;0.9964
1697969407.174137732;right;0.6566;-0.1566;-1.0054;0.9947
1697969407.187398093;right;0.6583;-0.1583;-1.0071;0.9930
1697969407.195328737;right;0.6600;-0.1600;-1.0088;0.9914
1697969407.208213254;right;0.6617;-0.1617;-1.0105;0.9897
1697969407.216547531;right;0.6633;-0.1633;-0.9246;1.0000
1697969407.224168002;right;0.6648;-0.1648;-0.9261;1.0000
1697969407.233646098;right;0.6663;-0.1663;-0.9277;1.0000
1697969407.245928253;right;0.6678;-0.1678;-0.9292;1.0000
1697969407.254045313;right;0.6693;-0.1693;-0.8431;1.0000
1697969407.262767577;right;0.6707;-0.1707;-0.8445;1.0000
1697969407.275928983;right;0.6720;-0.1720;-0.8459;1.0000
1697969407.284541687;right;0.6733;-0.1733;-0.8472;1.0000
1697969407.293426624;right;0.6746;-0.1746;-0.7610;1.0000
1697969407.303404607;right;0.6758;-0.1758;-0.7622;1.0000
1697969407.310997574;right;0.6770;-0.1770;-0.7634;1.0000
1697969407.321537281;right;0.6782;-0.1782;-0.7646;1.0000
1697969407.333968322;right;0.6793;-0.1793;-0.7657;1.0000
1697969407.343160748;right;0.6804;-0.1804;-0.6793;1.0000
1697969407.351707668;right;0.6814;-0.1814;-0.6804;1.0000
1697969407.365263023;right;0.6824;-0.1824;-0.6814;1.0000
1697969407.373060826;right;0.6834;-0.1834;-0.6824;1.0000
1697969407.381642908;right;0.6844;-0.1844;-0.6833;1.0000
1697969407.390612205;right;0.6853;-0.1853;-0.5968;1.0000
1697969407.404577620;right;0.6862;-0.1862;-0.5977;1.0000
1697969407.412022804;right;0.6870;-0.1870;-0.5985;1.0000
1697969407.423488311;right;0.6879;-0.1879;-0.5993;1.0000
1697969407.436723031;right;0.6887;-0.1887;-0.6001;1.0000
1697969407.445276912;right;0.6894;-0.1894;-0.6009;1.0000
1697969407.454561397;right;0.6902;-0.1902;-0.5142;1.0000
1697969407.466977491;right;0.6909;-0.1909;-0.5149;1.0000
1697969407.475330818;right;0.6916;-0.1916;-0.5156;1.0000
1697969407.484792618;right;0.6922;-0.1922;-0.5162;1.0000
1697969407.498985058;right;0.6929;-0.1929;-0.5169;1.0000
1697969407.506954647;right;0.6935;-0.1935;-0.5175;1.0000
1697969407.516715532;right;0.6941;-0.1941;-0.5181;1.0000
1697969407.528724050;right;0.6946;-0.1946;-0.4312;1.0000
1697969407.535927664;right;0.6952;-0.1952;-0.4317;1.0000
1697969407.545320403;right;0.6957;-0.1957;-0.4322;1.0000
1697969407.557525998;right;0.6962;-0.1962;-0.4328;1.0000
1697969407.565088748;right;0.6967;-0.1967;-0.4332;1.0000
1697969407.573645152;right;0.6971;-0.1971;-0.4337;1.0000
1697969407.583173643;right;0.6976;-0.1976;-0.4341;1.0000
1697969407.595428911;right;0.6980;-0.1980;-0.4345;1.0000
1697969407.605144709;right;0.6984;-0.1984;-0.3475;1.0000
1697969407.619755754;right;0.6987;-0.1987;-0.3478;1.0000
1697969407.638329936;right;0.6993;-0.1993;-0.3483;1.0000
1697969407.646683389;right;0.6996;-0.1996;-0.3486;1.0000
1697969407.658615709;right;0.6999;-0.1999;-0.3489;1.0000
1697969407.672483843;right;0.7002;-0.2002;-0.3492;1.0000
1697969407.681028359;right;0.7005;-0.2005;-0.3495;1.0000
1697969407.690720249;right;0.7007;-0.2007;-0.3498;1.0000
1697969407.703113759;right;0.7010;-0.2010;-0.3501;1.0000
1697969407.709654622;right;0.7012;-0.2012;-0.3503;1.0000
1697969407.718687598;right;0.7014;-0.2014;-0.2631;1.0000
1697969407.731092793;right;0.7016;-0.2016;-0.2633;1.0000
1697969407.739496955;right;0.7018;-0.2018;-0.2634;1.0000
1697969407.748872618;right;0.7020;-0.2020;-0.2636;1.0000
1697969407.761951484;right;0.7021;-0.2021;-0.2638;1.0000
1697969407.770419083;right;0.7023;-0.2023;-0.2639;1.0000
1697969407.780722247;right;0.7024;-0.2024;-0.2641;1.0000
1697969407.791810417;right;0.7026;-0.2026;-0.2642;1.0000
1697969407.798913764;right;0.7027;-0.2027;-0.2643;1.0000
1697969407.807395698;right;0.7028;-0.2028;-0.2644;1.0000
