[INFO] [1697967296.265651505] [robot_controller]: right;1.1348;-0.1348;-0.5812;1.0000
[INFO] [1697967296.282028226] [robot_controller]: right;1.1338;-0.1338;-0.5765;1.0000
[INFO] [1697967296.294301928] [robot_controller]: right;1.1329;-0.1329;-0.5718;1.0000
[INFO] [1697967296.307768206] [robot_controller]: right;1.1319;-0.1319;-0.5494;1.0000
[INFO] [1697967296.315106189] [robot_controller]: right;1.1308;-0.1308;-0.5441;1.0000
[INFO] [1697967296.333187995] [robot_controller]: right;1.1298;-0.1298;-0.5388;1.0000
[INFO] [1697967296.340774530] [robot_controller]: right;1.1287;-0.1287;-0.5333;1.0000
[INFO] [1697967296.347557730] [robot_controller]: right;1.1276;-0.1276;-0.5278;1.0000
[INFO] [1697967296.353835209] [robot_controller]: right;1.1265;-0.1265;-0.5222;1.0000
[INFO] [1697967296.364636463] [robot_controller]: right;1.1253;-0.1253;-0.5164;1.0000
[INFO] [1697967296.372383635] [robot_controller]: right;1.1241;-0.1241;-0.4929;1.0000
[INFO] [1697967296.387643823] [robot_controller]: right;1.1229;-0.1229;-0.4868;1.0000
[INFO] [1697967296.395314038] [robot_controller]: right;1.1216;-0.1216;-0.4805;1.0000
[INFO] [1697967296.406079973] [robot_controller]: right;1.1204;-0.1204;-0.4742;1.0000
[INFO] [1697967296.415357861] [robot_controller]: right;1.1191;-0.1191;-0.4678;1.0000
[INFO] [1697967296.434511904] [robot_controller]: right;1.1178;-0.1178;-0.4613;1.0000
[INFO] [1697967296.441168257] [robot_controller]: right;1.1165;-0.1165;-0.4547;1.0000
[INFO] [1697967296.454178920] [robot_controller]: right;1.1151;-0.1151;-0.4304;1.0000
[INFO] [1697967296.472456402] [robot_controller]: right;1.1137;-0.1137;-0.4234;1.0000
[INFO] [1697967296.482028403] [robot_controller]: right;1.1123;-0.1123;-0.4163;1.0000
[INFO] [1697967296.492962464] [robot_controller]: right;1.1109;-0.1109;-0.4092;1.0000
[INFO] [1697967296.500285457] [robot_controller]: right;1.1094;-0.1094;-0.4019;1.0000
[INFO] [1697967296.509271564] [robot_controller]: right;1.1079;-0.1079;-0.3946;1.0000
[INFO] [1697967296.520727758] [robot_controller]: right;1.1065;-0.1065;-0.3872;1.0000
[INFO] [1697967296.541025731] [robot_controller]: right;1.1048;-0.1048;-0.3790;1.0000
[INFO] [1697967296.560326538] [robot_controller]: right;1.1035;-0.1035;-0.3547;1.0000
[INFO] [1697967296.575033120] [robot_controller]: right;1.1019;-0.1019;-0.3469;1.0000
[INFO] [1697967296.585141622] [robot_controller]: right;1.1003;-0.1003;-0.3390;1.0000
[INFO] [1697967296.591228805] [robot_controller]: right;1.0987;-0.0987;-0.3311;1.0000
[INFO] [1697967296.603668299] [robot_controller]: right;1.0971;-0.0971;-0.3231;1.0000
[INFO] [1697967296.627749832] [robot_controller]: right;1.0955;-0.0955;-0.3150;1.0000
[INFO] [1697967296.640127646] [robot_controller]: right;1.0939;-0.0939;-0.3069;1.0000
[INFO] [1697967296.648667787] [robot_controller]: right;1.0923;-0.0923;-0.2987;1.0000
[INFO] [1697967296.660645630] [robot_controller]: right;1.0906;-0.0906;-0.2904;1.0000
[INFO] [1697967296.672062246] [robot_controller]: right;1.0886;-0.0886;-0.2804;1.0000
[INFO] [1697967296.687191107] [robot_controller]: right;1.0871;-0.0871;-0.2728;1.0000
[INFO] [1697967296.697793588] [robot_controller]: right;1.0854;-0.0854;-0.2468;1.0000
[INFO] [1697967296.707312296] [robot_controller]: right;1.0836;-0.0836;-0.2381;1.0000
[INFO] [1697967296.720915455] [robot_controller]: right;1.0819;-0.0819;-0.2294;1.0000
[INFO] [1697967296.732552939] [robot_controller]: right;1.0800;-0.0800;-0.2198;1.0000
[INFO] [1697967296.745171147] [robot_controller]: right;1.0782;-0.0782;-0.2110;1.0000
[INFO] [1697967296.762904080] [robot_controller]: right;1.0764;-0.0764;-0.2021;1.0000
[INFO] [1697967296.771558832] [robot_controller]: right;1.0747;-0.0747;-0.1932;1.0000
[INFO] [1697967296.787191435] [robot_controller]: right;1.0729;-0.0729;-0.1842;1.0000
[INFO] [1697967296.798349751] [robot_controller]: right;1.0711;-0.0711;-0.1752;1.0000
[INFO] [1697967296.809415089] [robot_controller]: right;1.0693;-0.0693;-0.1662;1.0000
[INFO] [1697967296.821675924] [robot_controller]: right;1.0673;-0.0673;-0.1562;1.0000
[INFO] [1697967296.840384006] [robot_controller]: right;1.0656;-0.0656;-0.1480;1.0000
[INFO] [1697967296.853327960] [robot_controller]: right;1.0638;-0.0638;-0.1388;1.0000
[INFO] [1697967296.865428097] [robot_controller]: right;1.0620;-0.0620;-0.1297;1.0000
[INFO] [1697967296.889574919] [robot_controller]: right;1.0599;-0.0599;-0.1195;1.0000
[INFO] [1697967296.894577977] [robot_controller]: right;1.0579;-0.0579;-0.1093;1.0000
[INFO] [1697967296.911900884] [robot_controller]: right;1.0562;-0.0562;-0.1009;1.0000
[INFO] [1697967296.918782602] [robot_controller]: right;1.0543;-0.0543;-0.0916;1.0000
[INFO] [1697967296.937012788] [robot_controller]: right;1.0525;-0.0525;-0.0648;1.0000
[INFO] [1697967296.952749262] [robot_controller]: right;1.0506;-0.0506;-0.0554;1.0000
[INFO] [1697967296.969433559] [robot_controller]: right;1.0487;-0.0487;-0.0459;1.0000
[INFO] [1697967296.978139514] [robot_controller]: right;1.0468;-0.0468;-0.0365;1.0000
[INFO] [1697967296.995156485] [robot_controller]: right;1.0449;-0.0449;-0.0270;1.0000
[INFO] [1697967297.016889634] [robot_controller]: right;1.0430;-0.0430;-0.0176;1.0000
[INFO] [1697967297.026766118] [robot_controller]: right;1.0411;-0.0411;-0.0081;1.0000
[INFO] [1697967297.034280555] [robot_controller]: right;1.0392;-0.0392;0.0014;1.0000
[INFO] [1697967297.054873281] [robot_controller]: right;1.0373;-0.0373;0.0109;1.0000
[INFO] [1697967297.060656669] [robot_controller]: right;1.0355;-0.0355;0.0203;1.0000
[INFO] [1697967297.073627127] [robot_controller]: right;1.0336;-0.0336;0.0298;1.0000
[INFO] [1697967297.083399902] [robot_controller]: right;1.0317;-0.0317;0.0393;1.0000
[INFO] [1697967297.099824624] [robot_controller]: right;1.0298;-0.0298;0.0487;1.0000
[INFO] [1697967297.107923980] [robot_controller]: right;1.0279;-0.0279;0.0582;1.0000
[INFO] [1697967297.120593776] [robot_controller]: right;1.0260;-0.0260;0.0676;1.0000
[INFO] [1697967297.128597494] [robot_controller]: right;1.0241;-0.0241;0.0770;1.0000
[INFO] [1697967297.146392901] [robot_controller]: right;1.0222;-0.0222;0.0864;1.0000
[INFO] [1697967297.154425920] [robot_controller]: right;1.0204;-0.0204;0.0958;1.0000
[INFO] [1697967297.162110190] [robot_controller]: right;1.0185;-0.0185;0.0877;1.0000
[INFO] [1697967297.175581016] [robot_controller]: right;1.0166;-0.0166;0.0971;1.0000
[INFO] [1697967297.187005377] [robot_controller]: right;1.0147;-0.0147;0.1064;1.0000
[INFO] [1697967297.200860845] [robot_controller]: right;1.0129;-0.0129;0.1158;1.0000
[INFO] [1697967297.210024589] [robot_controller]: right;1.0110;-0.0110;0.1251;1.0000
[INFO] [1697967297.229078481] [robot_controller]: right;1.0091;-0.0091;0.1344;1.0000
[INFO] [1697967297.239068948] [robot_controller]: right;1.0073;-0.0073;0.1436;1.0000
[INFO] [1697967297.256703348] [robot_controller]: right;1.0055;-0.0055;0.1528;1.0000
[INFO] [1697967297.280392837] [robot_controller]: right;1.0036;-0.0036;0.1620;1.0000
[INFO] [1697967297.294703014] [robot_controller]: right;1.0016;-0.0016;0.1721;1.0000
[INFO] [1697967297.303000579] [robot_controller]: right;0.9998;0.0002;0.1812;1.0000
[INFO] [1697967297.317304978] [robot_controller]: right;0.9978;0.0022;0.1911;1.0000
[INFO] [1697967297.332880057] [robot_controller]: right;0.9962;0.0038;0.1992;1.0000
[INFO] [1697967297.349803967] [robot_controller]: right;0.9935;0.0065;0.2126;1.0000
[INFO] [1697967297.361107608] [robot_controller]: right;0.9919;0.0081;0.2206;1.0000
[INFO] [1697967297.368511773] [robot_controller]: right;0.9901;0.0099;0.2294;1.0000
[INFO] [1697967297.378907268] [robot_controller]: right;0.9884;0.0116;0.2382;1.0000
[INFO] [1697967297.409291291] [robot_controller]: right;0.9866;0.0134;0.2469;1.0000
[INFO] [1697967297.425073276] [robot_controller]: right;0.9849;0.0151;0.2556;1.0000
[INFO] [1697967297.439865170] [robot_controller]: right;0.9832;0.0168;0.2641;1.0000
[INFO] [1697967297.470453461] [robot_controller]: right;0.9815;0.0185;0.2551;1.0000
[INFO] [1697967297.501179285] [robot_controller]: right;0.9798;0.0202;0.2635;1.0000
[INFO] [1697967297.516649044] [robot_controller]: right;0.9782;0.0218;0.2714;1.0000
[INFO] [1697967297.558024001] [robot_controller]: right;0.9767;0.0233;0.2792;1.0000
[INFO] [1697967297.565088992] [robot_controller]: right;0.9751;0.0249;0.2869;1.0000
[INFO] [1697967297.581061830] [robot_controller]: right;0.9735;0.0265;0.2954;1.0000
[INFO] [1697967297.590423038] [robot_controller]: right;0.9721;0.0279;0.2848;1.0000
[INFO] [1697967297.622067141] [robot_controller]: right;0.9705;0.0295;0.2924;1.0000
[INFO] [1697967297.630458531] [robot_controller]: right;0.9690;0.0310;0.2999;1.0000
[INFO] [1697967297.645841887] [robot_controller]: right;0.9675;0.0325;0.3074;1.0000
[INFO] [1697967297.666466320] [robot_controller]: right;0.9661;0.0339;0.3148;1.0000
[INFO] [1697967297.673780659] [robot_controller]: right;0.9646;0.0354;0.3221;1.0000
[INFO] [1697967297.685163580] [robot_controller]: right;0.9629;0.0371;0.3307;1.0000
[INFO] [1697967297.694748217] [robot_controller]: right;0.9615;0.0385;0.3378;1.0000
[INFO] [1697967297.722611839] [robot_controller]: right;0.9601;0.0399;0.3270;1.0000
[INFO] [1697967297.728731229] [robot_controller]: right;0.9587;0.0413;0.3340;1.0000
[INFO] [1697967297.746103692] [robot_controller]: right;0.9576;0.0424;0.3219;1.0000
[INFO] [1697967297.767277330] [robot_controller]: right;0.9565;0.0435;0.3100;1.0000
[INFO] [1697967297.775193764] [robot_controller]: right;0.9556;0.0444;0.3145;1.0000
[INFO] [1697967297.785287535] [robot_controller]: right;0.9547;0.0453;0.3017;1.0000
[INFO] [1697967297.800001563] [robot_controller]: right;0.9544;0.0456;0.2859;1.0000
[INFO] [1697967297.815698787] [robot_controller]: right;0.9534;0.0466;0.2907;1.0000
[INFO] [1697967297.822744225] [robot_controller]: right;0.9527;0.0473;0.2764;1.0000
[INFO] [1697967297.833736375] [robot_controller]: right;0.9531;0.0469;0.2573;1.0000
[INFO] [1697967297.849700523] [robot_controller]: right;0.9526;0.0474;0.2598;1.0000
[INFO] [1697967297.862105474] [robot_controller]: right;0.9520;0.0480;0.2451;1.0000
[INFO] [1697967297.877088867] [robot_controller]: right;0.9529;0.0471;0.2233;1.0000
[INFO] [1697967297.889814418] [robot_controller]: right;0.9523;0.0477;0.2264;1.0000
[INFO] [1697967297.896313675] [robot_controller]: right;0.9525;0.0475;0.2077;1.0000
[INFO] [1697967297.906947095] [robot_controller]: right;0.9536;0.0464;0.2020;1.0000
[INFO] [1697967297.922950393] [robot_controller]: right;0.9531;0.0469;0.1871;1.0000
[INFO] [1697967297.933287023] [robot_controller]: right;0.9540;0.0460;0.1653;1.0000
[INFO] [1697967297.942605238] [robot_controller]: right;0.9550;0.0450;0.1603;1.0000
[INFO] [1697967297.950090040] [robot_controller]: right;0.9550;0.0450;0.1429;1.0000
[INFO] [1697967297.968507788] [robot_controller]: right;0.9566;0.0434;0.1170;1.0000
[INFO] [1697967297.977205214] [robot_controller]: right;0.9573;0.0427;0.1137;1.0000
[INFO] [1697967297.989996058] [robot_controller]: right;0.9578;0.0422;0.0937;1.0000
[INFO] [1697967298.005309683] [robot_controller]: right;0.9602;0.0398;0.0642;1.0000
[INFO] [1697967298.014823513] [robot_controller]: right;0.9612;0.0388;0.0590;1.0000
[INFO] [1697967298.030799824] [robot_controller]: right;0.9623;0.0377;0.0364;1.0000
[INFO] [1697967298.048180747] [robot_controller]: right;0.9643;0.0357;0.0261;1.0000
[INFO] [1697967298.056532965] [robot_controller]: right;0.9656;0.0344;0.0021;1.0000
[INFO] [1697967298.062836467] [robot_controller]: right;0.9677;0.0323;-0.0081;1.0000
[INFO] [1697967298.075466534] [robot_controller]: right;0.9695;0.0305;-0.0345;1.0000
[INFO] [1697967298.090900590] [robot_controller]: right;0.9713;0.0287;-0.0614;1.0000
[INFO] [1697967298.100937375] [robot_controller]: right;0.9734;0.0266;-0.0716;1.0000
[INFO] [1697967298.110651631] [robot_controller]: right;0.9754;0.0246;-0.0818;1.0000
[INFO] [1697967298.120687942] [robot_controller]: right;0.9774;0.0226;-0.0919;1.0000
[INFO] [1697967298.138754254] [robot_controller]: right;0.9795;0.0205;-0.1020;1.0000
[INFO] [1697967298.150196965] [robot_controller]: right;0.9815;0.0185;-0.1121;1.0000
[INFO] [1697967298.158473496] [robot_controller]: right;0.9835;0.0165;-0.1222;1.0000
[INFO] [1697967298.176131261] [robot_controller]: right;0.9855;0.0145;-0.1323;1.0000
[INFO] [1697967298.183301280] [robot_controller]: right;0.9875;0.0125;-0.1423;1.0000
[INFO] [1697967298.194413971] [robot_controller]: right;0.9895;0.0105;-0.1523;1.0000
[INFO] [1697967298.211077057] [robot_controller]: right;0.9915;0.0085;-0.1624;1.0000
[INFO] [1697967298.220513661] [robot_controller]: right;0.9935;0.0065;-0.1724;1.0000
[INFO] [1697967298.227432915] [robot_controller]: right;0.9955;0.0045;-0.1823;1.0000
[INFO] [1697967298.239742898] [robot_controller]: right;0.9975;0.0025;-0.1922;1.0000
[INFO] [1697967298.252528465] [robot_controller]: right;0.9995;0.0005;-0.2021;1.0000
[INFO] [1697967298.260043358] [robot_controller]: right;1.0014;-0.0014;-0.2120;1.0000
[INFO] [1697967298.278234920] [robot_controller]: right;1.0034;-0.0034;-0.2043;1.0000
[INFO] [1697967298.294546553] [robot_controller]: right;1.0053;-0.0053;-0.2139;1.0000
[INFO] [1697967298.303676941] [robot_controller]: right;1.0073;-0.0073;-0.2236;1.0000
[INFO] [1697967298.315350071] [robot_controller]: right;1.0092;-0.0092;-0.2331;1.0000
[INFO] [1697967298.327724121] [robot_controller]: right;1.0111;-0.0111;-0.2426;1.0000
[INFO] [1697967298.345028604] [robot_controller]: right;1.0130;-0.0130;-0.2521;1.0000
[INFO] [1697967298.352836754] [robot_controller]: right;1.0149;-0.0149;-0.2615;1.0000
[INFO] [1697967298.362382840] [robot_controller]: right;1.0167;-0.0167;-0.2709;1.0000
[INFO] [1697967298.372730225] [robot_controller]: right;1.0186;-0.0186;-0.2802;1.0000
[INFO] [1697967298.390626912] [robot_controller]: right;1.0204;-0.0204;-0.2895;1.0000
[INFO] [1697967298.397011916] [robot_controller]: right;1.0223;-0.0223;-0.2987;1.0000
[INFO] [1697967298.409928874] [robot_controller]: right;1.0241;-0.0241;-0.3078;1.0000
[INFO] [1697967298.419855156] [robot_controller]: right;1.0259;-0.0259;-0.3169;1.0000
[INFO] [1697967298.433926992] [robot_controller]: right;1.0277;-0.0277;-0.3259;1.0000
[INFO] [1697967298.441807791] [robot_controller]: right;1.0295;-0.0295;-0.3173;1.0000
[INFO] [1697967298.452157220] [robot_controller]: right;1.0313;-0.0313;-0.3261;1.0000
[INFO] [1697967298.461805548] [robot_controller]: right;1.0330;-0.0330;-0.3347;1.0000
[INFO] [1697967298.480469479] [robot_controller]: right;1.0347;-0.0347;-0.3434;1.0000
[INFO] [1697967298.491076600] [robot_controller]: right;1.0364;-0.0364;-0.3519;1.0000
[INFO] [1697967298.504050865] [robot_controller]: right;1.0381;-0.0381;-0.3604;1.0000
[INFO] [1697967298.513262168] [robot_controller]: right;1.0398;-0.0398;-0.3688;1.0000
[INFO] [1697967298.523565902] [robot_controller]: right;1.0415;-0.0415;-0.3771;1.0000
[INFO] [1697967298.544614844] [robot_controller]: right;1.0431;-0.0431;-0.3854;1.0000
[INFO] [1697967298.558879646] [robot_controller]: right;1.0448;-0.0448;-0.3936;1.0000
[INFO] [1697967298.568117245] [robot_controller]: right;1.0464;-0.0464;-0.3842;1.0000
[INFO] [1697967298.588914662] [robot_controller]: right;1.0480;-0.0480;-0.3920;1.0000
[INFO] [1697967298.601498044] [robot_controller]: right;1.0495;-0.0495;-0.3998;1.0000
[INFO] [1697967298.611694095] [robot_controller]: right;1.0511;-0.0511;-0.4075;1.0000
[INFO] [1697967298.624104099] [robot_controller]: right;1.0526;-0.0526;-0.4152;1.0000
[INFO] [1697967298.637842583] [robot_controller]: right;1.0541;-0.0541;-0.4227;1.0000
[INFO] [1697967298.646520323] [robot_controller]: right;1.0556;-0.0556;-0.4302;1.0000
[INFO] [1697967298.662533533] [robot_controller]: right;1.0571;-0.0571;-0.4376;1.0000
[INFO] [1697967298.668476598] [robot_controller]: right;1.0585;-0.0585;-0.4449;1.0000
[INFO] [1697967298.683471645] [robot_controller]: right;1.0600;-0.0600;-0.4345;1.0000
[INFO] [1697967298.691867833] [robot_controller]: right;1.0613;-0.0613;-0.4415;1.0000
[INFO] [1697967298.704243395] [robot_controller]: right;1.0629;-0.0629;-0.4490;1.0000
[INFO] [1697967298.718073255] [robot_controller]: right;1.0641;-0.0641;-0.4551;1.0000
[INFO] [1697967298.736294900] [robot_controller]: right;1.0654;-0.0654;-0.4618;1.0000
[INFO] [1697967298.747269960] [robot_controller]: right;1.0667;-0.0667;-0.4685;1.0000
[INFO] [1697967298.761736033] [robot_controller]: right;1.0680;-0.0680;-0.4750;1.0000
[INFO] [1697967298.788771937] [robot_controller]: right;1.0693;-0.0693;-0.4814;1.0000
[INFO] [1697967298.800752916] [robot_controller]: right;1.0706;-0.0706;-0.4701;1.0000
[INFO] [1697967298.816272686] [robot_controller]: right;1.0718;-0.0718;-0.4762;1.0000
[INFO] [1697967298.825036520] [robot_controller]: right;1.0730;-0.0730;-0.4821;1.0000
[INFO] [1697967298.848108818] [robot_controller]: right;1.0741;-0.0741;-0.4880;1.0000
[INFO] [1697967298.861813547] [robot_controller]: right;1.0753;-0.0753;-0.4938;1.0000
[INFO] [1697967298.877953637] [robot_controller]: right;1.0764;-0.0764;-0.4995;1.0000
[INFO] [1697967298.883205365] [robot_controller]: right;1.0776;-0.0776;-0.5051;1.0000
[INFO] [1697967298.895416794] [robot_controller]: right;1.0786;-0.0786;-0.4930;1.0000
[INFO] [1697967298.914226965] [robot_controller]: right;1.0797;-0.0797;-0.4982;1.0000
[INFO] [1697967298.922249036] [robot_controller]: right;1.0807;-0.0807;-0.5033;1.0000
[INFO] [1697967298.928023606] [robot_controller]: right;1.0817;-0.0817;-0.5083;1.0000
[INFO] [1697967298.938670555] [robot_controller]: right;1.0827;-0.0827;-0.5133;1.0000
[INFO] [1697967298.949905575] [robot_controller]: right;1.0837;-0.0837;-0.5181;1.0000
[INFO] [1697967298.967786766] [robot_controller]: right;1.0846;-0.0846;-0.5228;1.0000
[INFO] [1697967298.977721751] [robot_controller]: right;1.0855;-0.0855;-0.5098;1.0000
[INFO] [1697967298.982445287] [robot_controller]: right;1.0864;-0.0864;-0.5142;1.0000
[INFO] [1697967298.999687747] [robot_controller]: right;1.0872;-0.0872;-0.5184;1.0000
[INFO] [1697967299.009847441] [robot_controller]: right;1.0880;-0.0880;-0.5225;1.0000
[INFO] [1697967299.019859367] [robot_controller]: right;1.0888;-0.0888;-0.5265;1.0000
[INFO] [1697967299.033818367] [robot_controller]: right;1.0896;-0.0896;-0.5305;1.0000
[INFO] [1697967299.046432038] [robot_controller]: right;1.0904;-0.0904;-0.5343;1.0000
[INFO] [1697967299.055585472] [robot_controller]: right;1.0911;-0.0911;-0.5204;1.0000
[INFO] [1697967299.063192291] [robot_controller]: right;1.0918;-0.0918;-0.5238;1.0000
[INFO] [1697967299.071095659] [robot_controller]: right;1.0925;-0.0925;-0.5271;1.0000
[INFO] [1697967299.086269421] [robot_controller]: right;1.0931;-0.0931;-0.5303;1.0000
[INFO] [1697967299.098436153] [robot_controller]: right;1.0937;-0.0937;-0.5335;1.0000
[INFO] [1697967299.111172331] [robot_controller]: right;1.0943;-0.0943;-0.5365;1.0000
[INFO] [1697967299.130003458] [robot_controller]: right;1.0949;-0.0949;-0.5219;1.0000
[INFO] [1697967299.135640075] [robot_controller]: right;1.0954;-0.0954;-0.5245;1.0000
[INFO] [1697967299.150825173] [robot_controller]: right;1.0959;-0.0959;-0.5270;1.0000
[INFO] [1697967299.166817959] [robot_controller]: right;1.0964;-0.0964;-0.5294;1.0000
[INFO] [1697967299.171480347] [robot_controller]: right;1.0969;-0.0969;-0.5317;1.0000
[INFO] [1697967299.183140310] [robot_controller]: right;1.0973;-0.0973;-0.5339;1.0000
[INFO] [1697967299.192434089] [robot_controller]: right;1.0977;-0.0977;-0.5360;1.0000
[INFO] [1697967299.202379320] [robot_controller]: right;1.0981;-0.0981;-0.5204;1.0000
[INFO] [1697967299.222040240] [robot_controller]: right;1.0985;-0.0985;-0.5221;1.0000
[INFO] [1697967299.230947279] [robot_controller]: right;1.0988;-0.0988;-0.5237;1.0000
[INFO] [1697967299.245230116] [robot_controller]: right;1.0991;-0.0991;-0.5252;1.0000
[INFO] [1697967299.255338813] [robot_controller]: right;1.0994;-0.0994;-0.5266;1.0000
[INFO] [1697967299.268925117] [robot_controller]: right;1.0996;-0.0996;-0.5279;1.0000
[INFO] [1697967299.279986748] [robot_controller]: right;1.0999;-0.0999;-0.5116;1.0000
[INFO] [1697967299.299120996] [robot_controller]: right;1.1000;-0.1000;-0.5125;1.0000
[INFO] [1697967299.315436497] [robot_controller]: right;1.1002;-0.1002;-0.5132;1.0000
[INFO] [1697967299.323114994] [robot_controller]: right;1.1003;-0.1003;-0.5139;1.0000
[INFO] [1697967299.332432987] [robot_controller]: right;1.1004;-0.1004;-0.5145;1.0000
[INFO] [1697967299.342722755] [robot_controller]: right;1.1005;-0.1005;-0.5150;1.0000
[INFO] [1697967299.361283941] [robot_controller]: right;1.1006;-0.1006;-0.5154;1.0000
[INFO] [1697967299.367464542] [robot_controller]: right;1.1007;-0.1007;-0.5158;1.0000
[INFO] [1697967299.380695574] [robot_controller]: right;1.1008;-0.1008;-0.5165;1.0000
[INFO] [1697967299.388853945] [robot_controller]: right;1.1010;-0.1010;-0.5173;1.0000
[INFO] [1697967299.401635822] [robot_controller]: right;1.1011;-0.1011;-0.5180;1.0000
[INFO] [1697967299.420294533] [robot_controller]: right;1.1013;-0.1013;-0.5186;1.0000
[INFO] [1697967299.426495098] [robot_controller]: right;1.1014;-0.1014;-0.5191;1.0000
[INFO] [1697967299.438262089] [robot_controller]: right;1.1014;-0.1014;-0.5195;1.0000
[INFO] [1697967299.448513661] [robot_controller]: right;1.1015;-0.1015;-0.5023;1.0000
[INFO] [1697967299.467064003] [robot_controller]: right;1.1015;-0.1015;-0.5023;1.0000
[INFO] [1697967299.478025187] [robot_controller]: right;1.1015;-0.1015;-0.5022;1.0000
[INFO] [1697967299.487557503] [robot_controller]: right;1.1014;-0.1014;-0.5020;1.0000
[INFO] [1697967299.495683844] [robot_controller]: right;1.1014;-0.1014;-0.5017;1.0000
[INFO] [1697967299.505038970] [robot_controller]: right;1.1013;-0.1013;-0.5013;1.0000
[INFO] [1697967299.521672414] [robot_controller]: right;1.1012;-0.1012;-0.5009;1.0000
[INFO] [1697967299.533158184] [robot_controller]: right;1.1011;-0.1011;-0.4827;1.0000
[INFO] [1697967299.555830102] [robot_controller]: right;1.1009;-0.1009;-0.4818;1.0000
[INFO] [1697967299.559289494] [robot_controller]: right;1.1007;-0.1007;-0.4809;1.0000
[INFO] [1697967299.570886245] [robot_controller]: right;1.1005;-0.1005;-0.4798;1.0000
[INFO] [1697967299.580314550] [robot_controller]: right;1.1003;-0.1003;-0.4786;1.0000
[INFO] [1697967299.589691972] [robot_controller]: right;1.1000;-0.1000;-0.4774;1.0000
[INFO] [1697967299.610962264] [robot_controller]: right;1.0997;-0.0997;-0.4761;1.0000
[INFO] [1697967299.621191772] [robot_controller]: right;1.0995;-0.0995;-0.4571;1.0000
[INFO] [1697967299.629995301] [robot_controller]: right;1.0991;-0.0991;-0.4554;1.0000
[INFO] [1697967299.642481602] [robot_controller]: right;1.0987;-0.0987;-0.4536;1.0000
[INFO] [1697967299.662153699] [robot_controller]: right;1.0983;-0.0983;-0.4514;1.0000
[INFO] [1697967299.676666161] [robot_controller]: right;1.0979;-0.0979;-0.4494;1.0000
[INFO] [1697967299.687455797] [robot_controller]: right;1.0975;-0.0975;-0.4474;1.0000
[INFO] [1697967299.695644732] [robot_controller]: right;1.0971;-0.0971;-0.4452;1.0000
[INFO] [1697967299.710127467] [robot_controller]: right;1.0966;-0.0966;-0.4429;1.0000
[INFO] [1697967299.718724889] [robot_controller]: right;1.0961;-0.0961;-0.4230;1.0000
[INFO] [1697967299.735882448] [robot_controller]: right;1.0956;-0.0956;-0.4203;1.0000
[INFO] [1697967299.745913700] [robot_controller]: right;1.0951;-0.0951;-0.4176;1.0000
[INFO] [1697967299.755358520] [robot_controller]: right;1.0945;-0.0945;-0.4148;1.0000
[INFO] [1697967299.765449382] [robot_controller]: right;1.0939;-0.0939;-0.4119;1.0000
[INFO] [1697967299.789383348] [robot_controller]: right;1.0933;-0.0933;-0.4087;1.0000
[INFO] [1697967299.813649826] [robot_controller]: right;1.0927;-0.0927;-0.4056;1.0000
[INFO] [1697967299.841690898] [robot_controller]: right;1.0920;-0.0920;-0.4022;1.0000
[INFO] [1697967299.857362327] [robot_controller]: right;1.0914;-0.0914;-0.3817;1.0000
[INFO] [1697967299.873183624] [robot_controller]: right;1.0907;-0.0907;-0.3782;1.0000
[INFO] [1697967299.888650524] [robot_controller]: right;1.0897;-0.0897;-0.3736;1.0000
[INFO] [1697967299.903260787] [robot_controller]: right;1.0889;-0.0889;-0.3695;1.0000
[INFO] [1697967299.922751317] [robot_controller]: right;1.0881;-0.0881;-0.3654;1.0000
[INFO] [1697967299.936895226] [robot_controller]: right;1.0873;-0.0873;-0.3612;1.0000
[INFO] [1697967299.946628350] [robot_controller]: right;1.0865;-0.0865;-0.3573;1.0000
[INFO] [1697967299.963263884] [robot_controller]: right;1.0857;-0.0857;-0.3533;1.0000
[INFO] [1697967299.969032369] [robot_controller]: right;1.0849;-0.0849;-0.3493;1.0000
[INFO] [1697967299.975186852] [robot_controller]: right;1.0840;-0.0840;-0.3275;1.0000
[INFO] [1697967299.985705660] [robot_controller]: right;1.0832;-0.0832;-0.3232;1.0000
[INFO] [1697967299.999362076] [robot_controller]: right;1.0823;-0.0823;-0.3188;1.0000
[INFO] [1697967300.008883980] [robot_controller]: right;1.0814;-0.0814;-0.3143;1.0000
[INFO] [1697967300.014973862] [robot_controller]: right;1.0805;-0.0805;-0.3097;1.0000
[INFO] [1697967300.022386505] [robot_controller]: right;1.0795;-0.0795;-0.3051;1.0000
[INFO] [1697967300.038284178] [robot_controller]: right;1.0786;-0.0786;-0.3004;1.0000
[INFO] [1697967300.044397392] [robot_controller]: right;1.0777;-0.0777;-0.2956;1.0000
[INFO] [1697967300.054116981] [robot_controller]: right;1.0767;-0.0767;-0.2908;1.0000
[INFO] [1697967300.069694169] [robot_controller]: right;1.0757;-0.0757;-0.2860;1.0000
[INFO] [1697967300.077868401] [robot_controller]: right;1.0747;-0.0747;-0.2810;1.0000
[INFO] [1697967300.086613548] [robot_controller]: right;1.0737;-0.0737;-0.2584;1.0000
[INFO] [1697967300.095755370] [robot_controller]: right;1.0727;-0.0727;-0.2532;1.0000
[INFO] [1697967300.108165619] [robot_controller]: right;1.0716;-0.0716;-0.2480;1.0000
