[INFO] [1697968316.141715001] [robot_controller]: right;1.0121;-0.0121;0.0147;1.0000
[INFO] [1697968316.157512659] [robot_controller]: right;1.0113;-0.0113;0.0189;1.0000
[INFO] [1697968316.167739849] [robot_controller]: right;1.0104;-0.0104;0.0230;1.0000
[INFO] [1697968316.173559408] [robot_controller]: right;1.0096;-0.0096;0.0272;1.0000
[INFO] [1697968316.182790752] [robot_controller]: right;1.0088;-0.0088;0.0313;1.0000
[INFO] [1697968316.191955068] [robot_controller]: right;1.0079;-0.0079;0.0355;1.0000
[INFO] [1697968316.206902016] [robot_controller]: right;1.0071;-0.0071;0.0396;1.0000
[INFO] [1697968316.221843604] [robot_controller]: right;1.0063;-0.0063;0.0437;1.0000
[INFO] [1697968316.228381982] [robot_controller]: right;1.0055;-0.0055;0.0478;1.0000
[INFO] [1697968316.248324035] [robot_controller]: right;1.0046;-0.0046;0.0519;1.0000
[INFO] [1697968316.257549317] [robot_controller]: right;1.0038;-0.0038;0.0560;1.0000
[INFO] [1697968316.268643369] [robot_controller]: right;1.0030;-0.0030;0.0601;1.0000
[INFO] [1697968316.284898689] [robot_controller]: right;1.0022;-0.0022;0.0642;1.0000
[INFO] [1697968316.294046619] [robot_controller]: right;1.0014;-0.0014;0.0682;1.0000
[INFO] [1697968316.305683273] [robot_controller]: right;1.0006;-0.0006;0.0723;1.0000
[INFO] [1697968316.317236924] [robot_controller]: right;0.9998;0.0002;0.0763;1.0000
[INFO] [1697968316.332411879] [robot_controller]: right;0.9990;0.0010;0.0803;1.0000
[INFO] [1697968316.342445842] [robot_controller]: right;0.9982;0.0018;0.0843;1.0000
[INFO] [1697968316.356140440] [robot_controller]: right;0.9974;0.0026;0.0883;1.0000
[INFO] [1697968316.363236420] [robot_controller]: right;0.9966;0.0034;0.0922;1.0000
[INFO] [1697968316.379414928] [robot_controller]: right;0.9958;0.0042;0.0961;1.0000
[INFO] [1697968316.391237278] [robot_controller]: right;0.9950;0.0050;0.1000;1.0000
[INFO] [1697968316.401781354] [robot_controller]: right;0.9942;0.0058;0.1039;1.0000
[INFO] [1697968316.414228276] [robot_controller]: right;0.9935;0.0065;0.1077;1.0000
[INFO] [1697968316.420103200] [robot_controller]: right;0.9927;0.0073;0.1116;1.0000
[INFO] [1697968316.441358249] [robot_controller]: right;0.9920;0.0080;0.1154;1.0000
[INFO] [1697968316.460638285] [robot_controller]: right;0.9912;0.0088;0.1191;1.0000
[INFO] [1697968316.468562317] [robot_controller]: right;0.9905;0.0095;0.1229;1.0000
[INFO] [1697968316.486994007] [robot_controller]: right;0.9897;0.0103;0.1266;1.0000
[INFO] [1697968316.503895087] [robot_controller]: right;0.9890;0.0110;0.1302;1.0000
[INFO] [1697968316.514747051] [robot_controller]: right;0.9883;0.0117;0.1339;1.0000
[INFO] [1697968316.522683325] [robot_controller]: right;0.9875;0.0125;0.1375;1.0000
[INFO] [1697968316.536049120] [robot_controller]: right;0.9868;0.0132;0.1411;1.0000
[INFO] [1697968316.554072226] [robot_controller]: right;0.9861;0.0139;0.1446;1.0000
[INFO] [1697968316.561003345] [robot_controller]: right;0.9854;0.0146;0.1481;1.0000
[INFO] [1697968316.577607320] [robot_controller]: right;0.9847;0.0153;0.1515;1.0000
[INFO] [1697968316.588070765] [robot_controller]: right;0.9840;0.0160;0.1729;1.0000
[INFO] [1697968316.599884660] [robot_controller]: right;0.9831;0.0169;0.1771;1.0000
[INFO] [1697968316.612856705] [robot_controller]: right;0.9823;0.0177;0.1638;1.0000
[INFO] [1697968316.629216299] [robot_controller]: right;0.9814;0.0186;0.1680;1.0000
[INFO] [1697968316.635311736] [robot_controller]: right;0.9806;0.0194;0.1721;1.0000
[INFO] [1697968316.646775386] [robot_controller]: right;0.9798;0.0202;0.1762;1.0000
[INFO] [1697968316.656388381] [robot_controller]: right;0.9790;0.0210;0.1803;1.0000
[INFO] [1697968316.667516646] [robot_controller]: right;0.9782;0.0218;0.1843;1.0000
[INFO] [1697968316.681777970] [robot_controller]: right;0.9774;0.0226;0.1882;1.0000
[INFO] [1697968316.691567337] [robot_controller]: right;0.9768;0.0232;0.1737;1.0000
[INFO] [1697968316.699671018] [robot_controller]: right;0.9765;0.0235;0.1578;1.0000
[INFO] [1697968316.722162568] [robot_controller]: right;0.9757;0.0243;0.1617;1.0000
[INFO] [1697968316.733167948] [robot_controller]: right;0.9756;0.0244;0.1444;1.0000
[INFO] [1697968316.743322483] [robot_controller]: right;0.9756;0.0244;0.1448;1.0000
[INFO] [1697968316.749121894] [robot_controller]: right;0.9751;0.0249;0.1296;1.0000
[INFO] [1697968316.764605514] [robot_controller]: right;0.9756;0.0244;0.1095;1.0000
[INFO] [1697968316.776711278] [robot_controller]: right;0.9750;0.0250;0.1126;1.0000
[INFO] [1697968316.791197386] [robot_controller]: right;0.9757;0.0243;0.0918;1.0000
[INFO] [1697968316.798024786] [robot_controller]: right;0.9761;0.0239;0.0896;1.0000
[INFO] [1697968316.822012273] [robot_controller]: right;0.9759;0.0241;0.0730;1.0000
[INFO] [1697968316.830488897] [robot_controller]: right;0.9774;0.0226;0.0481;1.0000
[INFO] [1697968316.835705822] [robot_controller]: right;0.9771;0.0229;0.0496;1.0000
[INFO] [1697968316.842549478] [robot_controller]: right;0.9784;0.0216;0.0257;1.0000
[INFO] [1697968316.872952957] [robot_controller]: right;0.9790;0.0210;0.0228;1.0000
[INFO] [1697968316.880205537] [robot_controller]: right;0.9797;0.0203;0.0017;1.0000
[INFO] [1697968316.886747078] [robot_controller]: right;0.9811;0.0189;-0.0053;1.0000
[INFO] [1697968316.890728070] [robot_controller]: right;0.9816;0.0184;-0.0252;1.0000
[INFO] [1697968316.907566982] [robot_controller]: right;0.9835;0.0165;-0.0349;1.0000
[INFO] [1697968316.929547985] [robot_controller]: right;0.9843;0.0157;-0.0562;1.0000
[INFO] [1697968316.933987258] [robot_controller]: right;0.9862;0.0138;-0.0657;1.0000
[INFO] [1697968316.941044757] [robot_controller]: right;0.9873;0.0127;-0.0885;1.0000
[INFO] [1697968316.947331898] [robot_controller]: right;0.9891;0.0109;-0.1153;1.0000
[INFO] [1697968316.987156406] [robot_controller]: right;0.9905;0.0095;-0.1223;1.0000
[INFO] [1697968317.007523026] [robot_controller]: right;0.9941;0.0059;-0.1576;1.0000
[INFO] [1697968317.053724152] [robot_controller]: right;0.9958;0.0042;-0.1661;1.0000
[INFO] [1697968317.063528885] [robot_controller]: right;0.9977;0.0023;-0.1755;1.0000
[INFO] [1697968317.069824811] [robot_controller]: right;0.9995;0.0005;-0.1849;1.0000
[INFO] [1697968317.076742278] [robot_controller]: right;1.0018;-0.0018;-0.1961;1.0000
[INFO] [1697968317.081453332] [robot_controller]: right;1.0034;-0.0034;-0.2045;1.0000
[INFO] [1697968317.087718478] [robot_controller]: right;1.0053;-0.0053;-0.2138;1.0000
[INFO] [1697968317.094417566] [robot_controller]: right;1.0071;-0.0071;-0.2230;1.0000
[INFO] [1697968317.116525957] [robot_controller]: right;1.0090;-0.0090;-0.2321;1.0000
[INFO] [1697968317.121563198] [robot_controller]: right;1.0108;-0.0108;-0.2413;1.0000
[INFO] [1697968317.133752299] [robot_controller]: right;1.0126;-0.0126;-0.2503;1.0000
[INFO] [1697968317.139081943] [robot_controller]: right;1.0144;-0.0144;-0.2594;1.0000
[INFO] [1697968317.146064331] [robot_controller]: right;1.0162;-0.0162;-0.2683;1.0000
[INFO] [1697968317.157078380] [robot_controller]: right;1.0180;-0.0180;-0.2597;1.0000
[INFO] [1697968317.173585920] [robot_controller]: right;1.0197;-0.0197;-0.2684;1.0000
[INFO] [1697968317.179255553] [robot_controller]: right;1.0215;-0.0215;-0.2771;1.0000
[INFO] [1697968317.190745666] [robot_controller]: right;1.0232;-0.0232;-0.2858;1.0000
[INFO] [1697968317.196498783] [robot_controller]: right;1.0249;-0.0249;-0.2943;1.0000
[INFO] [1697968317.211476028] [robot_controller]: right;1.0266;-0.0266;-0.3029;1.0000
[INFO] [1697968317.227831251] [robot_controller]: right;1.0283;-0.0283;-0.3113;1.0000
[INFO] [1697968317.235873521] [robot_controller]: right;1.0300;-0.0300;-0.3197;1.0000
[INFO] [1697968317.242305491] [robot_controller]: right;1.0317;-0.0317;-0.3280;1.0000
[INFO] [1697968317.251823379] [robot_controller]: right;1.0333;-0.0333;-0.3363;1.0000
[INFO] [1697968317.264964774] [robot_controller]: right;1.0350;-0.0350;-0.3445;1.0000
[INFO] [1697968317.277153615] [robot_controller]: right;1.0366;-0.0366;-0.3526;1.0000
[INFO] [1697968317.286128766] [robot_controller]: right;1.0382;-0.0382;-0.3431;1.0000
[INFO] [1697968317.296553452] [robot_controller]: right;1.0397;-0.0397;-0.3509;1.0000
[INFO] [1697968317.306599682] [robot_controller]: right;1.0413;-0.0413;-0.3587;1.0000
[INFO] [1697968317.321821805] [robot_controller]: right;1.0428;-0.0428;-0.3664;1.0000
[INFO] [1697968317.329792125] [robot_controller]: right;1.0444;-0.0444;-0.3740;1.0000
[INFO] [1697968317.339346614] [robot_controller]: right;1.0459;-0.0459;-0.3816;1.0000
[INFO] [1697968317.350320965] [robot_controller]: right;1.0474;-0.0474;-0.3891;1.0000
[INFO] [1697968317.364770884] [robot_controller]: right;1.0488;-0.0488;-0.3965;1.0000
[INFO] [1697968317.371695654] [robot_controller]: right;1.0503;-0.0503;-0.4038;1.0000
[INFO] [1697968317.382304718] [robot_controller]: right;1.0518;-0.0518;-0.3935;1.0000
[INFO] [1697968317.396931401] [robot_controller]: right;1.0532;-0.0532;-0.4005;1.0000
[INFO] [1697968317.406064090] [robot_controller]: right;1.0545;-0.0545;-0.4075;1.0000
[INFO] [1697968317.423814306] [robot_controller]: right;1.0559;-0.0559;-0.4143;1.0000
[INFO] [1697968317.432763379] [robot_controller]: right;1.0573;-0.0573;-0.4211;1.0000
[INFO] [1697968317.444130157] [robot_controller]: right;1.0586;-0.0586;-0.4278;1.0000
[INFO] [1697968317.472782647] [robot_controller]: right;1.0599;-0.0599;-0.4344;1.0000
[INFO] [1697968317.488077888] [robot_controller]: right;1.0612;-0.0612;-0.4409;1.0000
[INFO] [1697968317.495184774] [robot_controller]: right;1.0625;-0.0625;-0.4473;1.0000
[INFO] [1697968317.509625527] [robot_controller]: right;1.0637;-0.0637;-0.4360;1.0000
[INFO] [1697968317.526842302] [robot_controller]: right;1.0650;-0.0650;-0.4421;1.0000
[INFO] [1697968317.539393591] [robot_controller]: right;1.0662;-0.0662;-0.4481;1.0000
[INFO] [1697968317.545670829] [robot_controller]: right;1.0673;-0.0673;-0.4540;1.0000
[INFO] [1697968317.561484042] [robot_controller]: right;1.0685;-0.0685;-0.4598;1.0000
[INFO] [1697968317.571863357] [robot_controller]: right;1.0697;-0.0697;-0.4656;1.0000
[INFO] [1697968317.578924558] [robot_controller]: right;1.0708;-0.0708;-0.4712;1.0000
[INFO] [1697968317.590617721] [robot_controller]: right;1.0719;-0.0719;-0.4593;1.0000
[INFO] [1697968317.600347283] [robot_controller]: right;1.0730;-0.0730;-0.4645;1.0000
[INFO] [1697968317.619163108] [robot_controller]: right;1.0740;-0.0740;-0.4697;1.0000
[INFO] [1697968317.629912011] [robot_controller]: right;1.0750;-0.0750;-0.4748;1.0000
[INFO] [1697968317.636049661] [robot_controller]: right;1.0760;-0.0760;-0.4798;1.0000
[INFO] [1697968317.642599672] [robot_controller]: right;1.0770;-0.0770;-0.4847;1.0000
[INFO] [1697968317.652566142] [robot_controller]: right;1.0780;-0.0780;-0.4896;1.0000
[INFO] [1697968317.670528996] [robot_controller]: right;1.0789;-0.0789;-0.4943;1.0000
[INFO] [1697968317.681328725] [robot_controller]: right;1.0798;-0.0798;-0.4813;1.0000
[INFO] [1697968317.690499782] [robot_controller]: right;1.0807;-0.0807;-0.4856;1.0000
[INFO] [1697968317.699023185] [robot_controller]: right;1.0815;-0.0815;-0.4899;1.0000
[INFO] [1697968317.724853783] [robot_controller]: right;1.0823;-0.0823;-0.4940;1.0000
[INFO] [1697968317.735686630] [robot_controller]: right;1.0832;-0.0832;-0.4981;1.0000
[INFO] [1697968317.745720483] [robot_controller]: right;1.0840;-0.0840;-0.5021;1.0000
[INFO] [1697968317.752206190] [robot_controller]: right;1.0847;-0.0847;-0.5060;1.0000
[INFO] [1697968317.770261266] [robot_controller]: right;1.0855;-0.0855;-0.4922;1.0000
[INFO] [1697968317.782416343] [robot_controller]: right;1.0862;-0.0862;-0.4956;1.0000
[INFO] [1697968317.794049740] [robot_controller]: right;1.0868;-0.0868;-0.4990;1.0000
[INFO] [1697968317.815209722] [robot_controller]: right;1.0875;-0.0875;-0.5023;1.0000
[INFO] [1697968317.824504599] [robot_controller]: right;1.0881;-0.0881;-0.5055;1.0000
[INFO] [1697968317.831064039] [robot_controller]: right;1.0888;-0.0888;-0.5086;1.0000
[INFO] [1697968317.835735816] [robot_controller]: right;1.0894;-0.0894;-0.5116;1.0000
[INFO] [1697968317.842702810] [robot_controller]: right;1.0899;-0.0899;-0.4969;1.0000
[INFO] [1697968317.851580163] [robot_controller]: right;1.0904;-0.0904;-0.4995;1.0000
[INFO] [1697968317.863268213] [robot_controller]: right;1.0909;-0.0909;-0.5020;1.0000
[INFO] [1697968317.881317475] [robot_controller]: right;1.0914;-0.0914;-0.5044;1.0000
[INFO] [1697968317.893917394] [robot_controller]: right;1.0919;-0.0919;-0.5067;1.0000
[INFO] [1697968317.917218172] [robot_controller]: right;1.0923;-0.0923;-0.5090;1.0000
[INFO] [1697968317.929201111] [robot_controller]: right;1.0928;-0.0928;-0.5111;1.0000
[INFO] [1697968317.936341958] [robot_controller]: right;1.0931;-0.0931;-0.4955;1.0000
[INFO] [1697968317.942199267] [robot_controller]: right;1.0935;-0.0935;-0.4972;1.0000
[INFO] [1697968317.949794603] [robot_controller]: right;1.0938;-0.0938;-0.4988;1.0000
[INFO] [1697968317.974303958] [robot_controller]: right;1.0942;-0.0942;-0.5010;1.0000
[INFO] [1697968317.977231409] [robot_controller]: right;1.0945;-0.0945;-0.5024;1.0000
[INFO] [1697968317.989542194] [robot_controller]: right;1.0948;-0.0948;-0.5037;1.0000
[INFO] [1697968317.997207788] [robot_controller]: right;1.0950;-0.0950;-0.5049;1.0000
[INFO] [1697968318.008111885] [robot_controller]: right;1.0952;-0.0952;-0.4883;1.0000
[INFO] [1697968318.018450756] [robot_controller]: right;1.0954;-0.0954;-0.4891;1.0000
[INFO] [1697968318.030642788] [robot_controller]: right;1.0955;-0.0955;-0.4898;1.0000
[INFO] [1697968318.039471894] [robot_controller]: right;1.0956;-0.0956;-0.4904;1.0000
[INFO] [1697968318.052352500] [robot_controller]: right;1.0957;-0.0957;-0.4910;1.0000
[INFO] [1697968318.059991950] [robot_controller]: right;1.0958;-0.0958;-0.4914;1.0000
[INFO] [1697968318.074293962] [robot_controller]: right;1.0959;-0.0959;-0.4918;1.0000
[INFO] [1697968318.087166835] [robot_controller]: right;1.0959;-0.0959;-0.4743;1.0000
[INFO] [1697968318.099839853] [robot_controller]: right;1.0959;-0.0959;-0.4743;1.0000
[INFO] [1697968318.111662793] [robot_controller]: right;1.0959;-0.0959;-0.4741;1.0000
[INFO] [1697968318.133068597] [robot_controller]: right;1.0958;-0.0958;-0.4739;1.0000
[INFO] [1697968318.145156076] [robot_controller]: right;1.0957;-0.0957;-0.4736;1.0000
[INFO] [1697968318.150944531] [robot_controller]: right;1.0957;-0.0957;-0.4731;1.0000
[INFO] [1697968318.169040774] [robot_controller]: right;1.0956;-0.0956;-0.4726;1.0000
[INFO] [1697968318.178974004] [robot_controller]: right;1.0954;-0.0954;-0.4544;1.0000
[INFO] [1697968318.189079228] [robot_controller]: right;1.0952;-0.0952;-0.4535;1.0000
[INFO] [1697968318.201059744] [robot_controller]: right;1.0950;-0.0950;-0.4526;1.0000
[INFO] [1697968318.212451084] [robot_controller]: right;1.0948;-0.0948;-0.4515;1.0000
[INFO] [1697968318.224966237] [robot_controller]: right;1.0946;-0.0946;-0.4503;1.0000
[INFO] [1697968318.235356314] [robot_controller]: right;1.0944;-0.0944;-0.4491;1.0000
[INFO] [1697968318.245497764] [robot_controller]: right;1.0941;-0.0941;-0.4478;1.0000
[INFO] [1697968318.251307865] [robot_controller]: right;1.0938;-0.0938;-0.4464;1.0000
[INFO] [1697968318.276872679] [robot_controller]: right;1.0934;-0.0934;-0.4270;1.0000
[INFO] [1697968318.287119149] [robot_controller]: right;1.0931;-0.0931;-0.4254;1.0000
[INFO] [1697968318.294994911] [robot_controller]: right;1.0927;-0.0927;-0.4235;1.0000
[INFO] [1697968318.310931257] [robot_controller]: right;1.0923;-0.0923;-0.4216;1.0000
[INFO] [1697968318.320742918] [robot_controller]: right;1.0919;-0.0919;-0.4196;1.0000
[INFO] [1697968318.331955614] [robot_controller]: right;1.0915;-0.0915;-0.4174;1.0000
[INFO] [1697968318.337834123] [robot_controller]: right;1.0911;-0.0911;-0.4152;1.0000
[INFO] [1697968318.346386722] [robot_controller]: right;1.0906;-0.0906;-0.4130;1.0000
[INFO] [1697968318.371140290] [robot_controller]: right;1.0901;-0.0901;-0.3930;1.0000
[INFO] [1697968318.379597737] [robot_controller]: right;1.0896;-0.0896;-0.3903;1.0000
[INFO] [1697968318.391323426] [robot_controller]: right;1.0891;-0.0891;-0.3876;1.0000
[INFO] [1697968318.401580921] [robot_controller]: right;1.0885;-0.0885;-0.3848;1.0000
[INFO] [1697968318.419547522] [robot_controller]: right;1.0879;-0.0879;-0.3820;1.0000
[INFO] [1697968318.426377317] [robot_controller]: right;1.0873;-0.0873;-0.3790;1.0000
[INFO] [1697968318.434858706] [robot_controller]: right;1.0867;-0.0867;-0.3760;1.0000
[INFO] [1697968318.445908400] [robot_controller]: right;1.0861;-0.0861;-0.3729;1.0000
[INFO] [1697968318.452823620] [robot_controller]: right;1.0855;-0.0855;-0.3697;1.0000
[INFO] [1697968318.480758640] [robot_controller]: right;1.0848;-0.0848;-0.3489;1.0000
[INFO] [1697968318.486196998] [robot_controller]: right;1.0841;-0.0841;-0.3454;1.0000
[INFO] [1697968318.495803705] [robot_controller]: right;1.0834;-0.0834;-0.3418;1.0000
[INFO] [1697968318.504401922] [robot_controller]: right;1.0827;-0.0827;-0.3382;1.0000
[INFO] [1697968318.510817070] [robot_controller]: right;1.0819;-0.0819;-0.3345;1.0000
[INFO] [1697968318.539175665] [robot_controller]: right;1.0810;-0.0810;-0.3300;1.0000
[INFO] [1697968318.548487006] [robot_controller]: right;1.0803;-0.0803;-0.3265;1.0000
[INFO] [1697968318.561881330] [robot_controller]: right;1.0795;-0.0795;-0.3226;1.0000
[INFO] [1697968318.571022577] [robot_controller]: right;1.0787;-0.0787;-0.3186;1.0000
[INFO] [1697968318.582828371] [robot_controller]: right;1.0779;-0.0779;-0.3145;1.0000
[INFO] [1697968318.589681607] [robot_controller]: right;1.0771;-0.0771;-0.2928;1.0000
[INFO] [1697968318.610225777] [robot_controller]: right;1.0762;-0.0762;-0.2885;1.0000
[INFO] [1697968318.617755803] [robot_controller]: right;1.0754;-0.0754;-0.2841;1.0000
[INFO] [1697968318.628097257] [robot_controller]: right;1.0745;-0.0745;-0.2797;1.0000
[INFO] [1697968318.640950665] [robot_controller]: right;1.0736;-0.0736;-0.2752;1.0000
[INFO] [1697968318.661426229] [robot_controller]: right;1.0725;-0.0725;-0.2526;1.0000
[INFO] [1697968318.664678947] [robot_controller]: right;1.0715;-0.0715;-0.2474;1.0000
[INFO] [1697968318.676031981] [robot_controller]: right;1.0704;-0.0704;-0.2421;1.0000
[INFO] [1697968318.686665003] [robot_controller]: right;1.0694;-0.0694;-0.2368;1.0000
[INFO] [1697968318.699888157] [robot_controller]: right;1.0683;-0.0683;-0.2314;1.0000
[INFO] [1697968318.708510767] [robot_controller]: right;1.0672;-0.0672;-0.2260;1.0000
[INFO] [1697968318.721358208] [robot_controller]: right;1.0661;-0.0661;-0.2205;1.0000
[INFO] [1697968318.728300526] [robot_controller]: right;1.0650;-0.0650;-0.2150;1.0000
[INFO] [1697968318.741739844] [robot_controller]: right;1.0639;-0.0639;-0.2094;1.0000
[INFO] [1697968318.751398219] [robot_controller]: right;1.0628;-0.0628;-0.2038;1.0000
[INFO] [1697968318.767540175] [robot_controller]: right;1.0616;-0.0616;-0.1981;1.0000
[INFO] [1697968318.776456850] [robot_controller]: right;1.0605;-0.0605;-0.1924;1.0000
[INFO] [1697968318.785139054] [robot_controller]: right;1.0594;-0.0594;-0.1866;1.0000
[INFO] [1697968318.795964726] [robot_controller]: right;1.0582;-0.0582;-0.1808;1.0000
[INFO] [1697968318.803232922] [robot_controller]: right;1.0570;-0.0570;-0.1750;1.0000
[INFO] [1697968318.812125260] [robot_controller]: right;1.0562;-0.0562;-0.1882;1.0000
[INFO] [1697968318.830758494] [robot_controller]: right;1.0550;-0.0550;-0.1824;1.0000
[INFO] [1697968318.841114831] [robot_controller]: right;1.0545;-0.0545;-0.1974;1.0000
[INFO] [1697968318.854423188] [robot_controller]: right;1.0533;-0.0533;-0.1916;1.0000
[INFO] [1697968318.865260871] [robot_controller]: right;1.0532;-0.0532;-0.2085;1.0000
[INFO] [1697968318.881090084] [robot_controller]: right;1.0521;-0.0521;-0.2027;1.0000
[INFO] [1697968318.890325639] [robot_controller]: right;1.0523;-0.0523;-0.2213;1.0000
[INFO] [1697968318.898395368] [robot_controller]: right;1.0511;-0.0511;-0.2155;1.0000
[INFO] [1697968318.905336988] [robot_controller]: right;1.0517;-0.0517;-0.2360;1.0000
[INFO] [1697968318.914891045] [robot_controller]: right;1.0506;-0.0506;-0.2302;1.0000
[INFO] [1697968318.938106394] [robot_controller]: right;1.0510;-0.0510;-0.2323;1.0000
[INFO] [1697968318.946449524] [robot_controller]: right;1.0504;-0.0504;-0.2468;1.0000
[INFO] [1697968318.957302110] [robot_controller]: right;1.0505;-0.0505;-0.2474;1.0000
[INFO] [1697968318.966431973] [robot_controller]: right;1.0506;-0.0506;-0.2653;1.0000
[INFO] [1697968318.975566963] [robot_controller]: right;1.0504;-0.0504;-0.2641;1.0000
[INFO] [1697968318.991065832] [robot_controller]: right;1.0512;-0.0512;-0.2858;1.0000
[INFO] [1697968319.000343270] [robot_controller]: right;1.0505;-0.0505;-0.2825;1.0000
[INFO] [1697968319.013738770] [robot_controller]: right;1.0522;-0.0522;-0.3082;1.0000
[INFO] [1697968319.031228215] [robot_controller]: right;1.0511;-0.0511;-0.3027;1.0000
[INFO] [1697968319.046113529] [robot_controller]: right;1.0530;-0.0530;-0.3122;1.0000
[INFO] [1697968319.051969200] [robot_controller]: right;1.0525;-0.0525;-0.3272;1.0000
[INFO] [1697968319.061102803] [robot_controller]: right;1.0538;-0.0538;-0.3340;1.0000
[INFO] [1697968319.068087547] [robot_controller]: right;1.0544;-0.0544;-0.3541;1.0000
[INFO] [1697968319.077076519] [robot_controller]: right;1.0550;-0.0550;-0.3575;1.0000
[INFO] [1697968319.087926665] [robot_controller]: right;1.0567;-0.0567;-0.3833;1.0000
[INFO] [1697968319.106237068] [robot_controller]: right;1.0566;-0.0566;-0.3827;1.0000
[INFO] [1697968319.114042280] [robot_controller]: right;1.0584;-0.0584;-0.3918;1.0000
[INFO] [1697968319.127611706] [robot_controller]: right;1.0585;-0.0585;-0.4100;1.0000
[INFO] [1697968319.141283123] [robot_controller]: right;1.0603;-0.0603;-0.4189;1.0000
[INFO] [1697968319.155555962] [robot_controller]: right;1.0619;-0.0619;-0.4443;1.0000
[INFO] [1697968319.163508025] [robot_controller]: right;1.0626;-0.0626;-0.4478;1.0000
[INFO] [1697968319.174960711] [robot_controller]: right;1.0644;-0.0644;-0.4567;1.0000
[INFO] [1697968319.181160865] [robot_controller]: right;1.0653;-0.0653;-0.4787;1.0000
[INFO] [1697968319.208371563] [robot_controller]: right;1.0671;-0.0671;-0.4877;1.0000
[INFO] [1697968319.215227966] [robot_controller]: right;1.0688;-0.0688;-0.4965;1.0000
[INFO] [1697968319.226855252] [robot_controller]: right;1.0702;-0.0702;-0.5207;1.0000
[INFO] [1697968319.234864564] [robot_controller]: right;1.0720;-0.0720;-0.5296;1.0000
[INFO] [1697968319.250644247] [robot_controller]: right;1.0737;-0.0737;-0.5384;1.0000
[INFO] [1697968319.261128143] [robot_controller]: right;1.0755;-0.0755;-0.5471;1.0000
[INFO] [1697968319.274340647] [robot_controller]: right;1.0772;-0.0772;-0.5556;1.0000
[INFO] [1697968319.281637093] [robot_controller]: right;1.0789;-0.0789;-0.5641;1.0000
[INFO] [1697968319.301031936] [robot_controller]: right;1.0806;-0.0806;-0.5726;1.0000
[INFO] [1697968319.321423335] [robot_controller]: right;1.0822;-0.0822;-0.5809;1.0000
[INFO] [1697968319.331882975] [robot_controller]: right;1.0839;-0.0839;-0.5891;1.0000
[INFO] [1697968319.343011873] [robot_controller]: right;1.0856;-0.0856;-0.5803;1.0000
[INFO] [1697968319.349786774] [robot_controller]: right;1.0870;-0.0870;-0.5872;1.0000
[INFO] [1697968319.371604168] [robot_controller]: right;1.0885;-0.0885;-0.5949;1.0000
[INFO] [1697968319.376442456] [robot_controller]: right;1.0900;-0.0900;-0.6024;1.0000
[INFO] [1697968319.384618075] [robot_controller]: right;1.0915;-0.0915;-0.5921;1.0000
[INFO] [1697968319.396798902] [robot_controller]: right;1.0929;-0.0929;-0.5991;1.0000
[INFO] [1697968319.401411148] [robot_controller]: right;1.0942;-0.0942;-0.6059;1.0000
[INFO] [1697968319.409786635] [robot_controller]: right;1.0956;-0.0956;-0.6126;1.0000
[INFO] [1697968319.429619343] [robot_controller]: right;1.0969;-0.0969;-0.6193;1.0000
[INFO] [1697968319.440306535] [robot_controller]: right;1.0982;-0.0982;-0.6258;1.0000
[INFO] [1697968319.448971813] [robot_controller]: right;1.0995;-0.0995;-0.6146;1.0000
[INFO] [1697968319.458442382] [robot_controller]: right;1.1007;-0.1007;-0.6206;1.0000
[INFO] [1697968319.472531953] [robot_controller]: right;1.1019;-0.1019;-0.6266;1.0000
[INFO] [1697968319.480717919] [robot_controller]: right;1.1030;-0.1030;-0.6324;1.0000
[INFO] [1697968319.490125476] [robot_controller]: right;1.1042;-0.1042;-0.6381;1.0000
[INFO] [1697968319.502396129] [robot_controller]: right;1.1053;-0.1053;-0.6438;1.0000
[INFO] [1697968319.511968143] [robot_controller]: right;1.1064;-0.1064;-0.6316;1.0000
[INFO] [1697968319.533890857] [robot_controller]: right;1.1074;-0.1074;-0.6367;1.0000
[INFO] [1697968319.545496692] [robot_controller]: right;1.1084;-0.1084;-0.6417;1.0000
[INFO] [1697968319.549122515] [robot_controller]: right;1.1094;-0.1094;-0.6466;1.0000
[INFO] [1697968319.561913172] [robot_controller]: right;1.1103;-0.1103;-0.6514;1.0000
[INFO] [1697968319.572260763] [robot_controller]: right;1.1113;-0.1113;-0.6386;1.0000
[INFO] [1697968319.595463393] [robot_controller]: right;1.1121;-0.1121;-0.6429;1.0000
[INFO] [1697968319.599783369] [robot_controller]: right;1.1129;-0.1129;-0.6470;1.0000
[INFO] [1697968319.607978915] [robot_controller]: right;1.1138;-0.1138;-0.6511;1.0000
[INFO] [1697968319.620655935] [robot_controller]: right;1.1146;-0.1146;-0.6551;1.0000
[INFO] [1697968319.629934178] [robot_controller]: right;1.1153;-0.1153;-0.6590;1.0000
[INFO] [1697968319.648283456] [robot_controller]: right;1.1160;-0.1160;-0.6450;1.0000
[INFO] [1697968319.653602576] [robot_controller]: right;1.1167;-0.1167;-0.6484;1.0000
[INFO] [1697968319.664038762] [robot_controller]: right;1.1174;-0.1174;-0.6516;1.0000
[INFO] [1697968319.671286552] [robot_controller]: right;1.1180;-0.1180;-0.6548;1.0000
[INFO] [1697968319.680184660] [robot_controller]: right;1.1186;-0.1186;-0.6578;1.0000
