[INFO] [1697966130.708643723] [robot_controller]: right;1.1943;-0.1943;-0.2559;1.0000
[INFO] [1697966130.717033433] [robot_controller]: right;1.1944;-0.1944;-0.2560;1.0000
[INFO] [1697966130.745799030] [robot_controller]: right;1.1945;-0.1945;-0.2561;1.0000
[INFO] [1697966130.759457404] [robot_controller]: right;1.1946;-0.1946;-0.2562;1.0000
[INFO] [1697966130.765950024] [robot_controller]: right;1.1946;-0.1946;-0.2563;1.0000
[INFO] [1697966130.771703374] [robot_controller]: right;1.1947;-0.1947;-0.2563;1.0000
[INFO] [1697966130.782769212] [robot_controller]: right;1.1948;-0.1948;-0.1689;1.0000
[INFO] [1697966130.797637471] [robot_controller]: right;1.1948;-0.1948;-0.1689;1.0000
[INFO] [1697966130.810414650] [robot_controller]: right;1.1948;-0.1948;-0.1689;1.0000
[INFO] [1697966130.821256076] [robot_controller]: right;1.1948;-0.1948;-0.1689;1.0000
[INFO] [1697966130.827176001] [robot_controller]: right;1.1948;-0.1948;-0.1689;1.0000
[INFO] [1697966130.834167019] [robot_controller]: right;1.1948;-0.1948;-0.1689;1.0000
[INFO] [1697966130.843851919] [robot_controller]: right;1.1947;-0.1947;-0.1689;1.0000
[INFO] [1697966130.861751532] [robot_controller]: right;1.1947;-0.1947;-0.1689;1.0000
[INFO] [1697966130.869193701] [robot_controller]: right;1.1947;-0.1947;-0.1688;1.0000
[INFO] [1697966130.876152511] [robot_controller]: right;1.1946;-0.1946;-0.1688;1.0000
[INFO] [1697966130.900549347] [robot_controller]: right;1.1946;-0.1946;-0.1687;1.0000
[INFO] [1697966130.908241612] [robot_controller]: right;1.1945;-0.1945;-0.1687;1.0000
[INFO] [1697966130.933368646] [robot_controller]: right;1.1945;-0.1945;-0.1686;1.0000
[INFO] [1697966130.940098051] [robot_controller]: right;1.1944;-0.1944;-0.1685;1.0000
[INFO] [1697966130.949402301] [robot_controller]: right;1.1943;-0.1943;-0.1685;1.0000
[INFO] [1697966130.961743004] [robot_controller]: right;1.1942;-0.1942;-0.1684;1.0000
[INFO] [1697966130.970665166] [robot_controller]: right;1.1941;-0.1941;-0.1683;1.0000
[INFO] [1697966130.976499553] [robot_controller]: right;1.1940;-0.1940;-0.1682;1.0000
[INFO] [1697966130.990905457] [robot_controller]: right;1.1939;-0.1939;-0.1681;1.0000
[INFO] [1697966131.012051665] [robot_controller]: right;1.1937;-0.1937;-0.0804;1.0000
[INFO] [1697966131.018543336] [robot_controller]: right;1.1935;-0.1935;-0.0802;1.0000
[INFO] [1697966131.030283601] [robot_controller]: right;1.1934;-0.1934;-0.0801;1.0000
[INFO] [1697966131.036366273] [robot_controller]: right;1.1932;-0.1932;-0.0799;1.0000
[INFO] [1697966131.053331693] [robot_controller]: right;1.1931;-0.1931;-0.0797;1.0000
[INFO] [1697966131.067353811] [robot_controller]: right;1.1929;-0.1929;-0.0796;1.0000
[INFO] [1697966131.073055606] [robot_controller]: right;1.1927;-0.1927;-0.0794;1.0000
[INFO] [1697966131.081074867] [robot_controller]: right;1.1925;-0.1925;-0.0792;1.0000
[INFO] [1697966131.092375019] [robot_controller]: right;1.1924;-0.1924;-0.0791;1.0000
[INFO] [1697966131.098881448] [robot_controller]: right;1.1922;-0.1922;-0.0789;1.0000
[INFO] [1697966131.118420692] [robot_controller]: right;1.1920;-0.1920;-0.0787;1.0000
[INFO] [1697966131.122525721] [robot_controller]: right;1.1918;-0.1918;-0.0785;1.0000
[INFO] [1697966131.134913973] [robot_controller]: right;1.1916;-0.1916;-0.0783;1.0000
[INFO] [1697966131.144533607] [robot_controller]: right;1.1914;-0.1914;-0.0781;1.0000
[INFO] [1697966131.158699449] [robot_controller]: right;1.1912;-0.1912;-0.0779;1.0000
[INFO] [1697966131.166667131] [robot_controller]: right;1.1910;-0.1910;-0.0777;1.0000
[INFO] [1697966131.175279094] [robot_controller]: right;1.1908;-0.1908;-0.0775;1.0000
[INFO] [1697966131.194971651] [robot_controller]: right;1.1906;-0.1906;-0.0773;1.0000
[INFO] [1697966131.202697452] [robot_controller]: right;1.1904;-0.1904;-0.0771;1.0000
[INFO] [1697966131.211169541] [robot_controller]: right;1.1902;-0.1902;-0.0769;1.0000
[INFO] [1697966131.221867752] [robot_controller]: right;1.1900;-0.1900;-0.0767;1.0000
[INFO] [1697966131.232091497] [robot_controller]: right;1.1897;-0.1897;-0.0764;1.0000
[INFO] [1697966131.238994658] [robot_controller]: right;1.1895;-0.1895;-0.0762;1.0000
[INFO] [1697966131.258294424] [robot_controller]: right;1.1893;-0.1893;-0.0760;1.0000
[INFO] [1697966131.279989545] [robot_controller]: right;1.1891;-0.1891;-0.0757;1.0000
[INFO] [1697966131.292148744] [robot_controller]: right;1.1888;-0.1888;-0.0755;1.0000
[INFO] [1697966131.298518993] [robot_controller]: right;1.1886;-0.1886;-0.0753;1.0000
[INFO] [1697966131.308407986] [robot_controller]: right;1.1883;-0.1883;-0.0750;1.0000
[INFO] [1697966131.323228808] [robot_controller]: right;1.1881;-0.1881;-0.0748;1.0000
[INFO] [1697966131.333145435] [robot_controller]: right;1.1878;-0.1878;-0.0745;1.0000
[INFO] [1697966131.348044369] [robot_controller]: right;1.1876;-0.1876;-0.0743;1.0000
[INFO] [1697966131.358216430] [robot_controller]: right;1.1873;-0.1873;-0.0740;1.0000
[INFO] [1697966131.364942458] [robot_controller]: right;1.1870;-0.1870;-0.0737;1.0000
[INFO] [1697966131.372627521] [robot_controller]: right;1.1868;-0.1868;-0.0735;1.0000
[INFO] [1697966131.380049031] [robot_controller]: right;1.1865;-0.1865;-0.0732;1.0000
[INFO] [1697966131.387995415] [robot_controller]: right;1.1862;-0.1862;-0.0729;1.0000
[INFO] [1697966131.395471086] [robot_controller]: right;1.1860;-0.1860;-0.0727;1.0000
[INFO] [1697966131.404101184] [robot_controller]: right;1.1857;-0.1857;-0.0724;1.0000
[INFO] [1697966131.412493530] [robot_controller]: right;1.1854;-0.1854;-0.0721;1.0000
[INFO] [1697966131.424014414] [robot_controller]: right;1.1851;-0.1851;-0.0718;1.0000
[INFO] [1697966131.430969338] [robot_controller]: right;1.1848;-0.1848;-0.0715;1.0000
[INFO] [1697966131.440600893] [robot_controller]: right;1.1845;-0.1845;-0.0712;1.0000
[INFO] [1697966131.476972302] [robot_controller]: right;1.1838;-0.1838;-0.0705;1.0000
[INFO] [1697966131.484356392] [robot_controller]: right;1.1835;-0.1835;-0.0702;1.0000
[INFO] [1697966131.493281138] [robot_controller]: right;1.1832;-0.1832;0.0176;1.0000
[INFO] [1697966131.502179297] [robot_controller]: right;1.1829;-0.1829;0.0179;1.0000
[INFO] [1697966131.512331124] [robot_controller]: right;1.1826;-0.1826;0.0182;1.0000
[INFO] [1697966131.534939777] [robot_controller]: right;1.1822;-0.1822;0.0185;1.0000
[INFO] [1697966131.545097016] [robot_controller]: right;1.1819;-0.1819;0.0188;1.0000
[INFO] [1697966131.554811108] [robot_controller]: right;1.1816;-0.1816;0.0192;1.0000
[INFO] [1697966131.561005633] [robot_controller]: right;1.1813;-0.1813;-0.0680;1.0000
[INFO] [1697966131.569105925] [robot_controller]: right;1.1810;-0.1810;-0.0677;1.0000
[INFO] [1697966131.599952100] [robot_controller]: right;1.1807;-0.1807;0.0201;1.0000
[INFO] [1697966131.610642445] [robot_controller]: right;1.1804;-0.1804;0.0204;1.0000
[INFO] [1697966131.617172732] [robot_controller]: right;1.1800;-0.1800;0.0207;1.0000
[INFO] [1697966131.625743653] [robot_controller]: right;1.1797;-0.1797;0.0211;1.0000
[INFO] [1697966131.631558216] [robot_controller]: right;1.1794;-0.1794;0.0214;1.0000
[INFO] [1697966131.643486830] [robot_controller]: right;1.1791;-0.1791;0.0217;1.0000
[INFO] [1697966131.654244077] [robot_controller]: right;1.1788;-0.1788;-0.0655;1.0000
[INFO] [1697966131.668429631] [robot_controller]: right;1.1784;-0.1784;0.0224;1.0000
[INFO] [1697966131.675181751] [robot_controller]: right;1.1780;-0.1780;0.0228;1.0000
[INFO] [1697966131.686290030] [robot_controller]: right;1.1776;-0.1776;0.0232;1.0000
[INFO] [1697966131.692816997] [robot_controller]: right;1.1771;-0.1771;0.0236;1.0000
[INFO] [1697966131.701343958] [robot_controller]: right;1.1767;-0.1767;0.0241;1.0000
[INFO] [1697966131.711309983] [robot_controller]: right;1.1763;-0.1763;0.0245;1.0000
[INFO] [1697966131.723422222] [robot_controller]: right;1.1759;-0.1759;0.0249;1.0000
[INFO] [1697966131.736668242] [robot_controller]: right;1.1755;-0.1755;0.0253;1.0000
[INFO] [1697966131.741751750] [robot_controller]: right;1.1751;-0.1751;0.0257;1.0000
[INFO] [1697966131.750371094] [robot_controller]: right;1.1746;-0.1746;0.0261;1.0000
[INFO] [1697966131.764819605] [robot_controller]: right;1.1742;-0.1742;0.0265;1.0000
[INFO] [1697966131.778059316] [robot_controller]: right;1.1738;-0.1738;0.0270;1.0000
[INFO] [1697966131.798380197] [robot_controller]: right;1.1734;-0.1734;0.0274;1.0000
[INFO] [1697966131.810681856] [robot_controller]: right;1.1730;-0.1730;0.0278;1.0000
[INFO] [1697966131.819787456] [robot_controller]: right;1.1726;-0.1726;0.0282;1.0000
[INFO] [1697966131.827089344] [robot_controller]: right;1.1724;-0.1724;-0.0591;1.0000
[INFO] [1697966131.836745877] [robot_controller]: right;1.1720;-0.1720;-0.0587;1.0000
[INFO] [1697966131.847883508] [robot_controller]: right;1.1721;-0.1721;-0.1463;1.0000
[INFO] [1697966131.861733632] [robot_controller]: right;1.1717;-0.1717;-0.1459;1.0000
[INFO] [1697966131.875585905] [robot_controller]: right;1.1723;-0.1723;-0.2339;1.0000
[INFO] [1697966131.884253727] [robot_controller]: right;1.1719;-0.1719;-0.2335;1.0000
[INFO] [1697966131.896793783] [robot_controller]: right;1.1728;-0.1728;-0.2344;1.0000
[INFO] [1697966131.909789002] [robot_controller]: right;1.1725;-0.1725;-0.3216;1.0000
[INFO] [1697966131.924034510] [robot_controller]: right;1.1723;-0.1723;-0.3213;1.0000
[INFO] [1697966131.940048678] [robot_controller]: right;1.1736;-0.1736;-0.4102;1.0000
[INFO] [1697966131.948498748] [robot_controller]: right;1.1733;-0.1733;-0.4099;1.0000
[INFO] [1697966131.959456620] [robot_controller]: right;1.1743;-0.1743;-0.4109;1.0000
[INFO] [1697966131.969808151] [robot_controller]: right;1.1750;-0.1750;-0.4990;1.0000
[INFO] [1697966131.980019435] [robot_controller]: right;1.1748;-0.1748;-0.4988;1.0000
[INFO] [1697966131.993561366] [robot_controller]: right;1.1764;-0.1764;-0.5004;1.0000
[INFO] [1697966132.003954624] [robot_controller]: right;1.1771;-0.1771;-0.5886;1.0000
[INFO] [1697966132.013479116] [robot_controller]: right;1.1769;-0.1769;-0.5884;1.0000
[INFO] [1697966132.021223107] [robot_controller]: right;1.1786;-0.1786;-0.5901;1.0000
[INFO] [1697966132.029991868] [robot_controller]: right;1.1799;-0.1799;-0.6789;1.0000
[INFO] [1697966132.054993944] [robot_controller]: right;1.1798;-0.1798;-0.6788;1.0000
[INFO] [1697966132.064016626] [robot_controller]: right;1.1810;-0.1810;-0.6799;1.0000
[INFO] [1697966132.073435334] [robot_controller]: right;1.1831;-0.1831;-0.6820;1.0000
[INFO] [1697966132.081733730] [robot_controller]: right;1.1836;-0.1836;-0.7700;1.0000
[INFO] [1697966132.093133450] [robot_controller]: right;1.1838;-0.1838;-0.7702;1.0000
[INFO] [1697966132.100190803] [robot_controller]: right;1.1857;-0.1857;-0.7722;1.0000
[INFO] [1697966132.123982156] [robot_controller]: right;1.1877;-0.1877;-0.7741;1.0000
[INFO] [1697966132.135258083] [robot_controller]: right;1.1884;-0.1884;-0.8622;1.0000
[INFO] [1697966132.146891295] [robot_controller]: right;1.1889;-0.1889;-0.8627;1.0000
[INFO] [1697966132.154453697] [robot_controller]: right;1.1908;-0.1908;-0.8646;1.0000
[INFO] [1697966132.174880859] [robot_controller]: right;1.1927;-0.1927;-0.8665;1.0000
[INFO] [1697966132.190069009] [robot_controller]: right;1.1944;-0.1944;-0.9558;1.0000
[INFO] [1697966132.206550348] [robot_controller]: right;1.1946;-0.1946;-0.9560;1.0000
[INFO] [1697966132.219167551] [robot_controller]: right;1.1962;-0.1962;-0.9576;1.0000
[INFO] [1697966132.225833417] [robot_controller]: right;1.1981;-0.1981;-0.9594;1.0000
[INFO] [1697966132.240499088] [robot_controller]: right;1.1999;-0.1999;-0.9612;1.0000
[INFO] [1697966132.253278868] [robot_controller]: right;1.2017;-0.2017;-0.9631;1.0000
[INFO] [1697966132.263650342] [robot_controller]: right;1.2027;-0.2027;-1.0516;0.9511
[INFO] [1697966132.271496359] [robot_controller]: right;1.2042;-0.2042;-1.0530;0.9497
[INFO] [1697966132.295430786] [robot_controller]: right;1.2061;-0.2061;-1.0549;0.9481
[INFO] [1697966132.304084002] [robot_controller]: right;1.2080;-0.2080;-1.0568;0.9463
[INFO] [1697966132.311458528] [robot_controller]: right;1.2096;-0.2096;-1.0584;0.9449
[INFO] [1697966132.318810788] [robot_controller]: right;1.2112;-0.2112;-1.0600;0.9435
[INFO] [1697966132.329345914] [robot_controller]: right;1.2128;-0.2128;-1.0616;0.9420
[INFO] [1697966132.350878021] [robot_controller]: right;1.2144;-0.2144;-1.1507;0.8691
[INFO] [1697966132.355102235] [robot_controller]: right;1.2160;-0.2160;-1.0649;0.9392
[INFO] [1697966132.363632479] [robot_controller]: right;1.2177;-0.2177;-1.0665;0.9378
[INFO] [1697966132.374349883] [robot_controller]: right;1.2192;-0.2192;-1.0680;0.9364
[INFO] [1697966132.383321669] [robot_controller]: right;1.2207;-0.2207;-0.9821;1.0000
[INFO] [1697966132.394641093] [robot_controller]: right;1.2222;-0.2222;-0.9835;1.0000
[INFO] [1697966132.409176189] [robot_controller]: right;1.2236;-0.2236;-0.9849;1.0000
[INFO] [1697966132.421949604] [robot_controller]: right;1.2250;-0.2250;-0.8989;1.0000
[INFO] [1697966132.435518669] [robot_controller]: right;1.2264;-0.2264;-0.9002;1.0000
[INFO] [1697966132.445311162] [robot_controller]: right;1.2278;-0.2278;-0.9016;1.0000
[INFO] [1697966132.453571680] [robot_controller]: right;1.2291;-0.2291;-0.8155;1.0000
[INFO] [1697966132.475631139] [robot_controller]: right;1.2303;-0.2303;-0.8167;1.0000
[INFO] [1697966132.498139528] [robot_controller]: right;1.2315;-0.2315;-0.8179;1.0000
[INFO] [1697966132.505180801] [robot_controller]: right;1.2326;-0.2326;-0.8190;1.0000
[INFO] [1697966132.522464209] [robot_controller]: right;1.2337;-0.2337;-0.7327;1.0000
[INFO] [1697966132.535400807] [robot_controller]: right;1.2347;-0.2347;-0.7337;1.0000
[INFO] [1697966132.554742237] [robot_controller]: right;1.2358;-0.2358;-0.7347;1.0000
[INFO] [1697966132.562133686] [robot_controller]: right;1.2367;-0.2367;-0.7357;1.0000
[INFO] [1697966132.569569004] [robot_controller]: right;1.2377;-0.2377;-0.7367;1.0000
[INFO] [1697966132.600712661] [robot_controller]: right;1.2386;-0.2386;-0.6501;1.0000
[INFO] [1697966132.606568524] [robot_controller]: right;1.2395;-0.2395;-0.6509;1.0000
[INFO] [1697966132.613788276] [robot_controller]: right;1.2403;-0.2403;-0.6518;1.0000
[INFO] [1697966132.623691081] [robot_controller]: right;1.2411;-0.2411;-0.6526;1.0000
[INFO] [1697966132.629401654] [robot_controller]: right;1.2419;-0.2419;-0.6534;1.0000
[INFO] [1697966132.645014243] [robot_controller]: right;1.2426;-0.2426;-0.5667;1.0000
[INFO] [1697966132.659349053] [robot_controller]: right;1.2433;-0.2433;-0.5673;1.0000
[INFO] [1697966132.672711940] [robot_controller]: right;1.2440;-0.2440;-0.5680;1.0000
[INFO] [1697966132.681957879] [robot_controller]: right;1.2446;-0.2446;-0.5687;1.0000
[INFO] [1697966132.690171752] [robot_controller]: right;1.2453;-0.2453;-0.5693;1.0000
[INFO] [1697966132.705610655] [robot_controller]: right;1.2459;-0.2459;-0.5699;1.0000
[INFO] [1697966132.712629245] [robot_controller]: right;1.2465;-0.2465;-0.4830;1.0000
[INFO] [1697966132.722343412] [robot_controller]: right;1.2470;-0.2470;-0.4835;1.0000
[INFO] [1697966132.732313627] [robot_controller]: right;1.2475;-0.2475;-0.4840;1.0000
[INFO] [1697966132.746885318] [robot_controller]: right;1.2480;-0.2480;-0.4845;1.0000
[INFO] [1697966132.752292142] [robot_controller]: right;1.2484;-0.2484;-0.4850;1.0000
[INFO] [1697966132.758262837] [robot_controller]: right;1.2489;-0.2489;-0.4854;1.0000
[INFO] [1697966132.765481216] [robot_controller]: right;1.2493;-0.2493;-0.4858;1.0000
[INFO] [1697966132.782236603] [robot_controller]: right;1.2497;-0.2497;-0.3988;1.0000
[INFO] [1697966132.796957271] [robot_controller]: right;1.2500;-0.2500;-0.3991;1.0000
[INFO] [1697966132.807206336] [robot_controller]: right;1.2504;-0.2504;-0.3995;1.0000
[INFO] [1697966132.818564345] [robot_controller]: right;1.2507;-0.2507;-0.3998;1.0000
[INFO] [1697966132.831816403] [robot_controller]: right;1.2510;-0.2510;-0.4001;1.0000
[INFO] [1697966132.839247375] [robot_controller]: right;1.2513;-0.2513;-0.4004;1.0000
[INFO] [1697966132.846506056] [robot_controller]: right;1.2515;-0.2515;-0.4006;1.0000
[INFO] [1697966132.864799351] [robot_controller]: right;1.2518;-0.2518;-0.4009;1.0000
[INFO] [1697966132.878969711] [robot_controller]: right;1.2520;-0.2520;-0.4011;1.0000
[INFO] [1697966132.898051955] [robot_controller]: right;1.2522;-0.2522;-0.3139;1.0000
[INFO] [1697966132.909051831] [robot_controller]: right;1.2524;-0.2524;-0.3140;1.0000
[INFO] [1697966132.919317147] [robot_controller]: right;1.2526;-0.2526;-0.3142;1.0000
[INFO] [1697966132.929210879] [robot_controller]: right;1.2527;-0.2527;-0.3143;1.0000
[INFO] [1697966132.941540055] [robot_controller]: right;1.2528;-0.2528;-0.3145;1.0000
[INFO] [1697966132.953290991] [robot_controller]: right;1.2530;-0.2530;-0.3146;1.0000
[INFO] [1697966132.964076218] [robot_controller]: right;1.2531;-0.2531;-0.3147;1.0000
[INFO] [1697966132.972542600] [robot_controller]: right;1.2532;-0.2532;-0.3148;1.0000
[INFO] [1697966132.985283615] [robot_controller]: right;1.2532;-0.2532;-0.3149;1.0000
[INFO] [1697966132.991471785] [robot_controller]: right;1.2533;-0.2533;-0.3149;1.0000
[INFO] [1697966133.000177668] [robot_controller]: right;1.2534;-0.2534;-0.2275;1.0000
[INFO] [1697966133.020992402] [robot_controller]: right;1.2534;-0.2534;-0.2275;1.0000
[INFO] [1697966133.029436245] [robot_controller]: right;1.2534;-0.2534;-0.2275;1.0000
[INFO] [1697966133.041526276] [robot_controller]: right;1.2534;-0.2534;-0.2275;1.0000
[INFO] [1697966133.053146816] [robot_controller]: right;1.2534;-0.2534;-0.2275;1.0000
[INFO] [1697966133.062678720] [robot_controller]: right;1.2533;-0.2533;-0.2275;1.0000
[INFO] [1697966133.070603682] [robot_controller]: right;1.2533;-0.2533;-0.2275;1.0000
[INFO] [1697966133.078777193] [robot_controller]: right;1.2533;-0.2533;-0.2274;1.0000
[INFO] [1697966133.092188857] [robot_controller]: right;1.2532;-0.2532;-0.2274;1.0000
[INFO] [1697966133.109183745] [robot_controller]: right;1.2531;-0.2531;-0.2273;1.0000
[INFO] [1697966133.114807976] [robot_controller]: right;1.2531;-0.2531;-0.2272;1.0000
[INFO] [1697966133.126574250] [robot_controller]: right;1.2530;-0.2530;-0.2271;1.0000
[INFO] [1697966133.135122493] [robot_controller]: right;1.2529;-0.2529;-0.2270;1.0000
[INFO] [1697966133.155248009] [robot_controller]: right;1.2528;-0.2528;-0.2269;1.0000
[INFO] [1697966133.172681764] [robot_controller]: right;1.2527;-0.2527;-0.2268;1.0000
[INFO] [1697966133.186943237] [robot_controller]: right;1.2526;-0.2526;-0.2267;1.0000
[INFO] [1697966133.193238194] [robot_controller]: right;1.2524;-0.2524;-0.1391;1.0000
[INFO] [1697966133.206216330] [robot_controller]: right;1.2522;-0.2522;-0.1389;1.0000
[INFO] [1697966133.212125309] [robot_controller]: right;1.2521;-0.2521;-0.1388;1.0000
[INFO] [1697966133.223700254] [robot_controller]: right;1.2519;-0.2519;-0.1386;1.0000
[INFO] [1697966133.238519124] [robot_controller]: right;1.2517;-0.2517;-0.1384;1.0000
[INFO] [1697966133.248199672] [robot_controller]: right;1.2515;-0.2515;-0.1382;1.0000
[INFO] [1697966133.254684898] [robot_controller]: right;1.2513;-0.2513;-0.1380;1.0000
[INFO] [1697966133.263267675] [robot_controller]: right;1.2511;-0.2511;-0.1378;1.0000
[INFO] [1697966133.278756975] [robot_controller]: right;1.2509;-0.2509;-0.1376;1.0000
[INFO] [1697966133.294023301] [robot_controller]: right;1.2507;-0.2507;-0.1374;1.0000
[INFO] [1697966133.306071477] [robot_controller]: right;1.2505;-0.2505;-0.1372;1.0000
[INFO] [1697966133.314619226] [robot_controller]: right;1.2503;-0.2503;-0.1370;1.0000
[INFO] [1697966133.324801059] [robot_controller]: right;1.2500;-0.2500;-0.1367;1.0000
[INFO] [1697966133.336228129] [robot_controller]: right;1.2498;-0.2498;-0.1365;1.0000
[INFO] [1697966133.354596537] [robot_controller]: right;1.2496;-0.2496;-0.1362;1.0000
[INFO] [1697966133.364079011] [robot_controller]: right;1.2493;-0.2493;-0.1360;1.0000
[INFO] [1697966133.371524747] [robot_controller]: right;1.2490;-0.2490;-0.1357;1.0000
[INFO] [1697966133.381566641] [robot_controller]: right;1.2488;-0.2488;-0.1355;1.0000
[INFO] [1697966133.394457589] [robot_controller]: right;1.2485;-0.2485;-0.1352;1.0000
[INFO] [1697966133.402260510] [robot_controller]: right;1.2482;-0.2482;-0.1349;1.0000
[INFO] [1697966133.424290377] [robot_controller]: right;1.2480;-0.2480;-0.1347;1.0000
[INFO] [1697966133.432124493] [robot_controller]: right;1.2477;-0.2477;-0.1344;1.0000
[INFO] [1697966133.441733389] [robot_controller]: right;1.2474;-0.2474;-0.1341;1.0000
[INFO] [1697966133.456617416] [robot_controller]: right;1.2471;-0.2471;-0.1338;1.0000
[INFO] [1697966133.466302898] [robot_controller]: right;1.2468;-0.2468;-0.0460;1.0000
[INFO] [1697966133.479160675] [robot_controller]: right;1.2465;-0.2465;-0.0457;1.0000
[INFO] [1697966133.496846781] [robot_controller]: right;1.2461;-0.2461;-0.0454;1.0000
[INFO] [1697966133.508027623] [robot_controller]: right;1.2458;-0.2458;-0.0450;1.0000
[INFO] [1697966133.520363169] [robot_controller]: right;1.2455;-0.2455;-0.0447;1.0000
[INFO] [1697966133.527675688] [robot_controller]: right;1.2451;-0.2451;-0.0444;1.0000
[INFO] [1697966133.549571950] [robot_controller]: right;1.2448;-0.2448;-0.0440;1.0000
[INFO] [1697966133.557648002] [robot_controller]: right;1.2445;-0.2445;-0.0437;1.0000
[INFO] [1697966133.564154078] [robot_controller]: right;1.2441;-0.2441;-0.0434;1.0000
[INFO] [1697966133.573091106] [robot_controller]: right;1.2438;-0.2438;-0.0430;1.0000
[INFO] [1697966133.582233843] [robot_controller]: right;1.2435;-0.2435;-0.0427;1.0000
[INFO] [1697966133.595163276] [robot_controller]: right;1.2431;-0.2431;-0.0423;1.0000
[INFO] [1697966133.605589058] [robot_controller]: right;1.2428;-0.2428;-0.0420;1.0000
[INFO] [1697966133.630231720] [robot_controller]: right;1.2424;-0.2424;-0.0417;1.0000
[INFO] [1697966133.638134158] [robot_controller]: right;1.2421;-0.2421;-0.0413;1.0000
[INFO] [1697966133.645660326] [robot_controller]: right;1.2417;-0.2417;-0.0410;1.0000
[INFO] [1697966133.656601026] [robot_controller]: right;1.2414;-0.2414;-0.0406;1.0000
[INFO] [1697966133.664435657] [robot_controller]: right;1.2410;-0.2410;-0.0402;1.0000
[INFO] [1697966133.679510867] [robot_controller]: right;1.2407;-0.2407;-0.0399;1.0000
[INFO] [1697966133.696012434] [robot_controller]: right;1.2403;-0.2403;-0.0395;1.0000
[INFO] [1697966133.706686095] [robot_controller]: right;1.2399;-0.2399;-0.0392;1.0000
[INFO] [1697966133.714337601] [robot_controller]: right;1.2396;-0.2396;-0.0388;1.0000
[INFO] [1697966133.726290794] [robot_controller]: right;1.2392;-0.2392;-0.0384;1.0000
[INFO] [1697966133.737208063] [robot_controller]: right;1.2388;-0.2388;-0.0381;1.0000
[INFO] [1697966133.762374251] [robot_controller]: right;1.2385;-0.2385;-0.0377;1.0000
[INFO] [1697966133.769146124] [robot_controller]: right;1.2381;-0.2381;-0.0373;1.0000
[INFO] [1697966133.777921356] [robot_controller]: right;1.2377;-0.2377;-0.0370;1.0000
[INFO] [1697966133.789445513] [robot_controller]: right;1.2374;-0.2374;-0.0366;1.0000
[INFO] [1697966133.806955853] [robot_controller]: right;1.2370;-0.2370;-0.0362;1.0000
[INFO] [1697966133.814518465] [robot_controller]: right;1.2366;-0.2366;-0.0358;1.0000
[INFO] [1697966133.828895522] [robot_controller]: right;1.2362;-0.2362;-0.0354;1.0000
[INFO] [1697966133.834615148] [robot_controller]: right;1.2358;-0.2358;-0.0351;1.0000
[INFO] [1697966133.846712877] [robot_controller]: right;1.2355;-0.2355;-0.0347;1.0000
[INFO] [1697966133.852362053] [robot_controller]: right;1.2351;-0.2351;-0.0343;1.0000
[INFO] [1697966133.860806089] [robot_controller]: right;1.2347;-0.2347;-0.0339;1.0000
[INFO] [1697966133.879508314] [robot_controller]: right;1.2343;-0.2343;-0.0335;1.0000
[INFO] [1697966133.900635647] [robot_controller]: right;1.2339;-0.2339;-0.0331;1.0000
[INFO] [1697966133.907199963] [robot_controller]: right;1.2335;-0.2335;-0.0327;1.0000
[INFO] [1697966133.914873145] [robot_controller]: right;1.2331;-0.2331;-0.0323;1.0000
[INFO] [1697966133.922299669] [robot_controller]: right;1.2327;-0.2327;-0.0319;1.0000
[INFO] [1697966133.931240558] [robot_controller]: right;1.2323;-0.2323;-0.0315;1.0000
[INFO] [1697966133.942126423] [robot_controller]: right;1.2319;-0.2319;-0.0312;1.0000
[INFO] [1697966133.958882622] [robot_controller]: right;1.2315;-0.2315;-0.0307;1.0000
[INFO] [1697966133.970611255] [robot_controller]: right;1.2311;-0.2311;-0.0303;1.0000
[INFO] [1697966133.978702269] [robot_controller]: right;1.2307;-0.2307;-0.0299;1.0000
[INFO] [1697966133.989610060] [robot_controller]: right;1.2303;-0.2303;-0.0295;1.0000
[INFO] [1697966133.996539336] [robot_controller]: right;1.2299;-0.2299;-0.0291;1.0000
[INFO] [1697966134.008487983] [robot_controller]: right;1.2295;-0.2295;-0.0287;1.0000
[INFO] [1697966134.021848007] [robot_controller]: right;1.2293;-0.2293;-0.1160;1.0000
[INFO] [1697966134.040157373] [robot_controller]: right;1.2289;-0.2289;-0.1156;1.0000
[INFO] [1697966134.049304430] [robot_controller]: right;1.2285;-0.2285;-0.1152;1.0000
[INFO] [1697966134.061215549] [robot_controller]: right;1.2287;-0.2287;-0.2028;1.0000
[INFO] [1697966134.066687607] [robot_controller]: right;1.2283;-0.2283;-0.2024;1.0000
[INFO] [1697966134.085915269] [robot_controller]: right;1.2289;-0.2289;-0.2906;1.0000
[INFO] [1697966134.094702999] [robot_controller]: right;1.2286;-0.2286;-0.2902;1.0000
[INFO] [1697966134.103786028] [robot_controller]: right;1.2283;-0.2283;-0.2899;1.0000
[INFO] [1697966134.111259343] [robot_controller]: right;1.2293;-0.2293;-0.3784;1.0000
[INFO] [1697966134.121945199] [robot_controller]: right;1.2290;-0.2290;-0.3781;1.0000
[INFO] [1697966134.130701369] [robot_controller]: right;1.2293;-0.2293;-0.3784;1.0000
[INFO] [1697966134.143480348] [robot_controller]: right;1.2303;-0.2303;-0.4669;1.0000
