1697966772.314215919;k1: 1.0
1697966772.314939214;k2: 5.0
1697966772.315758611;Max_linear: 10.0
1697966772.316433392;Max_angular: 10.0
1697966772.317137061;Target_distance: 1.0
1697966823.088270714;right;1.1640;-0.1640;-0.8379;1.0000
1697966823.095385716;right;1.1654;-0.1654;-0.8393;1.0000
1697966823.103705975;right;1.1667;-0.1667;-0.8406;1.0000
1697966823.117708281;right;1.1680;-0.1680;-0.7544;1.0000
1697966823.126260898;right;1.1692;-0.1692;-0.7556;1.0000
1697966823.134807943;right;1.1704;-0.1704;-0.7568;1.0000
1697966823.148719208;right;1.1715;-0.1715;-0.7579;1.0000
1697966823.155817820;right;1.1727;-0.1727;-0.7591;1.0000
1697966823.164212435;right;1.1737;-0.1737;-0.6726;1.0000
1697966823.175559400;right;1.1747;-0.1747;-0.6737;1.0000
1697966823.184772027;right;1.1757;-0.1757;-0.6746;1.0000
1697966823.192846678;right;1.1767;-0.1767;-0.6756;1.0000
1697966823.201803464;right;1.1776;-0.1776;-0.6766;1.0000
1697966823.210531069;right;1.1785;-0.1785;-0.5900;1.0000
1697966823.224479832;right;1.1794;-0.1794;-0.5908;1.0000
1697966823.235507193;right;1.1802;-0.1802;-0.5917;1.0000
1697966823.245759648;right;1.1810;-0.1810;-0.5925;1.0000
1697966823.256014189;right;1.1818;-0.1818;-0.5933;1.0000
1697966823.265981236;right;1.1825;-0.1825;-0.5066;1.0000
1697966823.275341271;right;1.1832;-0.1832;-0.5072;1.0000
1697966823.290551735;right;1.1839;-0.1839;-0.5079;1.0000
1697966823.297458550;right;1.1846;-0.1846;-0.5086;1.0000
1697966823.307202807;right;1.1852;-0.1852;-0.5092;1.0000
1697966823.319871908;right;1.1858;-0.1858;-0.5098;1.0000
1697966823.327957613;right;1.1864;-0.1864;-0.5105;1.0000
1697966823.337960876;right;1.1870;-0.1870;-0.4236;1.0000
1697966823.350680560;right;1.1875;-0.1875;-0.4241;1.0000
1697966823.358465650;right;1.1880;-0.1880;-0.4246;1.0000
1697966823.368427183;right;1.1885;-0.1885;-0.4251;1.0000
1697966823.376726353;right;1.1890;-0.1890;-0.4255;1.0000
1697966823.390073832;right;1.1894;-0.1894;-0.4260;1.0000
1697966823.399972959;right;1.1899;-0.1899;-0.4264;1.0000
1697966823.412788646;right;1.1903;-0.1903;-0.4268;1.0000
1697966823.421653825;right;1.1907;-0.1907;-0.3398;1.0000
1697966823.429778645;right;1.1910;-0.1910;-0.3401;1.0000
1697966823.444224447;right;1.1914;-0.1914;-0.3404;1.0000
1697966823.455112686;right;1.1917;-0.1917;-0.3408;1.0000
1697966823.462780438;right;1.1920;-0.1920;-0.3411;1.0000
1697966823.480735590;right;1.1923;-0.1923;-0.3413;1.0000
1697966823.486871927;right;1.1925;-0.1925;-0.3416;1.0000
1697966823.496027714;right;1.1928;-0.1928;-0.3419;1.0000
1697966823.504052793;right;1.1931;-0.1931;-0.3421;1.0000
1697966823.521709135;right;1.1933;-0.1933;-0.3424;1.0000
1697966823.528894517;right;1.1935;-0.1935;-0.2551;1.0000
1697966823.537263653;right;1.1937;-0.1937;-0.2553;1.0000
1697966823.547480520;right;1.1938;-0.1938;-0.2555;1.0000
1697966823.559162924;right;1.1940;-0.1940;-0.2556;1.0000
1697966823.568818377;right;1.1941;-0.1941;-0.2558;1.0000
1697966823.582352991;right;1.1943;-0.1943;-0.2559;1.0000
1697966823.591483346;right;1.1944;-0.1944;-0.2560;1.0000
1697966823.602235193;right;1.1945;-0.1945;-0.2561;1.0000
1697966823.614405897;right;1.1946;-0.1946;-0.2563;1.0000
1697966823.626783775;right;1.1947;-0.1947;-0.2563;1.0000
1697966823.636167272;right;1.1948;-0.1948;-0.2564;1.0000
1697966823.650999985;right;1.1949;-0.1949;-0.2565;1.0000
1697966823.660352333;right;1.1949;-0.1949;-0.2565;1.0000
1697966823.668461953;right;1.1949;-0.1949;-0.1691;1.0000
1697966823.681011698;right;1.1950;-0.1950;-0.1691;1.0000
1697966823.688374223;right;1.1950;-0.1950;-0.1691;1.0000
1697966823.704882852;right;1.1949;-0.1949;-0.1691;1.0000
1697966823.712043076;right;1.1949;-0.1949;-0.1691;1.0000
1697966823.723785445;right;1.1949;-0.1949;-0.1691;1.0000
1697966823.734822380;right;1.1949;-0.1949;-0.1690;1.0000
1697966823.743366584;right;1.1948;-0.1948;-0.1690;1.0000
1697966823.755574988;right;1.1948;-0.1948;-0.1689;1.0000
1697966823.766361306;right;1.1947;-0.1947;-0.1689;1.0000
1697966823.773588457;right;1.1947;-0.1947;-0.1688;1.0000
1697966823.786962358;right;1.1946;-0.1946;-0.1688;1.0000
1697966823.795973111;right;1.1945;-0.1945;-0.1687;1.0000
1697966823.805829833;right;1.1945;-0.1945;-0.1686;1.0000
1697966823.819300016;right;1.1944;-0.1944;-0.1685;1.0000
1697966823.828335455;right;1.1943;-0.1943;-0.1684;1.0000
1697966823.839028817;right;1.1942;-0.1942;-0.1683;1.0000
1697966823.850019460;right;1.1940;-0.1940;-0.1682;1.0000
1697966823.858643785;right;1.1939;-0.1939;-0.1681;1.0000
1697966823.867645951;right;1.1938;-0.1938;-0.0805;1.0000
1697966823.880806427;right;1.1936;-0.1936;-0.0803;1.0000
1697966823.889402138;right;1.1935;-0.1935;-0.0802;1.0000
1697966823.898311224;right;1.1933;-0.1933;-0.0800;1.0000
1697966823.910311049;right;1.1932;-0.1932;-0.0798;1.0000
1697966823.924244322;right;1.1930;-0.1930;-0.0797;1.0000
1697966823.932051745;right;1.1928;-0.1928;-0.0795;1.0000
1697966823.947316466;right;1.1926;-0.1926;-0.0793;1.0000
1697966823.955139195;right;1.1924;-0.1924;-0.0791;1.0000
1697966823.964856107;right;1.1923;-0.1923;-0.0789;1.0000
1697966823.974374923;right;1.1921;-0.1921;-0.0788;1.0000
1697966823.986416339;right;1.1919;-0.1919;-0.0786;1.0000
1697966823.994771384;right;1.1917;-0.1917;-0.0784;1.0000
1697966824.004127723;right;1.1915;-0.1915;-0.0782;1.0000
1697966824.018574653;right;1.1913;-0.1913;-0.0780;1.0000
1697966824.024596964;right;1.1911;-0.1911;-0.0778;1.0000
1697966824.033119179;right;1.1909;-0.1909;-0.0776;1.0000
1697966824.041714215;right;1.1907;-0.1907;-0.0773;1.0000
1697966824.052029802;right;1.1904;-0.1904;-0.0771;1.0000
1697966824.067065046;right;1.1902;-0.1902;-0.0769;1.0000
1697966824.073782673;right;1.1900;-0.1900;-0.0767;1.0000
1697966824.084160230;right;1.1898;-0.1898;-0.0765;1.0000
1697966824.097613479;right;1.1895;-0.1895;-0.0762;1.0000
1697966824.107181499;right;1.1893;-0.1893;-0.0760;1.0000
1697966824.122311903;right;1.1891;-0.1891;-0.0757;1.0000
1697966824.127915131;right;1.1888;-0.1888;-0.0755;1.0000
1697966824.137534365;right;1.1886;-0.1886;-0.0753;1.0000
1697966824.151253523;right;1.1883;-0.1883;-0.0750;1.0000
1697966824.160991107;right;1.1881;-0.1881;-0.0748;1.0000
1697966824.171695650;right;1.1878;-0.1878;-0.0745;1.0000
1697966824.179780312;right;1.1875;-0.1875;-0.0742;1.0000
1697966824.193912680;right;1.1873;-0.1873;-0.0740;1.0000
1697966824.204021317;right;1.1870;-0.1870;-0.0737;1.0000
1697966824.214208861;right;1.1867;-0.1867;-0.0734;1.0000
1697966824.224110025;right;1.1865;-0.1865;-0.0732;1.0000
1697966824.234972602;right;1.1862;-0.1862;-0.0729;1.0000
1697966824.246475895;right;1.1859;-0.1859;-0.0726;1.0000
1697966824.255235935;right;1.1856;-0.1856;-0.0723;1.0000
1697966824.265199259;right;1.1853;-0.1853;-0.0720;1.0000
1697966824.274930886;right;1.1850;-0.1850;-0.0717;1.0000
1697966824.288978925;right;1.1847;-0.1847;-0.0714;1.0000
1697966824.298894714;right;1.1845;-0.1845;-0.0711;1.0000
1697966824.307459339;right;1.1841;-0.1841;-0.0708;1.0000
1697966824.320714812;right;1.1838;-0.1838;-0.0705;1.0000
1697966824.328852007;right;1.1835;-0.1835;0.0172;1.0000
1697966824.336672177;right;1.1832;-0.1832;0.0176;1.0000
1697966824.347536905;right;1.1829;-0.1829;0.0179;1.0000
1697966824.360973202;right;1.1826;-0.1826;0.0182;1.0000
1697966824.370495865;right;1.1823;-0.1823;0.0185;1.0000
1697966824.378646079;right;1.1819;-0.1819;0.0188;1.0000
1697966824.389894818;right;1.1816;-0.1816;0.0191;1.0000
1697966824.402482803;right;1.1813;-0.1813;-0.0680;1.0000
1697966824.410408174;right;1.1810;-0.1810;-0.0677;1.0000
1697966824.422650625;right;1.1807;-0.1807;0.0201;1.0000
1697966824.431413991;right;1.1804;-0.1804;0.0204;1.0000
1697966824.449578594;right;1.1801;-0.1801;0.0207;1.0000
1697966824.461664238;right;1.1797;-0.1797;0.0210;1.0000
1697966824.472314371;right;1.1794;-0.1794;0.0214;1.0000
1697966824.489832555;right;1.1791;-0.1791;0.0217;1.0000
1697966824.495870841;right;1.1788;-0.1788;-0.0654;1.0000
1697966824.505145612;right;1.1784;-0.1784;0.0224;1.0000
1697966824.518892014;right;1.1780;-0.1780;0.0228;1.0000
1697966824.525356303;right;1.1776;-0.1776;0.0232;1.0000
1697966824.536404924;right;1.1771;-0.1771;0.0236;1.0000
1697966824.549921542;right;1.1767;-0.1767;0.0241;1.0000
1697966824.556365612;right;1.1763;-0.1763;0.0245;1.0000
1697966824.565488108;right;1.1759;-0.1759;0.0249;1.0000
1697966824.583000703;right;1.1755;-0.1755;0.0253;1.0000
1697966824.591785580;right;1.1751;-0.1751;0.0257;1.0000
1697966824.600442946;right;1.1746;-0.1746;0.0261;1.0000
1697966824.618064604;right;1.1742;-0.1742;0.0265;1.0000
1697966824.625428922;right;1.1738;-0.1738;0.0270;1.0000
1697966824.637852522;right;1.1734;-0.1734;0.0274;1.0000
1697966824.654749744;right;1.1730;-0.1730;0.0278;1.0000
1697966824.664111393;right;1.1726;-0.1726;0.0282;1.0000
1697966824.675894453;right;1.1724;-0.1724;-0.0591;1.0000
1697966824.687133854;right;1.1720;-0.1720;-0.0587;1.0000
1697966824.701089616;right;1.1721;-0.1721;-0.1463;1.0000
1697966824.710353040;right;1.1717;-0.1717;-0.1459;1.0000
1697966824.727020703;right;1.1717;-0.1717;-0.1459;1.0000
1697966824.734177219;right;1.1719;-0.1719;-0.2335;1.0000
1697966824.744563326;right;1.1715;-0.1715;-0.2331;1.0000
1697966824.760853341;right;1.1725;-0.1725;-0.3215;1.0000
1697966824.769001792;right;1.1721;-0.1721;-0.3212;1.0000
1697966824.780577685;right;1.1732;-0.1732;-0.3223;1.0000
1697966824.794296752;right;1.1732;-0.1732;-0.4098;1.0000
1697966824.803729042;right;1.1733;-0.1733;-0.4098;1.0000
1697966824.812101560;right;1.1749;-0.1749;-0.4989;1.0000
1697966824.824268168;right;1.1746;-0.1746;-0.4987;1.0000
1697966824.832428987;right;1.1754;-0.1754;-0.4994;1.0000
1697966824.841894445;right;1.1770;-0.1770;-0.5884;1.0000
1697966824.856722602;right;1.1768;-0.1768;-0.5883;1.0000
1697966824.867902251;right;1.1775;-0.1775;-0.5890;1.0000
1697966824.878018901;right;1.1797;-0.1797;-0.5912;1.0000
1697966824.889272260;right;1.1797;-0.1797;-0.6786;1.0000
1697966824.901599351;right;1.1800;-0.1800;-0.6790;1.0000
1697966824.911057059;right;1.1821;-0.1821;-0.6810;1.0000
1697966824.928209210;right;1.1834;-0.1834;-0.7698;1.0000
1697966824.937095628;right;1.1834;-0.1834;-0.7698;1.0000
1697966824.946455907;right;1.1850;-0.1850;-0.7714;1.0000
1697966824.959329010;right;1.1869;-0.1869;-0.7733;1.0000
1697966824.974616103;right;1.1882;-0.1882;-0.8621;1.0000
1697966824.984964570;right;1.1883;-0.1883;-0.8622;1.0000
1697966824.991402001;right;1.1900;-0.1900;-0.8639;1.0000
1697966825.008017588;right;1.1919;-0.1919;-0.8658;1.0000
1697966825.017731306;right;1.1938;-0.1938;-0.8676;1.0000
1697966825.030124735;right;1.1945;-0.1945;-0.9559;1.0000
1697966825.039932155;right;1.1955;-0.1955;-0.9568;1.0000
1697966825.047907812;right;1.1974;-0.1974;-0.9587;1.0000
1697966825.062884662;right;1.1992;-0.1992;-0.9605;1.0000
1697966825.071225634;right;1.2010;-0.2010;-0.9623;1.0000
1697966825.081842745;right;1.2025;-0.2025;-1.0513;0.9513
1697966825.094476768;right;1.2035;-0.2035;-1.0523;0.9504
1697966825.105497206;right;1.2054;-0.2054;-1.0542;0.9487
1697966825.119765915;right;1.2072;-0.2072;-1.0560;0.9471
1697966825.128671777;right;1.2088;-0.2088;-1.0576;0.9456
1697966825.138906117;right;1.2105;-0.2105;-1.0593;0.9441
1697966825.151198972;right;1.2120;-0.2120;-1.0608;0.9427
1697966825.158735017;right;1.2136;-0.2136;-1.0625;0.9413
1697966825.167839074;right;1.2153;-0.2153;-1.0641;0.9399
1697966825.178122543;right;1.2169;-0.2169;-1.0657;0.9384
1697966825.188393993;right;1.2185;-0.2185;-1.0673;0.9370
1697966825.202732643;right;1.2200;-0.2200;-0.9813;1.0000
1697966825.212172631;right;1.2214;-0.2214;-0.9827;1.0000
1697966825.225193926;right;1.2228;-0.2228;-0.9841;1.0000
1697966825.233506845;right;1.2242;-0.2242;-0.8981;1.0000
1697966825.243475192;right;1.2256;-0.2256;-0.8995;1.0000
1697966825.253391080;right;1.2270;-0.2270;-0.9009;1.0000
1697966825.267958413;right;1.2284;-0.2284;-0.8148;1.0000
1697966825.279714813;right;1.2296;-0.2296;-0.8160;1.0000
1697966825.289514899;right;1.2307;-0.2307;-0.8171;1.0000
1697966825.304065270;right;1.2319;-0.2319;-0.8183;1.0000
1697966825.312715010;right;1.2330;-0.2330;-0.7319;1.0000
1697966825.329336263;right;1.2340;-0.2340;-0.7329;1.0000
1697966825.338630141;right;1.2350;-0.2350;-0.7339;1.0000
1697966825.353066657;right;1.2360;-0.2360;-0.7349;1.0000
1697966825.361199160;right;1.2370;-0.2370;-0.7359;1.0000
1697966825.373220875;right;1.2379;-0.2379;-0.6493;1.0000
1697966825.385189714;right;1.2387;-0.2387;-0.6502;1.0000
1697966825.393708689;right;1.2395;-0.2395;-0.6510;1.0000
1697966825.401115008;right;1.2404;-0.2404;-0.6518;1.0000
1697966825.411130378;right;1.2412;-0.2412;-0.6526;1.0000
1697966825.425775331;right;1.2419;-0.2419;-0.5659;1.0000
1697966825.434308689;right;1.2426;-0.2426;-0.5666;1.0000
1697966825.442847341;right;1.2433;-0.2433;-0.5673;1.0000
1697966825.457047511;right;1.2439;-0.2439;-0.5679;1.0000
1697966825.467804958;right;1.2445;-0.2445;-0.5685;1.0000
1697966825.476707514;right;1.2451;-0.2451;-0.5692;1.0000
1697966825.487943253;right;1.2457;-0.2457;-0.4823;1.0000
1697966825.499540523;right;1.2462;-0.2462;-0.4828;1.0000
1697966825.511515208;right;1.2467;-0.2467;-0.4833;1.0000
1697966825.519488659;right;1.2472;-0.2472;-0.4837;1.0000
1697966825.528483262;right;1.2477;-0.2477;-0.4842;1.0000
1697966825.543427087;right;1.2481;-0.2481;-0.4847;1.0000
1697966825.548886279;right;1.2485;-0.2485;-0.4851;1.0000
1697966825.556195949;right;1.2489;-0.2489;-0.3980;1.0000
1697966825.565783877;right;1.2493;-0.2493;-0.3984;1.0000
1697966825.578375015;right;1.2496;-0.2496;-0.3987;1.0000
1697966825.587567581;right;1.2499;-0.2499;-0.3990;1.0000
1697966825.595766966;right;1.2502;-0.2502;-0.3993;1.0000
1697966825.604562044;right;1.2505;-0.2505;-0.3996;1.0000
1697966825.615773697;right;1.2508;-0.2508;-0.3999;1.0000
1697966825.628003511;right;1.2510;-0.2510;-0.4001;1.0000
1697966825.637427999;right;1.2513;-0.2513;-0.4004;1.0000
1697966825.654622649;right;1.2515;-0.2515;-0.3131;1.0000
1697966825.665308707;right;1.2516;-0.2516;-0.3132;1.0000
1697966825.674416412;right;1.2518;-0.2518;-0.3134;1.0000
1697966825.689976610;right;1.2519;-0.2519;-0.3136;1.0000
1697966825.698549856;right;1.2521;-0.2521;-0.3137;1.0000
1697966825.708309791;right;1.2522;-0.2522;-0.3138;1.0000
1697966825.719630295;right;1.2523;-0.2523;-0.3139;1.0000
1697966825.729610755;right;1.2524;-0.2524;-0.3140;1.0000
1697966825.738810202;right;1.2525;-0.2525;-0.3141;1.0000
1697966825.750608934;right;1.2525;-0.2525;-0.3142;1.0000
1697966825.761540212;right;1.2526;-0.2526;-0.2267;1.0000
1697966825.776209773;right;1.2526;-0.2526;-0.2268;1.0000
1697966825.786999144;right;1.2526;-0.2526;-0.2268;1.0000
1697966825.795740839;right;1.2526;-0.2526;-0.2267;1.0000
1697966825.804984526;right;1.2526;-0.2526;-0.2267;1.0000
1697966825.814859529;right;1.2525;-0.2525;-0.2267;1.0000
1697966825.823492062;right;1.2525;-0.2525;-0.2267;1.0000
1697966825.832943061;right;1.2525;-0.2525;-0.2266;1.0000
1697966825.844548665;right;1.2524;-0.2524;-0.2265;1.0000
1697966825.853262606;right;1.2523;-0.2523;-0.2265;1.0000
1697966825.862780115;right;1.2522;-0.2522;-0.2264;1.0000
1697966825.876959973;right;1.2522;-0.2522;-0.2263;1.0000
1697966825.884931416;right;1.2521;-0.2521;-0.2262;1.0000
1697966825.895169209;right;1.2520;-0.2520;-0.2261;1.0000
1697966825.907921938;right;1.2518;-0.2518;-0.2260;1.0000
1697966825.913958527;right;1.2517;-0.2517;-0.1384;1.0000
1697966825.925312819;right;1.2515;-0.2515;-0.1382;1.0000
1697966825.935059587;right;1.2514;-0.2514;-0.1381;1.0000
1697966825.947022281;right;1.2512;-0.2512;-0.1379;1.0000
1697966825.955087279;right;1.2510;-0.2510;-0.1377;1.0000
1697966825.969620089;right;1.2509;-0.2509;-0.1375;1.0000
1697966826.012587956;right;1.2506;-0.2506;-0.1373;1.0000
1697966826.028292641;right;1.2504;-0.2504;-0.1371;1.0000
1697966826.042101636;right;1.2502;-0.2502;-0.1369;1.0000
1697966826.056335200;right;1.2500;-0.2500;-0.1367;1.0000
1697966826.072738369;right;1.2498;-0.2498;-0.1365;1.0000
1697966826.090518204;right;1.2496;-0.2496;-0.1363;1.0000
1697966826.097322985;right;1.2494;-0.2494;-0.1361;1.0000
1697966826.104840459;right;1.2491;-0.2491;-0.1358;1.0000
1697966826.115598591;right;1.2489;-0.2489;-0.1356;1.0000
1697966826.122196910;right;1.2487;-0.2487;-0.1353;1.0000
1697966826.130442428;right;1.2484;-0.2484;-0.1351;1.0000
1697966826.137484205;right;1.2481;-0.2481;-0.1348;1.0000
1697966826.152535098;right;1.2479;-0.2479;-0.1346;1.0000
1697966826.157105898;right;1.2476;-0.2476;-0.1343;1.0000
1697966826.166294526;right;1.2473;-0.2473;-0.1340;1.0000
1697966826.180843982;right;1.2471;-0.2471;-0.1337;1.0000
1697966826.188103863;right;1.2468;-0.2468;-0.1335;1.0000
1697966826.194940299;right;1.2465;-0.2465;-0.1332;1.0000
1697966826.204267114;right;1.2462;-0.2462;-0.1329;1.0000
1697966826.218482700;right;1.2459;-0.2459;-0.0451;1.0000
1697966826.225927269;right;1.2455;-0.2455;-0.0447;1.0000
1697966826.236310312;right;1.2452;-0.2452;-0.0444;1.0000
1697966826.245363107;right;1.2449;-0.2449;-0.0441;1.0000
1697966826.254744470;right;1.2445;-0.2445;-0.0437;1.0000
1697966826.263041575;right;1.2442;-0.2442;-0.0434;1.0000
1697966826.272530324;right;1.2439;-0.2439;-0.0431;1.0000
1697966826.282257361;right;1.2435;-0.2435;-0.0427;1.0000
1697966826.294456916;right;1.2432;-0.2432;-0.0424;1.0000
1697966826.303877354;right;1.2428;-0.2428;-0.0420;1.0000
1697966826.317311737;right;1.2425;-0.2425;-0.0417;1.0000
1697966826.326711592;right;1.2421;-0.2421;-0.0413;1.0000
1697966826.335302158;right;1.2418;-0.2418;-0.0410;1.0000
1697966826.346870794;right;1.2414;-0.2414;-0.0406;1.0000
1697966826.354240436;right;1.2411;-0.2411;-0.0403;1.0000
1697966826.363408436;right;1.2407;-0.2407;-0.0399;1.0000
1697966826.377947190;right;1.2404;-0.2404;-0.0396;1.0000
1697966826.386821997;right;1.2400;-0.2400;-0.0392;1.0000
1697966826.396859926;right;1.2396;-0.2396;-0.0389;1.0000
1697966826.408394766;right;1.2393;-0.2393;-0.0385;1.0000
1697966826.417885881;right;1.2389;-0.2389;-0.0381;1.0000
1697966826.424961967;right;1.2385;-0.2385;-0.0378;1.0000
1697966826.437148675;right;1.2382;-0.2382;-0.0374;1.0000
1697966826.445856299;right;1.2378;-0.2378;-0.0370;1.0000
1697966826.462135751;right;1.2374;-0.2374;-0.0366;1.0000
1697966826.475244583;right;1.2370;-0.2370;-0.0363;1.0000
1697966826.487553356;right;1.2367;-0.2367;-0.0359;1.0000
1697966826.503400041;right;1.2363;-0.2363;-0.0355;1.0000
1697966826.513648476;right;1.2359;-0.2359;-0.0351;1.0000
1697966826.529916449;right;1.2355;-0.2355;-0.0347;1.0000
1697966826.536536057;right;1.2351;-0.2351;-0.0344;1.0000
1697966826.544393399;right;1.2347;-0.2347;-0.0340;1.0000
1697966826.557742166;right;1.2344;-0.2344;-0.0336;1.0000
1697966826.567200812;right;1.2340;-0.2340;-0.0332;1.0000
1697966826.580968661;right;1.2336;-0.2336;-0.0328;1.0000
1697966826.589191441;right;1.2332;-0.2332;-0.0324;1.0000
1697966826.597828813;right;1.2328;-0.2328;-0.0320;1.0000
1697966826.609014586;right;1.2324;-0.2324;-0.0316;1.0000
1697966826.624287879;right;1.2320;-0.2320;-0.0312;1.0000
1697966826.630398005;right;1.2316;-0.2316;-0.0308;1.0000
1697966826.640226065;right;1.2312;-0.2312;-0.0304;1.0000
1697966826.655995080;right;1.2308;-0.2308;-0.0300;1.0000
1697966826.663050927;right;1.2304;-0.2304;-0.0296;1.0000
1697966826.673414941;right;1.2300;-0.2300;-0.0292;1.0000
1697966826.686621768;right;1.2296;-0.2296;-0.0288;1.0000
1697966826.698059509;right;1.2292;-0.2292;-0.0284;1.0000
1697966826.708743159;right;1.2288;-0.2288;-0.0280;1.0000
1697966826.719790992;right;1.2284;-0.2284;-0.0276;1.0000
1697966826.729735302;right;1.2282;-0.2282;-0.1148;1.0000
1697966826.741875959;right;1.2277;-0.2277;-0.1144;1.0000
1697966826.753438122;right;1.2276;-0.2276;-0.1143;1.0000
1697966826.762688272;right;1.2275;-0.2275;-0.2017;1.0000
1697966826.771383656;right;1.2271;-0.2271;-0.2013;1.0000
1697966826.780643286;right;1.2278;-0.2278;-0.2894;1.0000
1697966826.796353494;right;1.2274;-0.2274;-0.2890;1.0000
1697966826.804350184;right;1.2275;-0.2275;-0.2892;1.0000
1697966826.813959849;right;1.2282;-0.2282;-0.3773;1.0000
1697966826.828769168;right;1.2279;-0.2279;-0.3769;1.0000
1697966826.836710272;right;1.2285;-0.2285;-0.3776;1.0000
1697966826.850050161;right;1.2291;-0.2291;-0.4657;1.0000
1697966826.860955300;right;1.2288;-0.2288;-0.4654;1.0000
1697966826.873163298;right;1.2300;-0.2300;-0.4665;1.0000
1697966826.881429787;right;1.2308;-0.2308;-0.5548;1.0000
1697966826.889599864;right;1.2305;-0.2305;-0.5545;1.0000
1697966826.905292393;right;1.2316;-0.2316;-0.5556;1.0000
1697966826.912428456;right;1.2328;-0.2328;-0.5568;1.0000
1697966826.927527369;right;1.2329;-0.2329;-0.6444;1.0000
1697966826.932619559;right;1.2337;-0.2337;-0.6452;1.0000
1697966826.945581813;right;1.2349;-0.2349;-0.6464;1.0000
1697966826.953650054;right;1.2360;-0.2360;-0.6475;1.0000
1697966826.963251303;right;1.2363;-0.2363;-0.7352;1.0000
1697966826.980274632;right;1.2374;-0.2374;-0.7364;1.0000
1697966826.990246051;right;1.2386;-0.2386;-0.7375;1.0000
1697966826.999477845;right;1.2397;-0.2397;-0.7387;1.0000
1697966827.013877192;right;1.2406;-0.2406;-0.8270;1.0000
1697966827.021192891;right;1.2418;-0.2418;-0.8282;1.0000
1697966827.031066233;right;1.2429;-0.2429;-0.8293;1.0000
1697966827.043889538;right;1.2440;-0.2440;-0.7430;1.0000
1697966827.051477285;right;1.2450;-0.2450;-0.7440;1.0000
1697966827.060536774;right;1.2460;-0.2460;-0.7450;1.0000
1697966827.074228265;right;1.2470;-0.2470;-0.7460;1.0000
1697966827.083466222;right;1.2480;-0.2480;-0.7469;1.0000
1697966827.093739359;right;1.2488;-0.2488;-0.6603;1.0000
1697966827.100298689;right;1.2497;-0.2497;-0.6612;1.0000
1697966827.112905186;right;1.2505;-0.2505;-0.6620;1.0000
1697966827.122718222;right;1.2513;-0.2513;-0.6628;1.0000
1697966827.131441780;right;1.2521;-0.2521;-0.6636;1.0000
1697966827.141934506;right;1.2528;-0.2528;-0.5768;1.0000
1697966827.150276110;right;1.2535;-0.2535;-0.5775;1.0000
1697966827.160918662;right;1.2541;-0.2541;-0.5781;1.0000
1697966827.174058752;right;1.2547;-0.2547;-0.5788;1.0000
1697966827.181973983;right;1.2554;-0.2554;-0.5794;1.0000
1697966827.192126211;right;1.2560;-0.2560;-0.4925;1.0000
1697966827.206783475;right;1.2565;-0.2565;-0.4930;1.0000
1697966827.215926998;right;1.2570;-0.2570;-0.4935;1.0000
1697966827.229971684;right;1.2575;-0.2575;-0.4941;1.0000
1697966827.244944196;right;1.2580;-0.2580;-0.4945;1.0000
1697966827.251781993;right;1.2584;-0.2584;-0.4950;1.0000
1697966827.261577370;right;1.2589;-0.2589;-0.4954;1.0000
1697966827.274599484;right;1.2593;-0.2593;-0.4084;1.0000
1697966827.283084003;right;1.2596;-0.2596;-0.4087;1.0000
1697966827.295165704;right;1.2599;-0.2599;-0.4090;1.0000
1697966827.304471775;right;1.2603;-0.2603;-0.4093;1.0000
1697966827.318737771;right;1.2606;-0.2606;-0.4096;1.0000
1697966827.327664572;right;1.2608;-0.2608;-0.4099;1.0000
1697966827.342476610;right;1.2611;-0.2611;-0.4102;1.0000
1697966827.349789819;right;1.2614;-0.2614;-0.4105;1.0000
1697966827.359346011;right;1.2616;-0.2616;-0.3232;1.0000
1697966827.373544848;right;1.2618;-0.2618;-0.3234;1.0000
1697966827.380250554;right;1.2620;-0.2620;-0.3236;1.0000
1697966827.392691275;right;1.2621;-0.2621;-0.3237;1.0000
1697966827.401296916;right;1.2623;-0.2623;-0.3239;1.0000
1697966827.414450958;right;1.2624;-0.2624;-0.3240;1.0000
1697966827.422411514;right;1.2625;-0.2625;-0.3241;1.0000
1697966827.430635797;right;1.2626;-0.2626;-0.3242;1.0000
1697966827.441211283;right;1.2627;-0.2627;-0.3243;1.0000
1697966827.453487657;right;1.2628;-0.2628;-0.3244;1.0000
1697966827.461364529;right;1.2628;-0.2628;-0.3245;1.0000
1697966827.471466916;right;1.2629;-0.2629;-0.2370;1.0000
1697966827.487255631;right;1.2629;-0.2629;-0.2370;1.0000
1697966827.497200852;right;1.2629;-0.2629;-0.2370;1.0000
1697966827.514483926;right;1.2629;-0.2629;-0.2370;1.0000
1697966827.520145818;right;1.2628;-0.2628;-0.2370;1.0000
1697966827.529811252;right;1.2628;-0.2628;-0.2370;1.0000
1697966827.540257053;right;1.2628;-0.2628;-0.2369;1.0000
1697966827.551896078;right;1.2627;-0.2627;-0.2369;1.0000
1697966827.561269918;right;1.2626;-0.2626;-0.2368;1.0000
1697966827.573262788;right;1.2626;-0.2626;-0.2367;1.0000
1697966827.582436781;right;1.2625;-0.2625;-0.2366;1.0000
1697966827.589555905;right;1.2624;-0.2624;-0.2366;1.0000
1697966827.599293706;right;1.2623;-0.2623;-0.2364;1.0000
1697966827.611233692;right;1.2622;-0.2622;-0.2363;1.0000
1697966827.619565340;right;1.2621;-0.2621;-0.1487;1.0000
