[INFO] [1697969409.766710103] [robot_controller]: right;0.7642;-0.2642;-0.2383;1.0000
[INFO] [1697969409.783213096] [robot_controller]: right;0.7642;-0.2642;-0.2383;1.0000
[INFO] [1697969409.790259377] [robot_controller]: right;0.7641;-0.2641;-0.2383;1.0000
[INFO] [1697969409.799289945] [robot_controller]: right;0.7641;-0.2641;-0.2383;1.0000
[INFO] [1697969409.811364351] [robot_controller]: right;0.7641;-0.2641;-0.2382;1.0000
[INFO] [1697969409.820084148] [robot_controller]: right;0.7640;-0.2640;-0.2381;1.0000
[INFO] [1697969409.829343331] [robot_controller]: right;0.7639;-0.2639;-0.2381;1.0000
[INFO] [1697969409.840296610] [robot_controller]: right;0.7638;-0.2638;-0.2380;1.0000
[INFO] [1697969409.850010025] [robot_controller]: right;0.7638;-0.2638;-0.2379;1.0000
[INFO] [1697969409.857361178] [robot_controller]: right;0.7637;-0.2637;-0.2378;1.0000
[INFO] [1697969409.865995873] [robot_controller]: right;0.7636;-0.2636;-0.2377;1.0000
[INFO] [1697969409.875495993] [robot_controller]: right;0.7634;-0.2634;-0.2376;1.0000
[INFO] [1697969409.883401408] [robot_controller]: right;0.7633;-0.2633;-0.1500;1.0000
[INFO] [1697969409.892219935] [robot_controller]: right;0.7631;-0.2631;-0.1498;1.0000
[INFO] [1697969409.904038996] [robot_controller]: right;0.7630;-0.2630;-0.1497;1.0000
[INFO] [1697969409.915606745] [robot_controller]: right;0.7628;-0.2628;-0.1495;1.0000
[INFO] [1697969409.924467167] [robot_controller]: right;0.7627;-0.2627;-0.1493;1.0000
[INFO] [1697969409.935258283] [robot_controller]: right;0.7625;-0.2625;-0.1492;1.0000
[INFO] [1697969409.948388402] [robot_controller]: right;0.7623;-0.2623;-0.1490;1.0000
[INFO] [1697969409.953513322] [robot_controller]: right;0.7621;-0.2621;-0.1488;1.0000
[INFO] [1697969409.963383718] [robot_controller]: right;0.7619;-0.2619;-0.1486;1.0000
[INFO] [1697969409.977581760] [robot_controller]: right;0.7617;-0.2617;-0.1484;1.0000
[INFO] [1697969409.984909015] [robot_controller]: right;0.7615;-0.2615;-0.1482;1.0000
[INFO] [1697969409.994739348] [robot_controller]: right;0.7613;-0.2613;-0.1480;1.0000
[INFO] [1697969410.003886469] [robot_controller]: right;0.7610;-0.2610;-0.1477;1.0000
[INFO] [1697969410.016192552] [robot_controller]: right;0.7608;-0.2608;-0.1475;1.0000
[INFO] [1697969410.025097761] [robot_controller]: right;0.7606;-0.2606;-0.1473;1.0000
[INFO] [1697969410.038104759] [robot_controller]: right;0.7603;-0.2603;-0.1470;1.0000
[INFO] [1697969410.047004950] [robot_controller]: right;0.7601;-0.2601;-0.1468;1.0000
[INFO] [1697969410.055785358] [robot_controller]: right;0.7598;-0.2598;-0.1465;1.0000
[INFO] [1697969410.066040436] [robot_controller]: right;0.7596;-0.2596;-0.1462;1.0000
[INFO] [1697969410.078355951] [robot_controller]: right;0.7593;-0.2593;-0.1460;1.0000
[INFO] [1697969410.087599566] [robot_controller]: right;0.7590;-0.2590;-0.1457;1.0000
[INFO] [1697969410.096877390] [robot_controller]: right;0.7587;-0.2587;-0.1454;1.0000
[INFO] [1697969410.109430823] [robot_controller]: right;0.7584;-0.2584;-0.1451;1.0000
[INFO] [1697969410.119287947] [robot_controller]: right;0.7581;-0.2581;-0.1448;1.0000
[INFO] [1697969410.133474321] [robot_controller]: right;0.7578;-0.2578;-0.1445;1.0000
[INFO] [1697969410.141748479] [robot_controller]: right;0.7575;-0.2575;-0.0567;1.0000
[INFO] [1697969410.149269865] [robot_controller]: right;0.7572;-0.2572;-0.0564;1.0000
[INFO] [1697969410.175830332] [robot_controller]: right;0.7569;-0.2569;-0.0561;1.0000
[INFO] [1697969410.195566379] [robot_controller]: right;0.7565;-0.2565;-0.0557;1.0000
[INFO] [1697969410.216184463] [robot_controller]: right;0.7562;-0.2562;-0.0554;1.0000
[INFO] [1697969410.233703063] [robot_controller]: right;0.7558;-0.2558;-0.0550;1.0000
[INFO] [1697969410.246471845] [robot_controller]: right;0.7555;-0.2555;-0.0547;1.0000
[INFO] [1697969410.253835996] [robot_controller]: right;0.7551;-0.2551;-0.0544;1.0000
[INFO] [1697969410.262926342] [robot_controller]: right;0.7548;-0.2548;-0.0540;1.0000
[INFO] [1697969410.280268019] [robot_controller]: right;0.7544;-0.2544;-0.0537;1.0000
[INFO] [1697969410.289730703] [robot_controller]: right;0.7541;-0.2541;-0.0533;1.0000
[INFO] [1697969410.298114481] [robot_controller]: right;0.7537;-0.2537;-0.0530;1.0000
[INFO] [1697969410.305569239] [robot_controller]: right;0.7534;-0.2534;-0.0526;1.0000
[INFO] [1697969410.315886611] [robot_controller]: right;0.7530;-0.2530;-0.0522;1.0000
[INFO] [1697969410.323637368] [robot_controller]: right;0.7527;-0.2527;-0.0519;1.0000
[INFO] [1697969410.331566383] [robot_controller]: right;0.7523;-0.2523;-0.0515;1.0000
[INFO] [1697969410.343401292] [robot_controller]: right;0.7519;-0.2519;-0.0512;1.0000
[INFO] [1697969410.351914110] [robot_controller]: right;0.7516;-0.2516;-0.0508;1.0000
[INFO] [1697969410.361525923] [robot_controller]: right;0.7512;-0.2512;-0.0504;1.0000
[INFO] [1697969410.369485131] [robot_controller]: right;0.7508;-0.2508;-0.0501;1.0000
[INFO] [1697969410.380595605] [robot_controller]: right;0.7505;-0.2505;-0.0497;1.0000
[INFO] [1697969410.389161010] [robot_controller]: right;0.7501;-0.2501;-0.0493;1.0000
[INFO] [1697969410.398829343] [robot_controller]: right;0.7497;-0.2497;-0.0489;1.0000
[INFO] [1697969410.411099754] [robot_controller]: right;0.7493;-0.2493;-0.0486;1.0000
[INFO] [1697969410.420286758] [robot_controller]: right;0.7490;-0.2490;-0.0482;1.0000
[INFO] [1697969410.429150502] [robot_controller]: right;0.7486;-0.2486;-0.0478;1.0000
[INFO] [1697969410.442854264] [robot_controller]: right;0.7482;-0.2482;-0.0474;1.0000
[INFO] [1697969410.451662686] [robot_controller]: right;0.7478;-0.2478;-0.0470;1.0000
[INFO] [1697969410.459790748] [robot_controller]: right;0.7474;-0.2474;-0.0466;1.0000
[INFO] [1697969410.469242652] [robot_controller]: right;0.7470;-0.2470;-0.0463;1.0000
[INFO] [1697969410.480764694] [robot_controller]: right;0.7466;-0.2466;-0.0459;1.0000
[INFO] [1697969410.489682747] [robot_controller]: right;0.7463;-0.2463;-0.0455;1.0000
[INFO] [1697969410.498616724] [robot_controller]: right;0.7459;-0.2459;-0.0451;1.0000
[INFO] [1697969410.510082956] [robot_controller]: right;0.7455;-0.2455;-0.0447;1.0000
[INFO] [1697969410.518461944] [robot_controller]: right;0.7451;-0.2451;-0.0443;1.0000
[INFO] [1697969410.528505746] [robot_controller]: right;0.7447;-0.2447;-0.0439;1.0000
[INFO] [1697969410.541751826] [robot_controller]: right;0.7443;-0.2443;-0.0435;1.0000
[INFO] [1697969410.551157590] [robot_controller]: right;0.7439;-0.2439;-0.0431;1.0000
[INFO] [1697969410.565093684] [robot_controller]: right;0.7434;-0.2434;-0.0427;1.0000
[INFO] [1697969410.574066109] [robot_controller]: right;0.7430;-0.2430;-0.0423;1.0000
[INFO] [1697969410.584604092] [robot_controller]: right;0.7426;-0.2426;-0.0418;1.0000
[INFO] [1697969410.594997501] [robot_controller]: right;0.7422;-0.2422;-0.0414;1.0000
[INFO] [1697969410.606881218] [robot_controller]: right;0.7418;-0.2418;-0.0410;1.0000
[INFO] [1697969410.614130736] [robot_controller]: right;0.7414;-0.2414;-0.0406;1.0000
[INFO] [1697969410.621701130] [robot_controller]: right;0.7410;-0.2410;-0.0402;1.0000
[INFO] [1697969410.631566790] [robot_controller]: right;0.7405;-0.2405;-0.0398;1.0000
[INFO] [1697969410.644775986] [robot_controller]: right;0.7401;-0.2401;-0.0394;1.0000
[INFO] [1697969410.653736593] [robot_controller]: right;0.7398;-0.2398;-0.1265;1.0000
[INFO] [1697969410.667668791] [robot_controller]: right;0.7398;-0.2398;-0.2139;1.0000
[INFO] [1697969410.676165923] [robot_controller]: right;0.7394;-0.2394;-0.2135;1.0000
[INFO] [1697969410.686701247] [robot_controller]: right;0.7396;-0.2396;-0.3012;1.0000
[INFO] [1697969410.699421334] [robot_controller]: right;0.7398;-0.2398;-0.3014;1.0000
[INFO] [1697969410.706231955] [robot_controller]: right;0.7397;-0.2397;-0.3888;1.0000
[INFO] [1697969410.723510759] [robot_controller]: right;0.7404;-0.2404;-0.4770;1.0000
[INFO] [1697969410.734387290] [robot_controller]: right;0.7407;-0.2407;-0.4772;1.0000
[INFO] [1697969410.741586012] [robot_controller]: right;0.7411;-0.2411;-0.5651;1.0000
[INFO] [1697969410.752685971] [robot_controller]: right;0.7421;-0.2421;-0.5661;1.0000
[INFO] [1697969410.761758095] [robot_controller]: right;0.7424;-0.2424;-0.6539;1.0000
[INFO] [1697969410.770356902] [robot_controller]: right;0.7438;-0.2438;-0.6552;1.0000
[INFO] [1697969410.783047685] [robot_controller]: right;0.7443;-0.2443;-0.7433;1.0000
[INFO] [1697969410.793524819] [robot_controller]: right;0.7457;-0.2457;-0.8321;1.0000
[INFO] [1697969410.808861779] [robot_controller]: right;0.7465;-0.2465;-0.8329;1.0000
[INFO] [1697969410.814406943] [robot_controller]: right;0.7478;-0.2478;-0.8342;1.0000
[INFO] [1697969410.821805955] [robot_controller]: right;0.7490;-0.2490;-0.9228;1.0000
[INFO] [1697969410.832039401] [robot_controller]: right;0.7503;-0.2503;-0.9242;1.0000
[INFO] [1697969410.847519579] [robot_controller]: right;0.7516;-0.2516;-0.9255;1.0000
[INFO] [1697969410.859984695] [robot_controller]: right;0.7529;-0.2529;-0.8393;1.0000
[INFO] [1697969410.869313113] [robot_controller]: right;0.7541;-0.2541;-0.8405;1.0000
[INFO] [1697969410.883118090] [robot_controller]: right;0.7552;-0.2552;-0.8416;1.0000
[INFO] [1697969410.892932642] [robot_controller]: right;0.7563;-0.2563;-0.8428;1.0000
[INFO] [1697969410.901543531] [robot_controller]: right;0.7574;-0.2574;-0.7564;1.0000
[INFO] [1697969410.917529720] [robot_controller]: right;0.7585;-0.2585;-0.7574;1.0000
[INFO] [1697969410.928042649] [robot_controller]: right;0.7595;-0.2595;-0.7584;1.0000
[INFO] [1697969410.934763427] [robot_controller]: right;0.7604;-0.2604;-0.7594;1.0000
[INFO] [1697969410.948596103] [robot_controller]: right;0.7614;-0.2614;-0.7603;1.0000
[INFO] [1697969410.955642617] [robot_controller]: right;0.7623;-0.2623;-0.6737;1.0000
[INFO] [1697969410.964156922] [robot_controller]: right;0.7631;-0.2631;-0.6746;1.0000
[INFO] [1697969410.976817881] [robot_controller]: right;0.7639;-0.2639;-0.6754;1.0000
[INFO] [1697969410.986318310] [robot_controller]: right;0.7647;-0.2647;-0.6762;1.0000
[INFO] [1697969410.995453022] [robot_controller]: right;0.7655;-0.2655;-0.6770;1.0000
[INFO] [1697969411.007292957] [robot_controller]: right;0.7662;-0.2662;-0.5902;1.0000
[INFO] [1697969411.017767085] [robot_controller]: right;0.7669;-0.2669;-0.5909;1.0000
[INFO] [1697969411.026132541] [robot_controller]: right;0.7675;-0.2675;-0.5915;1.0000
[INFO] [1697969411.036252711] [robot_controller]: right;0.7682;-0.2682;-0.5922;1.0000
[INFO] [1697969411.055046390] [robot_controller]: right;0.7688;-0.2688;-0.5928;1.0000
[INFO] [1697969411.061913046] [robot_controller]: right;0.7694;-0.2694;-0.5934;1.0000
[INFO] [1697969411.071318375] [robot_controller]: right;0.7699;-0.2699;-0.5064;1.0000
[INFO] [1697969411.085312816] [robot_controller]: right;0.7704;-0.2704;-0.5070;1.0000
[INFO] [1697969411.093386696] [robot_controller]: right;0.7709;-0.2709;-0.5074;1.0000
[INFO] [1697969411.104618266] [robot_controller]: right;0.7714;-0.2714;-0.5079;1.0000
[INFO] [1697969411.116210931] [robot_controller]: right;0.7718;-0.2718;-0.5084;1.0000
[INFO] [1697969411.124326688] [robot_controller]: right;0.7722;-0.2722;-0.5088;1.0000
[INFO] [1697969411.133694541] [robot_controller]: right;0.7726;-0.2726;-0.4217;1.0000
[INFO] [1697969411.142739914] [robot_controller]: right;0.7730;-0.2730;-0.4221;1.0000
[INFO] [1697969411.157922896] [robot_controller]: right;0.7733;-0.2733;-0.4224;1.0000
[INFO] [1697969411.170233769] [robot_controller]: right;0.7737;-0.2737;-0.4227;1.0000
[INFO] [1697969411.184414562] [robot_controller]: right;0.7740;-0.2740;-0.4230;1.0000
[INFO] [1697969411.193432045] [robot_controller]: right;0.7743;-0.2743;-0.4233;1.0000
[INFO] [1697969411.201208702] [robot_controller]: right;0.7745;-0.2745;-0.4236;1.0000
[INFO] [1697969411.210327249] [robot_controller]: right;0.7748;-0.2748;-0.4239;1.0000
[INFO] [1697969411.224722133] [robot_controller]: right;0.7750;-0.2750;-0.4241;1.0000
[INFO] [1697969411.232059682] [robot_controller]: right;0.7752;-0.2752;-0.3368;1.0000
[INFO] [1697969411.242829954] [robot_controller]: right;0.7754;-0.2754;-0.3370;1.0000
[INFO] [1697969411.255486846] [robot_controller]: right;0.7756;-0.2756;-0.3372;1.0000
[INFO] [1697969411.263978749] [robot_controller]: right;0.7757;-0.2757;-0.3373;1.0000
[INFO] [1697969411.271952033] [robot_controller]: right;0.7758;-0.2758;-0.3375;1.0000
[INFO] [1697969411.288144432] [robot_controller]: right;0.7760;-0.2760;-0.3376;1.0000
[INFO] [1697969411.296898073] [robot_controller]: right;0.7761;-0.2761;-0.3377;1.0000
[INFO] [1697969411.304064596] [robot_controller]: right;0.7762;-0.2762;-0.3378;1.0000
[INFO] [1697969411.316115790] [robot_controller]: right;0.7762;-0.2762;-0.3379;1.0000
[INFO] [1697969411.326613985] [robot_controller]: right;0.7763;-0.2763;-0.3379;1.0000
[INFO] [1697969411.340919145] [robot_controller]: right;0.7764;-0.2764;-0.2505;1.0000
[INFO] [1697969411.347884937] [robot_controller]: right;0.7764;-0.2764;-0.2505;1.0000
[INFO] [1697969411.360226870] [robot_controller]: right;0.7764;-0.2764;-0.2505;1.0000
[INFO] [1697969411.371237270] [robot_controller]: right;0.7764;-0.2764;-0.2505;1.0000
[INFO] [1697969411.378273337] [robot_controller]: right;0.7763;-0.2763;-0.2505;1.0000
[INFO] [1697969411.388938355] [robot_controller]: right;0.7763;-0.2763;-0.2505;1.0000
[INFO] [1697969411.399247029] [robot_controller]: right;0.7763;-0.2763;-0.2504;1.0000
[INFO] [1697969411.413352579] [robot_controller]: right;0.7762;-0.2762;-0.2504;1.0000
[INFO] [1697969411.420995105] [robot_controller]: right;0.7762;-0.2762;-0.2503;1.0000
[INFO] [1697969411.429473092] [robot_controller]: right;0.7761;-0.2761;-0.2503;1.0000
[INFO] [1697969411.444757187] [robot_controller]: right;0.7760;-0.2760;-0.2502;1.0000
[INFO] [1697969411.451614633] [robot_controller]: right;0.7759;-0.2759;-0.2501;1.0000
[INFO] [1697969411.461762446] [robot_controller]: right;0.7758;-0.2758;-0.2500;1.0000
[INFO] [1697969411.476544572] [robot_controller]: right;0.7757;-0.2757;-0.2499;1.0000
[INFO] [1697969411.483861319] [robot_controller]: right;0.7756;-0.2756;-0.1623;1.0000
[INFO] [1697969411.493039315] [robot_controller]: right;0.7754;-0.2754;-0.1621;1.0000
[INFO] [1697969411.503916850] [robot_controller]: right;0.7753;-0.2753;-0.1620;1.0000
[INFO] [1697969411.512179089] [robot_controller]: right;0.7751;-0.2751;-0.1618;1.0000
[INFO] [1697969411.521440367] [robot_controller]: right;0.7750;-0.2750;-0.1616;1.0000
[INFO] [1697969411.531458010] [robot_controller]: right;0.7748;-0.2748;-0.1615;1.0000
[INFO] [1697969411.546370683] [robot_controller]: right;0.7746;-0.2746;-0.1613;1.0000
[INFO] [1697969411.557703076] [robot_controller]: right;0.7744;-0.2744;-0.1611;1.0000
[INFO] [1697969411.566823713] [robot_controller]: right;0.7742;-0.2742;-0.1609;1.0000
[INFO] [1697969411.575989936] [robot_controller]: right;0.7740;-0.2740;-0.1607;1.0000
[INFO] [1697969411.587958870] [robot_controller]: right;0.7738;-0.2738;-0.1604;1.0000
[INFO] [1697969411.596553143] [robot_controller]: right;0.7735;-0.2735;-0.1602;1.0000
[INFO] [1697969411.609140258] [robot_controller]: right;0.7733;-0.2733;-0.1600;1.0000
[INFO] [1697969411.617679456] [robot_controller]: right;0.7731;-0.2731;-0.1597;1.0000
[INFO] [1697969411.625818151] [robot_controller]: right;0.7728;-0.2728;-0.1595;1.0000
[INFO] [1697969411.636814525] [robot_controller]: right;0.7726;-0.2726;-0.1592;1.0000
[INFO] [1697969411.647446477] [robot_controller]: right;0.7723;-0.2723;-0.1590;1.0000
[INFO] [1697969411.657744734] [robot_controller]: right;0.7720;-0.2720;-0.1587;1.0000
[INFO] [1697969411.667224838] [robot_controller]: right;0.7717;-0.2717;-0.1584;1.0000
[INFO] [1697969411.681950389] [robot_controller]: right;0.7714;-0.2714;-0.1581;1.0000
[INFO] [1697969411.693026302] [robot_controller]: right;0.7711;-0.2711;-0.1578;1.0000
[INFO] [1697969411.703688138] [robot_controller]: right;0.7708;-0.2708;-0.1575;1.0000
[INFO] [1697969411.718826842] [robot_controller]: right;0.7705;-0.2705;-0.0697;1.0000
[INFO] [1697969411.727106169] [robot_controller]: right;0.7702;-0.2702;-0.0694;1.0000
[INFO] [1697969411.741399006] [robot_controller]: right;0.7699;-0.2699;-0.0691;1.0000
[INFO] [1697969411.747912475] [robot_controller]: right;0.7695;-0.2695;-0.0688;1.0000
[INFO] [1697969411.754914674] [robot_controller]: right;0.7692;-0.2692;-0.0684;1.0000
[INFO] [1697969411.764870357] [robot_controller]: right;0.7689;-0.2689;-0.0681;1.0000
[INFO] [1697969411.773844398] [robot_controller]: right;0.7685;-0.2685;-0.0677;1.0000
[INFO] [1697969411.785882619] [robot_controller]: right;0.7682;-0.2682;-0.0674;1.0000
[INFO] [1697969411.794276332] [robot_controller]: right;0.7678;-0.2678;-0.0670;1.0000
[INFO] [1697969411.803302962] [robot_controller]: right;0.7675;-0.2675;-0.0667;1.0000
[INFO] [1697969411.816367023] [robot_controller]: right;0.7671;-0.2671;-0.0663;1.0000
[INFO] [1697969411.825013703] [robot_controller]: right;0.7668;-0.2668;-0.0660;1.0000
[INFO] [1697969411.838453417] [robot_controller]: right;0.7664;-0.2664;-0.0656;1.0000
[INFO] [1697969411.846999322] [robot_controller]: right;0.7660;-0.2660;-0.0653;1.0000
[INFO] [1697969411.859412893] [robot_controller]: right;0.7657;-0.2657;-0.0649;1.0000
[INFO] [1697969411.871397742] [robot_controller]: right;0.7653;-0.2653;-0.0645;1.0000
[INFO] [1697969411.881726850] [robot_controller]: right;0.7649;-0.2649;-0.0642;1.0000
[INFO] [1697969411.890162739] [robot_controller]: right;0.7645;-0.2645;-0.0637;1.0000
[INFO] [1697969411.899265005] [robot_controller]: right;0.7641;-0.2641;0.0241;1.0000
[INFO] [1697969411.912016181] [robot_controller]: right;0.7636;-0.2636;0.0247;1.0000
[INFO] [1697969411.920265041] [robot_controller]: right;0.7630;-0.2630;0.0252;1.0000
[INFO] [1697969411.928829228] [robot_controller]: right;0.7625;-0.2625;0.0258;1.0000
[INFO] [1697969411.940887566] [robot_controller]: right;0.7619;-0.2619;0.0263;1.0000
[INFO] [1697969411.950033376] [robot_controller]: right;0.7613;-0.2613;0.0269;1.0000
[INFO] [1697969411.963673971] [robot_controller]: right;0.7608;-0.2608;0.0275;1.0000
[INFO] [1697969411.973101981] [robot_controller]: right;0.7602;-0.2602;0.0280;1.0000
[INFO] [1697969411.982518032] [robot_controller]: right;0.7598;-0.2598;-0.0590;1.0000
[INFO] [1697969411.992123006] [robot_controller]: right;0.7595;-0.2595;-0.0587;1.0000
[INFO] [1697969412.008093852] [robot_controller]: right;0.7590;-0.2590;-0.1457;1.0000
[INFO] [1697969412.015118907] [robot_controller]: right;0.7590;-0.2590;-0.2332;1.0000
[INFO] [1697969412.028058221] [robot_controller]: right;0.7590;-0.2590;-0.2331;1.0000
[INFO] [1697969412.037982481] [robot_controller]: right;0.7590;-0.2590;-0.3207;1.0000
[INFO] [1697969412.051129154] [robot_controller]: right;0.7592;-0.2592;-0.3208;1.0000
[INFO] [1697969412.058299867] [robot_controller]: right;0.7592;-0.2592;-0.4083;1.0000
[INFO] [1697969412.074017718] [robot_controller]: right;0.7600;-0.2600;-0.4091;1.0000
[INFO] [1697969412.087246707] [robot_controller]: right;0.7600;-0.2600;-0.4966;1.0000
[INFO] [1697969412.096335924] [robot_controller]: right;0.7608;-0.2608;-0.5848;1.0000
[INFO] [1697969412.106397550] [robot_controller]: right;0.7613;-0.2613;-0.5853;1.0000
[INFO] [1697969412.114855379] [robot_controller]: right;0.7618;-0.2618;-0.6733;1.0000
[INFO] [1697969412.123457247] [robot_controller]: right;0.7629;-0.2629;-0.6743;1.0000
[INFO] [1697969412.140417952] [robot_controller]: right;0.7637;-0.2637;-0.7626;1.0000
[INFO] [1697969412.147662056] [robot_controller]: right;0.7647;-0.2647;-0.7636;1.0000
[INFO] [1697969412.159495226] [robot_controller]: right;0.7657;-0.2657;-0.7646;1.0000
[INFO] [1697969412.170208675] [robot_controller]: right;0.7666;-0.2666;-0.7656;1.0000
[INFO] [1697969412.187344914] [robot_controller]: right;0.7676;-0.2676;-0.6790;1.0000
[INFO] [1697969412.196812966] [robot_controller]: right;0.7684;-0.2684;-0.6799;1.0000
[INFO] [1697969412.207092724] [robot_controller]: right;0.7692;-0.2692;-0.6807;1.0000
[INFO] [1697969412.220256664] [robot_controller]: right;0.7701;-0.2701;-0.6815;1.0000
[INFO] [1697969412.227295803] [robot_controller]: right;0.7708;-0.2708;-0.6823;1.0000
[INFO] [1697969412.235840248] [robot_controller]: right;0.7716;-0.2716;-0.5956;1.0000
[INFO] [1697969412.247147550] [robot_controller]: right;0.7723;-0.2723;-0.5963;1.0000
[INFO] [1697969412.254909256] [robot_controller]: right;0.7730;-0.2730;-0.6845;1.0000
[INFO] [1697969412.264413967] [robot_controller]: right;0.7737;-0.2737;-0.6852;1.0000
[INFO] [1697969412.276663866] [robot_controller]: right;0.7746;-0.2746;-0.6861;1.0000
[INFO] [1697969412.283675096] [robot_controller]: right;0.7755;-0.2755;-0.6870;1.0000
[INFO] [1697969412.291464750] [robot_controller]: right;0.7764;-0.2764;-0.6879;1.0000
[INFO] [1697969412.300490790] [robot_controller]: right;0.7772;-0.2772;-0.6887;1.0000
[INFO] [1697969412.314590354] [robot_controller]: right;0.7780;-0.2780;-0.6895;1.0000
[INFO] [1697969412.322786906] [robot_controller]: right;0.7788;-0.2788;-0.6903;1.0000
[INFO] [1697969412.330280461] [robot_controller]: right;0.7796;-0.2796;-0.6911;1.0000
[INFO] [1697969412.342747947] [robot_controller]: right;0.7803;-0.2803;-0.6043;1.0000
[INFO] [1697969412.351505471] [robot_controller]: right;0.7809;-0.2809;-0.6049;1.0000
[INFO] [1697969412.360683099] [robot_controller]: right;0.7816;-0.2816;-0.6056;1.0000
[INFO] [1697969412.374208958] [robot_controller]: right;0.7822;-0.2822;-0.6062;1.0000
[INFO] [1697969412.384198213] [robot_controller]: right;0.7828;-0.2828;-0.6068;1.0000
[INFO] [1697969412.396631379] [robot_controller]: right;0.7834;-0.2834;-0.5199;1.0000
[INFO] [1697969412.406286854] [robot_controller]: right;0.7839;-0.2839;-0.5204;1.0000
[INFO] [1697969412.416984241] [robot_controller]: right;0.7844;-0.2844;-0.5209;1.0000
[INFO] [1697969412.425425942] [robot_controller]: right;0.7848;-0.2848;-0.5214;1.0000
[INFO] [1697969412.434129055] [robot_controller]: right;0.7853;-0.2853;-0.5218;1.0000
[INFO] [1697969412.447212160] [robot_controller]: right;0.7857;-0.2857;-0.5222;1.0000
[INFO] [1697969412.454525358] [robot_controller]: right;0.7861;-0.2861;-0.5227;1.0000
[INFO] [1697969412.464199124] [robot_controller]: right;0.7865;-0.2865;-0.4356;1.0000
[INFO] [1697969412.476718346] [robot_controller]: right;0.7868;-0.2868;-0.4359;1.0000
[INFO] [1697969412.485116296] [robot_controller]: right;0.7871;-0.2871;-0.4362;1.0000
[INFO] [1697969412.494306151] [robot_controller]: right;0.7874;-0.2874;-0.4365;1.0000
[INFO] [1697969412.506456080] [robot_controller]: right;0.7877;-0.2877;-0.4368;1.0000
[INFO] [1697969412.516014078] [robot_controller]: right;0.7880;-0.2880;-0.4370;1.0000
[INFO] [1697969412.531263329] [robot_controller]: right;0.7882;-0.2882;-0.4373;1.0000
[INFO] [1697969412.537794007] [robot_controller]: right;0.7884;-0.2884;-0.4375;1.0000
[INFO] [1697969412.548750101] [robot_controller]: right;0.7886;-0.2886;-0.3502;1.0000
[INFO] [1697969412.559039221] [robot_controller]: right;0.7888;-0.2888;-0.3504;1.0000
[INFO] [1697969412.570336458] [robot_controller]: right;0.7889;-0.2889;-0.3506;1.0000
[INFO] [1697969412.578414793] [robot_controller]: right;0.7891;-0.2891;-0.3507;1.0000
[INFO] [1697969412.591930655] [robot_controller]: right;0.7892;-0.2892;-0.3508;1.0000
[INFO] [1697969412.601030578] [robot_controller]: right;0.7893;-0.2893;-0.3509;1.0000
[INFO] [1697969412.613790237] [robot_controller]: right;0.7894;-0.2894;-0.3510;1.0000
[INFO] [1697969412.619765318] [robot_controller]: right;0.7895;-0.2895;-0.3511;1.0000
[INFO] [1697969412.628402461] [robot_controller]: right;0.7896;-0.2896;-0.3512;1.0000
[INFO] [1697969412.637731844] [robot_controller]: right;0.7896;-0.2896;-0.2638;1.0000
[INFO] [1697969412.653699006] [robot_controller]: right;0.7896;-0.2896;-0.2638;1.0000
[INFO] [1697969412.661993375] [robot_controller]: right;0.7896;-0.2896;-0.2638;1.0000
[INFO] [1697969412.672124542] [robot_controller]: right;0.7896;-0.2896;-0.2638;1.0000
[INFO] [1697969412.690615982] [robot_controller]: right;0.7896;-0.2896;-0.2637;1.0000
[INFO] [1697969412.701514284] [robot_controller]: right;0.7896;-0.2896;-0.2637;1.0000
[INFO] [1697969412.714855773] [robot_controller]: right;0.7895;-0.2895;-0.2637;1.0000
[INFO] [1697969412.721241574] [robot_controller]: right;0.7895;-0.2895;-0.2636;1.0000
[INFO] [1697969412.734688038] [robot_controller]: right;0.7894;-0.2894;-0.2636;1.0000
[INFO] [1697969412.745395386] [robot_controller]: right;0.7893;-0.2893;-0.2635;1.0000
[INFO] [1697969412.753903323] [robot_controller]: right;0.7892;-0.2892;-0.2634;1.0000
[INFO] [1697969412.761120205] [robot_controller]: right;0.7891;-0.2891;-0.2633;1.0000
[INFO] [1697969412.770593241] [robot_controller]: right;0.7890;-0.2890;-0.2632;1.0000
[INFO] [1697969412.784945311] [robot_controller]: right;0.7889;-0.2889;-0.2631;1.0000
[INFO] [1697969412.792316494] [robot_controller]: right;0.7888;-0.2888;-0.1755;1.0000
[INFO] [1697969412.801478280] [robot_controller]: right;0.7886;-0.2886;-0.1753;1.0000
[INFO] [1697969412.813820383] [robot_controller]: right;0.7884;-0.2884;-0.1751;1.0000
[INFO] [1697969412.823985606] [robot_controller]: right;0.7883;-0.2883;-0.1750;1.0000
[INFO] [1697969412.834199135] [robot_controller]: right;0.7881;-0.2881;-0.1748;1.0000
[INFO] [1697969412.842998991] [robot_controller]: right;0.7879;-0.2879;-0.1746;1.0000
[INFO] [1697969412.852960911] [robot_controller]: right;0.7877;-0.2877;-0.1744;1.0000
[INFO] [1697969412.861930760] [robot_controller]: right;0.7875;-0.2875;-0.1742;1.0000
[INFO] [1697969412.874139442] [robot_controller]: right;0.7873;-0.2873;-0.1740;1.0000
[INFO] [1697969412.881819559] [robot_controller]: right;0.7870;-0.2870;-0.1737;1.0000
[INFO] [1697969412.890251383] [robot_controller]: right;0.7868;-0.2868;-0.1735;1.0000
