[INFO] [1697972480.011289344] [robot_controller]: left;1.1676;0.1676;0.4042;1.0000
[INFO] [1697972480.018677550] [robot_controller]: left;1.1681;0.1681;0.4047;1.0000
[INFO] [1697972480.026826124] [robot_controller]: left;1.1686;0.1686;0.4052;1.0000
[INFO] [1697972480.035906798] [robot_controller]: left;1.1691;0.1691;0.4057;1.0000
[INFO] [1697972480.044305493] [robot_controller]: left;1.1696;0.1696;0.4061;1.0000
[INFO] [1697972480.052150688] [robot_controller]: left;1.1700;0.1700;0.4066;1.0000
[INFO] [1697972480.061034476] [robot_controller]: left;1.1705;0.1705;0.4070;1.0000
[INFO] [1697972480.070277530] [robot_controller]: left;1.1709;0.1709;0.4075;1.0000
[INFO] [1697972480.086680647] [robot_controller]: left;1.1713;0.1713;0.4079;1.0000
[INFO] [1697972480.108378398] [robot_controller]: left;1.1717;0.1717;0.3208;1.0000
[INFO] [1697972480.123204001] [robot_controller]: left;1.1721;0.1721;0.3211;1.0000
[INFO] [1697972480.132989044] [robot_controller]: left;1.1725;0.1725;0.3215;1.0000
[INFO] [1697972480.147970718] [robot_controller]: left;1.1727;0.1727;0.3218;1.0000
[INFO] [1697972480.161562520] [robot_controller]: left;1.1730;0.1730;0.3221;1.0000
[INFO] [1697972480.169579333] [robot_controller]: left;1.1733;0.1733;0.3224;1.0000
[INFO] [1697972480.196828040] [robot_controller]: left;1.1736;0.1736;0.3227;1.0000
[INFO] [1697972480.205015445] [robot_controller]: left;1.1739;0.1739;0.3230;1.0000
[INFO] [1697972480.215871792] [robot_controller]: left;1.1741;0.1741;0.3232;1.0000
[INFO] [1697972480.223438770] [robot_controller]: left;1.1744;0.1744;0.3234;1.0000
[INFO] [1697972480.238511111] [robot_controller]: left;1.1746;0.1746;0.2362;1.0000
[INFO] [1697972480.246561324] [robot_controller]: left;1.1748;0.1748;0.2364;1.0000
[INFO] [1697972480.269373398] [robot_controller]: left;1.1749;0.1749;0.2366;1.0000
[INFO] [1697972480.283944799] [robot_controller]: left;1.1751;0.1751;0.2367;1.0000
[INFO] [1697972480.291319188] [robot_controller]: left;1.1752;0.1752;0.2369;1.0000
[INFO] [1697972480.302883030] [robot_controller]: left;1.1754;0.1754;0.2370;1.0000
[INFO] [1697972480.311500499] [robot_controller]: left;1.1755;0.1755;0.2371;1.0000
[INFO] [1697972480.323555241] [robot_controller]: left;1.1756;0.1756;0.2373;1.0000
[INFO] [1697972480.347195959] [robot_controller]: left;1.1758;0.1758;0.2374;1.0000
[INFO] [1697972480.357470443] [robot_controller]: left;1.1759;0.1759;0.2375;1.0000
[INFO] [1697972480.364816440] [robot_controller]: left;1.1760;0.1760;0.2376;1.0000
[INFO] [1697972480.380861391] [robot_controller]: left;1.1760;0.1760;0.2377;1.0000
[INFO] [1697972480.388136826] [robot_controller]: left;1.1761;0.1761;0.2377;1.0000
[INFO] [1697972480.407470253] [robot_controller]: left;1.1762;0.1762;0.2378;1.0000
[INFO] [1697972480.433863344] [robot_controller]: left;1.1762;0.1762;0.2378;1.0000
[INFO] [1697972480.444539785] [robot_controller]: left;1.1763;0.1763;0.1504;1.0000
[INFO] [1697972480.453004928] [robot_controller]: left;1.1763;0.1763;0.1504;1.0000
[INFO] [1697972480.462390859] [robot_controller]: left;1.1763;0.1763;0.1504;1.0000
[INFO] [1697972480.479555684] [robot_controller]: left;1.1763;0.1763;0.1504;1.0000
[INFO] [1697972480.501882613] [robot_controller]: left;1.1763;0.1763;0.1504;1.0000
[INFO] [1697972480.513677044] [robot_controller]: left;1.1762;0.1762;0.1504;1.0000
[INFO] [1697972480.525287594] [robot_controller]: left;1.1762;0.1762;0.1504;1.0000
[INFO] [1697972480.533600911] [robot_controller]: left;1.1762;0.1762;0.1503;1.0000
[INFO] [1697972480.542272217] [robot_controller]: left;1.1761;0.1761;0.1503;1.0000
[INFO] [1697972480.549410206] [robot_controller]: left;1.1761;0.1761;0.1502;1.0000
[INFO] [1697972480.567285847] [robot_controller]: left;1.1760;0.1760;0.1502;1.0000
[INFO] [1697972480.579935509] [robot_controller]: left;1.1760;0.1760;0.1501;1.0000
[INFO] [1697972480.601566813] [robot_controller]: left;1.1759;0.1759;0.1501;1.0000
[INFO] [1697972480.610577028] [robot_controller]: left;1.1759;0.1759;0.1500;1.0000
[INFO] [1697972480.618158982] [robot_controller]: left;1.1758;0.1758;0.1499;1.0000
[INFO] [1697972480.637229168] [robot_controller]: left;1.1757;0.1757;0.1499;1.0000
[INFO] [1697972480.650387842] [robot_controller]: left;1.1756;0.1756;0.1498;1.0000
[INFO] [1697972480.669523494] [robot_controller]: left;1.1755;0.1755;0.1497;1.0000
[INFO] [1697972480.687969492] [robot_controller]: left;1.1754;0.1754;0.1496;1.0000
[INFO] [1697972480.693808512] [robot_controller]: left;1.1753;0.1753;0.1495;1.0000
[INFO] [1697972480.703475546] [robot_controller]: left;1.1752;0.1752;0.1493;1.0000
[INFO] [1697972480.725853218] [robot_controller]: left;1.1751;0.1751;0.1492;1.0000
[INFO] [1697972480.745772830] [robot_controller]: left;1.1749;0.1749;0.1491;1.0000
[INFO] [1697972480.767558683] [robot_controller]: left;1.1748;0.1748;0.0615;1.0000
[INFO] [1697972480.784625418] [robot_controller]: left;1.1747;0.1747;0.0613;1.0000
[INFO] [1697972480.792347146] [robot_controller]: left;1.1745;0.1745;0.0612;1.0000
[INFO] [1697972480.804266373] [robot_controller]: left;1.1743;0.1743;0.0610;1.0000
[INFO] [1697972480.811601056] [robot_controller]: left;1.1742;0.1742;0.0609;1.0000
[INFO] [1697972480.828999584] [robot_controller]: left;1.1740;0.1740;0.0607;1.0000
[INFO] [1697972480.849772466] [robot_controller]: left;1.1739;0.1739;0.0605;1.0000
[INFO] [1697972480.867601479] [robot_controller]: left;1.1737;0.1737;0.0604;1.0000
[INFO] [1697972480.883976389] [robot_controller]: left;1.1735;0.1735;0.0601;1.0000
[INFO] [1697972480.891934717] [robot_controller]: left;1.1733;0.1733;0.0600;1.0000
[INFO] [1697972480.898880927] [robot_controller]: left;1.1731;0.1731;0.0598;1.0000
[INFO] [1697972480.911138683] [robot_controller]: left;1.1729;0.1729;0.0596;1.0000
[INFO] [1697972480.934375087] [robot_controller]: left;1.1727;0.1727;0.0594;1.0000
[INFO] [1697972480.949984725] [robot_controller]: left;1.1725;0.1725;0.0592;1.0000
[INFO] [1697972480.962887363] [robot_controller]: left;1.1724;0.1724;0.0590;1.0000
[INFO] [1697972480.973868050] [robot_controller]: left;1.1722;0.1722;0.0588;1.0000
[INFO] [1697972480.990100435] [robot_controller]: left;1.1720;0.1720;0.0587;1.0000
[INFO] [1697972481.004417008] [robot_controller]: left;1.1718;0.1718;0.0585;1.0000
[INFO] [1697972481.009676216] [robot_controller]: left;1.1716;0.1716;0.0583;1.0000
[INFO] [1697972481.020557146] [robot_controller]: left;1.1714;0.1714;0.0581;1.0000
[INFO] [1697972481.036867160] [robot_controller]: left;1.1712;0.1712;0.0579;1.0000
[INFO] [1697972481.061121823] [robot_controller]: left;1.1709;0.1709;0.0576;1.0000
[INFO] [1697972481.068019413] [robot_controller]: left;1.1708;0.1708;0.0575;1.0000
[INFO] [1697972481.083668268] [robot_controller]: left;1.1706;0.1706;0.0572;1.0000
[INFO] [1697972481.092113351] [robot_controller]: left;1.1704;0.1704;0.0570;1.0000
[INFO] [1697972481.110422673] [robot_controller]: left;1.1701;0.1701;0.0568;1.0000
[INFO] [1697972481.123780973] [robot_controller]: left;1.1699;0.1699;0.0566;1.0000
[INFO] [1697972481.143288469] [robot_controller]: left;1.1697;0.1697;0.0564;1.0000
[INFO] [1697972481.153137910] [robot_controller]: left;1.1695;0.1695;0.0562;1.0000
[INFO] [1697972481.164178486] [robot_controller]: left;1.1693;0.1693;0.0560;1.0000
[INFO] [1697972481.174296248] [robot_controller]: left;1.1691;0.1691;0.0558;1.0000
[INFO] [1697972481.185593859] [robot_controller]: left;1.1689;0.1689;0.0555;1.0000
[INFO] [1697972481.191052665] [robot_controller]: left;1.1686;0.1686;0.0553;1.0000
[INFO] [1697972481.221870371] [robot_controller]: left;1.1684;0.1684;0.0551;1.0000
[INFO] [1697972481.232830405] [robot_controller]: left;1.1682;0.1682;0.0549;1.0000
[INFO] [1697972481.243381938] [robot_controller]: left;1.1679;0.1679;0.0546;1.0000
[INFO] [1697972481.254294195] [robot_controller]: left;1.1677;0.1677;0.0544;1.0000
[INFO] [1697972481.268653794] [robot_controller]: left;1.1675;0.1675;0.0542;1.0000
[INFO] [1697972481.279782856] [robot_controller]: left;1.1672;0.1672;0.0539;1.0000
[INFO] [1697972481.287577906] [robot_controller]: left;1.1670;0.1670;0.0537;1.0000
[INFO] [1697972481.295025127] [robot_controller]: left;1.1667;0.1667;0.0534;1.0000
[INFO] [1697972481.319934375] [robot_controller]: left;1.1665;0.1665;0.0532;1.0000
[INFO] [1697972481.328904216] [robot_controller]: left;1.1663;0.1663;0.0529;1.0000
[INFO] [1697972481.349848262] [robot_controller]: left;1.1660;0.1660;0.0527;1.0000
[INFO] [1697972481.366513579] [robot_controller]: left;1.1658;0.1658;0.0524;1.0000
[INFO] [1697972481.383537475] [robot_controller]: left;1.1655;0.1655;0.0522;1.0000
[INFO] [1697972481.396154641] [robot_controller]: left;1.1652;0.1652;-0.0355;1.0000
[INFO] [1697972481.403548433] [robot_controller]: left;1.1648;0.1648;-0.0360;1.0000
[INFO] [1697972481.416960430] [robot_controller]: left;1.1644;0.1644;-0.0364;1.0000
[INFO] [1697972481.423894988] [robot_controller]: left;1.1640;0.1640;-0.0368;1.0000
[INFO] [1697972481.453288806] [robot_controller]: left;1.1635;0.1635;-0.0373;1.0000
[INFO] [1697972481.469365808] [robot_controller]: left;1.1631;0.1631;-0.0376;1.0000
[INFO] [1697972481.493350953] [robot_controller]: left;1.1627;0.1627;-0.0380;1.0000
[INFO] [1697972481.506424406] [robot_controller]: left;1.1623;0.1623;-0.0385;1.0000
[INFO] [1697972481.517445809] [robot_controller]: left;1.1619;0.1619;-0.0389;1.0000
[INFO] [1697972481.532791119] [robot_controller]: left;1.1615;0.1615;-0.0393;1.0000
[INFO] [1697972481.566762035] [robot_controller]: left;1.1611;0.1611;-0.0397;1.0000
[INFO] [1697972481.581567911] [robot_controller]: left;1.1607;0.1607;-0.0401;1.0000
[INFO] [1697972481.597492654] [robot_controller]: left;1.1603;0.1603;-0.0405;1.0000
[INFO] [1697972481.606070722] [robot_controller]: left;1.1599;0.1599;0.0466;1.0000
[INFO] [1697972481.629190339] [robot_controller]: left;1.1595;0.1595;0.0462;1.0000
[INFO] [1697972481.657287523] [robot_controller]: left;1.1596;0.1596;0.1338;1.0000
[INFO] [1697972481.673913876] [robot_controller]: left;1.1593;0.1593;0.1334;1.0000
[INFO] [1697972481.692184655] [robot_controller]: left;1.1597;0.1597;0.2214;1.0000
[INFO] [1697972481.709734681] [robot_controller]: left;1.1594;0.1594;0.2210;1.0000
[INFO] [1697972481.738997864] [robot_controller]: left;1.1594;0.1594;0.2210;1.0000
[INFO] [1697972481.773767119] [robot_controller]: left;1.1600;0.1600;0.3090;1.0000
[INFO] [1697972481.806080287] [robot_controller]: left;1.1596;0.1596;0.3087;1.0000
[INFO] [1697972481.820624943] [robot_controller]: left;1.1610;0.1610;0.3975;1.0000
[INFO] [1697972481.832074570] [robot_controller]: left;1.1607;0.1607;0.3973;1.0000
[INFO] [1697972481.862621221] [robot_controller]: left;1.1615;0.1615;0.3980;1.0000
[INFO] [1697972481.907827440] [robot_controller]: left;1.1622;0.1622;0.4862;1.0000
[INFO] [1697972481.924133631] [robot_controller]: left;1.1621;0.1621;0.4861;1.0000
[INFO] [1697972481.935073060] [robot_controller]: left;1.1642;0.1642;0.4883;1.0000
[INFO] [1697972481.945525268] [robot_controller]: left;1.1642;0.1642;0.5756;1.0000
[INFO] [1697972481.958916068] [robot_controller]: left;1.1653;0.1653;0.5767;1.0000
[INFO] [1697972481.978654796] [robot_controller]: left;1.1670;0.1670;0.6659;1.0000
[INFO] [1697972482.029262466] [robot_controller]: left;1.1669;0.1669;0.6658;1.0000
[INFO] [1697972482.043887662] [robot_controller]: left;1.1685;0.1685;0.6674;1.0000
[INFO] [1697972482.051706790] [robot_controller]: left;1.1706;0.1706;0.7570;1.0000
[INFO] [1697972482.058053382] [robot_controller]: left;1.1705;0.1705;0.7570;1.0000
[INFO] [1697972482.064489585] [robot_controller]: left;1.1718;0.1718;0.7582;1.0000
[INFO] [1697972482.079127232] [robot_controller]: left;1.1739;0.1739;0.7603;1.0000
[INFO] [1697972482.087115338] [robot_controller]: left;1.1751;0.1751;0.8489;1.0000
[INFO] [1697972482.097019154] [robot_controller]: left;1.1754;0.1754;0.8493;1.0000
[INFO] [1697972482.129805335] [robot_controller]: left;1.1772;0.1772;0.8511;1.0000
[INFO] [1697972482.142921015] [robot_controller]: left;1.1790;0.1790;0.8529;1.0000
[INFO] [1697972482.162500275] [robot_controller]: left;1.1810;0.1810;0.9423;1.0000
[INFO] [1697972482.169541232] [robot_controller]: left;1.1815;0.1815;0.9428;1.0000
[INFO] [1697972482.183201972] [robot_controller]: left;1.1832;0.1832;0.9446;1.0000
[INFO] [1697972482.190294401] [robot_controller]: left;1.1851;0.1851;0.9465;1.0000
[INFO] [1697972482.199172471] [robot_controller]: left;1.1867;0.1867;0.9480;1.0000
[INFO] [1697972482.236381394] [robot_controller]: left;1.1887;0.1887;1.0375;0.9638
[INFO] [1697972482.252344831] [robot_controller]: left;1.1895;0.1895;1.0383;0.9630
[INFO] [1697972482.259481295] [robot_controller]: left;1.1914;0.1914;1.0402;0.9612
[INFO] [1697972482.273136038] [robot_controller]: left;1.1930;0.1930;1.0418;0.9598
[INFO] [1697972482.286746438] [robot_controller]: left;1.1950;0.1950;1.0438;0.9580
[INFO] [1697972482.296231716] [robot_controller]: left;1.1964;0.1964;1.0452;0.9566
[INFO] [1697972482.316084079] [robot_controller]: left;1.1980;0.1980;1.0468;0.9552
[INFO] [1697972482.326781208] [robot_controller]: left;1.1997;0.1997;1.0485;0.9536
[INFO] [1697972482.351375296] [robot_controller]: left;1.2011;0.2011;0.9625;1.0000
[INFO] [1697972482.361662584] [robot_controller]: left;1.2031;0.2031;0.9645;1.0000
[INFO] [1697972482.367762250] [robot_controller]: left;1.2044;0.2044;0.9657;1.0000
[INFO] [1697972482.377051202] [robot_controller]: left;1.2058;0.2058;0.8797;1.0000
[INFO] [1697972482.390150801] [robot_controller]: left;1.2071;0.2071;0.8810;1.0000
[INFO] [1697972482.413844182] [robot_controller]: left;1.2088;0.2088;0.8826;1.0000
[INFO] [1697972482.416864359] [robot_controller]: left;1.2099;0.2099;0.8838;1.0000
[INFO] [1697972482.440840523] [robot_controller]: left;1.2112;0.2112;0.7976;1.0000
[INFO] [1697972482.458909944] [robot_controller]: left;1.2123;0.2123;0.7987;1.0000
[INFO] [1697972482.473305377] [robot_controller]: left;1.2135;0.2135;0.7999;1.0000
[INFO] [1697972482.481879901] [robot_controller]: left;1.2147;0.2147;0.8011;1.0000
[INFO] [1697972482.493137994] [robot_controller]: left;1.2157;0.2157;0.7147;1.0000
[INFO] [1697972482.506687250] [robot_controller]: left;1.2167;0.2167;0.7157;1.0000
[INFO] [1697972482.511898030] [robot_controller]: left;1.2177;0.2177;0.7167;1.0000
[INFO] [1697972482.555855537] [robot_controller]: left;1.2191;0.2191;0.7180;1.0000
[INFO] [1697972482.566574215] [robot_controller]: left;1.2199;0.2199;0.7189;1.0000
[INFO] [1697972482.577510705] [robot_controller]: left;1.2208;0.2208;0.6323;1.0000
[INFO] [1697972482.595937667] [robot_controller]: left;1.2217;0.2217;0.6332;1.0000
[INFO] [1697972482.602808706] [robot_controller]: left;1.2225;0.2225;0.6339;1.0000
[INFO] [1697972482.616098343] [robot_controller]: left;1.2233;0.2233;0.6347;1.0000
[INFO] [1697972482.634844380] [robot_controller]: left;1.2240;0.2240;0.6355;1.0000
[INFO] [1697972482.645068008] [robot_controller]: left;1.2248;0.2248;0.5488;1.0000
[INFO] [1697972482.661304291] [robot_controller]: left;1.2255;0.2255;0.5495;1.0000
[INFO] [1697972482.677239038] [robot_controller]: left;1.2261;0.2261;0.5501;1.0000
[INFO] [1697972482.700035971] [robot_controller]: left;1.2268;0.2268;0.5508;1.0000
[INFO] [1697972482.729449092] [robot_controller]: left;1.2274;0.2274;0.5514;1.0000
[INFO] [1697972482.738380973] [robot_controller]: left;1.2281;0.2281;0.5521;1.0000
[INFO] [1697972482.758380824] [robot_controller]: left;1.2288;0.2288;0.4653;1.0000
[INFO] [1697972482.766528880] [robot_controller]: left;1.2292;0.2292;0.4657;1.0000
[INFO] [1697972482.790509520] [robot_controller]: left;1.2297;0.2297;0.4662;1.0000
[INFO] [1697972482.822225522] [robot_controller]: left;1.2302;0.2302;0.4667;1.0000
[INFO] [1697972482.829595534] [robot_controller]: left;1.2306;0.2306;0.4672;1.0000
[INFO] [1697972482.844503900] [robot_controller]: left;1.2311;0.2311;0.4676;1.0000
[INFO] [1697972482.859736516] [robot_controller]: left;1.2315;0.2315;0.4681;1.0000
[INFO] [1697972482.869823273] [robot_controller]: left;1.2320;0.2320;0.4685;1.0000
[INFO] [1697972482.892228790] [robot_controller]: left;1.2323;0.2323;0.3814;1.0000
[INFO] [1697972482.894987911] [robot_controller]: left;1.2326;0.2326;0.3817;1.0000
[INFO] [1697972482.932248319] [robot_controller]: left;1.2329;0.2329;0.3820;1.0000
[INFO] [1697972482.940912378] [robot_controller]: left;1.2333;0.2333;0.3823;1.0000
[INFO] [1697972482.949621087] [robot_controller]: left;1.2335;0.2335;0.3826;1.0000
[INFO] [1697972482.969768830] [robot_controller]: left;1.2338;0.2338;0.3829;1.0000
[INFO] [1697972482.974332823] [robot_controller]: left;1.2341;0.2341;0.3832;1.0000
[INFO] [1697972482.992537334] [robot_controller]: left;1.2344;0.2344;0.3834;1.0000
[INFO] [1697972483.005320827] [robot_controller]: left;1.2346;0.2346;0.3837;1.0000
[INFO] [1697972483.022085587] [robot_controller]: left;1.2348;0.2348;0.2964;1.0000
[INFO] [1697972483.049357590] [robot_controller]: left;1.2349;0.2349;0.2966;1.0000
[INFO] [1697972483.060918526] [robot_controller]: left;1.2351;0.2351;0.2967;1.0000
[INFO] [1697972483.073999454] [robot_controller]: left;1.2353;0.2353;0.2969;1.0000
[INFO] [1697972483.085769471] [robot_controller]: left;1.2354;0.2354;0.2970;1.0000
[INFO] [1697972483.109678598] [robot_controller]: left;1.2355;0.2355;0.2971;1.0000
[INFO] [1697972483.113095396] [robot_controller]: left;1.2356;0.2356;0.2972;1.0000
[INFO] [1697972483.135745961] [robot_controller]: left;1.2357;0.2357;0.2973;1.0000
[INFO] [1697972483.167643898] [robot_controller]: left;1.2358;0.2358;0.2974;1.0000
[INFO] [1697972483.181360951] [robot_controller]: left;1.2359;0.2359;0.2975;1.0000
[INFO] [1697972483.193235107] [robot_controller]: left;1.2360;0.2360;0.2976;1.0000
[INFO] [1697972483.207564874] [robot_controller]: left;1.2360;0.2360;0.2101;1.0000
[INFO] [1697972483.221535448] [robot_controller]: left;1.2360;0.2360;0.2101;1.0000
[INFO] [1697972483.257238255] [robot_controller]: left;1.2360;0.2360;0.2101;1.0000
[INFO] [1697972483.265530581] [robot_controller]: left;1.2360;0.2360;0.2101;1.0000
[INFO] [1697972483.284312216] [robot_controller]: left;1.2360;0.2360;0.2101;1.0000
[INFO] [1697972483.293520411] [robot_controller]: left;1.2359;0.2359;0.2101;1.0000
[INFO] [1697972483.321117103] [robot_controller]: left;1.2359;0.2359;0.2100;1.0000
[INFO] [1697972483.330144767] [robot_controller]: left;1.2358;0.2358;0.2100;1.0000
[INFO] [1697972483.338470868] [robot_controller]: left;1.2358;0.2358;0.2099;1.0000
[INFO] [1697972483.356317901] [robot_controller]: left;1.2357;0.2357;0.2098;1.0000
[INFO] [1697972483.386590095] [robot_controller]: left;1.2356;0.2356;0.2098;1.0000
[INFO] [1697972483.399531242] [robot_controller]: left;1.2355;0.2355;0.2097;1.0000
[INFO] [1697972483.416670961] [robot_controller]: left;1.2354;0.2354;0.2096;1.0000
[INFO] [1697972483.434475294] [robot_controller]: left;1.2353;0.2353;0.2095;1.0000
[INFO] [1697972483.455523610] [robot_controller]: left;1.2352;0.2352;0.2094;1.0000
[INFO] [1697972483.460702024] [robot_controller]: left;1.2351;0.2351;0.1218;1.0000
[INFO] [1697972483.465985025] [robot_controller]: left;1.2349;0.2349;0.1216;1.0000
[INFO] [1697972483.477851163] [robot_controller]: left;1.2348;0.2348;0.1214;1.0000
[INFO] [1697972483.484983944] [robot_controller]: left;1.2346;0.2346;0.1213;1.0000
[INFO] [1697972483.490413473] [robot_controller]: left;1.2344;0.2344;0.1211;1.0000
[INFO] [1697972483.507383024] [robot_controller]: left;1.2342;0.2342;0.1209;1.0000
[INFO] [1697972483.518173955] [robot_controller]: left;1.2340;0.2340;0.1207;1.0000
[INFO] [1697972483.537140100] [robot_controller]: left;1.2339;0.2339;0.1206;1.0000
[INFO] [1697972483.550675184] [robot_controller]: left;1.2337;0.2337;0.1203;1.0000
[INFO] [1697972483.562487693] [robot_controller]: left;1.2335;0.2335;0.1202;1.0000
[INFO] [1697972483.585453732] [robot_controller]: left;1.2333;0.2333;0.1200;1.0000
[INFO] [1697972483.596192026] [robot_controller]: left;1.2331;0.2331;0.1198;1.0000
[INFO] [1697972483.600268232] [robot_controller]: left;1.2329;0.2329;0.1195;1.0000
[INFO] [1697972483.628166977] [robot_controller]: left;1.2326;0.2326;0.1193;1.0000
[INFO] [1697972483.656498419] [robot_controller]: left;1.2323;0.2323;0.1190;1.0000
[INFO] [1697972483.659766266] [robot_controller]: left;1.2321;0.2321;0.1188;1.0000
[INFO] [1697972483.673089401] [robot_controller]: left;1.2319;0.2319;0.1186;1.0000
[INFO] [1697972483.681837931] [robot_controller]: left;1.2316;0.2316;0.1183;1.0000
[INFO] [1697972483.690662318] [robot_controller]: left;1.2314;0.2314;0.1181;1.0000
[INFO] [1697972483.700469451] [robot_controller]: left;1.2311;0.2311;0.1178;1.0000
[INFO] [1697972483.718078184] [robot_controller]: left;1.2309;0.2309;0.1176;1.0000
[INFO] [1697972483.744586083] [robot_controller]: left;1.2306;0.2306;0.1173;1.0000
[INFO] [1697972483.762030858] [robot_controller]: left;1.2303;0.2303;0.1170;1.0000
[INFO] [1697972483.774534900] [robot_controller]: left;1.2300;0.2300;0.1167;1.0000
[INFO] [1697972483.799625251] [robot_controller]: left;1.2297;0.2297;0.1164;1.0000
[INFO] [1697972483.823151167] [robot_controller]: left;1.2295;0.2295;0.1162;1.0000
[INFO] [1697972483.847441504] [robot_controller]: left;1.2292;0.2292;0.1159;1.0000
[INFO] [1697972483.852476774] [robot_controller]: left;1.2289;0.2289;0.1156;1.0000
[INFO] [1697972483.858873373] [robot_controller]: left;1.2286;0.2286;0.0278;1.0000
[INFO] [1697972483.868896478] [robot_controller]: left;1.2283;0.2283;0.0275;1.0000
[INFO] [1697972483.882178801] [robot_controller]: left;1.2279;0.2279;0.0271;1.0000
[INFO] [1697972483.906702467] [robot_controller]: left;1.2276;0.2276;0.0268;1.0000
[INFO] [1697972483.927370468] [robot_controller]: left;1.2273;0.2273;0.0265;1.0000
[INFO] [1697972483.937414602] [robot_controller]: left;1.2270;0.2270;0.0262;1.0000
[INFO] [1697972483.946427809] [robot_controller]: left;1.2267;0.2267;0.0259;1.0000
[INFO] [1697972483.972812111] [robot_controller]: left;1.2263;0.2263;0.0256;1.0000
[INFO] [1697972483.985807647] [robot_controller]: left;1.2260;0.2260;0.0252;1.0000
[INFO] [1697972484.006526868] [robot_controller]: left;1.2257;0.2257;0.0249;1.0000
[INFO] [1697972484.014908696] [robot_controller]: left;1.2254;0.2254;0.0246;1.0000
[INFO] [1697972484.026108521] [robot_controller]: left;1.2250;0.2250;0.0243;1.0000
[INFO] [1697972484.033880022] [robot_controller]: left;1.2247;0.2247;0.0239;1.0000
[INFO] [1697972484.052769505] [robot_controller]: left;1.2243;0.2243;0.0236;1.0000
[INFO] [1697972484.072480389] [robot_controller]: left;1.2240;0.2240;0.0233;1.0000
[INFO] [1697972484.084345054] [robot_controller]: left;1.2236;0.2236;0.0229;1.0000
[INFO] [1697972484.094895361] [robot_controller]: left;1.2233;0.2233;0.0225;1.0000
[INFO] [1697972484.109780881] [robot_controller]: left;1.2230;0.2230;0.0222;1.0000
[INFO] [1697972484.120645000] [robot_controller]: left;1.2226;0.2226;0.0219;1.0000
[INFO] [1697972484.127784105] [robot_controller]: left;1.2223;0.2223;0.0215;1.0000
[INFO] [1697972484.136216802] [robot_controller]: left;1.2220;0.2220;0.0212;1.0000
[INFO] [1697972484.144258876] [robot_controller]: left;1.2216;0.2216;0.0209;1.0000
[INFO] [1697972484.172159927] [robot_controller]: left;1.2212;0.2212;0.0205;1.0000
[INFO] [1697972484.190837178] [robot_controller]: left;1.2209;0.2209;0.0201;1.0000
[INFO] [1697972484.200490077] [robot_controller]: left;1.2206;0.2206;0.0198;1.0000
[INFO] [1697972484.214961154] [robot_controller]: left;1.2202;0.2202;0.0194;1.0000
[INFO] [1697972484.221859045] [robot_controller]: left;1.2199;0.2199;0.0191;1.0000
[INFO] [1697972484.231062888] [robot_controller]: left;1.2195;0.2195;0.0188;1.0000
[INFO] [1697972484.255072470] [robot_controller]: left;1.2192;0.2192;0.0184;1.0000
[INFO] [1697972484.270131090] [robot_controller]: left;1.2188;0.2188;0.0181;1.0000
[INFO] [1697972484.276187079] [robot_controller]: left;1.2185;0.2185;0.0177;1.0000
[INFO] [1697972484.288171935] [robot_controller]: left;1.2182;0.2182;0.0174;1.0000
[INFO] [1697972484.295694225] [robot_controller]: left;1.2178;0.2178;0.0170;1.0000
[INFO] [1697972484.302710192] [robot_controller]: left;1.2175;0.2175;0.0167;1.0000
[INFO] [1697972484.313181306] [robot_controller]: left;1.2171;0.2171;0.0164;1.0000
[INFO] [1697972484.322603410] [robot_controller]: left;1.2168;0.2168;0.0160;1.0000
[INFO] [1697972484.348734296] [robot_controller]: left;1.2165;0.2165;0.0157;1.0000
[INFO] [1697972484.362696130] [robot_controller]: left;1.2161;0.2161;0.0153;1.0000
[INFO] [1697972484.375583682] [robot_controller]: left;1.2158;0.2158;0.0150;1.0000
[INFO] [1697972484.392445956] [robot_controller]: left;1.2154;0.2154;0.0146;1.0000
[INFO] [1697972484.400607418] [robot_controller]: left;1.2151;0.2151;0.0143;1.0000
[INFO] [1697972484.411101215] [robot_controller]: left;1.2147;0.2147;0.0140;1.0000
[INFO] [1697972484.440087672] [robot_controller]: left;1.2144;0.2144;0.0136;1.0000
[INFO] [1697972484.454311933] [robot_controller]: left;1.2140;0.2140;0.0133;1.0000
[INFO] [1697972484.467419778] [robot_controller]: left;1.2137;0.2137;0.0129;1.0000
[INFO] [1697972484.477461036] [robot_controller]: left;1.2133;0.2133;0.0125;1.0000
[INFO] [1697972484.484771032] [robot_controller]: left;1.2129;0.2129;0.0121;1.0000
[INFO] [1697972484.495173915] [robot_controller]: left;1.2126;0.2126;0.0118;1.0000
[INFO] [1697972484.502495790] [robot_controller]: left;1.2123;0.2123;0.0115;1.0000
[INFO] [1697972484.538731199] [robot_controller]: left;1.2119;0.2119;0.0111;1.0000
[INFO] [1697972484.548548548] [robot_controller]: left;1.2116;0.2116;0.0108;1.0000
[INFO] [1697972484.562897655] [robot_controller]: left;1.2112;0.2112;0.0104;1.0000
[INFO] [1697972484.575165786] [robot_controller]: left;1.2109;0.2109;0.0101;1.0000
[INFO] [1697972484.580596967] [robot_controller]: left;1.2105;0.2105;0.0097;1.0000
[INFO] [1697972484.614824909] [robot_controller]: left;1.2102;0.2102;0.0094;1.0000
