1697971067.382269629;right;1.2741;-0.2741;-0.1608;1.0000
1697971067.401894762;right;1.2739;-0.2739;-0.1606;1.0000
1697971067.425083766;right;1.2737;-0.2737;-0.1604;1.0000
1697971067.429232131;right;1.2735;-0.2735;-0.1602;1.0000
1697971067.446824647;right;1.2732;-0.2732;-0.1599;1.0000
1697971067.460078662;right;1.2730;-0.2730;-0.1597;1.0000
1697971067.467940854;right;1.2728;-0.2728;-0.1595;1.0000
1697971067.485880302;right;1.2725;-0.2725;-0.1591;1.0000
1697971067.494498948;right;1.2722;-0.2722;-0.1589;1.0000
1697971067.506294765;right;1.2720;-0.2720;-0.1587;1.0000
1697971067.510019773;right;1.2717;-0.2717;-0.1584;1.0000
1697971067.516877814;right;1.2714;-0.2714;-0.1581;1.0000
1697971067.526212070;right;1.2711;-0.2711;-0.1578;1.0000
1697971067.533957387;right;1.2709;-0.2709;-0.1575;1.0000
1697971067.545183536;right;1.2706;-0.2706;-0.1572;1.0000
1697971067.551716202;right;1.2703;-0.2703;-0.0695;1.0000
1697971067.561242370;right;1.2699;-0.2699;-0.0692;1.0000
1697971067.570163920;right;1.2696;-0.2696;-0.0688;1.0000
1697971067.577742707;right;1.2693;-0.2693;-0.0685;1.0000
1697971067.588900341;right;1.2689;-0.2689;-0.0682;1.0000
1697971067.597617147;right;1.2686;-0.2686;-0.0678;1.0000
1697971067.606545669;right;1.2683;-0.2683;-0.0675;1.0000
1697971067.615018131;right;1.2679;-0.2679;-0.0671;1.0000
1697971067.626933094;right;1.2676;-0.2676;-0.0668;1.0000
1697971067.634172678;right;1.2672;-0.2672;-0.0665;1.0000
1697971067.646363684;right;1.2669;-0.2669;-0.0661;1.0000
1697971067.654997343;right;1.2665;-0.2665;-0.0657;1.0000
1697971067.666039589;right;1.2662;-0.2662;-0.0654;1.0000
1697971067.674329793;right;1.2658;-0.2658;-0.0650;1.0000
1697971067.684707006;right;1.2654;-0.2654;-0.0647;1.0000
1697971067.694486151;right;1.2651;-0.2651;-0.0643;1.0000
1697971067.706192811;right;1.2647;-0.2647;-0.0639;1.0000
1697971067.716755995;right;1.2643;-0.2643;-0.0635;1.0000
1697971067.729013254;right;1.2639;-0.2639;-0.0632;1.0000
1697971067.737968203;right;1.2636;-0.2636;-0.0628;1.0000
1697971067.749353619;right;1.2632;-0.2632;-0.0624;1.0000
1697971067.760261356;right;1.2628;-0.2628;-0.0620;1.0000
1697971067.770338413;right;1.2624;-0.2624;-0.0616;1.0000
1697971067.779142624;right;1.2620;-0.2620;-0.0612;1.0000
1697971067.787920358;right;1.2616;-0.2616;-0.0608;1.0000
1697971067.797545687;right;1.2612;-0.2612;-0.0604;1.0000
1697971067.806692769;right;1.2608;-0.2608;-0.0600;1.0000
1697971067.817053455;right;1.2604;-0.2604;-0.0596;1.0000
1697971067.827665360;right;1.2600;-0.2600;-0.0592;1.0000
1697971067.838998460;right;1.2596;-0.2596;-0.0588;1.0000
1697971067.851532322;right;1.2592;-0.2592;-0.0584;1.0000
1697971067.862147147;right;1.2588;-0.2588;-0.0580;1.0000
1697971067.871192860;right;1.2584;-0.2584;-0.0576;1.0000
1697971067.884658873;right;1.2579;-0.2579;-0.0572;1.0000
1697971067.895835094;right;1.2575;-0.2575;-0.0567;1.0000
1697971067.903260565;right;1.2571;-0.2571;-0.0563;1.0000
1697971067.917661343;right;1.2567;-0.2567;-0.0559;1.0000
1697971067.926805405;right;1.2562;-0.2562;-0.0555;1.0000
1697971067.939237291;right;1.2558;-0.2558;-0.0550;1.0000
1697971067.948993247;right;1.2554;-0.2554;-0.0546;1.0000
1697971067.958123546;right;1.2549;-0.2549;-0.0541;1.0000
1697971067.966524520;right;1.2545;-0.2545;-0.0537;1.0000
1697971067.979324553;right;1.2540;-0.2540;-0.0533;1.0000
1697971067.987555064;right;1.2536;-0.2536;-0.0528;1.0000
1697971067.999271333;right;1.2531;-0.2531;-0.0524;1.0000
1697971068.008855384;right;1.2527;-0.2527;-0.0519;1.0000
1697971068.017759876;right;1.2522;-0.2522;-0.0515;1.0000
1697971068.026716921;right;1.2518;-0.2518;-0.0510;1.0000
1697971068.036950657;right;1.2513;-0.2513;-0.0505;1.0000
1697971068.046120586;right;1.2508;-0.2508;-0.0501;1.0000
1697971068.055301774;right;1.2504;-0.2504;-0.0496;1.0000
1697971068.065228166;right;1.2499;-0.2499;-0.0491;1.0000
1697971068.074587702;right;1.2494;-0.2494;-0.0487;1.0000
1697971068.085979719;right;1.2490;-0.2490;-0.0482;1.0000
1697971068.095924880;right;1.2485;-0.2485;-0.0477;1.0000
1697971068.107711327;right;1.2480;-0.2480;-0.0472;1.0000
1697971068.116064588;right;1.2479;-0.2479;-0.0471;1.0000
1697971068.128583362;right;1.2474;-0.2474;-0.1341;1.0000
1697971068.138104900;right;1.2469;-0.2469;-0.1336;1.0000
1697971068.148362315;right;1.2472;-0.2472;-0.2214;1.0000
1697971068.157771032;right;1.2468;-0.2468;-0.2209;1.0000
1697971068.169335513;right;1.2475;-0.2475;-0.2217;1.0000
1697971068.177249261;right;1.2471;-0.2471;-0.3087;1.0000
1697971068.186741616;right;1.2467;-0.2467;-0.3083;1.0000
1697971068.196611018;right;1.2479;-0.2479;-0.3970;1.0000
1697971068.209366708;right;1.2476;-0.2476;-0.3967;1.0000
1697971068.219148299;right;1.2474;-0.2474;-0.3965;1.0000
1697971068.229940811;right;1.2490;-0.2490;-0.4856;1.0000
1697971068.243419011;right;1.2487;-0.2487;-0.4852;1.0000
1697971068.252256870;right;1.2486;-0.2486;-0.4851;1.0000
1697971068.264127171;right;1.2502;-0.2502;-0.4868;1.0000
1697971068.273333687;right;1.2505;-0.2505;-0.5745;1.0000
1697971068.283587431;right;1.2502;-0.2502;-0.5742;1.0000
1697971068.297038760;right;1.2516;-0.2516;-0.5756;1.0000
1697971068.304938270;right;1.2531;-0.2531;-0.6646;1.0000
1697971068.317199425;right;1.2529;-0.2529;-0.6644;1.0000
1697971068.326825143;right;1.2533;-0.2533;-0.6648;1.0000
1697971068.338431053;right;1.2548;-0.2548;-0.6663;1.0000
1697971068.347965391;right;1.2563;-0.2563;-0.6678;1.0000
1697971068.358729658;right;1.2563;-0.2563;-0.7553;1.0000
1697971068.368116638;right;1.2572;-0.2572;-0.7562;1.0000
1697971068.377517230;right;1.2585;-0.2585;-0.7575;1.0000
1697971068.388061498;right;1.2599;-0.2599;-0.7589;1.0000
1697971068.400315437;right;1.2609;-0.2609;-0.8473;1.0000
1697971068.410312863;right;1.2613;-0.2613;-0.8477;1.0000
1697971068.420710767;right;1.2627;-0.2627;-0.8491;1.0000
1697971068.429599150;right;1.2641;-0.2641;-0.8505;1.0000
1697971068.440066788;right;1.2655;-0.2655;-0.8519;1.0000
1697971068.450040719;right;1.2668;-0.2668;-0.8532;1.0000
1697971068.461610731;right;1.2676;-0.2676;-0.9415;1.0000
1697971068.469815100;right;1.2690;-0.2690;-0.9429;1.0000
1697971068.479164264;right;1.2704;-0.2704;-0.9443;1.0000
1697971068.491110361;right;1.2717;-0.2717;-0.9456;1.0000
1697971068.503551350;right;1.2731;-0.2731;-0.9470;1.0000
1697971068.509934189;right;1.2744;-0.2744;-0.9483;1.0000
1697971068.520422128;right;1.2756;-0.2756;-0.8620;1.0000
1697971068.529381382;right;1.2768;-0.2768;-0.8632;1.0000
1697971068.539460885;right;1.2779;-0.2779;-0.8643;1.0000
1697971068.548663866;right;1.2791;-0.2791;-0.7780;1.0000
1697971068.560936927;right;1.2801;-0.2801;-0.7790;1.0000
1697971068.567983721;right;1.2811;-0.2811;-0.7800;1.0000
1697971068.578684813;right;1.2821;-0.2821;-0.7810;1.0000
1697971068.588022184;right;1.2830;-0.2830;-0.7820;1.0000
1697971068.601564944;right;1.2839;-0.2839;-0.6954;1.0000
1697971068.609748403;right;1.2848;-0.2848;-0.6963;1.0000
1697971068.622290345;right;1.2856;-0.2856;-0.6971;1.0000
1697971068.633019472;right;1.2864;-0.2864;-0.6979;1.0000
1697971068.642086506;right;1.2872;-0.2872;-0.6987;1.0000
1697971068.650744024;right;1.2880;-0.2880;-0.6995;1.0000
1697971068.660102075;right;1.2887;-0.2887;-0.7002;1.0000
1697971068.670720662;right;1.2895;-0.2895;-0.7009;1.0000
1697971068.680148539;right;1.2902;-0.2902;-0.7017;1.0000
1697971068.689800189;right;1.2910;-0.2910;-0.7025;1.0000
1697971068.701461055;right;1.2917;-0.2917;-0.6157;1.0000
1697971068.709109235;right;1.2924;-0.2924;-0.6164;1.0000
1697971068.718525608;right;1.2930;-0.2930;-0.6171;1.0000
1697971068.727968630;right;1.2937;-0.2937;-0.6177;1.0000
1697971068.740891236;right;1.2943;-0.2943;-0.6183;1.0000
1697971068.751401951;right;1.2949;-0.2949;-0.5314;1.0000
1697971068.760978545;right;1.2954;-0.2954;-0.5319;1.0000
1697971068.770016115;right;1.2959;-0.2959;-0.5324;1.0000
1697971068.783472847;right;1.2964;-0.2964;-0.5329;1.0000
1697971068.793639051;right;1.2968;-0.2968;-0.5334;1.0000
1697971068.802115925;right;1.2973;-0.2973;-0.5338;1.0000
1697971068.813689784;right;1.2977;-0.2977;-0.5343;1.0000
1697971068.823997587;right;1.2981;-0.2981;-0.4472;1.0000
1697971068.834301235;right;1.2984;-0.2984;-0.4475;1.0000
1697971068.843570598;right;1.2987;-0.2987;-0.4478;1.0000
1697971068.854398264;right;1.2990;-0.2990;-0.4481;1.0000
1697971068.866264107;right;1.2993;-0.2993;-0.4484;1.0000
1697971068.876860422;right;1.2996;-0.2996;-0.4487;1.0000
1697971068.888807557;right;1.2999;-0.2999;-0.4489;1.0000
1697971068.898938916;right;1.3001;-0.3001;-0.3617;1.0000
1697971068.912807476;right;1.3003;-0.3003;-0.3619;1.0000
1697971068.921228615;right;1.3004;-0.3004;-0.3620;1.0000
1697971068.933253743;right;1.3006;-0.3006;-0.3622;1.0000
1697971068.944611224;right;1.3007;-0.3007;-0.3623;1.0000
1697971068.953278708;right;1.3008;-0.3008;-0.3624;1.0000
1697971068.964992251;right;1.3009;-0.3009;-0.3625;1.0000
1697971068.975179402;right;1.3010;-0.3010;-0.3626;1.0000
1697971068.985748181;right;1.3011;-0.3011;-0.3627;1.0000
1697971068.996002693;right;1.3012;-0.3012;-0.3628;1.0000
1697971069.003550382;right;1.3012;-0.3012;-0.2753;1.0000
1697971069.011800067;right;1.3012;-0.3012;-0.2753;1.0000
1697971069.023427964;right;1.3012;-0.3012;-0.2753;1.0000
1697971069.032402678;right;1.3011;-0.3011;-0.2753;1.0000
1697971069.040737357;right;1.3011;-0.3011;-0.2753;1.0000
1697971069.050308819;right;1.3011;-0.3011;-0.2752;1.0000
1697971069.060191076;right;1.3010;-0.3010;-0.2751;1.0000
1697971069.072233143;right;1.3009;-0.3009;-0.2751;1.0000
1697971069.082077804;right;1.3008;-0.3008;-0.2750;1.0000
1697971069.094550214;right;1.3008;-0.3008;-0.2749;1.0000
1697971069.104454551;right;1.3007;-0.3007;-0.2748;1.0000
1697971069.114770571;right;1.3005;-0.3005;-0.2747;1.0000
1697971069.125049513;right;1.3004;-0.3004;-0.1871;1.0000
1697971069.136811671;right;1.3002;-0.3002;-0.1869;1.0000
1697971069.144885495;right;1.3001;-0.3001;-0.1867;1.0000
1697971069.156989982;right;1.2999;-0.2999;-0.1866;1.0000
1697971069.165733603;right;1.2997;-0.2997;-0.1864;1.0000
1697971069.176244991;right;1.2995;-0.2995;-0.1862;1.0000
1697971069.186096186;right;1.2993;-0.2993;-0.1860;1.0000
1697971069.198368622;right;1.2991;-0.2991;-0.1858;1.0000
1697971069.208586086;right;1.2989;-0.2989;-0.1855;1.0000
1697971069.219169008;right;1.2986;-0.2986;-0.1853;1.0000
1697971069.228890814;right;1.2984;-0.2984;-0.1851;1.0000
1697971069.236955838;right;1.2981;-0.2981;-0.1848;1.0000
1697971069.246747703;right;1.2979;-0.2979;-0.1846;1.0000
1697971069.256856741;right;1.2976;-0.2976;-0.1843;1.0000
1697971069.267520340;right;1.2974;-0.2974;-0.1840;1.0000
1697971069.277025729;right;1.2971;-0.2971;-0.1838;1.0000
1697971069.290789683;right;1.2968;-0.2968;-0.1835;1.0000
1697971069.302731440;right;1.2965;-0.2965;-0.1832;1.0000
1697971069.312287288;right;1.2962;-0.2962;-0.0954;1.0000
1697971069.324554739;right;1.2959;-0.2959;-0.0951;1.0000
1697971069.335543572;right;1.2955;-0.2955;-0.0948;1.0000
1697971069.345654385;right;1.2952;-0.2952;-0.0944;1.0000
1697971069.355168063;right;1.2949;-0.2949;-0.0941;1.0000
1697971069.367736704;right;1.2945;-0.2945;-0.0937;1.0000
1697971069.374676159;right;1.2942;-0.2942;-0.0934;1.0000
1697971069.381638548;right;1.2938;-0.2938;-0.0930;1.0000
1697971069.397194693;right;1.2935;-0.2935;-0.0927;1.0000
1697971069.404529741;right;1.2931;-0.2931;-0.0923;1.0000
1697971069.415751380;right;1.2927;-0.2927;-0.0919;1.0000
1697971069.424461846;right;1.2924;-0.2924;-0.0916;1.0000
1697971069.435460903;right;1.2920;-0.2920;-0.0912;1.0000
1697971069.450479958;right;1.2916;-0.2916;-0.0908;1.0000
1697971069.458453075;right;1.2912;-0.2912;-0.0904;1.0000
1697971069.470569777;right;1.2908;-0.2908;-0.0901;1.0000
1697971069.478321664;right;1.2904;-0.2904;-0.0897;1.0000
1697971069.488399241;right;1.2900;-0.2900;-0.0893;1.0000
1697971069.498801266;right;1.2896;-0.2896;-0.0889;1.0000
1697971069.507801888;right;1.2892;-0.2892;-0.0885;1.0000
1697971069.519712370;right;1.2888;-0.2888;-0.0881;1.0000
1697971069.528433890;right;1.2884;-0.2884;-0.0876;1.0000
1697971069.538330643;right;1.2880;-0.2880;-0.0872;1.0000
1697971069.548167517;right;1.2876;-0.2876;-0.0868;1.0000
1697971069.560207163;right;1.2872;-0.2872;-0.0864;1.0000
1697971069.570610381;right;1.2867;-0.2867;-0.0859;1.0000
1697971069.577121585;right;1.2863;-0.2863;-0.0855;1.0000
1697971069.588076812;right;1.2859;-0.2859;-0.0851;1.0000
1697971069.599278057;right;1.2854;-0.2854;-0.0846;1.0000
1697971069.609226703;right;1.2850;-0.2850;-0.0842;1.0000
1697971069.620552483;right;1.2845;-0.2845;-0.0837;1.0000
1697971069.628231336;right;1.2841;-0.2841;-0.0833;1.0000
1697971069.640058755;right;1.2836;-0.2836;-0.0828;1.0000
1697971069.649018063;right;1.2831;-0.2831;-0.0824;1.0000
1697971069.660537074;right;1.2827;-0.2827;-0.0819;1.0000
1697971069.668724986;right;1.2822;-0.2822;-0.0814;1.0000
1697971069.679499784;right;1.2817;-0.2817;-0.0809;1.0000
1697971069.688491926;right;1.2813;-0.2813;-0.0805;1.0000
1697971069.701167402;right;1.2808;-0.2808;-0.0800;1.0000
1697971069.713769839;right;1.2803;-0.2803;0.0080;1.0000
1697971069.721857198;right;1.2798;-0.2798;0.0084;1.0000
1697971069.733335703;right;1.2793;-0.2793;0.0089;1.0000
1697971069.741542731;right;1.2788;-0.2788;0.0094;1.0000
1697971069.751379483;right;1.2783;-0.2783;0.0099;1.0000
1697971069.760619483;right;1.2778;-0.2778;0.0104;1.0000
1697971069.771344000;right;1.2773;-0.2773;0.0109;1.0000
1697971069.781682479;right;1.2768;-0.2768;0.0114;1.0000
1697971069.793515657;right;1.2764;-0.2764;0.0119;1.0000
1697971069.803157071;right;1.2759;-0.2759;0.0124;1.0000
1697971069.810764679;right;1.2754;-0.2754;-0.0746;1.0000
1697971069.822472851;right;1.2749;-0.2749;0.0134;1.0000
1697971069.831922859;right;1.2744;-0.2744;0.0138;1.0000
1697971069.839012286;right;1.2739;-0.2739;0.0143;1.0000
1697971069.848942720;right;1.2734;-0.2734;0.0148;1.0000
1697971069.860653498;right;1.2729;-0.2729;0.0153;1.0000
1697971069.867959995;right;1.2724;-0.2724;-0.0717;1.0000
1697971069.877969695;right;1.2720;-0.2720;0.0163;1.0000
1697971069.887937894;right;1.2715;-0.2715;0.0168;1.0000
1697971069.900165280;right;1.2710;-0.2710;0.0173;1.0000
1697971069.911448841;right;1.2705;-0.2705;0.0178;1.0000
1697971069.920083499;right;1.2700;-0.2700;0.0183;1.0000
1697971069.930993996;right;1.2695;-0.2695;-0.0687;1.0000
1697971069.941086789;right;1.2690;-0.2690;0.0192;1.0000
1697971069.953068110;right;1.2685;-0.2685;0.0197;1.0000
1697971069.963183671;right;1.2680;-0.2680;0.0202;1.0000
1697971069.974535948;right;1.2675;-0.2675;-0.0667;1.0000
1697971069.981115242;right;1.2671;-0.2671;-0.0663;1.0000
1697971069.991498207;right;1.2666;-0.2666;0.0217;1.0000
1697971070.002753703;right;1.2661;-0.2661;0.0222;1.0000
1697971070.012882760;right;1.2656;-0.2656;0.0227;1.0000
1697971070.020168276;right;1.2651;-0.2651;-0.0643;1.0000
1697971070.029952130;right;1.2646;-0.2646;-0.0638;1.0000
1697971070.037898966;right;1.2641;-0.2641;0.0241;1.0000
1697971070.046766926;right;1.2636;-0.2636;0.0246;1.0000
1697971070.058552134;right;1.2631;-0.2631;0.0251;1.0000
1697971070.066497172;right;1.2626;-0.2626;0.0256;1.0000
1697971070.075565821;right;1.2622;-0.2622;0.0261;1.0000
1697971070.087801906;right;1.2617;-0.2617;-0.0609;1.0000
1697971070.104627483;right;1.2612;-0.2612;0.0271;1.0000
1697971070.118401391;right;1.2607;-0.2607;0.0276;1.0000
1697971070.135900603;right;1.2602;-0.2602;-0.0594;1.0000
1697971070.145327674;right;1.2597;-0.2597;-0.0589;1.0000
1697971070.157989733;right;1.2592;-0.2592;-0.0584;1.0000
1697971070.167673071;right;1.2587;-0.2587;0.0295;1.0000
1697971070.179168458;right;1.2582;-0.2582;0.0300;1.0000
1697971070.190279653;right;1.2578;-0.2578;0.0305;1.0000
1697971070.203626355;right;1.2573;-0.2573;-0.0565;1.0000
1697971070.211710324;right;1.2568;-0.2568;-0.0560;1.0000
1697971070.219379283;right;1.2563;-0.2563;-0.0555;1.0000
1697971070.230665896;right;1.2558;-0.2558;0.0324;1.0000
1697971070.243487686;right;1.2553;-0.2553;0.0329;1.0000
1697971070.251250427;right;1.2548;-0.2548;0.0334;1.0000
1697971070.261275911;right;1.2543;-0.2543;0.0339;1.0000
1697971070.272089597;right;1.2538;-0.2538;0.0344;1.0000
1697971070.279919854;right;1.2533;-0.2533;0.0349;1.0000
1697971070.289825914;right;1.2529;-0.2529;-0.0521;1.0000
1697971070.301064946;right;1.2524;-0.2524;-0.0516;1.0000
1697971070.311728007;right;1.2519;-0.2519;0.0364;1.0000
1697971070.321008166;right;1.2514;-0.2514;0.0369;1.0000
1697971070.329536401;right;1.2509;-0.2509;0.0374;1.0000
1697971070.341995853;right;1.2504;-0.2504;0.0378;1.0000
1697971070.349989598;right;1.2499;-0.2499;0.0383;1.0000
1697971070.361659354;right;1.2494;-0.2494;-0.0486;1.0000
1697971070.372890678;right;1.2489;-0.2489;-0.0482;1.0000
1697971070.382338959;right;1.2484;-0.2484;-0.0477;1.0000
1697971070.391662752;right;1.2480;-0.2480;-0.0472;1.0000
1697971070.404106365;right;1.2475;-0.2475;0.0408;1.0000
1697971070.412407594;right;1.2470;-0.2470;0.0413;1.0000
1697971070.423450569;right;1.2465;-0.2465;0.0418;1.0000
1697971070.435097244;right;1.2460;-0.2460;0.0422;1.0000
1697971070.444547221;right;1.2455;-0.2455;0.0427;1.0000
1697971070.457180374;right;1.2450;-0.2450;-0.0442;1.0000
1697971070.466351496;right;1.2445;-0.2445;-0.0438;1.0000
1697971070.480098973;right;1.2440;-0.2440;-0.0433;1.0000
1697971070.488529431;right;1.2436;-0.2436;-0.0428;1.0000
1697971070.497624256;right;1.2431;-0.2431;-0.0423;1.0000
1697971070.511913619;right;1.2426;-0.2426;-0.0418;1.0000
1697971070.521818680;right;1.2422;-0.2422;-0.0414;1.0000
1697971070.530951494;right;1.2420;-0.2420;-0.1287;1.0000
1697971070.544894500;right;1.2414;-0.2414;-0.1281;1.0000
1697971070.552381644;right;1.2417;-0.2417;-0.1284;1.0000
1697971070.560641645;right;1.2413;-0.2413;-0.2155;1.0000
1697971070.574755280;right;1.2413;-0.2413;-0.2154;1.0000
1697971070.582161572;right;1.2416;-0.2416;-0.3032;1.0000
1697971070.593032622;right;1.2412;-0.2412;-0.3029;1.0000
1697971070.605763788;right;1.2416;-0.2416;-0.3032;1.0000
1697971070.615432626;right;1.2418;-0.2418;-0.3035;1.0000
1697971070.627718839;right;1.2419;-0.2419;-0.3910;1.0000
1697971070.639786612;right;1.2422;-0.2422;-0.3913;1.0000
1697971070.649357639;right;1.2425;-0.2425;-0.3916;1.0000
1697971070.661024920;right;1.2427;-0.2427;-0.3918;1.0000
1697971070.672395987;right;1.2429;-0.2429;-0.3046;1.0000
1697971070.682639326;right;1.2431;-0.2431;-0.3047;1.0000
1697971070.692102586;right;1.2433;-0.2433;-0.3049;1.0000
1697971070.703083485;right;1.2434;-0.2434;-0.3051;1.0000
1697971070.710830897;right;1.2436;-0.2436;-0.3052;1.0000
1697971070.723222049;right;1.2437;-0.2437;-0.3053;1.0000
1697971070.732718777;right;1.2438;-0.2438;-0.3055;1.0000
1697971070.744833886;right;1.2439;-0.2439;-0.3056;1.0000
1697971070.756108877;right;1.2440;-0.2440;-0.3057;1.0000
1697971070.764962660;right;1.2441;-0.2441;-0.3057;1.0000
1697971070.779691823;right;1.2442;-0.2442;-0.3058;1.0000
1697971070.788348277;right;1.2442;-0.2442;-0.3059;1.0000
1697971070.802365090;right;1.2443;-0.2443;-0.3059;1.0000
1697971070.810472187;right;1.2444;-0.2444;-0.3060;1.0000
1697971070.820769375;right;1.2444;-0.2444;-0.2186;1.0000
1697971070.830064588;right;1.2444;-0.2444;-0.2186;1.0000
1697971070.839714167;right;1.2444;-0.2444;-0.2186;1.0000
1697971070.852711695;right;1.2444;-0.2444;-0.2186;1.0000
1697971070.861884617;right;1.2444;-0.2444;-0.2186;1.0000
1697971070.875651622;right;1.2444;-0.2444;-0.2186;1.0000
1697971070.883705203;right;1.2444;-0.2444;-0.2185;1.0000
1697971070.891733802;right;1.2443;-0.2443;-0.2185;1.0000
1697971070.901891553;right;1.2443;-0.2443;-0.2184;1.0000
1697971070.915897428;right;1.2442;-0.2442;-0.2184;1.0000
1697971070.926945210;right;1.2441;-0.2441;-0.2183;1.0000
1697971070.939196638;right;1.2441;-0.2441;-0.2182;1.0000
1697971070.951963532;right;1.2440;-0.2440;-0.2181;1.0000
1697971070.963870788;right;1.2439;-0.2439;-0.2180;1.0000
1697971070.971464020;right;1.2438;-0.2438;-0.2179;1.0000
1697971070.989377250;right;1.2436;-0.2436;-0.2178;1.0000
1697971070.996551529;right;1.2435;-0.2435;-0.1302;1.0000
1697971071.007664850;right;1.2433;-0.2433;-0.1300;1.0000
1697971071.015767376;right;1.2432;-0.2432;-0.1299;1.0000
1697971071.024602304;right;1.2430;-0.2430;-0.1297;1.0000
1697971071.037568744;right;1.2428;-0.2428;-0.1295;1.0000
1697971071.043992395;right;1.2426;-0.2426;-0.1293;1.0000
1697971071.054060780;right;1.2425;-0.2425;-0.1291;1.0000
1697971071.062226121;right;1.2423;-0.2423;-0.1289;1.0000
1697971071.074990762;right;1.2421;-0.2421;-0.1287;1.0000
1697971071.086662258;right;1.2418;-0.2418;-0.1285;1.0000
1697971071.094252580;right;1.2416;-0.2416;-0.1283;1.0000
1697971071.106432655;right;1.2414;-0.2414;-0.1281;1.0000
1697971071.115473044;right;1.2412;-0.2412;-0.1279;1.0000
1697971071.125592591;right;1.2410;-0.2410;-0.1276;1.0000
1697971071.136323268;right;1.2407;-0.2407;-0.1274;1.0000
1697971071.144866140;right;1.2405;-0.2405;-0.1272;1.0000
1697971071.156578452;right;1.2402;-0.2402;-0.1269;1.0000
1697971071.170286001;right;1.2400;-0.2400;-0.1267;1.0000
1697971071.180219845;right;1.2397;-0.2397;-0.1264;1.0000
1697971071.203768397;right;1.2394;-0.2394;-0.1261;1.0000
1697971071.212498133;right;1.2392;-0.2392;-0.1259;1.0000
1697971071.224341936;right;1.2389;-0.2389;-0.1256;1.0000
1697971071.236723744;right;1.2386;-0.2386;-0.1253;1.0000
1697971071.247328876;right;1.2383;-0.2383;-0.1250;1.0000
1697971071.256039134;right;1.2380;-0.2380;-0.1247;1.0000
1697971071.268278835;right;1.2377;-0.2377;-0.1244;1.0000
1697971071.276708932;right;1.2374;-0.2374;-0.0366;1.0000
1697971071.284121319;right;1.2371;-0.2371;-0.0363;1.0000
1697971071.291788140;right;1.2368;-0.2368;-0.0360;1.0000
1697971071.302222010;right;1.2364;-0.2364;-0.0357;1.0000
1697971071.315810724;right;1.2361;-0.2361;-0.0353;1.0000
1697971071.325534844;right;1.2358;-0.2358;-0.0350;1.0000
1697971071.334491727;right;1.2354;-0.2354;-0.0347;1.0000
1697971071.347857656;right;1.2351;-0.2351;-0.0343;1.0000
1697971071.356333751;right;1.2348;-0.2348;-0.0340;1.0000
1697971071.370685243;right;1.2344;-0.2344;-0.0336;1.0000
1697971071.377896116;right;1.2341;-0.2341;-0.0333;1.0000
1697971071.387039312;right;1.2337;-0.2337;-0.0330;1.0000
1697971071.401304386;right;1.2334;-0.2334;-0.0326;1.0000
1697971071.410856472;right;1.2330;-0.2330;-0.0323;1.0000
1697971071.418768015;right;1.2327;-0.2327;-0.0319;1.0000
1697971071.431242346;right;1.2323;-0.2323;-0.0315;1.0000
1697971071.446887296;right;1.2320;-0.2320;-0.0312;1.0000
1697971071.458136066;right;1.2316;-0.2316;-0.0308;1.0000
1697971071.472503908;right;1.2313;-0.2313;-0.0305;1.0000
1697971071.481841526;right;1.2309;-0.2309;-0.0301;1.0000
1697971071.490482846;right;1.2305;-0.2305;-0.0298;1.0000
1697971071.502629253;right;1.2302;-0.2302;-0.0294;1.0000
1697971071.512444630;right;1.2298;-0.2298;-0.0291;1.0000
1697971071.521151149;right;1.2295;-0.2295;-0.0287;1.0000
1697971071.530287391;right;1.2291;-0.2291;-0.0283;1.0000
1697971071.540606849;right;1.2287;-0.2287;-0.0280;1.0000
1697971071.547879323;right;1.2284;-0.2284;-0.0276;1.0000
1697971071.558651850;right;1.2280;-0.2280;-0.0272;1.0000
1697971071.571325502;right;1.2276;-0.2276;-0.0269;1.0000
1697971071.579150119;right;1.2273;-0.2273;-0.0265;1.0000
1697971071.592012028;right;1.2269;-0.2269;-0.0261;1.0000
1697971071.605681575;right;1.2265;-0.2265;-0.0258;1.0000
1697971071.613825579;right;1.2262;-0.2262;-0.0254;1.0000
1697971071.623781410;right;1.2258;-0.2258;-0.0250;1.0000
1697971071.636134092;right;1.2254;-0.2254;-0.0246;1.0000
1697971071.643278834;right;1.2250;-0.2250;-0.0243;1.0000
1697971071.658751774;right;1.2247;-0.2247;-0.0239;1.0000
1697971071.665605708;right;1.2243;-0.2243;-0.0235;1.0000
1697971071.678885652;right;1.2239;-0.2239;-0.0231;1.0000
1697971071.689078901;right;1.2235;-0.2235;-0.0227;1.0000
1697971071.697836018;right;1.2231;-0.2231;-0.0224;1.0000
1697971071.707717734;right;1.2227;-0.2227;-0.0220;1.0000
1697971071.715964489;right;1.2224;-0.2224;-0.0216;1.0000
1697971071.726265367;right;1.2220;-0.2220;-0.0212;1.0000
1697971071.742705763;right;1.2216;-0.2216;-0.0208;1.0000
1697971071.748663673;right;1.2212;-0.2212;-0.0204;1.0000
1697971071.758445560;right;1.2208;-0.2208;-0.0200;1.0000
1697971071.770172447;right;1.2204;-0.2204;-0.0196;1.0000
1697971071.777516873;right;1.2200;-0.2200;-0.0192;1.0000
1697971071.787939849;right;1.2196;-0.2196;-0.0189;1.0000
1697971071.796963328;right;1.2192;-0.2192;-0.0185;1.0000
