1697971335.532539857;right;0.9936;0.0064;-0.0553;1.0000
1697971335.536627151;right;0.9936;0.0064;-0.0552;1.0000
1697971335.549500094;right;0.9936;0.0064;-0.0552;1.0000
1697971335.556633996;right;0.9936;0.0064;-0.0552;1.0000
1697971335.568983690;right;0.9936;0.0064;-0.0552;1.0000
1697971335.584893022;right;0.9935;0.0065;-0.0551;1.0000
1697971335.593982324;right;0.9935;0.0065;-0.0551;1.0000
1697971335.604852973;right;0.9934;0.0066;-0.0551;1.0000
1697971335.609324463;right;0.9934;0.0066;-0.0550;1.0000
1697971335.621338410;right;0.9934;0.0066;-0.0550;1.0000
1697971335.628097460;right;0.9933;0.0067;-0.0549;1.0000
1697971335.642058582;right;0.9933;0.0067;-0.0549;1.0000
1697971335.659559905;right;0.9932;0.0068;-0.0548;1.0000
1697971335.672313594;right;0.9931;0.0069;-0.0548;1.0000
1697971335.684008202;right;0.9931;0.0069;-0.0547;1.0000
1697971335.692334956;right;0.9930;0.0070;-0.0546;1.0000
1697971335.706716469;right;0.9930;0.0070;-0.0546;1.0000
1697971335.760509695;right;0.9929;0.0071;-0.0545;1.0000
1697971335.779699465;right;0.9928;0.0072;-0.0544;1.0000
1697971335.788618824;right;0.9927;0.0073;-0.0544;1.0000
1697971335.794340427;right;0.9927;0.0073;-0.0543;1.0000
1697971335.804638470;right;0.9926;0.0074;-0.0542;1.0000
1697971335.827679068;right;0.9925;0.0075;-0.0541;1.0000
1697971335.854909674;right;0.9924;0.0076;0.0334;1.0000
1697971335.869714252;right;0.9924;0.0076;0.0335;1.0000
1697971335.886201050;right;0.9923;0.0077;0.0336;1.0000
1697971335.916049420;right;0.9922;0.0078;0.0337;1.0000
1697971335.940106113;right;0.9921;0.0079;-0.0537;1.0000
1697971335.957870098;right;0.9920;0.0080;0.0338;1.0000
1697971335.972626757;right;0.9919;0.0081;0.0340;1.0000
1697971335.982599672;right;0.9918;0.0082;0.0340;1.0000
1697971335.992937996;right;0.9917;0.0083;0.0341;1.0000
1697971336.020625951;right;0.9916;0.0084;0.0342;1.0000
1697971336.027974538;right;0.9915;0.0085;0.0343;1.0000
1697971336.034915569;right;0.9914;0.0086;0.0344;1.0000
1697971336.048173928;right;0.9913;0.0087;-0.0529;1.0000
1697971336.054199230;right;0.9912;0.0088;-0.0528;1.0000
1697971336.070531255;right;0.9911;0.0089;-0.0527;1.0000
1697971336.091848890;right;0.9910;0.0090;0.0348;1.0000
1697971336.099510797;right;0.9909;0.0091;0.0350;1.0000
1697971336.112501627;right;0.9908;0.0092;0.0351;1.0000
1697971336.117605598;right;0.9907;0.0093;0.0352;1.0000
1697971336.137360856;right;0.9906;0.0094;0.0353;1.0000
1697971336.155056281;right;0.9904;0.0096;0.0354;1.0000
1697971336.165195567;right;0.9902;0.0098;0.0356;1.0000
1697971336.178938611;right;0.9900;0.0100;0.0358;1.0000
1697971336.185015158;right;0.9898;0.0102;0.0360;1.0000
1697971336.197122198;right;0.9896;0.0104;0.0362;1.0000
1697971336.218600932;right;0.9894;0.0106;0.0364;1.0000
1697971336.228384883;right;0.9892;0.0108;0.0366;1.0000
1697971336.241725440;right;0.9890;0.0110;0.0368;1.0000
1697971336.247741403;right;0.9888;0.0112;0.0370;1.0000
1697971336.259218561;right;0.9886;0.0114;0.0372;1.0000
1697971336.280521816;right;0.9884;0.0116;0.0374;1.0000
1697971336.287678241;right;0.9882;0.0118;0.0376;1.0000
1697971336.293567927;right;0.9880;0.0120;0.0378;1.0000
1697971336.308231280;right;0.9878;0.0122;0.0380;1.0000
1697971336.314198677;right;0.9877;0.0123;0.0382;1.0000
1697971336.327658003;right;0.9875;0.0125;0.0384;1.0000
1697971336.350991932;right;0.9874;0.0126;-0.0490;1.0000
1697971336.362583013;right;0.9872;0.0128;-0.0488;1.0000
1697971336.373749043;right;0.9875;0.0125;-0.1365;1.0000
1697971336.382759019;right;0.9875;0.0125;-0.1366;1.0000
1697971336.390793335;right;0.9878;0.0122;-0.2244;1.0000
1697971336.420277122;right;0.9881;0.0119;-0.2247;1.0000
1697971336.430974904;right;0.9886;0.0114;-0.3126;1.0000
1697971336.440590139;right;0.9890;0.0110;-0.3131;1.0000
1697971336.452273260;right;0.9898;0.0102;-0.4013;1.0000
1697971336.457663574;right;0.9897;0.0103;-0.4012;1.0000
1697971336.478246853;right;0.9914;0.0086;-0.4904;1.0000
1697971336.501103951;right;0.9914;0.0086;-0.4903;1.0000
1697971336.506267379;right;0.9930;0.0070;-0.4919;1.0000
1697971336.513464571;right;0.9936;0.0064;-0.5800;1.0000
1697971336.524334596;right;0.9940;0.0060;-0.5804;1.0000
1697971336.529482934;right;0.9963;0.0037;-0.6702;1.0000
1697971336.544334859;right;0.9964;0.0036;-0.6703;1.0000
1697971336.561953538;right;0.9977;0.0023;-0.6716;1.0000
1697971336.574993037;right;0.9999;0.0001;-0.7612;1.0000
1697971336.585164556;right;1.0001;-0.0001;-0.7614;1.0000
1697971336.591569221;right;1.0016;-0.0016;-0.7629;1.0000
1697971336.600813519;right;1.0039;-0.0039;-0.7652;1.0000
1697971336.619964274;right;1.0047;-0.0047;-0.8535;1.0000
1697971336.631758158;right;1.0059;-0.0059;-0.8547;1.0000
1697971336.647610909;right;1.0082;-0.0082;-0.8570;1.0000
1697971336.660088940;right;1.0101;-0.0101;-0.9463;1.0000
1697971336.667873412;right;1.0107;-0.0107;-0.9469;1.0000
1697971336.684013471;right;1.0129;-0.0129;-0.9492;1.0000
1697971336.708090327;right;1.0163;-0.0163;-0.9525;1.0000
1697971336.718729722;right;1.0175;-0.0175;-1.0412;0.9605
1697971336.729960911;right;1.0192;-0.0192;-1.0430;0.9589
1697971336.740343494;right;1.0219;-0.0219;-1.0456;0.9564
1697971336.767040388;right;1.0237;-0.0237;-1.1349;0.8812
1697971336.781027262;right;1.0254;-0.0254;-1.1366;0.8799
1697971336.789018843;right;1.0276;-0.0276;-1.1388;0.8782
1697971336.798206502;right;1.0298;-0.0298;-1.1410;0.8765
1697971336.805746618;right;1.0319;-0.0319;-1.1431;0.8749
1697971336.813524939;right;1.0338;-0.0338;-1.2325;0.8114
1697971336.852384105;right;1.0359;-0.0359;-1.2345;0.8101
1697971336.863056657;right;1.0378;-0.0378;-1.1490;0.8704
1697971336.867447685;right;1.0397;-0.0397;-1.1509;0.8690
1697971336.876441582;right;1.0417;-0.0417;-1.1529;0.8675
1697971336.886515499;right;1.0433;-0.0433;-1.0671;0.9372
1697971336.895533511;right;1.0450;-0.0450;-1.0688;0.9358
1697971336.913221415;right;1.0467;-0.0467;-1.0705;0.9342
1697971336.937207801;right;1.0484;-0.0484;-0.9847;1.0000
1697971336.947400613;right;1.0501;-0.0501;-0.9863;1.0000
1697971336.953560694;right;1.0517;-0.0517;-0.9880;1.0000
1697971336.979327719;right;1.0533;-0.0533;-0.9022;1.0000
1697971336.986700270;right;1.0550;-0.0550;-0.9038;1.0000
1697971336.998177240;right;1.0565;-0.0565;-0.8179;1.0000
1697971337.010025460;right;1.0585;-0.0585;-0.8198;1.0000
1697971337.016240460;right;1.0600;-0.0600;-0.8213;1.0000
1697971337.043743061;right;1.0614;-0.0614;-0.7353;1.0000
1697971337.049683769;right;1.0628;-0.0628;-0.7366;1.0000
1697971337.058966669;right;1.0641;-0.0641;-0.7380;1.0000
1697971337.065251076;right;1.0654;-0.0654;-0.7393;1.0000
1697971337.079559383;right;1.0667;-0.0667;-0.7406;1.0000
1697971337.088390120;right;1.0679;-0.0679;-0.6543;1.0000
1697971337.105614733;right;1.0691;-0.0691;-0.6555;1.0000
1697971337.117938850;right;1.0703;-0.0703;-0.6567;1.0000
1697971337.126794747;right;1.0714;-0.0714;-0.6578;1.0000
1697971337.134733870;right;1.0725;-0.0725;-0.6589;1.0000
1697971337.148174289;right;1.0736;-0.0736;-0.5725;1.0000
1697971337.154578472;right;1.0746;-0.0746;-0.5735;1.0000
1697971337.173723114;right;1.0756;-0.0756;-0.5745;1.0000
1697971337.189958041;right;1.0766;-0.0766;-0.5755;1.0000
1697971337.203464903;right;1.0775;-0.0775;-0.5765;1.0000
1697971337.212034441;right;1.0785;-0.0785;-0.4899;1.0000
1697971337.230199111;right;1.0793;-0.0793;-0.4908;1.0000
1697971337.248244038;right;1.0802;-0.0802;-0.4917;1.0000
1697971337.254461695;right;1.0810;-0.0810;-0.4925;1.0000
1697971337.258482194;right;1.0819;-0.0819;-0.4934;1.0000
1697971337.266226529;right;1.0827;-0.0827;-0.4942;1.0000
1697971337.277638037;right;1.0835;-0.0835;-0.4950;1.0000
1697971337.285087475;right;1.0843;-0.0843;-0.4083;1.0000
1697971337.307361646;right;1.0850;-0.0850;-0.4090;1.0000
1697971337.320715813;right;1.0857;-0.0857;-0.4097;1.0000
1697971337.328942497;right;1.0863;-0.0863;-0.4104;1.0000
1697971337.343709846;right;1.0870;-0.0870;-0.4110;1.0000
1697971337.353315251;right;1.0877;-0.0877;-0.4117;1.0000
1697971337.374638283;right;1.0883;-0.0883;-0.4123;1.0000
1697971337.398744129;right;1.0889;-0.0889;-0.4129;1.0000
1697971337.412000928;right;1.0895;-0.0895;-0.4135;1.0000
1697971337.417916568;right;1.0901;-0.0901;-0.3267;1.0000
1697971337.427479395;right;1.0906;-0.0906;-0.3272;1.0000
1697971337.449084839;right;1.0912;-0.0912;-0.3277;1.0000
1697971337.461764808;right;1.0917;-0.0917;-0.3282;1.0000
1697971337.473699403;right;1.0922;-0.0922;-0.3288;1.0000
1697971337.481464557;right;1.0927;-0.0927;-0.3292;1.0000
1697971337.494380084;right;1.0932;-0.0932;-0.3297;1.0000
1697971337.508779445;right;1.0937;-0.0937;-0.3302;1.0000
1697971337.526521690;right;1.0941;-0.0941;-0.3307;1.0000
1697971337.532726127;right;1.0946;-0.0946;-0.3311;1.0000
1697971337.546831799;right;1.0950;-0.0950;-0.3315;1.0000
1697971337.553231612;right;1.0954;-0.0954;-0.3320;1.0000
1697971337.570104386;right;1.0958;-0.0958;-0.2449;1.0000
1697971337.585845803;right;1.0962;-0.0962;-0.2453;1.0000
1697971337.596245968;right;1.0966;-0.0966;-0.2456;1.0000
1697971337.605791493;right;1.0969;-0.0969;-0.2460;1.0000
1697971337.619198982;right;1.0972;-0.0972;-0.2463;1.0000
1697971337.625019001;right;1.0976;-0.0976;-0.2467;1.0000
1697971337.633337737;right;1.0979;-0.0979;-0.2470;1.0000
1697971337.663641144;right;1.0982;-0.0982;-0.2473;1.0000
1697971337.688770287;right;1.0985;-0.0985;-0.2476;1.0000
1697971337.697211393;right;1.0988;-0.0988;-0.2479;1.0000
1697971337.702567641;right;1.0991;-0.0991;-0.2482;1.0000
1697971337.712868039;right;1.0994;-0.0994;-0.2485;1.0000
1697971337.726655988;right;1.0996;-0.0996;-0.2487;1.0000
1697971337.744574416;right;1.0999;-0.0999;-0.2490;1.0000
1697971337.755544917;right;1.1002;-0.1002;-0.2492;1.0000
1697971337.766354513;right;1.1004;-0.1004;-0.2495;1.0000
1697971337.781414620;right;1.1006;-0.1006;-0.1622;1.0000
1697971337.789125421;right;1.1008;-0.1008;-0.1625;1.0000
1697971337.810431435;right;1.1010;-0.1010;-0.1627;1.0000
1697971337.821581115;right;1.1012;-0.1012;-0.1629;1.0000
1697971337.840286981;right;1.1015;-0.1015;-0.1631;1.0000
1697971337.845769962;right;1.1017;-0.1017;-0.1633;1.0000
1697971337.857967080;right;1.1018;-0.1018;-0.1635;1.0000
1697971337.865492145;right;1.1020;-0.1020;-0.1636;1.0000
1697971337.874191645;right;1.1022;-0.1022;-0.1638;1.0000
1697971337.893482255;right;1.1024;-0.1024;-0.1640;1.0000
1697971337.930555649;right;1.1025;-0.1025;-0.1642;1.0000
1697971337.934595289;right;1.1029;-0.1029;-0.1645;1.0000
1697971337.941113090;right;1.1030;-0.1030;-0.1646;1.0000
1697971337.949930656;right;1.1031;-0.1031;-0.1647;1.0000
1697971337.959092770;right;1.1033;-0.1033;-0.1649;1.0000
1697971337.978119619;right;1.1035;-0.1035;-0.1651;1.0000
1697971337.986177908;right;1.1036;-0.1036;-0.1652;1.0000
1697971337.996765430;right;1.1037;-0.1037;-0.1653;1.0000
1697971338.004579316;right;1.1038;-0.1038;-0.1654;1.0000
1697971338.016486236;right;1.1039;-0.1039;-0.1655;1.0000
1697971338.044420314;right;1.1040;-0.1040;-0.1656;1.0000
1697971338.054997263;right;1.1041;-0.1041;-0.1657;1.0000
1697971338.065798812;right;1.1042;-0.1042;-0.1658;1.0000
1697971338.075304999;right;1.1043;-0.1043;-0.1659;1.0000
1697971338.084882590;right;1.1044;-0.1044;-0.1660;1.0000
1697971338.098835792;right;1.1044;-0.1044;-0.1660;1.0000
1697971338.120200511;right;1.1045;-0.1045;-0.1661;1.0000
1697971338.132038010;right;1.1046;-0.1046;-0.1662;1.0000
1697971338.149850044;right;1.1046;-0.1046;-0.0788;1.0000
1697971338.155133846;right;1.1047;-0.1047;-0.0788;1.0000
1697971338.175110819;right;1.1047;-0.1047;-0.0788;1.0000
1697971338.193928887;right;1.1047;-0.1047;-0.0789;1.0000
1697971338.206106505;right;1.1047;-0.1047;-0.0789;1.0000
1697971338.215689643;right;1.1048;-0.1048;-0.0789;1.0000
1697971338.231950671;right;1.1048;-0.1048;-0.0789;1.0000
1697971338.252886861;right;1.1048;-0.1048;-0.0790;1.0000
1697971338.256076094;right;1.1048;-0.1048;-0.0790;1.0000
1697971338.260664019;right;1.1049;-0.1049;-0.0790;1.0000
1697971338.273610237;right;1.1049;-0.1049;-0.0790;1.0000
1697971338.281506256;right;1.1049;-0.1049;-0.0790;1.0000
1697971338.291564111;right;1.1049;-0.1049;-0.0791;1.0000
1697971338.317143852;right;1.1049;-0.1049;-0.0791;1.0000
1697971338.330318141;right;1.1049;-0.1049;-0.0791;1.0000
1697971338.340895271;right;1.1050;-0.1050;-0.0791;1.0000
1697971338.355486371;right;1.1050;-0.1050;-0.0791;1.0000
1697971338.383112453;right;1.1050;-0.1050;-0.0791;1.0000
1697971338.399175975;right;1.1050;-0.1050;-0.0792;1.0000
1697971338.432184501;right;1.1050;-0.1050;-0.0792;1.0000
1697971338.449065619;right;1.1050;-0.1050;-0.0792;1.0000
1697971338.463734860;right;1.1050;-0.1050;-0.0792;1.0000
1697971338.505561412;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.515516852;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.521741596;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.531739235;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.537560177;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.543357375;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.557894884;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.579016295;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.589755027;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.593623299;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.604883692;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.610286178;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.628511458;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.651926486;right;1.1051;-0.1051;-0.0792;1.0000
1697971338.661720480;right;1.1050;-0.1050;-0.0792;1.0000
1697971338.672256413;right;1.1050;-0.1050;-0.0792;1.0000
1697971338.680057589;right;1.1050;-0.1050;-0.0792;1.0000
1697971338.687131451;right;1.1050;-0.1050;-0.0792;1.0000
1697971338.698702533;right;1.1050;-0.1050;-0.0791;1.0000
1697971338.727466029;right;1.1050;-0.1050;-0.0791;1.0000
1697971338.729773850;right;1.1049;-0.1049;-0.0791;1.0000
1697971338.737405295;right;1.1049;-0.1049;-0.0791;1.0000
1697971338.748760225;right;1.1050;-0.1050;-0.1667;1.0000
1697971338.755886064;right;1.1050;-0.1050;-0.1666;1.0000
1697971338.769381215;right;1.1055;-0.1055;-0.2546;1.0000
1697971338.782760423;right;1.1055;-0.1055;-0.2546;1.0000
1697971338.790760381;right;1.1058;-0.1058;-0.2548;1.0000
1697971338.802796991;right;1.1064;-0.1064;-0.3429;1.0000
1697971338.813407335;right;1.1064;-0.1064;-0.3429;1.0000
1697971338.820796520;right;1.1077;-0.1077;-0.4317;1.0000
1697971338.844959404;right;1.1077;-0.1077;-0.4317;1.0000
1697971338.853281478;right;1.1090;-0.1090;-0.4330;1.0000
1697971338.863897225;right;1.1096;-0.1096;-0.5211;1.0000
1697971338.875127447;right;1.1098;-0.1098;-0.5213;1.0000
1697971338.888997798;right;1.1115;-0.1115;-0.5230;1.0000
1697971338.900305841;right;1.1121;-0.1121;-0.6111;1.0000
1697971338.908648774;right;1.1128;-0.1128;-0.6118;1.0000
1697971338.920856866;right;1.1145;-0.1145;-0.6134;1.0000
1697971338.934344314;right;1.1154;-0.1154;-0.7018;1.0000
1697971338.949696660;right;1.1163;-0.1163;-0.7027;1.0000
1697971338.959013886;right;1.1179;-0.1179;-0.7043;1.0000
1697971338.972751133;right;1.1195;-0.1195;-0.7933;1.0000
1697971338.986366589;right;1.1202;-0.1202;-0.7941;1.0000
1697971338.998083960;right;1.1218;-0.1218;-0.7957;1.0000
1697971339.014435019;right;1.1235;-0.1235;-0.7973;1.0000
1697971339.022624812;right;1.1249;-0.1249;-0.8863;1.0000
1697971339.034127243;right;1.1263;-0.1263;-0.8877;1.0000
1697971339.041794860;right;1.1280;-0.1280;-0.8893;1.0000
1697971339.054374901;right;1.1297;-0.1297;-0.8910;1.0000
1697971339.086861222;right;1.1315;-0.1315;-0.8928;1.0000
1697971339.098833707;right;1.1329;-0.1329;-0.8943;1.0000
1697971339.107925166;right;1.1345;-0.1345;-0.8083;1.0000
1697971339.115798010;right;1.1360;-0.1360;-0.8099;1.0000
1697971339.129857161;right;1.1375;-0.1375;-0.8114;1.0000
1697971339.153646404;right;1.1390;-0.1390;-0.8129;1.0000
1697971339.158945558;right;1.1405;-0.1405;-0.7269;1.0000
1697971339.165916885;right;1.1419;-0.1419;-0.7283;1.0000
1697971339.177916972;right;1.1432;-0.1432;-0.7296;1.0000
1697971339.184949588;right;1.1446;-0.1446;-0.7310;1.0000
1697971339.201113510;right;1.1460;-0.1460;-0.7324;1.0000
1697971339.220547635;right;1.1473;-0.1473;-0.7337;1.0000
1697971339.227750358;right;1.1486;-0.1486;-0.6475;1.0000
1697971339.236008398;right;1.1498;-0.1498;-0.6488;1.0000
1697971339.246950040;right;1.1512;-0.1512;-0.6502;1.0000
1697971339.255926033;right;1.1523;-0.1523;-0.6513;1.0000
1697971339.275109665;right;1.1535;-0.1535;-0.6525;1.0000
1697971339.295496509;right;1.1547;-0.1547;-0.6537;1.0000
1697971339.308846836;right;1.1560;-0.1560;-0.5675;1.0000
1697971339.314089977;right;1.1570;-0.1570;-0.5685;1.0000
1697971339.323103590;right;1.1581;-0.1581;-0.5696;1.0000
1697971339.348819610;right;1.1592;-0.1592;-0.5707;1.0000
1697971339.354797991;right;1.1603;-0.1603;-0.5718;1.0000
1697971339.366904363;right;1.1614;-0.1614;-0.5729;1.0000
1697971339.381691624;right;1.1625;-0.1625;-0.5739;1.0000
1697971339.387646522;right;1.1635;-0.1635;-0.4875;1.0000
1697971339.404250690;right;1.1645;-0.1645;-0.4885;1.0000
1697971339.421672093;right;1.1655;-0.1655;-0.4895;1.0000
1697971339.440080870;right;1.1665;-0.1665;-0.4905;1.0000
1697971339.448903467;right;1.1675;-0.1675;-0.4915;1.0000
1697971339.462975551;right;1.1684;-0.1684;-0.4924;1.0000
1697971339.470258935;right;1.1694;-0.1694;-0.4934;1.0000
1697971339.505048250;right;1.1703;-0.1703;-0.4944;1.0000
1697971339.511600616;right;1.1713;-0.1713;-0.4078;1.0000
1697971339.522437769;right;1.1722;-0.1722;-0.4087;1.0000
1697971339.529952221;right;1.1731;-0.1731;-0.4096;1.0000
1697971339.538093608;right;1.1740;-0.1740;-0.4105;1.0000
1697971339.544742432;right;1.1748;-0.1748;-0.4114;1.0000
1697971339.557068208;right;1.1757;-0.1757;-0.4123;1.0000
1697971339.572211137;right;1.1766;-0.1766;-0.4131;1.0000
1697971339.583108667;right;1.1774;-0.1774;-0.4140;1.0000
1697971339.595108138;right;1.1783;-0.1783;-0.4148;1.0000
1697971339.604926596;right;1.1791;-0.1791;-0.4157;1.0000
1697971339.611528234;right;1.1800;-0.1800;-0.4165;1.0000
1697971339.624488686;right;1.1808;-0.1808;-0.4173;1.0000
1697971339.641601835;right;1.1816;-0.1816;-0.3307;1.0000
1697971339.652892518;right;1.1824;-0.1824;-0.3315;1.0000
1697971339.664259188;right;1.1832;-0.1832;-0.3322;1.0000
1697971339.675010763;right;1.1839;-0.1839;-0.3330;1.0000
1697971339.683003489;right;1.1847;-0.1847;-0.3338;1.0000
1697971339.709917454;right;1.1855;-0.1855;-0.3345;1.0000
1697971339.728690256;right;1.1862;-0.1862;-0.3353;1.0000
1697971339.747931983;right;1.1870;-0.1870;-0.3360;1.0000
1697971339.769089852;right;1.1877;-0.1877;-0.3368;1.0000
1697971339.785705140;right;1.1884;-0.1884;-0.3375;1.0000
1697971339.799214147;right;1.1892;-0.1892;-0.3383;1.0000
1697971339.811772869;right;1.1900;-0.1900;-0.3391;1.0000
1697971339.842717957;right;1.1906;-0.1906;-0.3397;1.0000
1697971339.854314847;right;1.1913;-0.1913;-0.3404;1.0000
1697971339.877333082;right;1.1920;-0.1920;-0.2536;1.0000
1697971339.889950198;right;1.1929;-0.1929;-0.2545;1.0000
1697971339.897364161;right;1.1935;-0.1935;-0.2551;1.0000
1697971339.912993415;right;1.1941;-0.1941;-0.2557;1.0000
1697971339.930883375;right;1.1948;-0.1948;-0.2564;1.0000
1697971339.959655066;right;1.1954;-0.1954;-0.2570;1.0000
1697971339.973696941;right;1.1961;-0.1961;-0.2578;1.0000
1697971340.005879097;right;1.1967;-0.1967;-0.2583;1.0000
1697971340.010034255;right;1.1973;-0.1973;-0.2590;1.0000
1697971340.014674537;right;1.1980;-0.1980;-0.2596;1.0000
1697971340.023283811;right;1.1986;-0.1986;-0.2602;1.0000
1697971340.039289368;right;1.1992;-0.1992;-0.2608;1.0000
1697971340.045634834;right;1.1998;-0.1998;-0.2614;1.0000
1697971340.059123857;right;1.2004;-0.2004;-0.2620;1.0000
1697971340.067288058;right;1.2010;-0.2010;-0.2626;1.0000
1697971340.075493215;right;1.2016;-0.2016;-0.2632;1.0000
1697971340.090343564;right;1.2022;-0.2022;-0.2638;1.0000
1697971340.116611961;right;1.2028;-0.2028;-0.2644;1.0000
1697971340.125695146;right;1.2034;-0.2034;-0.2650;1.0000
1697971340.134555483;right;1.2040;-0.2040;-0.1781;1.0000
1697971340.144096413;right;1.2045;-0.2045;-0.1787;1.0000
1697971340.149800568;right;1.2051;-0.2051;-0.1793;1.0000
1697971340.170545833;right;1.2057;-0.2057;-0.1798;1.0000
1697971340.185865624;right;1.2062;-0.2062;-0.1804;1.0000
1697971340.198628765;right;1.2068;-0.2068;-0.1809;1.0000
1697971340.208840046;right;1.2073;-0.2073;-0.1815;1.0000
1697971340.214218324;right;1.2079;-0.2079;-0.1820;1.0000
1697971340.225558245;right;1.2084;-0.2084;-0.1826;1.0000
1697971340.238780273;right;1.2090;-0.2090;-0.1831;1.0000
1697971340.251221364;right;1.2095;-0.2095;-0.1837;1.0000
1697971340.260596894;right;1.2101;-0.2101;-0.1842;1.0000
1697971340.270168911;right;1.2106;-0.2106;-0.1848;1.0000
1697971340.283379905;right;1.2112;-0.2112;-0.1853;1.0000
1697971340.290831654;right;1.2117;-0.2117;-0.1859;1.0000
1697971340.314880111;right;1.2123;-0.2123;-0.1864;1.0000
1697971340.334487154;right;1.2128;-0.2128;-0.1870;1.0000
1697971340.345178163;right;1.2133;-0.2133;-0.1875;1.0000
1697971340.352796863;right;1.2139;-0.2139;-0.1880;1.0000
1697971340.359753588;right;1.2144;-0.2144;-0.1886;1.0000
1697971340.371858443;right;1.2150;-0.2150;-0.1891;1.0000
1697971340.380754325;right;1.2155;-0.2155;-0.1896;1.0000
1697971340.392191486;right;1.2160;-0.2160;-0.1902;1.0000
1697971340.413780292;right;1.2166;-0.2166;-0.1907;1.0000
1697971340.423696654;right;1.2171;-0.2171;-0.1912;1.0000
1697971340.438105016;right;1.2176;-0.2176;-0.1918;1.0000
1697971340.444694850;right;1.2181;-0.2181;-0.1923;1.0000
1697971340.463092683;right;1.2186;-0.2186;-0.1928;1.0000
1697971340.477483729;right;1.2192;-0.2192;-0.1933;1.0000
1697971340.491858612;right;1.2197;-0.2197;-0.1938;1.0000
1697971340.504906848;right;1.2202;-0.2202;-0.1943;1.0000
1697971340.510226252;right;1.2206;-0.2206;-0.1073;1.0000
1697971340.516864844;right;1.2209;-0.2209;-0.1076;1.0000
1697971340.538498232;right;1.2212;-0.2212;-0.1079;1.0000
1697971340.548217384;right;1.2216;-0.2216;-0.1082;1.0000
1697971340.568423508;right;1.2219;-0.2219;-0.1086;1.0000
1697971340.575537690;right;1.2222;-0.2222;-0.1089;1.0000
1697971340.580504406;right;1.2225;-0.2225;-0.0217;1.0000
1697971340.590839884;right;1.2228;-0.2228;-0.1095;1.0000
1697971340.615859423;right;1.2231;-0.2231;-0.1098;1.0000
1697971340.630884652;right;1.2235;-0.2235;-0.1102;1.0000
1697971340.644122996;right;1.2241;-0.2241;-0.1982;1.0000
1697971340.648926133;right;1.2244;-0.2244;-0.1985;1.0000
1697971340.668084101;right;1.2254;-0.2254;-0.1996;1.0000
1697971340.688293809;right;1.2258;-0.2258;-0.2874;1.0000
1697971340.700929126;right;1.2261;-0.2261;-0.2878;1.0000
1697971340.711042327;right;1.2275;-0.2275;-0.2892;1.0000
1697971340.718461549;right;1.2281;-0.2281;-0.3771;1.0000
1697971340.726414356;right;1.2284;-0.2284;-0.3775;1.0000
1697971340.743283996;right;1.2298;-0.2298;-0.3789;1.0000
1697971340.752536845;right;1.2309;-0.2309;-0.4675;1.0000
1697971340.764666055;right;1.2313;-0.2313;-0.4679;1.0000
1697971340.777728947;right;1.2324;-0.2324;-0.4689;1.0000
1697971340.791459730;right;1.2340;-0.2340;-0.4705;1.0000
1697971340.797969351;right;1.2349;-0.2349;-0.5589;1.0000
1697971340.811668618;right;1.2354;-0.2354;-0.5594;1.0000
1697971340.826587778;right;1.2370;-0.2370;-0.5610;1.0000
1697971340.841514719;right;1.2385;-0.2385;-0.5626;1.0000
1697971340.855806191;right;1.2397;-0.2397;-0.6512;1.0000
1697971340.864320633;right;1.2404;-0.2404;-0.6519;1.0000
1697971340.892729261;right;1.2420;-0.2420;-0.6535;1.0000
1697971340.910880254;right;1.2437;-0.2437;-0.6552;1.0000
1697971340.924345271;right;1.2452;-0.2452;-0.6567;1.0000
1697971340.936852525;right;1.2461;-0.2461;-0.7451;1.0000
1697971340.946394978;right;1.2475;-0.2475;-0.7465;1.0000
1697971340.970452361;right;1.2491;-0.2491;-0.7480;1.0000
1697971340.986789825;right;1.2509;-0.2509;-0.7499;1.0000
1697971340.998344780;right;1.2526;-0.2526;-0.7515;1.0000
1697971341.004759489;right;1.2539;-0.2539;-0.7529;1.0000
1697971341.016125555;right;1.2554;-0.2554;-0.7544;1.0000
1697971341.026433207;right;1.2569;-0.2569;-0.7558;1.0000
1697971341.033148014;right;1.2583;-0.2583;-0.7573;1.0000
1697971341.055243382;right;1.2597;-0.2597;-0.6712;1.0000
1697971341.066059961;right;1.2611;-0.2611;-0.6726;1.0000
1697971341.073117724;right;1.2624;-0.2624;-0.6739;1.0000
1697971341.087109874;right;1.2638;-0.2638;-0.6753;1.0000
1697971341.097701154;right;1.2651;-0.2651;-0.6766;1.0000
1697971341.109941388;right;1.2664;-0.2664;-0.6779;1.0000
1697971341.117019570;right;1.2677;-0.2677;-0.6792;1.0000
