1697971536.744484942;right;1.1656;-0.1656;-0.0523;1.0000
1697971536.757594152;right;1.1653;-0.1653;-0.0520;1.0000
1697971536.763433151;right;1.1650;-0.1650;-0.0517;1.0000
1697971536.783889568;right;1.1648;-0.1648;-0.0515;1.0000
1697971536.801148164;right;1.1645;-0.1645;-0.0512;1.0000
1697971536.818602569;right;1.1642;-0.1642;-0.0509;1.0000
1697971536.833559903;right;1.1639;-0.1639;-0.0506;1.0000
1697971536.856978868;right;1.1636;-0.1636;-0.0503;1.0000
1697971536.878114183;right;1.1633;-0.1633;-0.0500;1.0000
1697971536.909864661;right;1.1630;-0.1630;-0.0497;1.0000
1697971536.943762404;right;1.1627;-0.1627;-0.0494;1.0000
1697971536.963093992;right;1.1624;-0.1624;-0.0491;1.0000
1697971537.003740030;right;1.1621;-0.1621;-0.0488;1.0000
1697971537.027228324;right;1.1618;-0.1618;-0.0485;1.0000
1697971537.054433612;right;1.1615;-0.1615;-0.0482;1.0000
1697971537.081964931;right;1.1612;-0.1612;-0.0479;1.0000
1697971537.109263204;right;1.1609;-0.1609;0.0399;1.0000
1697971537.136344111;right;1.1606;-0.1606;0.0402;1.0000
1697971537.149653629;right;1.1603;-0.1603;0.0405;1.0000
1697971537.185142069;right;1.1600;-0.1600;-0.0467;1.0000
1697971537.218051814;right;1.1597;-0.1597;-0.0463;1.0000
1697971537.235717375;right;1.1593;-0.1593;-0.0460;1.0000
1697971537.249695829;right;1.1590;-0.1590;-0.0457;1.0000
1697971537.272426901;right;1.1587;-0.1587;-0.0454;1.0000
1697971537.301331518;right;1.1583;-0.1583;0.0424;1.0000
1697971537.335375250;right;1.1579;-0.1579;0.0429;1.0000
1697971537.349010752;right;1.1576;-0.1576;-0.0442;1.0000
1697971537.364537446;right;1.1572;-0.1572;-0.0439;1.0000
1697971537.384471636;right;1.1568;-0.1568;-0.0435;1.0000
1697971537.437656927;right;1.1565;-0.1565;0.0443;1.0000
1697971537.447141018;right;1.1560;-0.1560;0.0448;1.0000
1697971537.465446033;right;1.1557;-0.1557;0.0451;1.0000
1697971537.477079647;right;1.1554;-0.1554;0.0454;1.0000
1697971537.516023702;right;1.1550;-0.1550;-0.0417;1.0000
1697971537.537593726;right;1.1547;-0.1547;-0.0414;1.0000
1697971537.560053340;right;1.1542;-0.1542;0.0466;1.0000
1697971537.572881490;right;1.1537;-0.1537;0.0471;1.0000
1697971537.586791154;right;1.1532;-0.1532;0.0476;1.0000
1697971537.630328846;right;1.1524;-0.1524;-0.0391;1.0000
1697971537.657794912;right;1.1520;-0.1520;-0.0387;1.0000
1697971537.673550316;right;1.1516;-0.1516;-0.0382;1.0000
1697971537.683121058;right;1.1509;-0.1509;-0.0376;1.0000
1697971537.692633318;right;1.1506;-0.1506;0.0502;1.0000
1697971537.714935903;right;1.1502;-0.1502;0.0505;1.0000
1697971537.720337546;right;1.1499;-0.1499;0.0508;1.0000
1697971537.735005225;right;1.1496;-0.1496;0.0511;1.0000
1697971537.746984572;right;1.1493;-0.1493;-0.0360;1.0000
1697971537.765224955;right;1.1490;-0.1490;-0.0357;1.0000
1697971537.787261364;right;1.1487;-0.1487;-0.0354;1.0000
1697971537.821696866;right;1.1484;-0.1484;0.0524;1.0000
1697971537.838933652;right;1.1480;-0.1480;0.0528;1.0000
1697971537.854398586;right;1.1477;-0.1477;0.0531;1.0000
1697971537.872197022;right;1.1474;-0.1474;0.0534;1.0000
1697971537.880657426;right;1.1470;-0.1470;-0.0337;1.0000
1697971537.901104431;right;1.1467;-0.1467;-0.0334;1.0000
1697971537.908185718;right;1.1464;-0.1464;-0.0331;1.0000
1697971537.924138416;right;1.1461;-0.1461;-0.0328;1.0000
1697971537.934020389;right;1.1458;-0.1458;-0.0325;1.0000
1697971537.953249007;right;1.1454;-0.1454;-0.0321;1.0000
1697971537.966471961;right;1.1452;-0.1452;0.0556;1.0000
1697971537.980651562;right;1.1448;-0.1448;0.0559;1.0000
1697971537.997634970;right;1.1445;-0.1445;0.0563;1.0000
1697971538.009131884;right;1.1442;-0.1442;-0.0309;1.0000
1697971538.029298785;right;1.1439;-0.1439;-0.0306;1.0000
1697971538.053737494;right;1.1436;-0.1436;0.0572;1.0000
1697971538.067972011;right;1.1432;-0.1432;0.0576;1.0000
1697971538.082907084;right;1.1427;-0.1427;0.0581;1.0000
1697971538.094952405;right;1.1422;-0.1422;0.0585;1.0000
1697971538.117316525;right;1.1417;-0.1417;0.0590;1.0000
1697971538.126607171;right;1.1413;-0.1413;0.0595;1.0000
1697971538.137698143;right;1.1407;-0.1407;0.0600;1.0000
1697971538.161669523;right;1.1403;-0.1403;0.0605;1.0000
1697971538.168113821;right;1.1398;-0.1398;0.0609;1.0000
1697971538.185879251;right;1.1394;-0.1394;0.0614;1.0000
1697971538.200578899;right;1.1392;-0.1392;-0.0259;1.0000
1697971538.213206869;right;1.1387;-0.1387;-0.0254;1.0000
1697971538.228840792;right;1.1389;-0.1389;-0.1131;1.0000
1697971538.236941848;right;1.1385;-0.1385;-0.1126;1.0000
1697971538.259597936;right;1.1390;-0.1390;-0.2006;1.0000
1697971538.277335960;right;1.1385;-0.1385;-0.2002;1.0000
1697971538.293522709;right;1.1392;-0.1392;-0.2008;1.0000
1697971538.310969564;right;1.1391;-0.1391;-0.2882;1.0000
1697971538.340532089;right;1.1393;-0.1393;-0.2884;1.0000
1697971538.353308449;right;1.1401;-0.1401;-0.3766;1.0000
1697971538.372337892;right;1.1397;-0.1397;-0.3763;1.0000
1697971538.393144609;right;1.1415;-0.1415;-0.3780;1.0000
1697971538.417274090;right;1.1413;-0.1413;-0.4653;1.0000
1697971538.428999390;right;1.1419;-0.1419;-0.4660;1.0000
1697971538.448389597;right;1.1434;-0.1434;-0.5549;1.0000
1697971538.468388470;right;1.1432;-0.1432;-0.5546;1.0000
1697971538.483993597;right;1.1444;-0.1444;-0.5559;1.0000
1697971538.490352731;right;1.1460;-0.1460;-0.6449;1.0000
1697971538.515255342;right;1.1465;-0.1465;-0.6454;1.0000
1697971538.550054403;right;1.1480;-0.1480;-0.6470;1.0000
1697971538.562936119;right;1.1493;-0.1493;-0.7357;1.0000
1697971538.576565850;right;1.1499;-0.1499;-0.7364;1.0000
1697971538.582889468;right;1.1515;-0.1515;-0.7379;1.0000
1697971538.594437320;right;1.1533;-0.1533;-0.7397;1.0000
1697971538.613837892;right;1.1539;-0.1539;-0.8278;1.0000
1697971538.628157027;right;1.1553;-0.1553;-0.8292;1.0000
1697971538.649806878;right;1.1568;-0.1568;-0.8306;1.0000
1697971538.660066932;right;1.1582;-0.1582;-0.8321;1.0000
1697971538.675548373;right;1.1595;-0.1595;-0.9209;1.0000
1697971538.683666269;right;1.1610;-0.1610;-0.9224;1.0000
1697971538.698194115;right;1.1625;-0.1625;-0.8364;1.0000
1697971538.715396169;right;1.1639;-0.1639;-0.8377;1.0000
1697971538.735159136;right;1.1652;-0.1652;-0.8391;1.0000
1697971538.755563696;right;1.1665;-0.1665;-0.8404;1.0000
1697971538.768696276;right;1.1678;-0.1678;-0.7542;1.0000
1697971538.781997217;right;1.1690;-0.1690;-0.7554;1.0000
1697971538.804543864;right;1.1702;-0.1702;-0.7566;1.0000
1697971538.823007307;right;1.1716;-0.1716;-0.7580;1.0000
1697971538.836011793;right;1.1729;-0.1729;-0.7593;1.0000
1697971538.845706843;right;1.1738;-0.1738;-0.6727;1.0000
1697971538.852062110;right;1.1748;-0.1748;-0.6738;1.0000
1697971538.866444946;right;1.1758;-0.1758;-0.6747;1.0000
1697971538.884992912;right;1.1769;-0.1769;-0.6758;1.0000
1697971538.899775464;right;1.1778;-0.1778;-0.5893;1.0000
1697971538.919132890;right;1.1787;-0.1787;-0.5902;1.0000
1697971538.929351106;right;1.1795;-0.1795;-0.5910;1.0000
1697971538.966215330;right;1.1804;-0.1804;-0.5918;1.0000
1697971538.974203696;right;1.1812;-0.1812;-0.5926;1.0000
1697971538.988954033;right;1.1820;-0.1820;-0.5935;1.0000
1697971538.997607211;right;1.1827;-0.1827;-0.5067;1.0000
1697971539.014007442;right;1.1834;-0.1834;-0.5074;1.0000
1697971539.041414113;right;1.1841;-0.1841;-0.5081;1.0000
1697971539.056543521;right;1.1847;-0.1847;-0.5087;1.0000
1697971539.074988708;right;1.1854;-0.1854;-0.5094;1.0000
1697971539.092581894;right;1.1860;-0.1860;-0.5101;1.0000
1697971539.103243994;right;1.1866;-0.1866;-0.5106;1.0000
1697971539.122077014;right;1.1871;-0.1871;-0.4237;1.0000
1697971539.141547304;right;1.1876;-0.1876;-0.4242;1.0000
1697971539.158082044;right;1.1881;-0.1881;-0.4247;1.0000
1697971539.179666568;right;1.1886;-0.1886;-0.4252;1.0000
1697971539.196003340;right;1.1891;-0.1891;-0.4256;1.0000
1697971539.214404367;right;1.1895;-0.1895;-0.4261;1.0000
1697971539.225582704;right;1.1900;-0.1900;-0.4265;1.0000
1697971539.238764578;right;1.1904;-0.1904;-0.4269;1.0000
1697971539.256054558;right;1.1908;-0.1908;-0.3399;1.0000
1697971539.274351278;right;1.1911;-0.1911;-0.3402;1.0000
1697971539.293083143;right;1.1915;-0.1915;-0.3406;1.0000
1697971539.301666529;right;1.1918;-0.1918;-0.3409;1.0000
1697971539.317906844;right;1.1921;-0.1921;-0.3412;1.0000
1697971539.332313735;right;1.1924;-0.1924;-0.3415;1.0000
1697971539.357524959;right;1.1927;-0.1927;-0.3417;1.0000
1697971539.364582790;right;1.1929;-0.1929;-0.3420;1.0000
1697971539.378991434;right;1.1932;-0.1932;-0.3422;1.0000
1697971539.392822100;right;1.1934;-0.1934;-0.2550;1.0000
1697971539.407623649;right;1.1936;-0.1936;-0.2553;1.0000
1697971539.436422258;right;1.1938;-0.1938;-0.2554;1.0000
1697971539.460218500;right;1.1940;-0.1940;-0.2556;1.0000
1697971539.471642691;right;1.1941;-0.1941;-0.2558;1.0000
1697971539.497211101;right;1.1943;-0.1943;-0.2559;1.0000
1697971539.510204747;right;1.1944;-0.1944;-0.2560;1.0000
1697971539.515213379;right;1.1945;-0.1945;-0.2562;1.0000
1697971539.522594392;right;1.1946;-0.1946;-0.2563;1.0000
1697971539.545297705;right;1.1947;-0.1947;-0.2564;1.0000
1697971539.554584669;right;1.1948;-0.1948;-0.2564;1.0000
1697971539.575176831;right;1.1949;-0.1949;-0.2565;1.0000
1697971539.593533865;right;1.1950;-0.1950;-0.1691;1.0000
1697971539.607155097;right;1.1950;-0.1950;-0.1691;1.0000
1697971539.623594830;right;1.1950;-0.1950;-0.1692;1.0000
1697971539.643694657;right;1.1950;-0.1950;-0.1692;1.0000
1697971539.656943630;right;1.1950;-0.1950;-0.1691;1.0000
1697971539.675222351;right;1.1950;-0.1950;-0.1691;1.0000
1697971539.690704998;right;1.1949;-0.1949;-0.1691;1.0000
1697971539.704018302;right;1.1949;-0.1949;-0.1691;1.0000
1697971539.729095253;right;1.1949;-0.1949;-0.1690;1.0000
1697971539.740932434;right;1.1948;-0.1948;-0.1690;1.0000
1697971539.750542433;right;1.1948;-0.1948;-0.1689;1.0000
1697971539.763147354;right;1.1947;-0.1947;-0.1689;1.0000
1697971539.787983761;right;1.1946;-0.1946;-0.1688;1.0000
1697971539.803109518;right;1.1946;-0.1946;-0.1687;1.0000
1697971539.810132929;right;1.1945;-0.1945;-0.1686;1.0000
1697971539.826374496;right;1.1944;-0.1944;-0.1686;1.0000
1697971539.839431214;right;1.1943;-0.1943;-0.1685;1.0000
1697971539.853396239;right;1.1942;-0.1942;-0.1683;1.0000
1697971539.868081161;right;1.1941;-0.1941;-0.1682;1.0000
1697971539.899733534;right;1.1939;-0.1939;-0.1681;1.0000
1697971539.924432761;right;1.1938;-0.1938;-0.0805;1.0000
1697971539.943507523;right;1.1936;-0.1936;-0.0803;1.0000
1697971539.962474781;right;1.1935;-0.1935;-0.0801;1.0000
1697971539.981006303;right;1.1933;-0.1933;-0.0800;1.0000
1697971540.017872843;right;1.1931;-0.1931;-0.0798;1.0000
1697971540.030196093;right;1.1930;-0.1930;-0.0797;1.0000
1697971540.059664247;right;1.1928;-0.1928;-0.0795;1.0000
1697971540.082390639;right;1.1926;-0.1926;-0.0793;1.0000
1697971540.106511950;right;1.1924;-0.1924;-0.0791;1.0000
1697971540.128164521;right;1.1923;-0.1923;-0.0789;1.0000
1697971540.165127384;right;1.1920;-0.1920;-0.0787;1.0000
1697971540.182526546;right;1.1918;-0.1918;-0.0785;1.0000
1697971540.228047453;right;1.1916;-0.1916;-0.0783;1.0000
1697971540.247368684;right;1.1914;-0.1914;-0.0781;1.0000
1697971540.272894483;right;1.1912;-0.1912;-0.0778;1.0000
1697971540.293488540;right;1.1909;-0.1909;-0.0776;1.0000
1697971540.309505684;right;1.1907;-0.1907;-0.0774;1.0000
1697971540.335841368;right;1.1905;-0.1905;-0.0772;1.0000
1697971540.348805722;right;1.1902;-0.1902;-0.0769;1.0000
1697971540.361029772;right;1.1900;-0.1900;-0.0767;1.0000
1697971540.377931992;right;1.1897;-0.1897;-0.0764;1.0000
1697971540.392771834;right;1.1895;-0.1895;-0.0762;1.0000
1697971540.404613549;right;1.1893;-0.1893;-0.0760;1.0000
1697971540.417397805;right;1.1891;-0.1891;-0.0758;1.0000
1697971540.445156550;right;1.1887;-0.1887;-0.0754;1.0000
1697971540.467299866;right;1.1884;-0.1884;-0.0751;1.0000
1697971540.472285360;right;1.1882;-0.1882;-0.0749;1.0000
1697971540.477847073;right;1.1879;-0.1879;-0.0746;1.0000
1697971540.490700865;right;1.1877;-0.1877;-0.0744;1.0000
1697971540.503471545;right;1.1874;-0.1874;-0.0741;1.0000
1697971540.510222640;right;1.1871;-0.1871;-0.0738;1.0000
1697971540.526826771;right;1.1869;-0.1869;-0.0736;1.0000
1697971540.540170479;right;1.1866;-0.1866;-0.0733;1.0000
1697971540.550876419;right;1.1863;-0.1863;-0.0730;1.0000
1697971540.566766357;right;1.1859;-0.1859;-0.0726;1.0000
1697971540.578922984;right;1.1857;-0.1857;-0.0724;1.0000
1697971540.598189313;right;1.1854;-0.1854;-0.0721;1.0000
1697971540.605118868;right;1.1851;-0.1851;-0.0718;1.0000
1697971540.615239173;right;1.1848;-0.1848;-0.0715;1.0000
1697971540.630603312;right;1.1845;-0.1845;-0.0712;1.0000
1697971540.643845315;right;1.1842;-0.1842;-0.0709;1.0000
1697971540.662999669;right;1.1839;-0.1839;-0.0706;1.0000
1697971540.675663209;right;1.1836;-0.1836;-0.0702;1.0000
1697971540.695926920;right;1.1832;-0.1832;0.0176;1.0000
1697971540.708464991;right;1.1829;-0.1829;0.0179;1.0000
1697971540.722150966;right;1.1826;-0.1826;0.0182;1.0000
1697971540.735606857;right;1.1822;-0.1822;0.0185;1.0000
1697971540.756093560;right;1.1819;-0.1819;0.0189;1.0000
1697971540.768243783;right;1.1816;-0.1816;0.0192;1.0000
1697971540.802751145;right;1.1813;-0.1813;0.0195;1.0000
1697971540.818854189;right;1.1810;-0.1810;0.0198;1.0000
1697971540.841459464;right;1.1807;-0.1807;0.0201;1.0000
1697971540.857991218;right;1.1803;-0.1803;0.0204;1.0000
1697971540.884255395;right;1.1800;-0.1800;0.0208;1.0000
1697971540.907628256;right;1.1797;-0.1797;-0.0664;1.0000
1697971540.942327989;right;1.1794;-0.1794;0.0214;1.0000
1697971540.963506883;right;1.1791;-0.1791;0.0217;1.0000
1697971540.993716857;right;1.1788;-0.1788;0.0220;1.0000
1697971541.011259096;right;1.1784;-0.1784;0.0224;1.0000
1697971541.039924976;right;1.1780;-0.1780;0.0228;1.0000
1697971541.052957549;right;1.1775;-0.1775;0.0232;1.0000
1697971541.064756754;right;1.1771;-0.1771;0.0237;1.0000
1697971541.135838977;right;1.1767;-0.1767;0.0241;1.0000
1697971541.140991538;right;1.1763;-0.1763;0.0245;1.0000
1697971541.160780750;right;1.1759;-0.1759;0.0249;1.0000
1697971541.179944935;right;1.1755;-0.1755;0.0253;1.0000
1697971541.206250296;right;1.1751;-0.1751;0.0257;1.0000
1697971541.211975178;right;1.1746;-0.1746;0.0261;1.0000
1697971541.224365610;right;1.1742;-0.1742;0.0265;1.0000
1697971541.239606696;right;1.1738;-0.1738;0.0270;1.0000
1697971541.255845041;right;1.1734;-0.1734;0.0274;1.0000
1697971541.279935732;right;1.1730;-0.1730;0.0278;1.0000
1697971541.299570589;right;1.1725;-0.1725;0.0282;1.0000
1697971541.311005778;right;1.1723;-0.1723;-0.0590;1.0000
1697971541.328076952;right;1.1724;-0.1724;-0.1465;1.0000
1697971541.349997853;right;1.1720;-0.1720;-0.1461;1.0000
1697971541.365614334;right;1.1716;-0.1716;-0.1458;1.0000
1697971541.379109118;right;1.1721;-0.1721;-0.2338;1.0000
1697971541.391175078;right;1.1718;-0.1718;-0.2334;1.0000
1697971541.401475687;right;1.1727;-0.1727;-0.3218;1.0000
1697971541.419796847;right;1.1724;-0.1724;-0.3215;1.0000
1697971541.433526400;right;1.1731;-0.1731;-0.3222;1.0000
1697971541.449489026;right;1.1735;-0.1735;-0.4101;1.0000
1697971541.475147086;right;1.1732;-0.1732;-0.4098;1.0000
1697971541.485869754;right;1.1751;-0.1751;-0.4117;1.0000
1697971541.516745046;right;1.1749;-0.1749;-0.4989;1.0000
1697971541.524331465;right;1.1749;-0.1749;-0.4989;1.0000
1697971541.533153575;right;1.1771;-0.1771;-0.5886;1.0000
1697971541.542047939;right;1.1769;-0.1769;-0.5883;1.0000
1697971541.555349561;right;1.1774;-0.1774;-0.5888;1.0000
1697971541.576798006;right;1.1796;-0.1796;-0.5910;1.0000
1697971541.587566201;right;1.1798;-0.1798;-0.6787;1.0000
1697971541.598149660;right;1.1803;-0.1803;-0.6792;1.0000
1697971541.606026454;right;1.1823;-0.1823;-0.6812;1.0000
1697971541.617197874;right;1.1834;-0.1834;-0.7698;1.0000
1697971541.629081960;right;1.1834;-0.1834;-0.7698;1.0000
1697971541.645729720;right;1.1851;-0.1851;-0.7715;1.0000
1697971541.660335269;right;1.1871;-0.1871;-0.7735;1.0000
1697971541.674566049;right;1.1882;-0.1882;-0.8620;1.0000
1697971541.692558828;right;1.1883;-0.1883;-0.8622;1.0000
1697971541.705862679;right;1.1901;-0.1901;-0.8640;1.0000
1697971541.716764942;right;1.1920;-0.1920;-0.8659;1.0000
1697971541.728217548;right;1.1939;-0.1939;-0.8678;1.0000
1697971541.739006744;right;1.1945;-0.1945;-0.9558;1.0000
1697971541.751577717;right;1.1956;-0.1956;-0.9570;1.0000
1697971541.761548686;right;1.1975;-0.1975;-0.9588;1.0000
1697971541.781218245;right;1.1993;-0.1993;-0.9607;1.0000
1697971541.787968551;right;1.2015;-0.2015;-0.9629;1.0000
1697971541.799787798;right;1.2025;-0.2025;-1.0513;0.9513
1697971541.809765467;right;1.2038;-0.2038;-1.0526;0.9501
1697971541.820141029;right;1.2057;-0.2057;-1.0545;0.9484
1697971541.832197935;right;1.2075;-0.2075;-1.0563;0.9468
1697971541.840998814;right;1.2093;-0.2093;-1.0581;0.9452
1697971541.856884212;right;1.2109;-0.2109;-1.0597;0.9437
1697971541.862954057;right;1.2125;-0.2125;-1.0613;0.9423
1697971541.872163082;right;1.2140;-0.2140;-1.1503;0.8694
1697971541.881746208;right;1.2157;-0.2157;-1.0645;0.9395
1697971541.897161327;right;1.2173;-0.2173;-1.0661;0.9381
1697971541.907787520;right;1.2189;-0.2189;-1.0677;0.9367
1697971541.921316166;right;1.2204;-0.2204;-0.9817;1.0000
1697971541.935902119;right;1.2218;-0.2218;-0.9831;1.0000
1697971541.950313006;right;1.2233;-0.2233;-0.9847;1.0000
1697971541.960400443;right;1.2246;-0.2246;-0.9859;1.0000
1697971541.972483360;right;1.2259;-0.2259;-0.8998;1.0000
1697971542.001218415;right;1.2274;-0.2274;-0.9013;1.0000
1697971542.013108961;right;1.2286;-0.2286;-0.9025;1.0000
1697971542.024411742;right;1.2299;-0.2299;-0.8163;1.0000
1697971542.036520488;right;1.2311;-0.2311;-0.8175;1.0000
1697971542.049981963;right;1.2322;-0.2322;-0.8186;1.0000
1697971542.062702641;right;1.2334;-0.2334;-0.7323;1.0000
1697971542.070336453;right;1.2344;-0.2344;-0.7333;1.0000
1697971542.085465651;right;1.2354;-0.2354;-0.7343;1.0000
1697971542.097295747;right;1.2364;-0.2364;-0.7353;1.0000
1697971542.108225899;right;1.2373;-0.2373;-0.7363;1.0000
1697971542.126703263;right;1.2382;-0.2382;-0.6497;1.0000
1697971542.136931693;right;1.2391;-0.2391;-0.6506;1.0000
1697971542.146035006;right;1.2399;-0.2399;-0.6514;1.0000
1697971542.157070178;right;1.2407;-0.2407;-0.6522;1.0000
1697971542.164128162;right;1.2415;-0.2415;-0.6530;1.0000
1697971542.178735036;right;1.2423;-0.2423;-0.5663;1.0000
1697971542.189733204;right;1.2429;-0.2429;-0.5670;1.0000
1697971542.199784535;right;1.2436;-0.2436;-0.5676;1.0000
1697971542.211424711;right;1.2443;-0.2443;-0.5683;1.0000
1697971542.224680123;right;1.2449;-0.2449;-0.5689;1.0000
1697971542.234923027;right;1.2455;-0.2455;-0.5695;1.0000
1697971542.244637881;right;1.2461;-0.2461;-0.4826;1.0000
1697971542.259338752;right;1.2466;-0.2466;-0.4831;1.0000
1697971542.269277315;right;1.2471;-0.2471;-0.4836;1.0000
1697971542.278560590;right;1.2476;-0.2476;-0.4841;1.0000
1697971542.296287286;right;1.2480;-0.2480;-0.4846;1.0000
1697971542.304158736;right;1.2485;-0.2485;-0.4850;1.0000
1697971542.312959059;right;1.2489;-0.2489;-0.4855;1.0000
1697971542.324892844;right;1.2493;-0.2493;-0.3984;1.0000
1697971542.335378349;right;1.2497;-0.2497;-0.3988;1.0000
1697971542.345685615;right;1.2500;-0.2500;-0.3991;1.0000
1697971542.355625403;right;1.2503;-0.2503;-0.3994;1.0000
1697971542.367081355;right;1.2506;-0.2506;-0.3997;1.0000
1697971542.376448249;right;1.2509;-0.2509;-0.4000;1.0000
1697971542.385289903;right;1.2512;-0.2512;-0.4002;1.0000
1697971542.392889729;right;1.2514;-0.2514;-0.4005;1.0000
1697971542.401986013;right;1.2517;-0.2517;-0.4007;1.0000
1697971542.414008530;right;1.2518;-0.2518;-0.3135;1.0000
1697971542.427063801;right;1.2520;-0.2520;-0.3136;1.0000
1697971542.440942002;right;1.2522;-0.2522;-0.3138;1.0000
1697971542.451226339;right;1.2523;-0.2523;-0.3139;1.0000
1697971542.467821023;right;1.2525;-0.2525;-0.3141;1.0000
1697971542.477834856;right;1.2526;-0.2526;-0.3142;1.0000
1697971542.487777357;right;1.2527;-0.2527;-0.3143;1.0000
1697971542.497846562;right;1.2528;-0.2528;-0.3144;1.0000
1697971542.510889455;right;1.2529;-0.2529;-0.3145;1.0000
1697971542.529686013;right;1.2529;-0.2529;-0.3146;1.0000
1697971542.541297264;right;1.2530;-0.2530;-0.2271;1.0000
1697971542.560004915;right;1.2530;-0.2530;-0.2271;1.0000
1697971542.569971508;right;1.2530;-0.2530;-0.2272;1.0000
1697971542.577712122;right;1.2530;-0.2530;-0.2271;1.0000
1697971542.588614706;right;1.2530;-0.2530;-0.2271;1.0000
1697971542.604668020;right;1.2530;-0.2530;-0.2271;1.0000
1697971542.612461063;right;1.2529;-0.2529;-0.2271;1.0000
1697971542.624198373;right;1.2529;-0.2529;-0.2270;1.0000
1697971542.634903198;right;1.2528;-0.2528;-0.2270;1.0000
1697971542.656150062;right;1.2527;-0.2527;-0.2269;1.0000
1697971542.683836123;right;1.2527;-0.2527;-0.2268;1.0000
1697971542.717689584;right;1.2526;-0.2526;-0.2267;1.0000
1697971542.743195192;right;1.2525;-0.2525;-0.2266;1.0000
1697971542.770967754;right;1.2524;-0.2524;-0.2265;1.0000
1697971542.791003475;right;1.2523;-0.2523;-0.2264;1.0000
1697971542.806115785;right;1.2521;-0.2521;-0.1388;1.0000
1697971542.829427946;right;1.2520;-0.2520;-0.1387;1.0000
1697971542.842074432;right;1.2518;-0.2518;-0.1385;1.0000
1697971542.851826186;right;1.2516;-0.2516;-0.1383;1.0000
1697971542.858115814;right;1.2515;-0.2515;-0.1382;1.0000
1697971542.866109984;right;1.2513;-0.2513;-0.1380;1.0000
1697971542.880421974;right;1.2511;-0.2511;-0.1378;1.0000
1697971542.887863069;right;1.2509;-0.2509;-0.1376;1.0000
1697971542.896236620;right;1.2507;-0.2507;-0.1374;1.0000
1697971542.907294580;right;1.2505;-0.2505;-0.1372;1.0000
1697971542.923318203;right;1.2503;-0.2503;-0.1370;1.0000
1697971542.930476275;right;1.2501;-0.2501;-0.1368;1.0000
1697971542.942929158;right;1.2499;-0.2499;-0.1366;1.0000
1697971542.957045071;right;1.2496;-0.2496;-0.1363;1.0000
1697971542.964562724;right;1.2494;-0.2494;-0.1361;1.0000
1697971542.986069136;right;1.2492;-0.2492;-0.1358;1.0000
1697971543.001331561;right;1.2489;-0.2489;-0.1356;1.0000
1697971543.022400294;right;1.2487;-0.2487;-0.1353;1.0000
1697971543.040901980;right;1.2484;-0.2484;-0.1351;1.0000
1697971543.062521834;right;1.2481;-0.2481;-0.1348;1.0000
1697971543.080994018;right;1.2479;-0.2479;-0.1345;1.0000
1697971543.103897609;right;1.2476;-0.2476;-0.1343;1.0000
1697971543.119916203;right;1.2473;-0.2473;-0.1340;1.0000
1697971543.142440939;right;1.2470;-0.2470;-0.1337;1.0000
1697971543.179450881;right;1.2467;-0.2467;-0.1334;1.0000
1697971543.203119135;right;1.2464;-0.2464;-0.1331;1.0000
1697971543.228734268;right;1.2461;-0.2461;-0.0453;1.0000
1697971543.240490111;right;1.2457;-0.2457;-0.0450;1.0000
1697971543.250490534;right;1.2454;-0.2454;-0.0446;1.0000
1697971543.265989515;right;1.2451;-0.2451;-0.0443;1.0000
1697971543.277820167;right;1.2447;-0.2447;-0.0440;1.0000
1697971543.286127829;right;1.2444;-0.2444;-0.0436;1.0000
1697971543.305702773;right;1.2441;-0.2441;-0.0433;1.0000
1697971543.328296757;right;1.2437;-0.2437;-0.0429;1.0000
1697971543.350169990;right;1.2434;-0.2434;-0.0426;1.0000
1697971543.367745430;right;1.2430;-0.2430;-0.0422;1.0000
1697971543.379118389;right;1.2427;-0.2427;-0.0419;1.0000
1697971543.392281653;right;1.2423;-0.2423;-0.0415;1.0000
1697971543.402190234;right;1.2420;-0.2420;-0.0412;1.0000
1697971543.409594419;right;1.2416;-0.2416;-0.0408;1.0000
1697971543.422681863;right;1.2413;-0.2413;-0.0405;1.0000
1697971543.442347941;right;1.2409;-0.2409;-0.0401;1.0000
1697971543.451127529;right;1.2405;-0.2405;-0.0397;1.0000
1697971543.460433487;right;1.2401;-0.2401;-0.0394;1.0000
1697971543.476410356;right;1.2397;-0.2397;-0.0389;1.0000
1697971543.485934148;right;1.2393;-0.2393;-0.0386;1.0000
1697971543.495005351;right;1.2389;-0.2389;-0.0381;1.0000
1697971543.515750355;right;1.2385;-0.2385;-0.0377;1.0000
1697971543.525134258;right;1.2381;-0.2381;-0.0374;1.0000
1697971543.530289790;right;1.2377;-0.2377;-0.0370;1.0000
1697971543.538419060;right;1.2374;-0.2374;-0.0366;1.0000
1697971543.551599293;right;1.2370;-0.2370;-0.0362;1.0000
1697971543.562664391;right;1.2366;-0.2366;-0.0359;1.0000
1697971543.579043630;right;1.2363;-0.2363;-0.0355;1.0000
1697971543.589850660;right;1.2359;-0.2359;-0.0351;1.0000
1697971543.597551507;right;1.2355;-0.2355;-0.0347;1.0000
1697971543.607408611;right;1.2351;-0.2351;-0.0343;1.0000
1697971543.623820914;right;1.2347;-0.2347;-0.0339;1.0000
1697971543.638917243;right;1.2343;-0.2343;-0.0335;1.0000
1697971543.652006434;right;1.2339;-0.2339;-0.0332;1.0000
1697971543.665738693;right;1.2335;-0.2335;-0.0328;1.0000
