1697968031.854528332;k1: 5.0
1697968031.855183374;k2: 1.0
1697968031.855746193;Max_linear: 10.0
1697968031.856243727;Max_angular: 10.0
1697968031.856720601;Target_distance: 1.0
1697968088.229855698;right;1.0689;-0.0689;-0.2345;1.0000
1697968088.246958845;right;1.0678;-0.0678;-0.2290;1.0000
1697968088.258633300;right;1.0667;-0.0667;-0.2235;1.0000
1697968088.270844901;right;1.0656;-0.0656;-0.2179;1.0000
1697968088.288218657;right;1.0645;-0.0645;-0.2122;1.0000
1697968088.296376543;right;1.0633;-0.0633;-0.2065;1.0000
1697968088.326229597;right;1.0622;-0.0622;-0.2008;1.0000
1697968088.336239054;right;1.0610;-0.0610;-0.1950;1.0000
1697968088.346061875;right;1.0599;-0.0599;-0.1891;1.0000
1697968088.354076739;right;1.0587;-0.0587;-0.1657;1.0000
1697968088.364116013;right;1.0575;-0.0575;-0.1773;1.0000
1697968088.387548795;right;1.0563;-0.0563;-0.1713;1.0000
1697968088.397195833;right;1.0551;-0.0551;-0.1656;1.0000
1697968088.408809528;right;1.0543;-0.0543;-0.1788;1.0000
1697968088.420185564;right;1.0531;-0.0531;-0.1728;1.0000
1697968088.436408852;right;1.0526;-0.0526;-0.1880;1.0000
1697968088.474580279;right;1.0516;-0.0516;-0.1831;1.0000
1697968088.490292267;right;1.0512;-0.0512;-0.1983;1.0000
1697968088.501038922;right;1.0500;-0.0500;-0.1923;1.0000
1697968088.512438276;right;1.0502;-0.0502;-0.2111;1.0000
1697968088.533599524;right;1.0491;-0.0491;-0.2051;1.0000
1697968088.550398098;right;1.0497;-0.0497;-0.2257;1.0000
1697968088.563899203;right;1.0485;-0.0485;-0.2197;1.0000
1697968088.582212277;right;1.0495;-0.0495;-0.2422;1.0000
1697968088.602495069;right;1.0483;-0.0483;-0.2362;1.0000
1697968088.613566717;right;1.0496;-0.0496;-0.2605;1.0000
1697968088.623896119;right;1.0485;-0.0485;-0.2547;1.0000
1697968088.634724910;right;1.0495;-0.0495;-0.2600;1.0000
1697968088.647273342;right;1.0491;-0.0491;-0.2751;1.0000
1697968088.654158013;right;1.0497;-0.0497;-0.2785;1.0000
1697968088.682350127;right;1.0500;-0.0500;-0.2975;1.0000
1697968088.691136244;right;1.0505;-0.0505;-0.2996;1.0000
1697968088.698716159;right;1.0515;-0.0515;-0.3221;1.0000
1697968088.712230208;right;1.0511;-0.0511;-0.3205;1.0000
1697968088.720091958;right;1.0530;-0.0530;-0.3298;1.0000
1697968088.727786425;right;1.0524;-0.0524;-0.3441;1.0000
1697968088.735989633;right;1.0542;-0.0542;-0.3533;1.0000
1697968088.745195349;right;1.0545;-0.0545;-0.3724;1.0000
1697968088.756095517;right;1.0560;-0.0560;-0.3796;1.0000
1697968088.767673982;right;1.0572;-0.0572;-0.4035;1.0000
1697968088.796764101;right;1.0579;-0.0579;-0.4067;1.0000
1697968088.806982359;right;1.0597;-0.0597;-0.4156;1.0000
1697968088.816318374;right;1.0602;-0.0602;-0.4357;1.0000
1697968088.828384557;right;1.0620;-0.0620;-0.4446;1.0000
1697968088.834622576;right;1.0635;-0.0635;-0.4697;1.0000
1697968088.845413647;right;1.0647;-0.0647;-0.4756;1.0000
1697968088.855262457;right;1.0664;-0.0664;-0.4845;1.0000
1697968088.871632785;right;1.0678;-0.0678;-0.5086;1.0000
1697968088.893236466;right;1.0696;-0.0696;-0.5175;1.0000
1697968088.904715262;right;1.0713;-0.0713;-0.5263;1.0000
1697968088.914886205;right;1.0730;-0.0730;-0.5350;1.0000
1697968088.926025513;right;1.0751;-0.0751;-0.5453;1.0000
1697968088.944798447;right;1.0766;-0.0766;-0.5529;1.0000
1697968088.964232107;right;1.0783;-0.0783;-0.5613;1.0000
1697968088.979826494;right;1.0800;-0.0800;-0.5696;1.0000
1697968088.989724298;right;1.0816;-0.0816;-0.5778;1.0000
1697968089.002993721;right;1.0832;-0.0832;-0.5682;1.0000
1697968089.011648879;right;1.0847;-0.0847;-0.5759;1.0000
1697968089.024819561;right;1.0863;-0.0863;-0.5836;1.0000
1697968089.039552454;right;1.0878;-0.0878;-0.5911;1.0000
1697968089.047424517;right;1.0892;-0.0892;-0.5809;1.0000
1697968089.058100482;right;1.0906;-0.0906;-0.5878;1.0000
1697968089.068397203;right;1.0920;-0.0920;-0.5946;1.0000
1697968089.081472936;right;1.0933;-0.0933;-0.6014;1.0000
1697968089.089497488;right;1.0946;-0.0946;-0.6080;1.0000
1697968089.106452159;right;1.0960;-0.0960;-0.6146;1.0000
1697968089.118314793;right;1.0972;-0.0972;-0.6034;1.0000
1697968089.134887889;right;1.0984;-0.0984;-0.6095;1.0000
1697968089.148804768;right;1.0999;-0.0999;-0.6166;1.0000
1697968089.154750355;right;1.1012;-0.1012;-0.6230;1.0000
1697968089.170388118;right;1.1022;-0.1022;-0.6282;1.0000
1697968089.189910451;right;1.1033;-0.1033;-0.6338;1.0000
1697968089.205402540;right;1.1044;-0.1044;-0.6217;1.0000
1697968089.211932297;right;1.1054;-0.1054;-0.6268;1.0000
1697968089.221189388;right;1.1064;-0.1064;-0.6318;1.0000
1697968089.232071364;right;1.1074;-0.1074;-0.6368;1.0000
1697968089.249284107;right;1.1084;-0.1084;-0.6416;1.0000
1697968089.267146700;right;1.1093;-0.1093;-0.6288;1.0000
1697968089.279729338;right;1.1102;-0.1102;-0.6331;1.0000
1697968089.286324264;right;1.1111;-0.1111;-0.6377;1.0000
1697968089.293744449;right;1.1118;-0.1118;-0.6414;1.0000
1697968089.319587672;right;1.1126;-0.1126;-0.6454;1.0000
1697968089.334380193;right;1.1134;-0.1134;-0.6494;1.0000
1697968089.343942324;right;1.1141;-0.1141;-0.6355;1.0000
1697968089.355631439;right;1.1148;-0.1148;-0.6389;1.0000
1697968089.363443539;right;1.1155;-0.1155;-0.6422;1.0000
1697968089.380895858;right;1.1161;-0.1161;-0.6454;1.0000
1697968089.401884611;right;1.1167;-0.1167;-0.6485;1.0000
1697968089.411369375;right;1.1173;-0.1173;-0.6339;1.0000
1697968089.427076213;right;1.1179;-0.1179;-0.6367;1.0000
1697968089.431716916;right;1.1183;-0.1183;-0.6390;1.0000
1697968089.443405037;right;1.1188;-0.1188;-0.6413;1.0000
1697968089.450587430;right;1.1193;-0.1193;-0.6436;1.0000
1697968089.463132023;right;1.1197;-0.1197;-0.6458;1.0000
1697968089.498240083;right;1.1201;-0.1201;-0.6301;1.0000
1697968089.500986145;right;1.1205;-0.1205;-0.6324;1.0000
1697968089.506366720;right;1.1208;-0.1208;-0.6339;1.0000
1697968089.522761949;right;1.1211;-0.1211;-0.6353;1.0000
1697968089.530133130;right;1.1214;-0.1214;-0.6366;1.0000
1697968089.538995232;right;1.1216;-0.1216;-0.6201;1.0000
1697968089.557902457;right;1.1217;-0.1217;-0.6209;1.0000
1697968089.570798362;right;1.1218;-0.1218;-0.6216;1.0000
1697968089.588144153;right;1.1220;-0.1220;-0.6222;1.0000
1697968089.599169946;right;1.1221;-0.1221;-0.6226;1.0000
1697968089.608822566;right;1.1221;-0.1221;-0.6230;1.0000
1697968089.617768616;right;1.1221;-0.1221;-0.6055;1.0000
1697968089.632712926;right;1.1221;-0.1221;-0.6054;1.0000
1697968089.656226178;right;1.1221;-0.1221;-0.6051;1.0000
1697968089.664384706;right;1.1220;-0.1220;-0.6048;1.0000
1697968089.677033781;right;1.1219;-0.1219;-0.6044;1.0000
1697968089.685624321;right;1.1218;-0.1218;-0.5862;1.0000
1697968089.694258140;right;1.1216;-0.1216;-0.5852;1.0000
1697968089.716158080;right;1.1214;-0.1214;-0.5842;1.0000
1697968089.726054519;right;1.1211;-0.1211;-0.5831;1.0000
1697968089.739160437;right;1.1209;-0.1209;-0.5818;1.0000
1697968089.745909917;right;1.1206;-0.1206;-0.5805;1.0000
1697968089.757594820;right;1.1203;-0.1203;-0.5615;1.0000
1697968089.766899498;right;1.1200;-0.1200;-0.5596;1.0000
1697968089.784478281;right;1.1196;-0.1196;-0.5577;1.0000
1697968089.803540505;right;1.1192;-0.1192;-0.5557;1.0000
1697968089.813726013;right;1.1188;-0.1188;-0.5537;1.0000
1697968089.820973701;right;1.1183;-0.1183;-0.5515;1.0000
1697968089.833493917;right;1.1179;-0.1179;-0.5316;1.0000
1697968089.840346386;right;1.1173;-0.1173;-0.5290;1.0000
1697968089.850340687;right;1.1168;-0.1168;-0.5263;1.0000
1697968089.860665239;right;1.1162;-0.1162;-0.5234;1.0000
1697968089.876237149;right;1.1156;-0.1156;-0.5205;1.0000
1697968089.887985678;right;1.1150;-0.1150;-0.5175;1.0000
1697968089.898696064;right;1.1144;-0.1144;-0.5144;1.0000
1697968089.905339468;right;1.1137;-0.1137;-0.4935;1.0000
1697968089.918613808;right;1.1130;-0.1130;-0.4900;1.0000
1697968089.930994257;right;1.1123;-0.1123;-0.4864;1.0000
1697968089.943405910;right;1.1116;-0.1116;-0.4827;1.0000
1697968089.960638580;right;1.1108;-0.1108;-0.4789;1.0000
1697968089.992960210;right;1.1100;-0.1100;-0.4750;1.0000
1697968090.004135986;right;1.1092;-0.1092;-0.4710;1.0000
1697968090.016679567;right;1.1084;-0.1084;-0.4493;1.0000
1697968090.022944747;right;1.1075;-0.1075;-0.4449;1.0000
1697968090.036963541;right;1.1066;-0.1066;-0.4405;1.0000
1697968090.055454709;right;1.1057;-0.1057;-0.4359;1.0000
1697968090.068414364;right;1.1048;-0.1048;-0.4313;1.0000
1697968090.080617495;right;1.1038;-0.1038;-0.4266;1.0000
1697968090.086627093;right;1.1029;-0.1029;-0.4218;1.0000
1697968090.097826170;right;1.1019;-0.1019;-0.4169;1.0000
1697968090.107756445;right;1.1008;-0.1008;-0.3939;1.0000
1697968090.116986903;right;1.0997;-0.0997;-0.3886;1.0000
1697968090.137023719;right;1.0987;-0.0987;-0.3833;1.0000
1697968090.149214372;right;1.0976;-0.0976;-0.3779;1.0000
1697968090.155129277;right;1.0965;-0.0965;-0.3724;1.0000
1697968090.169181571;right;1.0954;-0.0954;-0.3669;1.0000
1697968090.176227470;right;1.0943;-0.0943;-0.3613;1.0000
1697968090.193664619;right;1.0931;-0.0931;-0.3556;1.0000
1697968090.214575438;right;1.0913;-0.0913;-0.3288;1.0000
1697968090.224814602;right;1.0902;-0.0902;-0.3234;1.0000
1697968090.239162069;right;1.0885;-0.0885;-0.3148;1.0000
1697968090.248258944;right;1.0873;-0.0873;-0.3086;1.0000
1697968090.264986199;right;1.0859;-0.0859;-0.3018;1.0000
1697968090.280118830;right;1.0847;-0.0847;-0.2961;1.0000
1697968090.301353045;right;1.0835;-0.0835;-0.2897;1.0000
1697968090.312290183;right;1.0822;-0.0822;-0.2832;1.0000
1697968090.324601700;right;1.0809;-0.0809;-0.2767;1.0000
1697968090.332998600;right;1.0796;-0.0796;-0.2702;1.0000
1697968090.341192701;right;1.0782;-0.0782;-0.2635;1.0000
1697968090.357198807;right;1.0769;-0.0769;-0.2568;1.0000
1697968090.371914275;right;1.0755;-0.0755;-0.2325;1.0000
1697968090.383835966;right;1.0741;-0.0741;-0.2256;1.0000
1697968090.396420870;right;1.0728;-0.0728;-0.2186;1.0000
1697968090.404554608;right;1.0713;-0.0713;-0.2116;1.0000
1697968090.416220589;right;1.0699;-0.0699;-0.2046;1.0000
1697968090.430397005;right;1.0685;-0.0685;-0.1975;1.0000
1697968090.453331624;right;1.0671;-0.0671;-0.1903;1.0000
1697968090.476623958;right;1.0656;-0.0656;-0.1831;1.0000
1697968090.489112998;right;1.0642;-0.0642;-0.1759;1.0000
1697968090.494319045;right;1.0627;-0.0627;-0.1686;1.0000
1697968090.512904510;right;1.0613;-0.0613;-0.1613;1.0000
1697968090.538526822;right;1.0598;-0.0598;-0.1539;1.0000
1697968090.568398512;right;1.0583;-0.0583;-0.1465;1.0000
1697968090.574219007;right;1.0568;-0.0568;-0.1391;1.0000
1697968090.584537529;right;1.0553;-0.0553;-0.1316;1.0000
1697968090.619703053;right;1.0538;-0.0538;-0.1241;1.0000
1697968090.640774842;right;1.0520;-0.0520;-0.1151;1.0000
1697968090.648663829;right;1.0507;-0.0507;-0.1083;1.0000
1697968090.654571555;right;1.0492;-0.0492;-0.1007;1.0000
1697968090.664385964;right;1.0476;-0.0476;-0.0756;1.0000
1697968090.687170134;right;1.0461;-0.0461;-0.0679;1.0000
1697968090.691610823;right;1.0446;-0.0446;-0.0602;1.0000
1697968090.716218106;right;1.0430;-0.0430;-0.0524;1.0000
1697968090.727240695;right;1.0415;-0.0415;-0.0447;1.0000
1697968090.736482156;right;1.0399;-0.0399;-0.0369;1.0000
1697968090.744417530;right;1.0384;-0.0384;-0.0292;1.0000
1697968090.767876997;right;1.0368;-0.0368;-0.0214;1.0000
1697968090.783955012;right;1.0353;-0.0353;-0.0313;1.0000
1697968090.796180290;right;1.0337;-0.0337;-0.0236;1.0000
1697968090.803494238;right;1.0325;-0.0325;-0.0351;1.0000
1697968090.829932405;right;1.0310;-0.0310;-0.0273;1.0000
1697968090.847498188;right;1.0301;-0.0301;-0.0405;1.0000
1697968090.854055762;right;1.0286;-0.0286;-0.0327;1.0000
1697968090.862142102;right;1.0280;-0.0280;-0.0474;1.0000
1697968090.872607750;right;1.0265;-0.0265;-0.0399;1.0000
1697968090.897677977;right;1.0262;-0.0262;-0.0559;1.0000
1697968090.916180754;right;1.0250;-0.0250;-0.0501;1.0000
1697968090.922137840;right;1.0248;-0.0248;-0.0661;1.0000
1697968090.934059756;right;1.0239;-0.0239;-0.0619;1.0000
1697968090.967397250;right;1.0236;-0.0236;-0.0779;1.0000
1697968090.981639246;right;1.0231;-0.0231;-0.0752;1.0000
1697968090.991510310;right;1.0228;-0.0228;-0.0914;1.0000
1697968090.998886970;right;1.0226;-0.0226;-0.0902;1.0000
1697968091.006318773;right;1.0223;-0.0223;-0.1066;1.0000
1697968091.042974433;right;1.0224;-0.0224;-0.1243;1.0000
1697968091.049880874;right;1.0224;-0.0224;-0.1243;1.0000
1697968091.058490877;right;1.0228;-0.0228;-0.1437;1.0000
1697968091.070043145;right;1.0229;-0.0229;-0.1441;1.0000
1697968091.089675267;right;1.0234;-0.0234;-0.1466;1.0000
1697968091.107202835;right;1.0236;-0.0236;-0.1655;1.0000
1697968091.114968340;right;1.0241;-0.0241;-0.1680;1.0000
1697968091.128828975;right;1.0246;-0.0246;-0.1706;1.0000
1697968091.133503454;right;1.0251;-0.0251;-0.1730;1.0000
1697968091.147426939;right;1.0256;-0.0256;-0.1755;1.0000
1697968091.166340818;right;1.0261;-0.0261;-0.1779;1.0000
1697968091.183335915;right;1.0266;-0.0266;-0.1803;1.0000
1697968091.191769327;right;1.0271;-0.0271;-0.1826;1.0000
1697968091.201494495;right;1.0275;-0.0275;-0.1849;1.0000
1697968091.208772585;right;1.0280;-0.0280;-0.1872;1.0000
1697968091.232108100;right;1.0284;-0.0284;-0.1894;1.0000
1697968091.244088138;right;1.0288;-0.0288;-0.1915;1.0000
1697968091.249942027;right;1.0293;-0.0293;-0.1937;1.0000
1697968091.262010201;right;1.0297;-0.0297;-0.1957;1.0000
1697968091.269805800;right;1.0301;-0.0301;-0.1978;1.0000
1697968091.290670629;right;1.0305;-0.0305;-0.1998;1.0000
1697968091.303965753;right;1.0309;-0.0309;-0.1842;1.0000
1697968091.316662959;right;1.0312;-0.0312;-0.1860;1.0000
1697968091.326180905;right;1.0316;-0.0316;-0.1878;1.0000
1697968091.335685015;right;1.0319;-0.0319;-0.1895;1.0000
1697968091.344571303;right;1.0323;-0.0323;-0.1912;1.0000
1697968091.353378703;right;1.0326;-0.0326;-0.1929;1.0000
1697968091.366833484;right;1.0329;-0.0329;-0.1945;1.0000
1697968091.386108274;right;1.0332;-0.0332;-0.1960;1.0000
1697968091.401178294;right;1.0336;-0.0336;-0.1976;1.0000
1697968091.409140746;right;1.0338;-0.0338;-0.1990;1.0000
1697968091.417927816;right;1.0341;-0.0341;-0.2005;1.0000
1697968091.457046081;right;1.0344;-0.0344;-0.2019;1.0000
1697968091.474375410;right;1.0347;-0.0347;-0.2032;1.0000
1697968091.480349645;right;1.0349;-0.0349;-0.2045;1.0000
1697968091.486825885;right;1.0352;-0.0352;-0.2058;1.0000
1697968091.493702327;right;1.0354;-0.0354;-0.2070;1.0000
1697968091.497582542;right;1.0357;-0.0357;-0.2081;1.0000
1697968091.508366756;right;1.0359;-0.0359;-0.1918;1.0000
1697968091.530286482;right;1.0361;-0.0361;-0.1927;1.0000
1697968091.539216547;right;1.0363;-0.0363;-0.1937;1.0000
1697968091.548758598;right;1.0364;-0.0364;-0.1946;1.0000
1697968091.562341166;right;1.0366;-0.0366;-0.1954;1.0000
1697968091.568807402;right;1.0368;-0.0368;-0.1962;1.0000
1697968091.590573617;right;1.0369;-0.0369;-0.1970;1.0000
1697968091.606210109;right;1.0371;-0.0371;-0.1977;1.0000
1697968091.613881249;right;1.0372;-0.0372;-0.1984;1.0000
1697968091.623389840;right;1.0373;-0.0373;-0.1990;1.0000
1697968091.632954181;right;1.0374;-0.0374;-0.1996;1.0000
1697968091.658397431;right;1.0376;-0.0376;-0.2001;1.0000
1697968091.667731820;right;1.0377;-0.0377;-0.2006;1.0000
1697968091.680091886;right;1.0377;-0.0377;-0.2010;1.0000
1697968091.687811995;right;1.0378;-0.0378;-0.2014;1.0000
1697968091.701256278;right;1.0379;-0.0379;-0.2018;1.0000
1697968091.706261817;right;1.0380;-0.0380;-0.2021;1.0000
1697968091.715541742;right;1.0380;-0.0380;-0.2024;1.0000
1697968091.727435529;right;1.0380;-0.0380;-0.1851;1.0000
1697968091.738705735;right;1.0381;-0.0381;-0.1851;1.0000
1697968091.756169793;right;1.0381;-0.0381;-0.1852;1.0000
1697968091.762699575;right;1.0381;-0.0381;-0.1852;1.0000
1697968091.776122065;right;1.0381;-0.0381;-0.1851;1.0000
1697968091.784153246;right;1.0380;-0.0380;-0.1851;1.0000
1697968091.792308066;right;1.0380;-0.0380;-0.1849;1.0000
1697968091.816643547;right;1.0380;-0.0380;-0.1848;1.0000
1697968091.826007444;right;1.0379;-0.0379;-0.1845;1.0000
1697968091.833458649;right;1.0379;-0.0379;-0.1843;1.0000
1697968091.841840802;right;1.0378;-0.0378;-0.1840;1.0000
1697968091.853622815;right;1.0378;-0.0378;-0.1837;1.0000
1697968091.863218331;right;1.0377;-0.0377;-0.1833;1.0000
1697968091.884011715;right;1.0376;-0.0376;-0.1829;1.0000
1697968091.896038697;right;1.0375;-0.0375;-0.1824;1.0000
1697968091.904051841;right;1.0374;-0.0374;-0.1819;1.0000
1697968091.911801122;right;1.0373;-0.0373;-0.1814;1.0000
1697968091.925905971;right;1.0372;-0.0372;-0.1808;1.0000
1697968091.933824882;right;1.0371;-0.0371;-0.1801;1.0000
1697968091.957043598;right;1.0369;-0.0369;-0.1619;1.0000
1697968091.971520446;right;1.0368;-0.0368;-0.1611;1.0000
1697968091.986285757;right;1.0366;-0.0366;-0.1602;1.0000
1697968092.001388666;right;1.0364;-0.0364;-0.1593;1.0000
1697968092.010803604;right;1.0362;-0.0362;-0.1584;1.0000
1697968092.019062358;right;1.0360;-0.0360;-0.1575;1.0000
1697968092.031277601;right;1.0358;-0.0358;-0.1565;1.0000
1697968092.045629453;right;1.0356;-0.0356;-0.1555;1.0000
1697968092.059994603;right;1.0354;-0.0354;-0.1544;1.0000
1697968092.065442082;right;1.0352;-0.0352;-0.1532;1.0000
1697968092.075698721;right;1.0350;-0.0350;-0.1521;1.0000
1697968092.085154747;right;1.0347;-0.0347;-0.1509;1.0000
1697968092.094049280;right;1.0345;-0.0345;-0.1497;1.0000
1697968092.113812057;right;1.0342;-0.0342;-0.1484;1.0000
1697968092.123295096;right;1.0339;-0.0339;-0.1470;1.0000
1697968092.134633415;right;1.0337;-0.0337;-0.1458;1.0000
1697968092.145848676;right;1.0334;-0.0334;-0.1444;1.0000
1697968092.157355970;right;1.0331;-0.0331;-0.1431;1.0000
1697968092.164263093;right;1.0329;-0.0329;-0.1417;1.0000
1697968092.202253812;right;1.0326;-0.0326;-0.1402;1.0000
1697968092.207159360;right;1.0322;-0.0322;-0.1381;1.0000
1697968092.211121393;right;1.0319;-0.0319;-0.1193;1.0000
1697968092.213856883;right;1.0316;-0.0316;-0.1177;1.0000
1697968092.219737831;right;1.0312;-0.0312;-0.1160;1.0000
1697968092.233723079;right;1.0309;-0.0309;-0.1141;1.0000
1697968092.240489553;right;1.0305;-0.0305;-0.1124;1.0000
1697968092.261765041;right;1.0302;-0.0302;-0.1107;1.0000
1697968092.270760202;right;1.0298;-0.0298;-0.1089;1.0000
1697968092.280282890;right;1.0295;-0.0295;-0.1071;1.0000
1697968092.288699804;right;1.0291;-0.0291;-0.1053;1.0000
1697968092.297835068;right;1.0286;-0.0286;-0.0852;1.0000
1697968092.309849235;right;1.0280;-0.0280;-0.0824;1.0000
1697968092.319147272;right;1.0275;-0.0275;-0.0796;1.0000
1697968092.339151868;right;1.0269;-0.0269;-0.0768;1.0000
1697968092.356335260;right;1.0263;-0.0263;-0.0739;1.0000
1697968092.364266203;right;1.0257;-0.0257;-0.0711;1.0000
1697968092.379245713;right;1.0252;-0.0252;-0.0682;1.0000
1697968092.386623760;right;1.0248;-0.0248;-0.0836;1.0000
1697968092.397758074;right;1.0242;-0.0242;-0.0807;1.0000
1697968092.409328429;right;1.0241;-0.0241;-0.0978;1.0000
1697968092.424224560;right;1.0235;-0.0235;-0.0949;1.0000
1697968092.438267654;right;1.0237;-0.0237;-0.0956;1.0000
1697968092.453911843;right;1.0232;-0.0232;-0.1107;1.0000
1697968092.473923207;right;1.0235;-0.0235;-0.1125;1.0000
1697968092.481322908;right;1.0232;-0.0232;-0.1282;1.0000
1697968092.509459128;right;1.0238;-0.0238;-0.1316;1.0000
1697968092.518346024;right;1.0235;-0.0235;-0.1475;1.0000
1697968092.533737162;right;1.0242;-0.0242;-0.1510;1.0000
1697968092.545512267;right;1.0242;-0.0242;-0.1685;1.0000
1697968092.553507652;right;1.0250;-0.0250;-0.1726;1.0000
1697968092.563252283;right;1.0253;-0.0253;-0.1913;1.0000
1697968092.580502627;right;1.0262;-0.0262;-0.1957;1.0000
1697968092.594102184;right;1.0268;-0.0268;-0.2161;1.0000
1697968092.601919840;right;1.0277;-0.0277;-0.2206;1.0000
1697968092.618733341;right;1.0286;-0.0286;-0.2428;1.0000
1697968092.624569817;right;1.0295;-0.0295;-0.2471;1.0000
1697968092.632359342;right;1.0306;-0.0306;-0.2529;1.0000
1697968092.641697825;right;1.0316;-0.0316;-0.2754;1.0000
1697968092.651323703;right;1.0328;-0.0328;-0.2812;1.0000
1697968092.676000455;right;1.0339;-0.0339;-0.2869;1.0000
1697968092.684782430;right;1.0351;-0.0351;-0.2926;1.0000
1697968092.697624197;right;1.0362;-0.0362;-0.2982;1.0000
1697968092.706522693;right;1.0373;-0.0373;-0.3038;1.0000
1697968092.720649156;right;1.0385;-0.0385;-0.2923;1.0000
1697968092.726988005;right;1.0395;-0.0395;-0.2971;1.0000
1697968092.735461544;right;1.0405;-0.0405;-0.3023;1.0000
1697968092.747082414;right;1.0415;-0.0415;-0.3075;1.0000
1697968092.754577873;right;1.0427;-0.0427;-0.3307;1.0000
1697968092.783384542;right;1.0438;-0.0438;-0.3364;1.0000
1697968092.789755060;right;1.0451;-0.0451;-0.3427;1.0000
1697968092.797162123;right;1.0463;-0.0463;-0.3485;1.0000
1697968092.805723720;right;1.0475;-0.0475;-0.3721;1.0000
1697968092.818655193;right;1.0488;-0.0488;-0.3786;1.0000
1697968092.827810028;right;1.0500;-0.0500;-0.3675;1.0000
1697968092.845212735;right;1.0513;-0.0513;-0.3736;1.0000
1697968092.863903329;right;1.0525;-0.0525;-0.3797;1.0000
1697968092.872244688;right;1.0537;-0.0537;-0.3857;1.0000
1697968092.882563815;right;1.0549;-0.0549;-0.3916;1.0000
1697968092.891856075;right;1.0560;-0.0560;-0.3975;1.0000
1697968092.905307831;right;1.0572;-0.0572;-0.4033;1.0000
1697968092.927806884;right;1.0583;-0.0583;-0.4090;1.0000
1697968092.934442985;right;1.0595;-0.0595;-0.4146;1.0000
1697968092.946219655;right;1.0606;-0.0606;-0.4202;1.0000
1697968092.954575570;right;1.0616;-0.0616;-0.4079;1.0000
1697968092.976286169;right;1.0627;-0.0627;-0.4131;1.0000
1697968093.000852064;right;1.0638;-0.0638;-0.4188;1.0000
1697968093.010908092;right;1.0647;-0.0647;-0.4233;1.0000
1697968093.019347026;right;1.0657;-0.0657;-0.4282;1.0000
1697968093.029376091;right;1.0668;-0.0668;-0.4336;1.0000
1697968093.034842134;right;1.0676;-0.0676;-0.4379;1.0000
1697968093.045071014;right;1.0686;-0.0686;-0.4426;1.0000
1697968093.051282823;right;1.0695;-0.0695;-0.4296;1.0000
1697968093.058473801;right;1.0703;-0.0703;-0.4340;1.0000
1697968093.081356891;right;1.0712;-0.0712;-0.4382;1.0000
1697968093.091945305;right;1.0720;-0.0720;-0.4424;1.0000
1697968093.097587604;right;1.0728;-0.0728;-0.4465;1.0000
1697968093.106727419;right;1.0736;-0.0736;-0.4505;1.0000
1697968093.117508759;right;1.0744;-0.0744;-0.4544;1.0000
1697968093.124829163;right;1.0753;-0.0753;-0.4587;1.0000
1697968093.132650920;right;1.0759;-0.0759;-0.4444;1.0000
1697968093.145845675;right;1.0766;-0.0766;-0.4479;1.0000
1697968093.162428503;right;1.0774;-0.0774;-0.4519;1.0000
1697968093.173581367;right;1.0781;-0.0781;-0.4555;1.0000
1697968093.179833134;right;1.0787;-0.0787;-0.4584;1.0000
1697968093.192971454;right;1.0793;-0.0793;-0.4615;1.0000
1697968093.201589701;right;1.0799;-0.0799;-0.4645;1.0000
1697968093.210251881;right;1.0805;-0.0805;-0.4499;1.0000
1697968093.232304995;right;1.0810;-0.0810;-0.4525;1.0000
1697968093.244180632;right;1.0815;-0.0815;-0.4550;1.0000
1697968093.248666392;right;1.0820;-0.0820;-0.4575;1.0000
1697968093.256054794;right;1.0825;-0.0825;-0.4599;1.0000
1697968093.262169156;right;1.0830;-0.0830;-0.4622;1.0000
1697968093.273694639;right;1.0834;-0.0834;-0.4644;1.0000
1697968093.283022569;right;1.0838;-0.0838;-0.4665;1.0000
1697968093.293989178;right;1.0842;-0.0842;-0.4509;1.0000
1697968093.319235949;right;1.0846;-0.0846;-0.4526;1.0000
1697968093.332377497;right;1.0849;-0.0849;-0.4542;1.0000
1697968093.339428694;right;1.0852;-0.0852;-0.4558;1.0000
1697968093.351455627;right;1.0855;-0.0855;-0.4572;1.0000
1697968093.358138707;right;1.0858;-0.0858;-0.4586;1.0000
1697968093.376553394;right;1.0860;-0.0860;-0.4599;1.0000
1697968093.393377120;right;1.0863;-0.0863;-0.4611;1.0000
1697968093.400739578;right;1.0864;-0.0864;-0.4446;1.0000
1697968093.413218649;right;1.0866;-0.0866;-0.4454;1.0000
1697968093.421007474;right;1.0868;-0.0868;-0.4461;1.0000
1697968093.432961560;right;1.0869;-0.0869;-0.4468;1.0000
1697968093.457466224;right;1.0870;-0.0870;-0.4473;1.0000
1697968093.465388518;right;1.0871;-0.0871;-0.4478;1.0000
1697968093.475255612;right;1.0872;-0.0872;-0.4482;1.0000
1697968093.482700805;right;1.0872;-0.0872;-0.4310;1.0000
1697968093.497303304;right;1.0872;-0.0872;-0.4310;1.0000
1697968093.512313873;right;1.0872;-0.0872;-0.4309;1.0000
1697968093.537419377;right;1.0872;-0.0872;-0.4308;1.0000
1697968093.560868261;right;1.0871;-0.0871;-0.4306;1.0000
1697968093.598466566;right;1.0871;-0.0871;-0.4302;1.0000
1697968093.605462410;right;1.0870;-0.0870;-0.4298;1.0000
1697968093.612757420;right;1.0869;-0.0869;-0.4294;1.0000
1697968093.625772562;right;1.0868;-0.0868;-0.4113;1.0000
