1697967273.504894138;right;0.6309;0.3691;2.3403;0.4273
1697967273.530502150;right;0.6289;0.3711;2.3328;0.4287
1697967273.553945150;right;0.6270;0.3730;2.3249;0.4301
1697967273.572112624;right;0.6251;0.3749;2.3343;0.4284
1697967273.577276293;right;0.6233;0.3767;2.3261;0.4299
1697967273.583782992;right;0.6215;0.3785;2.3176;0.4315
1697967273.591310444;right;0.6197;0.3803;2.3264;0.4298
1697967273.606927159;right;0.6178;0.3822;2.3184;0.4313
1697967273.627629077;right;0.6162;0.3838;2.3093;0.4330
1697967273.632678526;right;0.6146;0.3854;2.3173;0.4315
1697967273.641939303;right;0.6130;0.3870;2.3077;0.4333
1697967273.653308738;right;0.6114;0.3886;2.2979;0.4352
1697967273.661408780;right;0.6100;0.3900;2.3053;0.4338
1697967273.673125654;right;0.6085;0.3915;2.2951;0.4357
1697967273.680300791;right;0.6071;0.3929;2.2847;0.4377
1697967273.707386801;right;0.6057;0.3943;2.2914;0.4364
1697967273.749356755;right;0.6044;0.3956;2.2806;0.4385
1697967273.784162038;right;0.6025;0.3975;2.2725;0.4400
1697967273.792244146;right;0.6014;0.3986;2.2603;0.4424
1697967273.812118454;right;0.6003;0.3997;2.2661;0.4413
1697967273.834267506;right;0.5992;0.4008;2.2543;0.4436
1697967273.840336715;right;0.5981;0.4019;2.2421;0.4460
1697967273.855705980;right;0.5971;0.4029;2.2473;0.4450
1697967273.879380807;right;0.5961;0.4039;2.2347;0.4475
1697967273.897314649;right;0.5952;0.4048;2.2218;0.4501
1697967273.909065921;right;0.5943;0.4057;2.2261;0.4492
1697967273.918765974;right;0.5935;0.4065;2.2128;0.4519
1697967273.924554316;right;0.5927;0.4073;2.1991;0.4547
1697967273.940309996;right;0.5920;0.4080;2.2028;0.4540
1697967273.951462055;right;0.5913;0.4087;2.1887;0.4569
1697967273.957799409;right;0.5907;0.4093;2.1743;0.4599
1697967273.974326924;right;0.5901;0.4099;2.1773;0.4593
1697967273.976906560;right;0.5895;0.4105;2.1625;0.4624
1697967273.995357133;right;0.5890;0.4110;2.1477;0.4656
1697967273.998894267;right;0.5886;0.4114;2.1498;0.4651
1697967274.004715003;right;0.5882;0.4118;2.1342;0.4685
1697967274.017144952;right;0.5878;0.4122;2.1360;0.4681
1697967274.024171164;right;0.5875;0.4125;2.1200;0.4717
1697967274.037630321;right;0.5873;0.4127;2.1037;0.4753
1697967274.054374563;right;0.5871;0.4129;2.1048;0.4751
1697967274.071022063;right;0.5869;0.4131;2.0881;0.4789
1697967274.091040089;right;0.5868;0.4132;2.0886;0.4788
1697967274.093455553;right;0.5867;0.4133;2.0714;0.4827
1697967274.101110157;right;0.5868;0.4132;2.0539;0.4869
1697967274.115664346;right;0.5868;0.4132;2.0538;0.4869
1697967274.122011898;right;0.5869;0.4131;2.0358;0.4912
1697967274.139695146;right;0.5871;0.4129;2.0174;0.4957
1697967274.154809977;right;0.5874;0.4126;1.9983;0.5004
1697967274.171579426;right;0.5879;0.4121;1.9784;0.5054
1697967274.180045067;right;0.5882;0.4118;1.9590;0.5104
1697967274.186665654;right;0.5888;0.4112;1.9387;0.5158
1697967274.200093575;right;0.5894;0.4106;1.9180;0.5213
1697967274.203386657;right;0.5902;0.4098;1.8967;0.5272
1697967274.214977447;right;0.5911;0.4089;1.8749;0.5333
1697967274.222377732;right;0.5920;0.4080;1.8527;0.5397
1697967274.235245944;right;0.5930;0.4070;1.8302;0.5464
1697967274.251904688;right;0.5941;0.4059;1.8246;0.5480
1697967274.269019252;right;0.5953;0.4047;1.8014;0.5551
1697967274.287751737;right;0.5965;0.4035;1.7777;0.5625
1697967274.295097325;right;0.5978;0.4022;1.7712;0.5646
1697967274.307297956;right;0.5992;0.4008;1.7468;0.5724
1697967274.323069750;right;0.6006;0.3994;1.7399;0.5747
1697967274.340047838;right;0.6021;0.3979;1.7149;0.5831
1697967274.362640495;right;0.6036;0.3964;1.7072;0.5857
1697967274.368870878;right;0.6052;0.3948;1.6816;0.5946
1697967274.378424236;right;0.6069;0.3931;1.6734;0.5975
1697967274.386513031;right;0.6086;0.3914;1.6473;0.6070
1697967274.401184812;right;0.6104;0.3896;1.6384;0.6103
1697967274.431856187;right;0.6123;0.3877;1.6290;0.6138
1697967274.446837650;right;0.6142;0.3858;1.6019;0.6242
1697967274.455976954;right;0.6162;0.3838;1.5918;0.6282
1697967274.468269154;right;0.6182;0.3818;1.5642;0.6393
1697967274.477815241;right;0.6203;0.3797;1.5536;0.6436
1697967274.496177723;right;0.6225;0.3775;1.5252;0.6556
1697967274.527384163;right;0.6248;0.3752;1.5139;0.6605
1697967274.548208117;right;0.6272;0.3728;1.4844;0.6736
1697967274.554659420;right;0.6297;0.3703;1.4720;0.6793
1697967274.567105819;right;0.6322;0.3678;1.4419;0.6935
1697967274.573802085;right;0.6348;0.3652;1.4291;0.6997
1697967274.584243263;right;0.6374;0.3626;1.4157;0.7063
1697967274.613270358;right;0.6402;0.3598;1.3845;0.7222
1697967274.618042672;right;0.6430;0.3570;1.3703;0.7297
1697967274.631108600;right;0.6459;0.3541;1.3557;0.7376
1697967274.649630678;right;0.6489;0.3511;1.3234;0.7556
1697967274.659557785;right;0.6520;0.3480;1.3076;0.7647
1697967274.672821290;right;0.6552;0.3448;1.2742;0.7847
1697967274.681367001;right;0.6585;0.3415;1.2578;0.7950
1697967274.690874253;right;0.6619;0.3381;1.2408;0.8058
1697967274.714130314;right;0.6654;0.3346;1.2060;0.8291
1697967274.738061428;right;0.6690;0.3310;1.1880;0.8417
1697967274.769609781;right;0.6727;0.3273;1.1518;0.8682
1697967274.776446730;right;0.6766;0.3234;1.1326;0.8828
1697967274.784823500;right;0.6805;0.3195;1.1127;0.8986
1697967274.791383202;right;0.6847;0.3153;1.0745;0.9305
1697967274.814504687;right;0.6889;0.3111;1.0533;0.9493
1697967274.843148733;right;0.6933;0.3067;1.0314;0.9695
1697967274.848971961;right;0.6978;0.3022;0.9912;1.0000
1697967274.868913826;right;0.7025;0.2975;0.9679;1.0000
1697967274.873143778;right;0.7073;0.2927;0.9438;1.0000
1697967274.881002035;right;0.7128;0.2872;0.8988;1.0000
1697967274.891466918;right;0.7174;0.2826;0.8759;1.0000
1697967274.906472992;right;0.7226;0.2774;0.8500;1.0000
1697967274.923774430;right;0.7278;0.2722;0.8241;1.0000
1697967274.940156178;right;0.7329;0.2671;0.7808;1.0000
1697967274.955162071;right;0.7381;0.2619;0.7550;1.0000
1697967274.965230803;right;0.7433;0.2567;0.7289;1.0000
1697967274.973675764;right;0.7486;0.2514;0.7026;1.0000
1697967274.983199477;right;0.7539;0.2461;0.6760;1.0000
1697967274.999652871;right;0.7592;0.2408;0.6318;1.0000
1697967275.013968257;right;0.7646;0.2354;0.6051;1.0000
1697967275.031609649;right;0.7699;0.2301;0.5782;1.0000
1697967275.047701143;right;0.7753;0.2247;0.5512;1.0000
1697967275.063044865;right;0.7813;0.2187;0.5213;1.0000
1697967275.069474150;right;0.7862;0.2138;0.4966;1.0000
1697967275.077808329;right;0.7917;0.2083;0.4518;1.0000
1697967275.096754382;right;0.7972;0.2028;0.4243;1.0000
1697967275.116909156;right;0.8027;0.1973;0.3968;1.0000
1697967275.130053381;right;0.8083;0.1917;0.3691;1.0000
1697967275.140023104;right;0.8138;0.1862;0.3413;1.0000
1697967275.152748166;right;0.8194;0.1806;0.3135;1.0000
1697967275.159012651;right;0.8250;0.1750;0.2855;1.0000
1697967275.174441078;right;0.8306;0.1694;0.2575;1.0000
1697967275.210979299;right;0.8368;0.1632;0.2266;1.0000
1697967275.216181885;right;0.8418;0.1582;0.1838;1.0000
1697967275.221435481;right;0.8474;0.1526;0.1557;1.0000
1697967275.229640260;right;0.8531;0.1469;0.1275;1.0000
1697967275.239217540;right;0.8587;0.1413;0.0993;1.0000
1697967275.245460577;right;0.8644;0.1356;0.0711;1.0000
1697967275.270662502;right;0.8700;0.1300;0.0428;1.0000
1697967275.283679682;right;0.8757;0.1243;0.0145;1.0000
1697967275.300182550;right;0.8813;0.1187;-0.0138;1.0000
1697967275.308532205;right;0.8870;0.1130;-0.0421;1.0000
1697967275.317642299;right;0.8927;0.1073;-0.0704;1.0000
1697967275.325492301;right;0.8983;0.1017;-0.0987;1.0000
1697967275.341494350;right;0.9040;0.0960;-0.1270;1.0000
1697967275.351588268;right;0.9096;0.0904;-0.1553;1.0000
1697967275.358606062;right;0.9153;0.0847;-0.1835;1.0000
1697967275.373500442;right;0.9209;0.0791;-0.2118;1.0000
1697967275.383255887;right;0.9266;0.0734;-0.2400;1.0000
1697967275.397216365;right;0.9322;0.0678;-0.2682;1.0000
1697967275.403789557;right;0.9378;0.0622;-0.2788;1.0000
1697967275.415230621;right;0.9434;0.0566;-0.3068;1.0000
1697967275.426091747;right;0.9490;0.0510;-0.3348;1.0000
1697967275.438103516;right;0.9546;0.0454;-0.3627;1.0000
1697967275.454673565;right;0.9602;0.0398;-0.3905;1.0000
1697967275.468824153;right;0.9657;0.0343;-0.4183;1.0000
1697967275.477900987;right;0.9713;0.0287;-0.4460;1.0000
1697967275.491734308;right;0.9768;0.0232;-0.4736;1.0000
1697967275.499472734;right;0.9823;0.0177;-0.5012;1.0000
1697967275.516902216;right;0.9878;0.0122;-0.5112;1.0000
1697967275.532807452;right;0.9933;0.0067;-0.5385;1.0000
1697967275.549546747;right;0.9987;0.0013;-0.5657;1.0000
1697967275.569351299;right;1.0041;-0.0041;-0.5927;1.0000
1697967275.584784058;right;1.0095;-0.0095;-0.6197;1.0000
1697967275.592044867;right;1.0149;-0.0149;-0.6467;1.0000
1697967275.600116573;right;1.0203;-0.0203;-0.6735;1.0000
1697967275.610163939;right;1.0256;-0.0256;-0.6826;1.0000
1697967275.633943811;right;1.0314;-0.0314;-0.7116;1.0000
1697967275.637313509;right;1.0361;-0.0361;-0.7353;1.0000
1697967275.654285592;right;1.0414;-0.0414;-0.7615;1.0000
1697967275.659252153;right;1.0466;-0.0466;-0.7876;1.0000
1697967275.666857173;right;1.0518;-0.0518;-0.7959;1.0000
1697967275.675817430;right;1.0569;-0.0569;-0.8216;1.0000
1697967275.686914140;right;1.0620;-0.0620;-0.8471;1.0000
1697967275.694236824;right;1.0671;-0.0671;-0.8725;1.0000
1697967275.702108675;right;1.0721;-0.0721;-0.8803;1.0000
1697967275.716251918;right;1.0771;-0.0771;-0.9051;1.0000
1697967275.726827648;right;1.0821;-0.0821;-0.9299;1.0000
1697967275.740263115;right;1.0870;-0.0870;-0.9547;1.0000
1697967275.752014333;right;1.0919;-0.0919;-0.9616;1.0000
1697967275.764332585;right;1.0967;-0.0967;-0.9857;1.0000
1697967275.776379887;right;1.1015;-0.1015;-1.0097;0.9905
1697967275.783902423;right;1.1063;-0.1063;-1.0337;0.9675
1697967275.801462676;right;1.1110;-0.1110;-1.0397;0.9619
1697967275.811740300;right;1.1157;-0.1157;-1.0629;0.9409
1697967275.832671442;right;1.1230;-0.1230;-1.1174;0.8950
1697967275.841062479;right;1.1272;-0.1272;-1.1382;0.8787
1697967275.852243901;right;1.1323;-0.1323;-1.1637;0.8594
1697967275.860706038;right;1.1364;-0.1364;-1.1840;0.8447
1697967275.868591068;right;1.1408;-0.1408;-1.2060;0.8293
1697967275.892326187;right;1.1450;-0.1450;-1.2273;0.8149
1697967275.905766944;right;1.1492;-0.1492;-1.2482;0.8012
1697967275.915837563;right;1.1534;-0.1534;-1.2689;0.7881
1697967275.923947336;right;1.1574;-0.1574;-1.2894;0.7756
1697967275.931961761;right;1.1614;-0.1614;-1.3093;0.7638
1697967275.944353199;right;1.1653;-0.1653;-1.3114;0.7626
1697967275.950595966;right;1.1691;-0.1691;-1.3303;0.7518
1697967275.964974082;right;1.1728;-0.1728;-1.3488;0.7414
1697967275.984396824;right;1.1765;-0.1765;-1.3671;0.7316
1697967275.994870193;right;1.1801;-0.1801;-1.3849;0.7221
1697967276.011252781;right;1.1836;-0.1836;-1.3849;0.7221
1697967276.019968133;right;1.1869;-0.1869;-1.4015;0.7136
1697967276.030195821;right;1.1901;-0.1901;-1.4178;0.7054
1697967276.041065492;right;1.1936;-0.1936;-1.4178;0.7053
1697967276.063187662;right;1.1964;-0.1964;-1.4315;0.6986
1697967276.067555406;right;1.1994;-0.1994;-1.4466;0.6913
1697967276.082358233;right;1.2023;-0.2023;-1.4439;0.6926
1697967276.096757831;right;1.2053;-0.2053;-1.4585;0.6857
1697967276.110237377;right;1.2081;-0.2081;-1.4554;0.6872
1697967276.119764552;right;1.2109;-0.2109;-1.4691;0.6807
1697967276.134486105;right;1.2136;-0.2136;-1.4829;0.6744
1697967276.141917530;right;1.2163;-0.2163;-1.4785;0.6764
1697967276.166360049;right;1.2189;-0.2189;-1.4916;0.6705
1697967276.202934946;right;1.2214;-0.2214;-1.4867;0.6727
1697967276.208667431;right;1.2239;-0.2239;-1.4991;0.6671
1697967276.218236045;right;1.2264;-0.2264;-1.4940;0.6694
1697967276.240200964;right;1.2287;-0.2287;-1.5057;0.6642
1697967276.249970855;right;1.2311;-0.2311;-1.5176;0.6590
1697967276.266396318;right;1.2336;-0.2336;-1.5126;0.6612
1697967276.270426908;right;1.2356;-0.2356;-1.5227;0.6568
1697967276.280456871;right;1.2377;-0.2377;-1.5159;0.6597
1697967276.288363467;right;1.2398;-0.2398;-1.5264;0.6552
1697967276.298475491;right;1.2419;-0.2419;-1.5193;0.6582
1697967276.304910066;right;1.2439;-0.2439;-1.5293;0.6540
1697967276.323976411;right;1.2459;-0.2459;-1.5393;0.6497
1697967276.346253331;right;1.2478;-0.2478;-1.5313;0.6531
1697967276.358935903;right;1.2497;-0.2497;-1.5407;0.6491
1697967276.375846980;right;1.2515;-0.2515;-1.5321;0.6527
1697967276.382383593;right;1.2532;-0.2532;-1.5409;0.6490
1697967276.406099115;right;1.2551;-0.2551;-1.5328;0.6524
1697967276.415560478;right;1.2566;-0.2566;-1.5403;0.6493
1697967276.431823792;right;1.2583;-0.2583;-1.5311;0.6532
1697967276.442940210;right;1.2598;-0.2598;-1.5387;0.6499
1697967276.450626126;right;1.2613;-0.2613;-1.5465;0.6467
1697967276.460900850;right;1.2628;-0.2628;-1.5362;0.6510
1697967276.468685989;right;1.2642;-0.2642;-1.5434;0.6480
1697967276.481844931;right;1.2656;-0.2656;-1.5327;0.6525
1697967276.496928545;right;1.2669;-0.2669;-1.5393;0.6497
1697967276.517621021;right;1.2682;-0.2682;-1.5283;0.6544
1697967276.531621962;right;1.2694;-0.2694;-1.5343;0.6518
1697967276.547707080;right;1.2706;-0.2706;-1.5404;0.6492
1697967276.558365430;right;1.2717;-0.2717;-1.5284;0.6543
1697967276.573794762;right;1.2728;-0.2728;-1.5339;0.6520
1697967276.592937925;right;1.2738;-0.2738;-1.5215;0.6573
1697967276.619342836;right;1.2748;-0.2748;-1.5264;0.6552
1697967276.626258106;right;1.2758;-0.2758;-1.5137;0.6607
1697967276.634992818;right;1.2767;-0.2767;-1.5181;0.6588
1697967276.645260077;right;1.2776;-0.2776;-1.5051;0.6645
1697967276.654815132;right;1.2783;-0.2783;-1.5088;0.6628
1697967276.666133014;right;1.2791;-0.2791;-1.5128;0.6611
1697967276.689663263;right;1.2798;-0.2798;-1.4987;0.6673
1697967276.717015995;right;1.2804;-0.2804;-1.5020;0.6658
1697967276.737647622;right;1.2811;-0.2811;-1.4876;0.6723
1697967276.744861913;right;1.2816;-0.2816;-1.4903;0.6711
1697967276.750539981;right;1.2822;-0.2822;-1.4756;0.6778
1697967276.762914236;right;1.2826;-0.2826;-1.4776;0.6768
1697967276.782619195;right;1.2830;-0.2830;-1.4798;0.6758
1697967276.809545671;right;1.2834;-0.2834;-1.4641;0.6831
1697967276.821876391;right;1.2837;-0.2837;-1.4657;0.6823
1697967276.829787392;right;1.2840;-0.2840;-1.4497;0.6899
1697967276.841597465;right;1.2842;-0.2842;-1.4506;0.6894
1697967276.849108036;right;1.2844;-0.2844;-1.4517;0.6889
1697967276.870157808;right;1.2845;-0.2845;-1.4347;0.6971
1697967276.877781144;right;1.2846;-0.2846;-1.4351;0.6969
1697967276.890836636;right;1.2846;-0.2846;-1.4178;0.7054
1697967276.905010014;right;1.2845;-0.2845;-1.4176;0.7055
1697967276.918448311;right;1.2845;-0.2845;-1.3999;0.7144
1697967276.925836974;right;1.2844;-0.2844;-1.3991;0.7148
1697967276.953477557;right;1.2842;-0.2842;-1.3983;0.7152
1697967276.960747936;right;1.2839;-0.2839;-1.3794;0.7250
1697967276.971390751;right;1.2837;-0.2837;-1.3781;0.7257
1697967276.990659502;right;1.2834;-0.2834;-1.3592;0.7358
1697967276.993517857;right;1.2829;-0.2829;-1.3570;0.7369
1697967277.008754025;right;1.2825;-0.2825;-1.3550;0.7381
1697967277.017554489;right;1.2820;-0.2820;-1.3350;0.7491
1697967277.032742933;right;1.2815;-0.2815;-1.3322;0.7507
1697967277.053181485;right;1.2809;-0.2809;-1.3291;0.7524
1697967277.064059586;right;1.2802;-0.2802;-1.3084;0.7643
1697967277.077348499;right;1.2795;-0.2795;-1.3050;0.7664
1697967277.100517402;right;1.2788;-0.2788;-1.2839;0.7790
1697967277.112216812;right;1.2780;-0.2780;-1.2797;0.7815
1697967277.122388952;right;1.2771;-0.2771;-1.2755;0.7841
1697967277.135784093;right;1.2762;-0.2762;-1.2533;0.7980
1697967277.152062717;right;1.2752;-0.2752;-1.2482;0.8012
1697967277.165792846;right;1.2741;-0.2741;-1.2431;0.8045
1697967277.181178300;right;1.2730;-0.2730;-1.2199;0.8198
1697967277.197808786;right;1.2718;-0.2718;-1.2141;0.8237
1697967277.205172799;right;1.2707;-0.2707;-1.2082;0.8277
1697967277.230517066;right;1.2693;-0.2693;-1.1841;0.8446
1697967277.240416537;right;1.2680;-0.2680;-1.1774;0.8494
1697967277.254117397;right;1.2666;-0.2666;-1.1706;0.8544
1697967277.273929387;right;1.2651;-0.2651;-1.1455;0.8730
1697967277.281702899;right;1.2634;-0.2634;-1.1371;0.8795
1697967277.288831657;right;1.2620;-0.2620;-1.1301;0.8850
1697967277.310113555;right;1.2603;-0.2603;-1.1041;0.9058
1697967277.327028682;right;1.2586;-0.2586;-1.0953;0.9131
1697967277.340508328;right;1.2568;-0.2568;-1.0864;0.9205
1697967277.357272082;right;1.2549;-0.2549;-1.0593;0.9441
1697967277.366624417;right;1.2529;-0.2529;-1.0495;0.9530
1697967277.373741111;right;1.2509;-0.2509;-1.0395;0.9621
1697967277.390785100;right;1.2488;-0.2488;-1.0114;0.9889
1697967277.406535989;right;1.2465;-0.2465;-1.0002;0.9999
1697967277.418104508;right;1.2443;-0.2443;-0.9889;1.0000
1697967277.434884670;right;1.2420;-0.2420;-0.9600;1.0000
1697967277.448374732;right;1.2395;-0.2395;-0.9477;1.0000
1697967277.454061888;right;1.2370;-0.2370;-0.9351;1.0000
1697967277.462370997;right;1.2345;-0.2345;-0.9225;1.0000
1697967277.477256313;right;1.2320;-0.2320;-0.8923;1.0000
1697967277.491933279;right;1.2294;-0.2294;-0.8792;1.0000
1697967277.512598612;right;1.2267;-0.2267;-0.8661;1.0000
1697967277.520341304;right;1.2241;-0.2241;-0.8528;1.0000
1697967277.527497624;right;1.2213;-0.2213;-0.8216;1.0000
1697967277.535006619;right;1.2185;-0.2185;-0.8076;1.0000
1697967277.547115227;right;1.2157;-0.2157;-0.7936;1.0000
1697967277.559882971;right;1.2129;-0.2129;-0.7794;1.0000
1697967277.574540433;right;1.2097;-0.2097;-0.7461;1.0000
1697967277.587315141;right;1.2071;-0.2071;-0.7328;1.0000
1697967277.602817372;right;1.2041;-0.2041;-0.7180;1.0000
1697967277.632115459;right;1.2011;-0.2011;-0.7031;1.0000
1697967277.650118383;right;1.1981;-0.1981;-0.6881;1.0000
1697967277.679466840;right;1.1950;-0.1950;-0.6552;1.0000
1697967277.691374074;right;1.1919;-0.1919;-0.6396;1.0000
1697967277.698076132;right;1.1888;-0.1888;-0.6240;1.0000
1697967277.706495552;right;1.1857;-0.1857;-0.6082;1.0000
1697967277.715572333;right;1.1825;-0.1825;-0.5924;1.0000
1697967277.727320028;right;1.1793;-0.1793;-0.5589;1.0000
1697967277.745013713;right;1.1760;-0.1760;-0.5425;1.0000
1697967277.765199453;right;1.1729;-0.1729;-0.5443;1.0000
1697967277.777644730;right;1.1696;-0.1696;-0.5281;1.0000
1697967277.785080060;right;1.1664;-0.1664;-0.5118;1.0000
1697967277.807824603;right;1.1637;-0.1637;-0.5162;1.0000
1697967277.820274121;right;1.1605;-0.1605;-0.4999;1.0000
1697967277.839433750;right;1.1569;-0.1569;-0.4820;1.0000
1697967277.848061460;right;1.1548;-0.1548;-0.4714;1.0000
1697967277.856891528;right;1.1518;-0.1518;-0.4741;1.0000
1697967277.862547972;right;1.1486;-0.1486;-0.4577;1.0000
1697967277.870014796;right;1.1464;-0.1464;-0.4469;1.0000
1697967277.878525566;right;1.1436;-0.1436;-0.4505;1.0000
1697967277.894460871;right;1.1403;-0.1403;-0.4340;1.0000
1697967277.907645369;right;1.1391;-0.1391;-0.4280;1.0000
1697967277.925138255;right;1.1351;-0.1351;-0.4257;1.0000
1697967277.937484892;right;1.1322;-0.1322;-0.4107;1.0000
1697967277.949235218;right;1.1314;-0.1314;-0.4244;1.0000
1697967277.956696795;right;1.1281;-0.1281;-0.4078;1.0000
1697967277.962514208;right;1.1247;-0.1247;-0.3910;1.0000
1697967277.970401030;right;1.1244;-0.1244;-0.4069;1.0000
1697967277.990665591;right;1.1210;-0.1210;-0.3901;1.0000
1697967277.997788949;right;1.1198;-0.1198;-0.3839;1.0000
1697967278.005362042;right;1.1178;-0.1178;-0.3912;1.0000
1697967278.013503963;right;1.1140;-0.1140;-0.3725;1.0000
1697967278.020612434;right;1.1149;-0.1149;-0.3942;1.0000
1697967278.032543222;right;1.1114;-0.1114;-0.3771;1.0000
1697967278.050203252;right;1.1097;-0.1097;-0.3684;1.0000
1697967278.063145363;right;1.1079;-0.1079;-0.3769;1.0000
1697967278.080430689;right;1.1048;-0.1048;-0.3614;1.0000
1697967278.103053481;right;1.1061;-0.1061;-0.3855;1.0000
1697967278.125306655;right;1.1027;-0.1027;-0.3682;1.0000
1697967278.133075578;right;1.1020;-0.1020;-0.3648;1.0000
1697967278.143945559;right;1.1010;-0.1010;-0.3772;1.0000
1697967278.151106587;right;1.0975;-0.0975;-0.3597;1.0000
1697967278.157551378;right;1.0996;-0.0996;-0.3881;1.0000
1697967278.173037450;right;1.0961;-0.0961;-0.3705;1.0000
1697967278.179648766;right;1.0960;-0.0960;-0.3700;1.0000
1697967278.197830641;right;1.0952;-0.0952;-0.3834;1.0000
1697967278.210932012;right;1.0923;-0.0923;-0.3690;1.0000
1697967278.217800544;right;1.0947;-0.0947;-0.3983;1.0000
1697967278.221824754;right;1.0911;-0.0911;-0.3805;1.0000
1697967278.233205049;right;1.0919;-0.0919;-0.3845;1.0000
1697967278.240252534;right;1.0911;-0.0911;-0.3977;1.0000
1697967278.249747091;right;1.0891;-0.0891;-0.3879;1.0000
1697967278.263688927;right;1.0915;-0.0915;-0.4171;1.0000
1697967278.282197638;right;1.0879;-0.0879;-0.3992;1.0000
1697967278.298478462;right;1.0894;-0.0894;-0.4071;1.0000
1697967278.313807269;right;1.0887;-0.0887;-0.4209;1.0000
1697967278.325777145;right;1.0875;-0.0875;-0.4146;1.0000
1697967278.333621975;right;1.0900;-0.0900;-0.4451;1.0000
1697967278.364445248;right;1.0865;-0.0865;-0.4273;1.0000
1697967278.368197838;right;1.0884;-0.0884;-0.4368;1.0000
1697967278.383020912;right;1.0884;-0.0884;-0.4546;1.0000
1697967278.395284727;right;1.0872;-0.0872;-0.4481;1.0000
1697967278.408564092;right;1.0897;-0.0897;-0.4608;1.0000
1697967278.416441413;right;1.0873;-0.0873;-0.4662;1.0000
1697967278.429918814;right;1.0889;-0.0889;-0.4741;1.0000
1697967278.442995943;right;1.0903;-0.0903;-0.4987;1.0000
1697967278.476210869;right;1.0884;-0.0884;-0.4894;1.0000
1697967278.486353006;right;1.0908;-0.0908;-0.5016;1.0000
1697967278.492878905;right;1.0904;-0.0904;-0.5167;1.0000
1697967278.500671904;right;1.0908;-0.0908;-0.5187;1.0000
1697967278.537147054;right;1.0932;-0.0932;-0.5307;1.0000
1697967278.539025857;right;1.0911;-0.0911;-0.5380;1.0000
1697967278.564981372;right;1.0935;-0.0935;-0.5497;1.0000
1697967278.571017512;right;1.0958;-0.0958;-0.5614;1.0000
1697967278.586769200;right;1.0942;-0.0942;-0.5709;1.0000
1697967278.595983983;right;1.0965;-0.0965;-0.5824;1.0000
1697967278.617099637;right;1.0986;-0.0986;-0.6104;1.0000
1697967278.630303505;right;1.0977;-0.0977;-0.6056;1.0000
1697967278.648168388;right;1.0999;-0.0999;-0.6169;1.0000
1697967278.670136769;right;1.1020;-0.1020;-0.6448;1.0000
1697967278.680907019;right;1.1015;-0.1015;-0.6422;1.0000
1697967278.688023562;right;1.1037;-0.1037;-0.6533;1.0000
1697967278.701785370;right;1.1059;-0.1059;-0.6643;1.0000
1697967278.725100474;right;1.1057;-0.1057;-0.6808;1.0000
1697967278.735173763;right;1.1079;-0.1079;-0.6918;1.0000
1697967278.753856885;right;1.1101;-0.1101;-0.7026;1.0000
1697967278.763389811;right;1.1104;-0.1104;-0.7217;1.0000
1697967278.769920714;right;1.1126;-0.1126;-0.7326;1.0000
1697967278.783617978;right;1.1147;-0.1147;-0.7433;1.0000
1697967278.807374402;right;1.1159;-0.1159;-0.7666;1.0000
1697967278.821575323;right;1.1177;-0.1177;-0.7759;1.0000
1697967278.830406604;right;1.1199;-0.1199;-0.7866;1.0000
1697967278.839517809;right;1.1220;-0.1220;-0.7971;1.0000
1697967278.846677138;right;1.1234;-0.1234;-0.8219;1.0000
1697967278.858989073;right;1.1256;-0.1256;-0.8326;1.0000
1697967278.866023390;right;1.1277;-0.1277;-0.8432;1.0000
1697967278.878071213;right;1.1298;-0.1298;-0.8536;1.0000
1697967278.891474886;right;1.1318;-0.1318;-0.8640;1.0000
1697967278.901819286;right;1.1339;-0.1339;-0.8742;1.0000
1697967278.916778368;right;1.1359;-0.1359;-0.8844;1.0000
1697967278.921301857;right;1.1379;-0.1379;-0.8944;1.0000
1697967278.929697443;right;1.1399;-0.1399;-0.8866;1.0000
1697967278.943382198;right;1.1418;-0.1418;-0.8960;1.0000
1697967278.950456101;right;1.1436;-0.1436;-0.9053;1.0000
1697967278.959084806;right;1.1454;-0.1454;-0.9145;1.0000
1697967278.971627083;right;1.1472;-0.1472;-0.9058;1.0000
1697967278.986922405;right;1.1489;-0.1489;-0.9143;1.0000
1697967278.998078120;right;1.1506;-0.1506;-0.9227;1.0000
1697967279.014257399;right;1.1523;-0.1523;-0.9310;1.0000
1697967279.025927015;right;1.1538;-0.1538;-0.9214;1.0000
1697967279.033174509;right;1.1554;-0.1554;-0.9290;1.0000
1697967279.044120902;right;1.1569;-0.1569;-0.9366;1.0000
1697967279.059009068;right;1.1583;-0.1583;-0.9440;1.0000
1697967279.092523743;right;1.1597;-0.1597;-0.9334;1.0000
1697967279.096260381;right;1.1611;-0.1611;-0.9401;1.0000
1697967279.117174261;right;1.1624;-0.1624;-0.9467;1.0000
1697967279.121507660;right;1.1637;-0.1637;-0.9356;1.0000
1697967279.127116315;right;1.1649;-0.1649;-0.9416;1.0000
1697967279.138405648;right;1.1660;-0.1660;-0.9474;1.0000
1697967279.151847463;right;1.1672;-0.1672;-0.9532;1.0000
1697967279.163964080;right;1.1683;-0.1683;-0.9411;1.0000
1697967279.174463258;right;1.1693;-0.1693;-0.9461;1.0000
1697967279.190757883;right;1.1703;-0.1703;-0.9511;1.0000
1697967279.193631086;right;1.1712;-0.1712;-0.9559;1.0000
