1697968309.187745000;right;1.0012;-0.0012;0.0167;1.0000
1697968309.203084548;right;1.0009;-0.0009;0.0180;1.0000
1697968309.212302718;right;1.0007;-0.0007;0.0193;1.0000
1697968309.219590448;right;1.0004;-0.0004;0.0206;1.0000
1697968309.231743848;right;1.0002;-0.0002;0.0218;1.0000
1697968309.239787383;right;0.9999;0.0001;0.0231;1.0000
1697968309.262286152;right;0.9997;0.0003;0.0244;1.0000
1697968309.270098215;right;0.9994;0.0006;0.0256;1.0000
1697968309.281174042;right;0.9992;0.0008;0.0269;1.0000
1697968309.287712378;right;0.9989;0.0011;0.0281;1.0000
1697968309.304337253;right;0.9987;0.0013;0.0294;1.0000
1697968309.314430609;right;0.9984;0.0016;0.0306;1.0000
1697968309.321762691;right;0.9982;0.0018;0.0319;1.0000
1697968309.333170517;right;0.9979;0.0021;0.0331;1.0000
1697968309.339973159;right;0.9977;0.0023;0.0343;1.0000
1697968309.348385306;right;0.9974;0.0026;0.0355;1.0000
1697968309.365072078;right;0.9972;0.0028;0.0367;1.0000
1697968309.378741659;right;0.9970;0.0030;0.0378;1.0000
1697968309.390877877;right;0.9967;0.0033;0.0390;1.0000
1697968309.397116117;right;0.9965;0.0035;0.0401;1.0000
1697968309.419330013;right;0.9963;0.0037;0.0412;1.0000
1697968309.424267941;right;0.9961;0.0039;0.0423;1.0000
1697968309.431226769;right;0.9958;0.0042;0.0434;1.0000
1697968309.444255266;right;0.9956;0.0044;0.0445;1.0000
1697968309.450299032;right;0.9954;0.0046;0.0456;1.0000
1697968309.464703141;right;0.9952;0.0048;0.0468;1.0000
1697968309.474795066;right;0.9950;0.0050;0.0477;1.0000
1697968309.484101338;right;0.9948;0.0052;0.0488;1.0000
1697968309.496110673;right;0.9946;0.0054;0.0498;1.0000
1697968309.505275668;right;0.9944;0.0056;0.0508;1.0000
1697968309.525784717;right;0.9942;0.0058;0.0518;1.0000
1697968309.532544481;right;0.9941;0.0059;0.0348;1.0000
1697968309.543624978;right;0.9939;0.0061;0.0358;1.0000
1697968309.550351980;right;0.9941;0.0059;0.0173;1.0000
1697968309.564227236;right;0.9939;0.0061;0.0183;1.0000
1697968309.575740798;right;0.9943;0.0057;0.0163;1.0000
1697968309.587143468;right;0.9943;0.0057;-0.0014;1.0000
1697968309.593085768;right;0.9948;0.0052;-0.0037;1.0000
1697968309.603158132;right;0.9951;0.0049;-0.0228;1.0000
1697968309.621223104;right;0.9956;0.0044;-0.0251;1.0000
1697968309.628794860;right;0.9960;0.0040;-0.0273;1.0000
1697968309.638720124;right;0.9964;0.0036;-0.0296;1.0000
1697968309.645850948;right;0.9969;0.0031;-0.0318;1.0000
1697968309.660442231;right;0.9973;0.0027;-0.0340;1.0000
1697968309.681410262;right;0.9978;0.0022;-0.0362;1.0000
1697968309.692683527;right;0.9982;0.0018;-0.0384;1.0000
1697968309.700304789;right;0.9987;0.0013;-0.0406;1.0000
1697968309.709016055;right;0.9991;0.0009;-0.0428;1.0000
1697968309.719917726;right;0.9995;0.0005;-0.0450;1.0000
1697968309.736697353;right;1.0000;0.0000;-0.0471;1.0000
1697968309.747613669;right;1.0004;-0.0004;-0.0493;1.0000
1697968309.757036580;right;1.0008;-0.0008;-0.0514;1.0000
1697968309.773894832;right;1.0013;-0.0013;-0.0536;1.0000
1697968309.787969780;right;1.0017;-0.0017;-0.0557;1.0000
1697968309.797820995;right;1.0021;-0.0021;-0.0578;1.0000
1697968309.809655688;right;1.0025;-0.0025;-0.0599;1.0000
1697968309.817015238;right;1.0029;-0.0029;-0.0619;1.0000
1697968309.837933194;right;1.0033;-0.0033;-0.0640;1.0000
1697968309.852468374;right;1.0037;-0.0037;-0.0661;1.0000
1697968309.860649381;right;1.0042;-0.0042;-0.0681;1.0000
1697968309.873972198;right;1.0046;-0.0046;-0.0701;1.0000
1697968309.883711828;right;1.0050;-0.0050;-0.0725;1.0000
1697968309.892400969;right;1.0054;-0.0054;-0.0743;1.0000
1697968309.913475721;right;1.0058;-0.0058;-0.0763;1.0000
1697968309.923803888;right;1.0062;-0.0062;-0.0782;1.0000
1697968309.930753748;right;1.0066;-0.0066;-0.0627;1.0000
1697968309.942424342;right;1.0069;-0.0069;-0.0645;1.0000
1697968309.950731125;right;1.0073;-0.0073;-0.0664;1.0000
1697968309.970376985;right;1.0077;-0.0077;-0.0683;1.0000
1697968309.983331633;right;1.0081;-0.0081;-0.0701;1.0000
1697968309.996209037;right;1.0084;-0.0084;-0.0719;1.0000
1697968310.002141158;right;1.0088;-0.0088;-0.0737;1.0000
1697968310.010969973;right;1.0091;-0.0091;-0.0755;1.0000
1697968310.038460680;right;1.0095;-0.0095;-0.0773;1.0000
1697968310.043834557;right;1.0098;-0.0098;-0.0791;1.0000
1697968310.058073012;right;1.0102;-0.0102;-0.0808;1.0000
1697968310.075820667;right;1.0105;-0.0105;-0.0825;1.0000
1697968310.087227385;right;1.0109;-0.0109;-0.0842;1.0000
1697968310.097873903;right;1.0112;-0.0112;-0.0859;1.0000
1697968310.109967023;right;1.0115;-0.0115;-0.0875;1.0000
1697968310.116917383;right;1.0119;-0.0119;-0.0892;1.0000
1697968310.140748520;right;1.0122;-0.0122;-0.0908;1.0000
1697968310.143722165;right;1.0125;-0.0125;-0.0924;1.0000
1697968310.153268685;right;1.0128;-0.0128;-0.0940;1.0000
1697968310.159903398;right;1.0131;-0.0131;-0.0955;1.0000
1697968310.179132775;right;1.0134;-0.0134;-0.0970;1.0000
1697968310.183223794;right;1.0137;-0.0137;-0.0985;1.0000
1697968310.197345332;right;1.0140;-0.0140;-0.1000;1.0000
1697968310.206628561;right;1.0143;-0.0143;-0.1015;1.0000
1697968310.218488302;right;1.0146;-0.0146;-0.1029;1.0000
1697968310.234015619;right;1.0149;-0.0149;-0.1043;1.0000
1697968310.242091433;right;1.0152;-0.0152;-0.1057;1.0000
1697968310.254242653;right;1.0155;-0.0155;-0.1071;1.0000
1697968310.260498463;right;1.0157;-0.0157;-0.1084;1.0000
1697968310.272965766;right;1.0160;-0.0160;-0.1098;1.0000
1697968310.293235459;right;1.0162;-0.0162;-0.1111;1.0000
1697968310.305590593;right;1.0165;-0.0165;-0.1123;1.0000
1697968310.312239348;right;1.0167;-0.0167;-0.1136;1.0000
1697968310.327541968;right;1.0170;-0.0170;-0.1148;1.0000
1697968310.339111344;right;1.0172;-0.0172;-0.1160;1.0000
1697968310.348014460;right;1.0175;-0.0175;-0.1171;1.0000
1697968310.360433976;right;1.0177;-0.0177;-0.1183;1.0000
1697968310.367706157;right;1.0179;-0.0179;-0.1194;1.0000
1697968310.377679844;right;1.0181;-0.0181;-0.1029;1.0000
1697968310.391239297;right;1.0183;-0.0183;-0.1039;1.0000
1697968310.404643867;right;1.0185;-0.0185;-0.1049;1.0000
1697968310.414130420;right;1.0187;-0.0187;-0.1059;1.0000
1697968310.425692678;right;1.0189;-0.0189;-0.1068;1.0000
1697968310.443555446;right;1.0191;-0.0191;-0.1077;1.0000
1697968310.455335319;right;1.0192;-0.0192;-0.1086;1.0000
1697968310.465429988;right;1.0194;-0.0194;-0.1094;1.0000
1697968310.474982498;right;1.0196;-0.0196;-0.1102;1.0000
1697968310.482912091;right;1.0197;-0.0197;-0.1110;1.0000
1697968310.494520197;right;1.0199;-0.0199;-0.1119;1.0000
1697968310.506261536;right;1.0200;-0.0200;-0.1126;1.0000
1697968310.513307315;right;1.0202;-0.0202;-0.1133;1.0000
1697968310.524128995;right;1.0203;-0.0203;-0.1140;1.0000
1697968310.535961877;right;1.0205;-0.0205;-0.1146;1.0000
1697968310.540789237;right;1.0206;-0.0206;-0.1153;1.0000
1697968310.551179606;right;1.0207;-0.0207;-0.1159;1.0000
1697968310.567953176;right;1.0208;-0.0208;-0.1165;1.0000
1697968310.577984247;right;1.0209;-0.0209;-0.1170;1.0000
1697968310.586760856;right;1.0211;-0.0211;-0.1176;1.0000
1697968310.597705976;right;1.0212;-0.0212;-0.1181;1.0000
1697968310.605826319;right;1.0212;-0.0212;-0.1186;1.0000
1697968310.633248383;right;1.0213;-0.0213;-0.1190;1.0000
1697968310.637013270;right;1.0214;-0.0214;-0.1194;1.0000
1697968310.639711358;right;1.0215;-0.0215;-0.1198;1.0000
1697968310.653337126;right;1.0216;-0.0216;-0.1202;1.0000
1697968310.659645926;right;1.0216;-0.0216;-0.1205;1.0000
1697968310.683761792;right;1.0217;-0.0217;-0.1209;1.0000
1697968310.690808934;right;1.0218;-0.0218;-0.1211;1.0000
1697968310.704835078;right;1.0218;-0.0218;-0.1214;1.0000
1697968310.709983529;right;1.0219;-0.0219;-0.1216;1.0000
1697968310.736408963;right;1.0219;-0.0219;-0.1043;1.0000
1697968310.746164565;right;1.0219;-0.0219;-0.1044;1.0000
1697968310.754830260;right;1.0219;-0.0219;-0.1045;1.0000
1697968310.777704593;right;1.0219;-0.0219;-0.1046;1.0000
1697968310.785274426;right;1.0220;-0.0220;-0.1046;1.0000
1697968310.794295295;right;1.0220;-0.0220;-0.1046;1.0000
1697968310.805991053;right;1.0220;-0.0220;-0.1046;1.0000
1697968310.812357920;right;1.0220;-0.0220;-0.1046;1.0000
1697968310.829421577;right;1.0219;-0.0219;-0.1045;1.0000
1697968310.837277567;right;1.0219;-0.0219;-0.1045;1.0000
1697968310.846875014;right;1.0219;-0.0219;-0.1044;1.0000
1697968310.858715514;right;1.0219;-0.0219;-0.1042;1.0000
1697968310.870567486;right;1.0219;-0.0219;-0.1041;1.0000
1697968310.888526906;right;1.0218;-0.0218;-0.1039;1.0000
1697968310.895533761;right;1.0218;-0.0218;-0.1037;1.0000
1697968310.906900644;right;1.0217;-0.0217;-0.1035;1.0000
1697968310.913791284;right;1.0217;-0.0217;-0.1032;1.0000
1697968310.932968083;right;1.0216;-0.0216;-0.1029;1.0000
1697968310.942361073;right;1.0216;-0.0216;-0.1026;1.0000
1697968310.953926097;right;1.0215;-0.0215;-0.1023;1.0000
1697968310.960437832;right;1.0214;-0.0214;-0.1020;1.0000
1697968310.972092513;right;1.0214;-0.0214;-0.1016;1.0000
1697968310.987191090;right;1.0213;-0.0213;-0.1012;1.0000
1697968310.994239650;right;1.0212;-0.0212;-0.1008;1.0000
1697968311.005497681;right;1.0211;-0.0211;-0.1003;1.0000
1697968311.022338538;right;1.0210;-0.0210;-0.0999;1.0000
1697968311.034706855;right;1.0209;-0.0209;-0.0994;1.0000
1697968311.038693211;right;1.0208;-0.0208;-0.0989;1.0000
1697968311.053084096;right;1.0207;-0.0207;-0.0983;1.0000
1697968311.060154539;right;1.0206;-0.0206;-0.0978;1.0000
1697968311.079151658;right;1.0205;-0.0205;-0.0972;1.0000
1697968311.088604487;right;1.0203;-0.0203;-0.0966;1.0000
1697968311.101780320;right;1.0202;-0.0202;-0.0959;1.0000
1697968311.109114506;right;1.0201;-0.0201;-0.0953;1.0000
1697968311.123880647;right;1.0199;-0.0199;-0.0771;1.0000
1697968311.136782657;right;1.0198;-0.0198;-0.0763;1.0000
1697968311.150675570;right;1.0196;-0.0196;-0.0756;1.0000
1697968311.156308933;right;1.0195;-0.0195;-0.0748;1.0000
1697968311.169797312;right;1.0193;-0.0193;-0.0740;1.0000
1697968311.188424498;right;1.0192;-0.0192;-0.0732;1.0000
1697968311.199552797;right;1.0190;-0.0190;-0.0723;1.0000
1697968311.209002176;right;1.0188;-0.0188;-0.0715;1.0000
1697968311.215416269;right;1.0187;-0.0187;-0.0706;1.0000
1697968311.239785781;right;1.0184;-0.0184;-0.0694;1.0000
1697968311.243939787;right;1.0183;-0.0183;-0.0688;1.0000
1697968311.253625759;right;1.0181;-0.0181;-0.0679;1.0000
1697968311.260292042;right;1.0179;-0.0179;-0.0670;1.0000
1697968311.270438136;right;1.0177;-0.0177;-0.0660;1.0000
1697968311.277156365;right;1.0175;-0.0175;-0.0651;1.0000
1697968311.302348074;right;1.0173;-0.0173;-0.0639;1.0000
1697968311.309915135;right;1.0171;-0.0171;-0.0630;1.0000
1697968311.322716668;right;1.0169;-0.0169;-0.0620;1.0000
1697968311.330515411;right;1.0167;-0.0167;-0.0608;1.0000
1697968311.341294650;right;1.0165;-0.0165;-0.0599;1.0000
1697968311.357341513;right;1.0163;-0.0163;-0.0587;1.0000
1697968311.363958955;right;1.0161;-0.0161;-0.0577;1.0000
1697968311.379344952;right;1.0158;-0.0158;-0.0566;1.0000
1697968311.384565949;right;1.0156;-0.0156;-0.0555;1.0000
1697968311.401833024;right;1.0154;-0.0154;-0.0543;1.0000
1697968311.414728602;right;1.0152;-0.0152;-0.0532;1.0000
1697968311.426730870;right;1.0149;-0.0149;-0.0521;1.0000
1697968311.433162862;right;1.0147;-0.0147;-0.0509;1.0000
1697968311.447660660;right;1.0145;-0.0145;-0.0497;1.0000
1697968311.459173146;right;1.0142;-0.0142;-0.0485;1.0000
1697968311.465625845;right;1.0140;-0.0140;-0.0473;1.0000
1697968311.477147944;right;1.0138;-0.0138;-0.0461;1.0000
1697968311.483587443;right;1.0135;-0.0135;-0.0449;1.0000
1697968311.495103598;right;1.0133;-0.0133;-0.0437;1.0000
1697968311.508878486;right;1.0130;-0.0130;-0.0424;1.0000
1697968311.519824900;right;1.0128;-0.0128;-0.0412;1.0000
1697968311.527726893;right;1.0125;-0.0125;-0.0399;1.0000
1697968311.545503744;right;1.0123;-0.0123;-0.0386;1.0000
1697968311.556855420;right;1.0120;-0.0120;-0.0374;1.0000
1697968311.570633709;right;1.0117;-0.0117;-0.0361;1.0000
1697968311.577908299;right;1.0115;-0.0115;-0.0348;1.0000
1697968311.587735710;right;1.0112;-0.0112;-0.0334;1.0000
1697968311.598576525;right;1.0110;-0.0110;-0.0321;1.0000
1697968311.607629740;right;1.0107;-0.0107;-0.0308;1.0000
1697968311.617901262;right;1.0104;-0.0104;-0.0294;1.0000
1697968311.625132270;right;1.0101;-0.0101;-0.0281;1.0000
1697968311.637554256;right;1.0099;-0.0099;-0.0267;1.0000
1697968311.653602138;right;1.0096;-0.0096;-0.0253;1.0000
1697968311.667839413;right;1.0093;-0.0093;-0.0240;1.0000
1697968311.678512889;right;1.0090;-0.0090;-0.0226;1.0000
1697968311.684407863;right;1.0088;-0.0088;-0.0212;1.0000
1697968311.700840022;right;1.0085;-0.0085;-0.0198;1.0000
1697968311.713483123;right;1.0082;-0.0082;-0.0184;1.0000
1697968311.728169734;right;1.0079;-0.0079;-0.0170;1.0000
1697968311.734500036;right;1.0076;-0.0076;-0.0156;1.0000
1697968311.746577455;right;1.0075;-0.0075;-0.0149;1.0000
1697968311.762689556;right;1.0073;-0.0073;-0.0315;1.0000
1697968311.774791614;right;1.0074;-0.0074;-0.0316;1.0000
1697968311.780355772;right;1.0073;-0.0073;-0.0490;1.0000
1697968311.798395489;right;1.0075;-0.0075;-0.0498;1.0000
1697968311.811965120;right;1.0077;-0.0077;-0.0681;1.0000
1697968311.835118977;right;1.0080;-0.0080;-0.0696;1.0000
1697968311.859347882;right;1.0085;-0.0085;-0.0900;1.0000
1697968311.867416006;right;1.0089;-0.0089;-0.0742;1.0000
1697968311.873964593;right;1.0093;-0.0093;-0.0761;1.0000
1697968311.895080660;right;1.0096;-0.0096;-0.0780;1.0000
1697968311.909066142;right;1.0100;-0.0100;-0.0798;1.0000
1697968311.914054492;right;1.0104;-0.0104;-0.0817;1.0000
1697968311.924114648;right;1.0107;-0.0107;-0.0835;1.0000
1697968311.933621835;right;1.0111;-0.0111;-0.0853;1.0000
1697968311.949486911;right;1.0115;-0.0115;-0.0871;1.0000
1697968311.962571840;right;1.0118;-0.0118;-0.0888;1.0000
1697968311.968009128;right;1.0121;-0.0121;-0.0906;1.0000
1697968311.977747308;right;1.0125;-0.0125;-0.0923;1.0000
1697968311.986190201;right;1.0128;-0.0128;-0.0940;1.0000
1697968311.994108749;right;1.0132;-0.0132;-0.0956;1.0000
1697968312.009565071;right;1.0135;-0.0135;-0.0973;1.0000
1697968312.023103192;right;1.0138;-0.0138;-0.0989;1.0000
1697968312.026826884;right;1.0141;-0.0141;-0.1005;1.0000
1697968312.037152693;right;1.0145;-0.0145;-0.1021;1.0000
1697968312.051414363;right;1.0148;-0.0148;-0.1036;1.0000
1697968312.062534814;right;1.0151;-0.0151;-0.1052;1.0000
1697968312.069536191;right;1.0154;-0.0154;-0.1067;1.0000
1697968312.078117801;right;1.0157;-0.0157;-0.1082;1.0000
1697968312.088732741;right;1.0160;-0.0160;-0.1096;1.0000
1697968312.094103143;right;1.0162;-0.0162;-0.1111;1.0000
1697968312.107519980;right;1.0165;-0.0165;-0.1125;1.0000
1697968312.122556701;right;1.0168;-0.0168;-0.1138;1.0000
1697968312.133349456;right;1.0171;-0.0171;-0.1152;1.0000
1697968312.140755811;right;1.0173;-0.0173;-0.1165;1.0000
1697968312.155277357;right;1.0176;-0.0176;-0.1178;1.0000
1697968312.170721695;right;1.0179;-0.0179;-0.1191;1.0000
1697968312.180370889;right;1.0181;-0.0181;-0.1203;1.0000
1697968312.189409135;right;1.0183;-0.0183;-0.1216;1.0000
1697968312.197273116;right;1.0186;-0.0186;-0.1228;1.0000
1697968312.220024877;right;1.0188;-0.0188;-0.1239;1.0000
1697968312.231466629;right;1.0190;-0.0190;-0.1251;1.0000
1697968312.240757908;right;1.0193;-0.0193;-0.1262;1.0000
1697968312.259761906;right;1.0195;-0.0195;-0.1097;1.0000
1697968312.265695245;right;1.0197;-0.0197;-0.1107;1.0000
1697968312.274273313;right;1.0199;-0.0199;-0.1117;1.0000
1697968312.285008796;right;1.0201;-0.0201;-0.1126;1.0000
1697968312.292452128;right;1.0202;-0.0202;-0.1135;1.0000
1697968312.310015410;right;1.0204;-0.0204;-0.1144;1.0000
1697968312.324467075;right;1.0206;-0.0206;-0.1153;1.0000
1697968312.336220502;right;1.0208;-0.0208;-0.1161;1.0000
1697968312.346592983;right;1.0209;-0.0209;-0.1169;1.0000
1697968312.363058567;right;1.0211;-0.0211;-0.1177;1.0000
1697968312.369260140;right;1.0212;-0.0212;-0.1184;1.0000
1697968312.382510494;right;1.0214;-0.0214;-0.1192;1.0000
1697968312.389993448;right;1.0215;-0.0215;-0.1199;1.0000
1697968312.407517818;right;1.0216;-0.0216;-0.1205;1.0000
1697968312.420914779;right;1.0218;-0.0218;-0.1212;1.0000
1697968312.426673013;right;1.0219;-0.0219;-0.1218;1.0000
1697968312.431652443;right;1.0220;-0.0220;-0.1224;1.0000
1697968312.442714351;right;1.0221;-0.0221;-0.1229;1.0000
1697968312.450907441;right;1.0222;-0.0222;-0.1235;1.0000
1697968312.462823847;right;1.0223;-0.0223;-0.1240;1.0000
1697968312.475652569;right;1.0224;-0.0224;-0.1244;1.0000
1697968312.484890873;right;1.0225;-0.0225;-0.1249;1.0000
1697968312.496512174;right;1.0226;-0.0226;-0.1253;1.0000
1697968312.510244976;right;1.0227;-0.0227;-0.1257;1.0000
1697968312.522186238;right;1.0227;-0.0227;-0.1260;1.0000
1697968312.527938995;right;1.0228;-0.0228;-0.1263;1.0000
1697968312.539569587;right;1.0229;-0.0229;-0.1266;1.0000
1697968312.546427216;right;1.0229;-0.0229;-0.1269;1.0000
1697968312.555708019;right;1.0230;-0.0230;-0.1271;1.0000
1697968312.574094698;right;1.0230;-0.0230;-0.1098;1.0000
1697968312.584570033;right;1.0230;-0.0230;-0.1099;1.0000
1697968312.596285051;right;1.0230;-0.0230;-0.1100;1.0000
1697968312.604026197;right;1.0231;-0.0231;-0.1101;1.0000
1697968312.624795073;right;1.0231;-0.0231;-0.1101;1.0000
1697968312.630279071;right;1.0231;-0.0231;-0.1102;1.0000
1697968312.640620030;right;1.0231;-0.0231;-0.1102;1.0000
1697968312.651596282;right;1.0231;-0.0231;-0.1101;1.0000
1697968312.669675986;right;1.0230;-0.0230;-0.1101;1.0000
1697968312.682036696;right;1.0230;-0.0230;-0.1100;1.0000
1697968312.693195711;right;1.0230;-0.0230;-0.1099;1.0000
1697968312.703712930;right;1.0230;-0.0230;-0.1097;1.0000
1697968312.730333596;right;1.0229;-0.0229;-0.1096;1.0000
1697968312.734623009;right;1.0229;-0.0229;-0.1094;1.0000
1697968312.743973763;right;1.0229;-0.0229;-0.1092;1.0000
1697968312.753851133;right;1.0228;-0.0228;-0.1089;1.0000
1697968312.759920201;right;1.0228;-0.0228;-0.1086;1.0000
1697968312.780677891;right;1.0227;-0.0227;-0.1083;1.0000
1697968312.786689250;right;1.0226;-0.0226;-0.1080;1.0000
1697968312.798155318;right;1.0226;-0.0226;-0.1077;1.0000
1697968312.803629015;right;1.0225;-0.0225;-0.1073;1.0000
1697968312.830591946;right;1.0224;-0.0224;-0.1069;1.0000
1697968312.834349443;right;1.0223;-0.0223;-0.1065;1.0000
1697968312.837404679;right;1.0222;-0.0222;-0.1060;1.0000
1697968312.850507440;right;1.0221;-0.0221;-0.1055;1.0000
1697968312.856699406;right;1.0220;-0.0220;-0.1050;1.0000
1697968312.870946208;right;1.0219;-0.0219;-0.1045;1.0000
1697968312.886884534;right;1.0218;-0.0218;-0.1040;1.0000
1697968312.899694128;right;1.0217;-0.0217;-0.1034;1.0000
1697968312.907387277;right;1.0216;-0.0216;-0.1028;1.0000
1697968312.930397605;right;1.0214;-0.0214;-0.1018;1.0000
1697968312.939023823;right;1.0213;-0.0213;-0.1012;1.0000
1697968312.951641675;right;1.0211;-0.0211;-0.0830;1.0000
1697968312.959317961;right;1.0210;-0.0210;-0.0823;1.0000
1697968312.973064596;right;1.0208;-0.0208;-0.0815;1.0000
1697968312.986814880;right;1.0207;-0.0207;-0.0807;1.0000
1697968312.998692953;right;1.0205;-0.0205;-0.0799;1.0000
1697968313.004450761;right;1.0203;-0.0203;-0.0791;1.0000
1697968313.012382916;right;1.0202;-0.0202;-0.0782;1.0000
1697968313.020799841;right;1.0200;-0.0200;-0.0773;1.0000
1697968313.036674705;right;1.0198;-0.0198;-0.0764;1.0000
1697968313.046052943;right;1.0196;-0.0196;-0.0755;1.0000
1697968313.056814628;right;1.0195;-0.0195;-0.0746;1.0000
1697968313.063858518;right;1.0193;-0.0193;-0.0737;1.0000
1697968313.070028058;right;1.0191;-0.0191;-0.0727;1.0000
1697968313.094491453;right;1.0189;-0.0189;-0.0717;1.0000
1697968313.098166287;right;1.0187;-0.0187;-0.0707;1.0000
1697968313.109335529;right;1.0185;-0.0185;-0.0697;1.0000
1697968313.117321332;right;1.0183;-0.0183;-0.0687;1.0000
1697968313.126472106;right;1.0181;-0.0181;-0.0676;1.0000
1697968313.139404279;right;1.0178;-0.0178;-0.0666;1.0000
1697968313.148012098;right;1.0176;-0.0176;-0.0655;1.0000
1697968313.156125632;right;1.0174;-0.0174;-0.0644;1.0000
1697968313.167692593;right;1.0172;-0.0172;-0.0633;1.0000
1697968313.174733998;right;1.0170;-0.0170;-0.0621;1.0000
1697968313.186253046;right;1.0167;-0.0167;-0.0610;1.0000
1697968313.204726058;right;1.0165;-0.0165;-0.0597;1.0000
1697968313.212167535;right;1.0163;-0.0163;-0.0587;1.0000
1697968313.221940465;right;1.0160;-0.0160;-0.0574;1.0000
1697968313.228801586;right;1.0158;-0.0158;-0.0563;1.0000
1697968313.243927112;right;1.0155;-0.0155;-0.0551;1.0000
1697968313.259758439;right;1.0153;-0.0153;-0.0538;1.0000
1697968313.269339839;right;1.0150;-0.0150;-0.0526;1.0000
1697968313.281483927;right;1.0148;-0.0148;-0.0513;1.0000
1697968313.286871795;right;1.0145;-0.0145;-0.0500;1.0000
1697968313.307808633;right;1.0143;-0.0143;-0.0488;1.0000
1697968313.313127150;right;1.0140;-0.0140;-0.0475;1.0000
1697968313.325200821;right;1.0138;-0.0138;-0.0462;1.0000
1697968313.332946129;right;1.0135;-0.0135;-0.0448;1.0000
1697968313.345305038;right;1.0133;-0.0133;-0.0438;1.0000
1697968313.361043941;right;1.0132;-0.0132;-0.0432;1.0000
1697968313.374331022;right;1.0130;-0.0130;-0.0600;1.0000
1697968313.382043584;right;1.0129;-0.0129;-0.0593;1.0000
1697968313.399667681;right;1.0128;-0.0128;-0.0587;1.0000
1697968313.409400368;right;1.0126;-0.0126;-0.0580;1.0000
1697968313.418390101;right;1.0125;-0.0125;-0.0573;1.0000
1697968313.434331546;right;1.0124;-0.0124;-0.0391;1.0000
1697968313.443947640;right;1.0122;-0.0122;-0.0384;1.0000
1697968313.463331005;right;1.0121;-0.0121;-0.0377;1.0000
1697968313.473798754;right;1.0119;-0.0119;-0.0369;1.0000
1697968313.485232862;right;1.0118;-0.0118;-0.0362;1.0000
1697968313.493663314;right;1.0116;-0.0116;-0.0354;1.0000
1697968313.503424853;right;1.0115;-0.0115;-0.0346;1.0000
1697968313.524426704;right;1.0113;-0.0113;-0.0515;1.0000
1697968313.534466893;right;1.0112;-0.0112;-0.0508;1.0000
1697968313.544715101;right;1.0114;-0.0114;-0.0692;1.0000
1697968313.552913431;right;1.0112;-0.0112;-0.0684;1.0000
1697968313.574511036;right;1.0117;-0.0117;-0.0885;1.0000
1697968313.588177738;right;1.0116;-0.0116;-0.0877;1.0000
1697968313.594887067;right;1.0124;-0.0124;-0.1094;1.0000
1697968313.610983488;right;1.0123;-0.0123;-0.1087;1.0000
1697968313.621518741;right;1.0134;-0.0134;-0.1141;1.0000
1697968313.632336182;right;1.0134;-0.0134;-0.1317;1.0000
1697968313.642540882;right;1.0145;-0.0145;-0.1375;1.0000
1697968313.648104738;right;1.0149;-0.0149;-0.1568;1.0000
1697968313.664049041;right;1.0160;-0.0160;-0.1625;1.0000
1697968313.680306953;right;1.0168;-0.0168;-0.1840;1.0000
1697968313.689037105;right;1.0180;-0.0180;-0.1897;1.0000
1697968313.697134812;right;1.0190;-0.0190;-0.2124;1.0000
1697968313.704233661;right;1.0202;-0.0202;-0.2181;1.0000
1697968313.719188219;right;1.0213;-0.0213;-0.2238;1.0000
1697968313.731358719;right;1.0224;-0.0224;-0.2294;1.0000
1697968313.738352267;right;1.0235;-0.0235;-0.2350;1.0000
1697968313.748277133;right;1.0246;-0.0246;-0.2405;1.0000
1697968313.757380849;right;1.0255;-0.0255;-0.2096;1.0000
1697968313.769689616;right;1.0262;-0.0262;-0.1959;1.0000
1697968313.784342129;right;1.0269;-0.0269;-0.1994;1.0000
1697968313.791007740;right;1.0276;-0.0276;-0.2030;1.0000
1697968313.801517116;right;1.0283;-0.0283;-0.2065;1.0000
1697968313.809241800;right;1.0290;-0.0290;-0.2100;1.0000
1697968313.818553678;right;1.0297;-0.0297;-0.2134;1.0000
1697968313.836593772;right;1.0304;-0.0304;-0.2167;1.0000
1697968313.850950075;right;1.0310;-0.0310;-0.2200;1.0000
1697968313.859665786;right;1.0317;-0.0317;-0.2233;1.0000
1697968313.873722048;right;1.0323;-0.0323;-0.2265;1.0000
1697968313.890667423;right;1.0330;-0.0330;-0.2297;1.0000
1697968313.899863292;right;1.0336;-0.0336;-0.2328;1.0000
1697968313.909265644;right;1.0342;-0.0342;-0.2359;1.0000
1697968313.916082033;right;1.0348;-0.0348;-0.2389;1.0000
1697968313.945263655;right;1.0354;-0.0354;-0.2419;1.0000
1697968313.952422161;right;1.0360;-0.0360;-0.2448;1.0000
1697968313.962521288;right;1.0366;-0.0366;-0.2301;1.0000
1697968313.969470897;right;1.0371;-0.0371;-0.2328;1.0000
1697968313.990736384;right;1.0378;-0.0378;-0.2365;1.0000
1697968313.999621809;right;1.0383;-0.0383;-0.2389;1.0000
1697968314.013437961;right;1.0388;-0.0388;-0.2414;1.0000
1697968314.021545059;right;1.0393;-0.0393;-0.2439;1.0000
1697968314.044246369;right;1.0398;-0.0398;-0.2463;1.0000
1697968314.051544488;right;1.0403;-0.0403;-0.2487;1.0000
1697968314.062394011;right;1.0407;-0.0407;-0.2510;1.0000
1697968314.071649941;right;1.0412;-0.0412;-0.2533;1.0000
